Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-15 17:00:38,16.43
2025-02-15 16:55:36,16.45
2025-02-15 16:50:37,16.39
2025-02-15 16:45:37,16.42
2025-02-15 16:40:38,16.49
2025-02-15 16:35:38,16.37
2025-02-15 16:30:38,16.47
2025-02-15 16:25:37,16.48
2025-02-15 16:20:37,16.58
2025-02-15 16:15:37,16.46
2025-02-15 16:10:38,16.45
2025-02-15 16:05:37,16.62
2025-02-15 16:00:38,16.62
2025-02-15 15:55:37,16.48
2025-02-15 15:45:37,16.57
2025-02-15 15:40:37,16.56
2025-02-15 15:35:37,16.67
2025-02-15 15:30:37,16.79
2025-02-15 15:25:38,16.73
2025-02-15 15:20:36,16.79
2025-02-15 15:15:38,16.64
2025-02-15 15:10:37,16.65
2025-02-15 15:05:37,16.76
2025-02-15 15:00:37,16.91
2025-02-15 14:55:38,16.76
2025-02-15 14:50:37,16.91
2025-02-15 14:45:38,16.82
2025-02-15 14:35:37,16.97
2025-02-15 14:30:38,16.9
2025-02-15 14:25:37,16.94
2025-02-15 14:20:38,16.88
2025-02-15 14:15:37,16.98
2025-02-15 14:10:37,17.03
2025-02-15 14:05:37,17.17
2025-02-15 14:00:38,16.95
2025-02-15 13:55:37,16.99
2025-02-15 13:50:36,17.28
2025-02-15 13:45:37,17.12
2025-02-15 13:40:37,17.17
2025-02-15 13:35:36,17.03
2025-02-15 13:30:37,17.05
2025-02-15 13:25:36,17.15
2025-02-15 13:20:37,17.31
2025-02-15 13:15:37,17.26
2025-02-15 13:10:37,17.34
2025-02-15 13:05:37,17.2
2025-02-15 13:00:36,17.33
2025-02-15 12:55:38,17.28
2025-02-15 12:50:37,17.62
2025-02-15 12:45:38,17.29
2025-02-15 12:40:37,17.51
2025-02-15 12:35:38,17.4
2025-02-15 12:30:36,17.49
2025-02-15 12:25:37,17.49
2025-02-15 12:15:38,17.57
2025-02-15 12:10:37,17.52
2025-02-15 12:05:37,17.72
2025-02-15 12:00:37,17.57
2025-02-15 11:55:37,17.87
2025-02-15 11:50:38,17.88
2025-02-15 11:40:37,17.68
2025-02-15 11:35:35,17.78
2025-02-15 11:30:38,17.76
2025-02-15 11:25:37,17.77
2025-02-15 11:20:38,17.77
2025-02-15 11:15:37,17.79
2025-02-15 11:10:38,17.81
2025-02-15 11:05:37,17.84
2025-02-15 11:00:38,17.89
2025-02-15 10:55:36,17.87
2025-02-15 10:50:37,17.91
2025-02-15 10:45:36,17.98
2025-02-15 10:40:37,17.93
2025-02-15 10:30:36,18.06
2025-02-15 10:25:38,17.96
2025-02-15 10:20:37,18
2025-02-15 10:15:38,18.01
2025-02-15 10:10:37,17.99
2025-02-15 10:05:37,18
2025-02-15 10:00:37,18.02
2025-02-15 09:55:38,17.99
2025-02-15 09:50:37,17.99
2025-02-15 09:45:38,18.01
2025-02-15 09:40:36,18.02
2025-02-15 09:35:37,18
2025-02-15 09:30:38,18.13
2025-02-15 09:25:36,18.03
2025-02-15 09:20:37,17.92
2025-02-15 09:15:37,17.96
2025-02-15 09:10:37,17.95
2025-02-15 09:05:37,17.92
2025-02-15 09:00:38,17.97
2025-02-15 08:55:37,17.96
2025-02-15 08:50:38,18.02
2025-02-15 08:45:35,18
2025-02-15 08:40:36,18.03
2025-02-15 08:35:37,18.06
2025-02-15 08:30:38,18.09
2025-02-15 08:25:37,18.1
2025-02-15 08:20:37,18.15
2025-02-15 08:15:37,18.11
2025-02-15 08:10:37,18.16
2025-02-15 08:05:38,18.19
2025-02-15 08:00:37,18.15
2025-02-15 07:55:38,18.16
2025-02-15 07:50:37,18.19
2025-02-15 07:45:38,18.19
2025-02-15 07:40:36,18.17
2025-02-15 07:35:35,18.18
2025-02-15 07:30:37,18.2
2025-02-15 07:25:38,18.18
2025-02-15 07:20:37,18.21
2025-02-15 07:15:37,18.15
2025-02-15 07:10:37,18.15
2025-02-15 07:05:37,18.14
2025-02-15 07:00:37,18.12
2025-02-15 06:55:37,18.1
2025-02-15 06:50:36,18.1
2025-02-15 06:45:37,18.14
2025-02-15 06:40:38,18.06
2025-02-15 06:35:37,18.06
2025-02-15 06:30:38,18.07
2025-02-15 06:25:37,18.06
2025-02-15 06:20:38,18.08
2025-02-15 06:15:37,18.06
2025-02-15 06:10:37,18.03
2025-02-15 06:05:37,18.09
2025-02-15 06:00:38,18.1
2025-02-15 05:55:37,18.09
2025-02-15 05:50:37,18.09
2025-02-15 05:45:37,18.08
2025-02-15 05:40:36,18.18
2025-02-15 05:35:37,18.15
2025-02-15 05:30:36,18.18
2025-02-15 05:25:38,18.25
2025-02-15 05:20:37,18.25
2025-02-15 05:15:38,18.24
2025-02-15 05:10:37,18.28
2025-02-15 05:05:38,18.29
2025-02-15 05:00:37,18.28
2025-02-15 04:55:37,18.3
2025-02-15 04:50:37,18.28
2025-02-15 04:45:37,18.3
2025-02-15 04:40:37,18.29
2025-02-15 04:35:37,18.26
2025-02-15 04:30:38,18.28
2025-02-15 04:25:37,18.29
2025-02-15 04:20:38,18.28
2025-02-15 04:15:37,18.33
2025-02-15 04:10:38,18.33
2025-02-15 04:05:37,18.4
2025-02-15 04:00:38,18.36
2025-02-15 03:55:37,18.36
2025-02-15 03:50:38,18.39
2025-02-15 03:45:37,18.52
2025-02-15 03:40:38,18.36
2025-02-15 03:35:38,18.38
2025-02-15 03:30:35,18.37
2025-02-15 03:25:37,18.36
2025-02-15 03:20:37,18.39
2025-02-15 03:15:37,18.36
2025-02-15 03:10:38,18.38
2025-02-15 03:05:38,18.36
2025-02-15 02:55:38,18.35
2025-02-15 02:50:37,18.35
2025-02-15 02:45:38,18.33
2025-02-15 02:40:37,18.36
2025-02-15 02:35:38,18.37
2025-02-15 02:30:37,18.33
2025-02-15 02:25:38,18.32
2025-02-15 02:20:35,18.26
2025-02-15 02:15:36,18.28
2025-02-15 02:10:37,18.31
2025-02-15 02:05:36,18.3
2025-02-15 02:00:37,18.36
2025-02-15 01:55:37,18.33
2025-02-15 01:50:36,18.34
2025-02-15 01:45:36,18.37
2025-02-15 01:40:37,18.36
2025-02-15 01:35:37,18.34
2025-02-15 01:30:38,18.37
2025-02-15 01:25:37,18.37
2025-02-15 01:20:38,18.4
2025-02-15 01:10:37,18.38
2025-02-15 01:05:37,18.4
2025-02-15 01:00:37,18.41
2025-02-15 00:55:37,18.38
2025-02-15 00:50:37,18.39
2025-02-15 00:45:37,18.36
2025-02-15 00:40:37,18.42
2025-02-15 00:35:38,18.4
2025-02-15 00:30:37,18.38
2025-02-15 00:25:36,18.42
2025-02-15 00:20:37,18.39
2025-02-15 00:15:38,18.43
2025-02-15 00:10:37,18.46
2025-02-15 00:05:38,18.41
2025-02-15 00:00:37,18.41
