Tag name: Preben - Canteen Humidity
Time, Value
2025-02-09 15:04:55,21.5
2025-02-09 14:59:51,21.4
2025-02-09 14:54:51,21.38
2025-02-09 14:49:55,21.43
2025-02-09 14:44:55,21.31
2025-02-09 14:39:54,21.3
2025-02-09 14:34:52,21.42
2025-02-09 14:29:55,21.35
2025-02-09 14:24:53,21.32
2025-02-09 14:19:55,21.28
2025-02-09 14:14:55,21.23
2025-02-09 14:09:53,21.29
2025-02-09 14:04:55,21.21
2025-02-09 13:59:52,21.3
2025-02-09 13:54:55,21.31
2025-02-09 13:49:55,21.29
2025-02-09 13:44:52,21.24
2025-02-09 13:39:52,21.22
2025-02-09 13:34:51,21.29
2025-02-09 13:29:54,21.24
2025-02-09 13:24:52,21.2
2025-02-09 13:19:56,21.17
2025-02-09 13:14:53,21.15
2025-02-09 13:09:51,21.25
2025-02-09 13:04:55,21.23
2025-02-09 12:59:53,21.22
2025-02-09 12:54:51,21.3
2025-02-09 12:49:55,21.24
2025-02-09 12:44:53,21.18
2025-02-09 12:39:53,21.14
2025-02-09 12:34:53,21.12
2025-02-09 12:29:55,21.08
2025-02-09 12:24:53,21.14
2025-02-09 12:19:54,21.11
2025-02-09 12:14:52,21.06
2025-02-09 12:09:53,21.16
2025-02-09 12:04:55,21.12
2025-02-09 11:59:52,21.07
2025-02-09 11:54:55,21
2025-02-09 11:49:53,21.16
2025-02-09 11:44:54,21.14
2025-02-09 11:39:55,21.1
2025-02-09 11:34:53,21.07
2025-02-09 11:29:54,21.14
2025-02-09 11:24:52,21.07
2025-02-09 11:19:56,21.12
2025-02-09 11:14:55,21.16
2025-02-09 11:09:55,21.13
2025-02-09 11:04:52,21.13
2025-02-09 10:59:54,21.17
2025-02-09 10:54:53,21.13
2025-02-09 10:49:54,21.1
2025-02-09 10:44:56,21.16
2025-02-09 10:39:53,21.14
2025-02-09 10:34:54,21.1
2025-02-09 10:29:52,21.11
2025-02-09 10:24:53,21.08
2025-02-09 10:19:51,21.06
2025-02-09 10:14:55,21.07
2025-02-09 10:09:53,21.08
2025-02-09 10:04:54,21.05
2025-02-09 09:59:53,21.11
2025-02-09 09:54:49,21.09
2025-02-09 09:49:53,21.03
2025-02-09 09:44:55,21.09
2025-02-09 09:39:53,21.06
2025-02-09 09:34:53,21.07
2025-02-09 09:29:53,21.01
2025-02-09 09:24:54,20.96
2025-02-09 09:19:55,20.99
2025-02-09 09:14:53,20.94
2025-02-09 09:09:55,20.87
2025-02-09 09:04:54,20.78
2025-02-09 08:59:53,20.58
2025-02-09 08:54:54,20.44
2025-02-09 08:49:55,20.6
2025-02-09 08:44:55,20.95
2025-02-09 08:39:53,20.95
2025-02-09 08:34:54,20.92
2025-02-09 08:29:55,20.88
2025-02-09 08:24:53,20.9
2025-02-09 08:19:53,20.9
2025-02-09 08:14:52,20.88
2025-02-09 08:09:53,20.85
2025-02-09 08:04:53,20.89
2025-02-09 07:59:54,20.98
2025-02-09 07:54:54,20.96
2025-02-09 07:49:53,20.96
2025-02-09 07:44:49,20.99
2025-02-09 07:39:54,21.02
2025-02-09 07:34:53,21.03
2025-02-09 07:29:53,21.05
2025-02-09 07:24:54,21.08
2025-02-09 07:19:55,21.12
2025-02-09 07:14:53,21.13
2025-02-09 07:09:54,21.15
2025-02-09 07:04:54,21.13
2025-02-09 06:59:55,21.16
2025-02-09 06:54:50,21.17
2025-02-09 06:49:54,21.12
2025-02-09 06:44:56,21.19
2025-02-09 06:39:55,21.28
2025-02-09 06:34:55,21.29
2025-02-09 06:29:52,21.33
2025-02-09 06:24:55,21.34
2025-02-09 06:19:53,21.36
2025-02-09 06:14:54,21.42
2025-02-09 06:09:50,21.41
2025-02-09 06:04:55,21.45
2025-02-09 05:59:51,21.47
2025-02-09 05:54:54,21.49
2025-02-09 05:49:55,21.52
2025-02-09 05:44:54,21.53
2025-02-09 05:39:54,21.54
2025-02-09 05:34:53,21.57
2025-02-09 05:29:55,21.61
2025-02-09 05:24:54,21.63
2025-02-09 05:19:54,21.67
2025-02-09 05:14:55,21.66
2025-02-09 05:09:54,21.65
2025-02-09 05:04:55,21.66
2025-02-09 04:59:55,21.69
2025-02-09 04:54:55,21.68
2025-02-09 04:49:55,21.72
2025-02-09 04:44:55,21.73
2025-02-09 04:39:55,21.74
2025-02-09 04:34:54,21.78
2025-02-09 04:29:55,21.81
2025-02-09 04:24:55,21.8
2025-02-09 04:19:55,21.81
2025-02-09 04:14:54,21.87
2025-02-09 04:09:55,21.85
2025-02-09 04:04:54,21.89
2025-02-09 03:59:53,21.9
2025-02-09 03:54:55,21.93
2025-02-09 03:49:55,21.92
2025-02-09 03:44:54,21.91
2025-02-09 03:39:54,21.91
2025-02-09 03:34:55,21.91
2025-02-09 03:29:55,21.92
2025-02-09 03:24:55,21.86
2025-02-09 03:19:54,21.61
2025-02-09 03:14:54,21.42
2025-02-09 03:09:54,21.76
2025-02-09 03:04:54,22.34
2025-02-09 02:59:55,22.35
2025-02-09 02:54:55,22.38
2025-02-09 02:49:54,22.4
2025-02-09 02:44:55,22.39
2025-02-09 02:39:55,22.44
2025-02-09 02:34:54,22.46
2025-02-09 02:29:54,22.5
2025-02-09 02:24:55,22.56
2025-02-09 02:19:53,22.53
2025-02-09 02:14:54,22.61
2025-02-09 02:09:55,22.69
2025-02-09 02:04:55,22.71
2025-02-09 01:59:55,22.75
2025-02-09 01:54:54,22.77
2025-02-09 01:49:55,22.82
2025-02-09 01:44:54,22.93
2025-02-09 01:39:52,22.99
2025-02-09 01:34:55,22.98
2025-02-09 01:29:55,23.03
2025-02-09 01:24:54,23.05
2025-02-09 01:19:54,23.08
2025-02-09 01:14:53,23.13
2025-02-09 01:09:56,23.13
2025-02-09 01:04:54,23.23
2025-02-09 00:59:55,23.22
2025-02-09 00:54:55,23.29
2025-02-09 00:49:54,23.37
2025-02-09 00:44:55,23.38
2025-02-09 00:39:55,23.45
2025-02-09 00:34:52,23.5
2025-02-09 00:29:54,23.54
2025-02-09 00:24:55,23.56
2025-02-09 00:19:55,23.59
2025-02-09 00:14:54,23.7
2025-02-09 00:09:52,23.7
2025-02-09 00:04:55,23.75
