Tag name: Preben - Canteen Temperature
Time, Value
2025-02-22 13:10:47,22.82
2025-02-22 13:05:47,22.82
2025-02-22 13:00:48,22.82
2025-02-22 12:55:47,22.82
2025-02-22 12:50:48,22.81
2025-02-22 12:45:48,22.82
2025-02-22 12:40:46,22.82
2025-02-22 12:35:47,22.82
2025-02-22 12:30:49,22.81
2025-02-22 12:25:46,22.82
2025-02-22 12:20:47,22.81
2025-02-22 12:15:48,22.81
2025-02-22 12:10:48,22.81
2025-02-22 12:05:46,22.82
2025-02-22 12:00:47,22.81
2025-02-22 11:55:48,22.8
2025-02-22 11:50:45,22.8
2025-02-22 11:45:47,22.8
2025-02-22 11:40:47,22.8
2025-02-22 11:35:46,22.8
2025-02-22 11:30:47,22.8
2025-02-22 11:25:47,22.8
2025-02-22 11:20:48,22.79
2025-02-22 11:10:47,22.8
2025-02-22 11:05:45,22.8
2025-02-22 11:00:48,22.79
2025-02-22 10:55:47,22.79
2025-02-22 10:50:47,22.79
2025-02-22 10:45:48,22.79
2025-02-22 10:40:46,22.79
2025-02-22 10:35:47,22.8
2025-02-22 10:30:46,22.79
2025-02-22 10:25:48,22.8
2025-02-22 10:20:47,22.79
2025-02-22 10:15:47,22.8
2025-02-22 10:10:48,22.81
2025-02-22 10:05:46,22.8
2025-02-22 10:00:47,22.81
2025-02-22 09:55:48,22.81
2025-02-22 09:50:48,22.81
2025-02-22 09:45:47,22.81
2025-02-22 09:40:47,22.82
2025-02-22 09:35:48,22.82
2025-02-22 09:30:47,22.82
2025-02-22 09:25:47,22.82
2025-02-22 09:20:48,22.82
2025-02-22 09:15:43,22.82
2025-02-22 09:10:47,22.82
2025-02-22 09:05:47,22.82
2025-02-22 09:00:48,22.82
2025-02-22 08:55:47,22.82
2025-02-22 08:50:45,22.82
2025-02-22 08:45:48,22.83
2025-02-22 08:40:48,22.82
2025-02-22 08:35:47,22.82
2025-02-22 08:30:48,22.83
2025-02-22 08:25:48,22.84
2025-02-22 08:20:47,22.83
2025-02-22 08:15:48,22.83
2025-02-22 08:10:48,22.8
2025-02-22 08:05:48,22.83
2025-02-22 08:00:47,22.86
2025-02-22 07:55:48,22.83
2025-02-22 07:50:48,22.84
2025-02-22 07:45:47,22.84
2025-02-22 07:40:47,22.83
2025-02-22 07:35:48,22.84
2025-02-22 07:30:46,22.84
2025-02-22 07:25:47,22.84
2025-02-22 07:20:48,22.84
2025-02-22 07:15:46,22.85
2025-02-22 07:10:47,22.85
2025-02-22 07:05:47,22.85
2025-02-22 07:00:48,22.85
2025-02-22 06:55:47,22.85
2025-02-22 06:50:47,22.86
2025-02-22 06:45:48,22.85
2025-02-22 06:40:47,22.86
2025-02-22 06:35:47,22.87
2025-02-22 06:30:46,22.85
2025-02-22 06:25:48,22.86
2025-02-22 06:20:47,22.87
2025-02-22 06:15:47,22.87
2025-02-22 06:10:48,22.86
2025-02-22 06:05:48,22.87
2025-02-22 06:00:47,22.87
2025-02-22 05:55:48,22.88
2025-02-22 05:50:48,22.86
2025-02-22 05:45:47,22.88
2025-02-22 05:35:47,22.88
2025-02-22 05:30:43,22.87
2025-02-22 05:25:47,22.88
2025-02-22 05:20:48,22.89
2025-02-22 05:15:48,22.88
2025-02-22 05:10:44,22.89
2025-02-22 05:05:47,22.89
2025-02-22 05:00:47,22.89
2025-02-22 04:55:47,22.89
2025-02-22 04:50:47,22.89
2025-02-22 04:45:48,22.89
2025-02-22 04:40:48,22.89
2025-02-22 04:35:47,22.9
2025-02-22 04:30:47,22.9
2025-02-22 04:25:48,22.9
2025-02-22 04:20:47,22.9
2025-02-22 04:15:47,22.9
2025-02-22 04:10:48,22.91
2025-02-22 04:05:43,22.91
2025-02-22 04:00:47,22.91
2025-02-22 03:55:48,22.96
2025-02-22 03:50:47,22.91
2025-02-22 03:45:48,22.92
2025-02-22 03:35:48,22.91
2025-02-22 03:30:47,22.91
2025-02-22 03:25:48,22.91
2025-02-22 03:20:48,22.92
2025-02-22 03:15:48,22.92
2025-02-22 03:10:48,22.93
2025-02-22 03:05:47,22.92
2025-02-22 03:00:48,22.92
2025-02-22 02:55:48,22.93
2025-02-22 02:50:48,22.92
2025-02-22 02:45:48,22.93
2025-02-22 02:40:48,22.92
2025-02-22 02:35:48,22.91
2025-02-22 02:30:47,22.92
2025-02-22 02:25:48,22.92
2025-02-22 02:20:48,22.92
2025-02-22 02:15:47,22.91
2025-02-22 02:10:48,22.92
2025-02-22 02:05:45,22.92
2025-02-22 02:00:46,22.92
2025-02-22 01:55:48,22.92
2025-02-22 01:50:48,22.93
2025-02-22 01:45:48,22.94
2025-02-22 01:40:48,22.93
2025-02-22 01:35:48,22.93
2025-02-22 01:30:45,22.95
2025-02-22 01:25:48,22.95
2025-02-22 01:20:48,22.94
2025-02-22 01:15:48,22.94
2025-02-22 01:10:48,22.95
2025-02-22 01:05:46,22.95
2025-02-22 01:00:44,22.95
2025-02-22 00:55:48,22.95
2025-02-22 00:50:48,22.96
2025-02-22 00:45:45,22.96
2025-02-22 00:40:48,22.96
2025-02-22 00:35:44,22.96
2025-02-22 00:30:46,22.97
2025-02-22 00:25:48,22.97
2025-02-22 00:20:48,22.97
2025-02-22 00:15:48,22.98
2025-02-22 00:10:47,22.98
2025-02-22 00:05:47,22.98
2025-02-22 00:00:48,22.99
