Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-04 04:49:49,29.5
2025-02-04 04:44:50,29.52
2025-02-04 04:39:50,29.52
2025-02-04 04:34:50,29.52
2025-02-04 04:29:50,29.58
2025-02-04 04:24:50,29.52
2025-02-04 04:19:51,29.54
2025-02-04 04:14:51,29.51
2025-02-04 04:09:51,29.4
2025-02-04 04:04:51,29.45
2025-02-04 03:59:51,29.48
2025-02-04 03:54:51,29.35
2025-02-04 03:49:51,29.43
2025-02-04 03:44:51,29.32
2025-02-04 03:39:47,29.29
2025-02-04 03:34:48,29.25
2025-02-04 03:29:51,29.26
2025-02-04 03:24:51,29.33
2025-02-04 03:19:50,29.31
2025-02-04 03:14:49,29.37
2025-02-04 03:09:50,29.32
2025-02-04 03:04:49,29.27
2025-02-04 02:59:50,29.17
2025-02-04 02:54:51,29.19
2025-02-04 02:49:51,29.08
2025-02-04 02:44:48,28.97
2025-02-04 02:39:51,29.02
2025-02-04 02:34:51,29.01
2025-02-04 02:29:51,28.93
2025-02-04 02:24:51,29.01
2025-02-04 02:19:49,28.92
2025-02-04 02:14:52,28.88
2025-02-04 02:09:51,28.84
2025-02-04 02:04:49,28.82
2025-02-04 01:59:48,28.73
2025-02-04 01:54:49,28.54
2025-02-04 01:49:50,28.57
2025-02-04 01:44:49,28.5
2025-02-04 01:39:51,28.52
2025-02-04 01:34:50,28.5
2025-02-04 01:29:51,28.49
2025-02-04 01:24:48,28.11
2025-02-04 01:19:50,28.13
2025-02-04 01:14:51,28.14
2025-02-04 01:09:51,28.14
2025-02-04 01:04:51,27.88
2025-02-04 00:59:51,27.78
2025-02-04 00:54:51,27.72
2025-02-04 00:49:51,27.62
2025-02-04 00:44:50,27.51
2025-02-04 00:39:51,27.4
2025-02-04 00:34:51,27.3
2025-02-04 00:29:51,27.22
2025-02-04 00:24:51,27.1
2025-02-04 00:19:50,27.09
2025-02-04 00:14:49,26.95
2025-02-04 00:09:50,26.93
2025-02-04 00:04:51,26.91
