Tag name: Preben - Canteen Temperature
Time, Value
2025-02-11 08:40:36,22.79
2025-02-11 08:35:37,22.77
2025-02-11 08:30:32,22.76
2025-02-11 08:25:36,22.74
2025-02-11 08:20:31,22.72
2025-02-11 08:15:31,22.75
2025-02-11 08:10:37,22.7
2025-02-11 08:05:36,22.67
2025-02-11 08:00:37,22.68
2025-02-11 07:55:36,22.68
2025-02-11 07:50:36,22.67
2025-02-11 07:45:37,22.66
2025-02-11 07:40:36,22.66
2025-02-11 07:35:36,22.64
2025-02-11 07:30:36,22.64
2025-02-11 07:25:37,22.64
2025-02-11 07:20:35,22.63
2025-02-11 07:15:36,22.59
2025-02-11 07:10:37,22.62
2025-02-11 07:05:36,22.61
2025-02-11 07:00:37,22.6
2025-02-11 06:55:36,22.6
2025-02-11 06:50:37,22.6
2025-02-11 06:45:37,22.59
2025-02-11 06:40:36,22.6
2025-02-11 06:35:36,22.6
2025-02-11 06:30:36,22.6
2025-02-11 06:25:37,22.62
2025-02-11 06:20:37,22.64
2025-02-11 06:15:36,22.63
2025-02-11 06:10:37,22.63
2025-02-11 06:05:36,22.63
2025-02-11 06:00:37,22.63
2025-02-11 05:55:36,22.63
2025-02-11 05:50:37,22.63
2025-02-11 05:45:37,22.63
2025-02-11 05:40:36,22.63
2025-02-11 05:35:35,22.63
2025-02-11 05:30:36,22.63
2025-02-11 05:25:37,22.62
2025-02-11 05:20:36,22.63
2025-02-11 05:15:33,22.63
2025-02-11 05:10:36,22.63
2025-02-11 05:05:37,22.63
2025-02-11 05:00:33,22.63
2025-02-11 04:55:36,22.62
2025-02-11 04:50:36,22.63
2025-02-11 04:45:37,22.63
2025-02-11 04:40:33,22.62
2025-02-11 04:35:37,22.62
2025-02-11 04:30:36,22.63
2025-02-11 04:25:37,22.63
2025-02-11 04:20:35,22.62
2025-02-11 04:15:37,22.63
2025-02-11 04:10:38,22.63
2025-02-11 04:05:34,22.63
2025-02-11 04:00:37,22.63
2025-02-11 03:55:37,22.64
2025-02-11 03:50:35,22.63
2025-02-11 03:45:36,22.63
2025-02-11 03:40:29,22.62
2025-02-11 03:35:37,22.63
2025-02-11 03:30:36,22.63
2025-02-11 03:25:36,22.64
2025-02-11 03:20:34,22.63
2025-02-11 03:15:35,22.63
2025-02-11 03:10:36,22.64
2025-02-11 03:05:36,22.64
2025-02-11 03:00:35,22.64
2025-02-11 02:55:36,22.63
2025-02-11 02:50:37,22.63
2025-02-11 02:45:37,22.63
2025-02-11 02:40:37,22.64
2025-02-11 02:35:34,22.63
2025-02-11 02:30:34,22.64
2025-02-11 02:25:37,22.64
2025-02-11 02:20:35,22.63
2025-02-11 02:15:37,22.64
2025-02-11 02:10:37,22.64
2025-02-11 02:05:37,22.63
2025-02-11 02:00:34,22.64
2025-02-11 01:55:36,22.64
2025-02-11 01:50:35,22.64
2025-02-11 01:45:36,22.63
2025-02-11 01:40:36,22.64
2025-02-11 01:35:37,22.63
2025-02-11 01:30:34,22.63
2025-02-11 01:25:37,22.64
2025-02-11 01:20:36,22.64
2025-02-11 01:15:35,22.64
2025-02-11 01:10:36,22.65
2025-02-11 01:05:36,22.65
2025-02-11 01:00:37,22.65
2025-02-11 00:55:34,22.67
2025-02-11 00:50:37,22.67
2025-02-11 00:45:37,22.67
2025-02-11 00:40:36,22.67
2025-02-11 00:35:37,22.68
2025-02-11 00:30:34,22.67
2025-02-11 00:25:37,22.68
2025-02-11 00:20:35,22.68
2025-02-11 00:15:36,22.67
2025-02-11 00:10:35,22.66
2025-02-11 00:05:37,22.67
2025-02-11 00:00:34,22.67
