Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-06 06:44:24,22.54
2025-02-06 06:39:37,22.52
2025-02-06 06:34:38,22.54
2025-02-06 06:29:50,22.54
2025-02-06 06:24:46,22.54
2025-02-06 06:19:48,22.54
2025-02-06 06:14:41,22.53
2025-02-06 06:09:50,22.54
2025-02-06 06:04:41,22.54
2025-02-06 05:59:31,22.53
2025-02-06 05:54:51,22.53
2025-02-06 05:49:31,22.54
2025-02-06 05:44:49,22.54
2025-02-06 05:39:24,22.54
2025-02-06 05:34:44,22.54
2025-02-06 05:29:29,22.55
2025-02-06 05:24:49,22.55
2025-02-06 05:19:48,22.55
2025-02-06 05:14:47,22.56
2025-02-06 05:09:51,22.55
2025-02-06 05:04:23,22.55
2025-02-06 04:59:48,22.55
2025-02-06 04:54:49,22.56
2025-02-06 04:49:29,22.56
2025-02-06 04:44:50,22.56
2025-02-06 04:39:46,22.56
2025-02-06 04:34:23,22.56
2025-02-06 04:29:51,22.57
2025-02-06 04:24:50,22.56
2025-02-06 04:19:49,22.57
2025-02-06 04:14:39,22.58
2025-02-06 04:09:17,22.6
2025-02-06 04:04:18,22.57
2025-02-06 03:59:51,22.57
2025-02-06 03:54:48,22.56
2025-02-06 03:49:46,22.57
2025-02-06 03:44:50,22.56
2025-02-06 03:39:51,22.57
2025-02-06 03:34:26,22.57
2025-02-06 03:29:46,22.57
2025-02-06 03:24:48,22.58
2025-02-06 03:19:41,22.58
2025-02-06 03:14:48,22.58
2025-02-06 03:09:22,22.58
2025-02-06 03:04:21,22.58
2025-02-06 02:59:52,22.58
2025-02-06 02:54:34,22.58
2025-02-06 02:49:49,22.58
2025-02-06 02:44:51,22.58
2025-02-06 02:39:25,22.58
2025-02-06 02:34:42,22.59
2025-02-06 02:29:33,22.58
2025-02-06 02:24:43,22.58
2025-02-06 02:19:50,22.58
2025-02-06 02:14:51,22.58
2025-02-06 02:09:47,22.57
2025-02-06 02:04:32,22.57
2025-02-06 01:59:50,22.58
2025-02-06 01:54:38,22.58
2025-02-06 01:49:42,22.57
2025-02-06 01:44:48,22.58
2025-02-06 01:39:31,22.57
2025-02-06 01:34:40,22.57
2025-02-06 01:29:36,22.57
2025-02-06 01:24:49,22.58
2025-02-06 01:19:37,22.58
2025-02-06 01:14:49,22.54
2025-02-06 01:09:50,22.59
2025-02-06 01:04:51,22.59
2025-02-06 00:59:51,22.6
2025-02-06 00:54:33,22.6
2025-02-06 00:49:45,22.6
2025-02-06 00:44:25,22.6
2025-02-06 00:39:34,22.6
2025-02-06 00:34:38,22.61
2025-02-06 00:29:48,22.61
2025-02-06 00:24:28,22.6
2025-02-06 00:19:48,22.61
2025-02-06 00:14:46,22.61
2025-02-06 00:09:48,22.61
2025-02-06 00:04:44,22.64
