Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-17 16:50:37,17.61
2025-02-17 16:45:30,17.51
2025-02-17 16:40:32,17.53
2025-02-17 16:35:38,17.62
2025-02-17 16:30:38,17.62
2025-02-17 16:25:37,17.63
2025-02-17 16:20:33,17.67
2025-02-17 16:15:37,17.7
2025-02-17 16:10:36,17.69
2025-02-17 16:05:35,17.68
2025-02-17 16:00:29,17.7
2025-02-17 15:55:36,17.63
2025-02-17 15:50:34,17.62
2025-02-17 15:45:34,17.6
2025-02-17 15:40:20,17.28
2025-02-17 15:35:38,17.22
2025-02-17 15:30:36,17.23
2025-02-17 15:25:36,17.75
2025-02-17 15:20:37,17.39
2025-02-17 15:15:37,17.36
2025-02-17 15:10:38,17.48
2025-02-17 15:05:37,17.33
2025-02-17 15:00:33,17.42
2025-02-17 14:55:21,17.52
2025-02-17 14:50:37,17.46
2025-02-17 14:45:35,17.52
2025-02-17 14:40:37,17.52
2025-02-17 14:35:37,17.56
2025-02-17 14:30:31,17.38
2025-02-17 14:25:37,17.42
2025-02-17 14:20:24,17.36
2025-02-17 14:15:38,17.44
2025-02-17 14:10:37,17.45
2025-02-17 14:05:38,17.5
2025-02-17 14:00:33,17.32
2025-02-17 13:55:37,17.54
2025-02-17 13:50:33,17.45
2025-02-17 13:45:35,17.49
2025-02-17 13:40:34,17.68
2025-02-17 13:35:38,17.6
2025-02-17 13:30:28,17.58
2025-02-17 13:25:37,17.99
2025-02-17 13:20:26,17.96
2025-02-17 13:15:37,18.18
2025-02-17 13:10:35,18.16
2025-02-17 13:05:30,18.04
2025-02-17 13:00:37,17.85
2025-02-17 12:55:29,17.82
2025-02-17 12:50:34,18.08
2025-02-17 12:45:34,18.13
2025-02-17 12:40:38,18.04
2025-02-17 12:35:35,17.78
2025-02-17 12:30:38,17.67
2025-02-17 12:25:30,17.91
2025-02-17 12:20:32,17.93
2025-02-17 12:15:32,17.96
2025-02-17 12:10:37,17.94
2025-02-17 12:05:30,17.67
2025-02-17 12:00:33,17.64
2025-02-17 11:55:36,17.74
2025-02-17 11:50:33,17.73
2025-02-17 11:45:26,17.88
2025-02-17 11:40:37,17.98
2025-02-17 11:35:28,18.05
2025-02-17 11:30:33,17.9
2025-02-17 11:25:33,17.67
2025-02-17 11:20:38,17.73
2025-02-17 11:15:34,17.88
2025-02-17 11:10:39,18.09
2025-02-17 11:05:37,18.07
2025-02-17 11:00:35,17.97
2025-02-17 10:55:38,17.84
2025-02-17 10:50:37,18.18
2025-02-17 10:45:15,18.12
2025-02-17 10:40:32,18.13
2025-02-17 10:35:27,18.01
2025-02-17 10:30:31,17.96
2025-02-17 10:25:38,18.07
2025-02-17 10:20:36,18.07
2025-02-17 10:15:32,17.94
2025-02-17 10:10:36,17.88
2025-02-17 10:05:14,17.96
2025-02-17 10:00:37,18
2025-02-17 09:55:37,17.88
2025-02-17 09:50:35,17.86
2025-02-17 09:45:37,17.87
2025-02-17 09:40:38,17.9
2025-02-17 09:35:37,17.73
2025-02-17 09:30:34,17.65
2025-02-17 09:25:35,17.71
2025-02-17 09:20:35,17.6
2025-02-17 09:15:37,17.41
2025-02-17 09:10:39,17.4
2025-02-17 09:05:32,17.54
2025-02-17 09:00:33,17.46
2025-02-17 08:55:33,17.31
2025-02-17 08:50:07,17.37
2025-02-17 08:45:38,17.32
2025-02-17 08:40:35,17.16
2025-02-17 08:34:57,17.07
2025-02-17 08:30:34,17.23
2025-02-17 08:25:37,17.18
2025-02-17 08:20:37,16.96
2025-02-17 08:15:38,16.9
2025-02-17 08:10:30,17.06
2025-02-17 08:05:34,16.94
2025-02-17 08:00:37,16.71
2025-02-17 07:55:32,16.88
2025-02-17 07:50:09,16.91
2025-02-17 07:45:24,16.72
2025-02-17 07:40:29,16.71
2025-02-17 07:35:36,16.73
2025-02-17 07:30:37,16.65
2025-02-17 07:25:37,16.55
2025-02-17 07:20:30,16.58
2025-02-17 07:15:28,16.63
2025-02-17 07:10:27,16.51
2025-02-17 07:00:36,16.59
2025-02-17 06:55:32,16.55
2025-02-17 06:50:35,16.4
2025-02-17 06:45:34,16.63
2025-02-17 06:40:38,16.57
2025-02-17 06:35:37,16.61
2025-02-17 06:30:36,16.59
2025-02-17 06:25:37,16.59
2025-02-17 06:20:34,16.54
2025-02-17 06:15:35,16.61
2025-02-17 06:10:38,16.6
2025-02-17 06:05:36,16.56
2025-02-17 06:00:38,16.58
2025-02-17 05:55:35,16.61
2025-02-17 05:50:37,16.62
2025-02-17 05:45:37,16.6
2025-02-17 05:40:38,16.62
2025-02-17 05:35:38,16.55
2025-02-17 05:30:35,16.59
2025-02-17 05:25:34,16.59
2025-02-17 05:20:36,16.57
2025-02-17 05:15:38,16.55
2025-02-17 05:10:36,16.54
2025-02-17 05:05:38,16.55
2025-02-17 05:00:37,16.59
2025-02-17 04:55:37,16.55
2025-02-17 04:50:35,16.5
2025-02-17 04:45:37,16.53
2025-02-17 04:40:38,16.56
2025-02-17 04:35:38,16.52
2025-02-17 04:30:36,16.47
2025-02-17 04:25:38,16.53
2025-02-17 04:20:37,16.52
2025-02-17 04:15:35,16.39
2025-02-17 04:10:38,16.45
2025-02-17 04:05:37,16.41
2025-02-17 04:00:38,16.46
2025-02-17 03:55:37,16.44
2025-02-17 03:50:37,16.49
2025-02-17 03:45:30,16.49
2025-02-17 03:40:37,16.4
2025-02-17 03:35:36,16.43
2025-02-17 03:30:36,16.5
2025-02-17 03:25:37,16.43
2025-02-17 03:20:33,16.42
2025-02-17 03:15:35,16.42
2025-02-17 03:10:37,16.4
2025-02-17 03:05:36,16.35
2025-02-17 03:00:37,16.34
2025-02-17 02:55:37,16.44
2025-02-17 02:50:38,16.38
2025-02-17 02:45:35,16.39
2025-02-17 02:40:35,16.39
2025-02-17 02:35:37,16.38
2025-02-17 02:30:36,16.44
2025-02-17 02:25:38,16.42
2025-02-17 02:20:37,16.37
2025-02-17 02:15:37,16.4
2025-02-17 02:10:37,16.36
2025-02-17 02:05:38,16.4
2025-02-17 02:00:38,16.43
2025-02-17 01:55:36,16.37
2025-02-17 01:50:32,16.41
2025-02-17 01:45:36,16.39
2025-02-17 01:40:38,16.39
2025-02-17 01:35:31,16.36
2025-02-17 01:30:38,16.32
2025-02-17 01:25:34,16.36
2025-02-17 01:20:37,16.36
2025-02-17 01:15:37,16.42
2025-02-17 01:10:37,16.43
2025-02-17 01:05:38,16.45
2025-02-17 01:00:38,16.39
2025-02-17 00:55:37,16.34
2025-02-17 00:50:38,16.38
2025-02-17 00:45:34,16.41
2025-02-17 00:40:37,16.38
2025-02-17 00:35:38,16.38
2025-02-17 00:30:37,16.42
2025-02-17 00:25:38,16.38
2025-02-17 00:20:37,16.39
2025-02-17 00:15:37,16.37
2025-02-17 00:10:35,16.41
2025-02-17 00:05:35,16.41
2025-02-17 00:00:36,16.34
