Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-02 12:54:47,21.6
2025-02-02 12:49:48,21.59
2025-02-02 12:44:48,21.59
2025-02-02 12:39:49,21.6
2025-02-02 12:34:48,21.61
2025-02-02 12:29:47,21.6
2025-02-02 12:24:48,21.61
2025-02-02 12:19:49,21.62
2025-02-02 12:14:48,21.61
2025-02-02 12:09:48,21.61
2025-02-02 12:04:49,21.61
2025-02-02 11:59:48,21.6
2025-02-02 11:54:48,21.6
2025-02-02 11:49:48,21.61
2025-02-02 11:44:48,21.6
2025-02-02 11:39:47,21.59
2025-02-02 11:34:48,21.6
2025-02-02 11:29:47,21.6
2025-02-02 11:24:48,21.6
2025-02-02 11:19:48,21.6
2025-02-02 11:14:49,21.6
2025-02-02 11:09:49,21.59
2025-02-02 11:04:48,21.59
2025-02-02 10:59:48,21.58
2025-02-02 10:54:49,21.58
2025-02-02 10:49:48,21.58
2025-02-02 10:44:48,21.57
2025-02-02 10:39:48,21.55
2025-02-02 10:34:47,21.55
2025-02-02 10:29:48,21.53
2025-02-02 10:24:48,21.55
2025-02-02 10:19:48,21.58
2025-02-02 10:14:49,21.61
2025-02-02 10:09:48,21.63
2025-02-02 10:04:48,21.62
2025-02-02 09:59:48,21.62
2025-02-02 09:54:47,21.64
2025-02-02 09:49:48,21.62
2025-02-02 09:44:49,21.63
2025-02-02 09:39:47,21.64
2025-02-02 09:34:48,21.63
2025-02-02 09:29:48,21.63
2025-02-02 09:24:48,21.63
2025-02-02 09:19:49,21.63
2025-02-02 09:14:48,21.63
2025-02-02 09:09:48,21.63
2025-02-02 09:04:48,21.63
2025-02-02 08:59:48,21.62
2025-02-02 08:54:48,21.63
2025-02-02 08:49:48,21.63
2025-02-02 08:44:48,21.62
2025-02-02 08:39:48,21.63
2025-02-02 08:34:49,21.63
2025-02-02 08:29:48,21.62
2025-02-02 08:24:48,21.62
2025-02-02 08:19:48,21.63
2025-02-02 08:14:47,21.62
2025-02-02 08:09:48,21.63
2025-02-02 08:04:48,21.63
2025-02-02 07:59:48,21.61
2025-02-02 07:54:48,21.61
2025-02-02 07:49:48,21.63
2025-02-02 07:44:48,21.62
2025-02-02 07:39:49,21.61
2025-02-02 07:34:48,21.62
2025-02-02 07:29:47,21.62
2025-02-02 07:24:49,21.62
2025-02-02 07:19:48,21.62
2025-02-02 07:14:48,21.62
2025-02-02 07:09:48,21.62
2025-02-02 07:04:47,21.62
2025-02-02 06:59:48,21.62
2025-02-02 06:54:47,21.6
2025-02-02 06:49:47,21.61
2025-02-02 06:44:47,21.6
2025-02-02 06:39:48,21.61
2025-02-02 06:34:48,21.61
2025-02-02 06:29:49,21.62
2025-02-02 06:24:48,21.61
2025-02-02 06:19:48,21.61
2025-02-02 06:14:48,21.61
2025-02-02 06:09:48,21.61
2025-02-02 06:04:48,21.61
2025-02-02 05:59:46,21.61
2025-02-02 05:54:48,21.61
2025-02-02 05:49:48,21.6
2025-02-02 05:44:47,21.61
2025-02-02 05:39:48,21.6
2025-02-02 05:34:48,21.6
2025-02-02 05:29:48,21.6
2025-02-02 05:24:48,21.6
2025-02-02 05:19:48,21.6
2025-02-02 05:14:48,21.6
2025-02-02 05:09:47,21.6
2025-02-02 05:04:49,21.58
2025-02-02 04:59:48,21.59
2025-02-02 04:54:48,21.58
2025-02-02 04:49:48,21.58
2025-02-02 04:44:48,21.6
2025-02-02 04:39:47,21.66
2025-02-02 04:34:48,21.66
2025-02-02 04:29:48,21.65
2025-02-02 04:24:48,21.67
2025-02-02 04:19:48,21.66
2025-02-02 04:14:46,21.66
2025-02-02 04:09:48,21.66
2025-02-02 04:04:48,21.67
2025-02-02 03:59:47,21.66
2025-02-02 03:54:48,21.67
2025-02-02 03:49:47,21.68
2025-02-02 03:44:47,21.67
2025-02-02 03:39:48,21.67
2025-02-02 03:34:48,21.67
2025-02-02 03:29:48,21.68
2025-02-02 03:24:47,21.65
2025-02-02 03:19:47,21.68
2025-02-02 03:14:48,21.69
2025-02-02 03:09:48,21.68
2025-02-02 03:04:48,21.68
2025-02-02 02:59:48,21.69
2025-02-02 02:54:46,21.69
2025-02-02 02:49:48,21.69
2025-02-02 02:44:49,21.69
2025-02-02 02:39:48,21.69
2025-02-02 02:34:48,21.72
2025-02-02 02:29:48,21.71
2025-02-02 02:24:48,21.7
2025-02-02 02:19:48,21.71
2025-02-02 02:14:47,21.71
2025-02-02 02:09:48,21.7
2025-02-02 02:04:48,21.71
2025-02-02 01:54:48,21.71
2025-02-02 01:49:47,21.71
2025-02-02 01:44:48,21.71
2025-02-02 01:39:48,21.71
2025-02-02 01:34:48,21.71
2025-02-02 01:29:47,21.71
2025-02-02 01:24:48,21.72
2025-02-02 01:19:49,21.72
2025-02-02 01:14:48,21.71
2025-02-02 01:09:48,21.72
2025-02-02 01:04:46,21.72
2025-02-02 00:59:48,21.72
2025-02-02 00:54:48,21.72
2025-02-02 00:49:47,21.73
2025-02-02 00:44:47,21.73
2025-02-02 00:39:48,21.73
2025-02-02 00:34:47,21.74
2025-02-02 00:29:48,21.72
2025-02-02 00:24:48,21.73
2025-02-02 00:19:48,21.74
2025-02-02 00:14:48,21.73
2025-02-02 00:09:48,21.73
2025-02-02 00:04:48,21.73
