Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-19 10:35:39,16.03
2025-02-19 10:30:39,16
2025-02-19 10:25:41,16.04
2025-02-19 10:20:41,15.88
2025-02-19 10:15:40,15.87
2025-02-19 10:10:40,15.87
2025-02-19 10:05:42,15.88
2025-02-19 10:00:40,15.83
2025-02-19 09:55:39,15.78
2025-02-19 09:50:41,15.69
2025-02-19 09:45:41,15.61
2025-02-19 09:40:40,15.72
2025-02-19 09:35:40,15.51
2025-02-19 09:30:40,15.45
2025-02-19 09:25:40,15.47
2025-02-19 09:20:39,15.43
2025-02-19 09:15:40,15.27
2025-02-19 09:10:40,15.26
2025-02-19 09:05:40,15.37
2025-02-19 09:00:40,15.25
2025-02-19 08:55:41,15.17
2025-02-19 08:50:39,15.19
2025-02-19 08:45:40,15.14
2025-02-19 08:40:39,15.12
2025-02-19 08:35:41,15.11
2025-02-19 08:30:40,15.08
2025-02-19 08:25:41,15.05
2025-02-19 08:20:41,15.04
2025-02-19 08:15:40,15.01
2025-02-19 08:10:40,15
2025-02-19 08:05:40,14.99
2025-02-19 08:00:38,15.01
2025-02-19 07:55:41,14.97
2025-02-19 07:50:40,14.99
2025-02-19 07:45:41,15.03
2025-02-19 07:40:41,14.99
2025-02-19 07:35:39,14.98
2025-02-19 07:30:41,15.07
2025-02-19 07:25:40,15
2025-02-19 07:20:41,15.04
2025-02-19 07:15:41,15.03
2025-02-19 07:10:41,15.06
2025-02-19 07:05:40,15.11
2025-02-19 07:00:41,15.11
2025-02-19 06:55:41,15.19
2025-02-19 06:50:40,15.21
2025-02-19 06:45:41,15.27
2025-02-19 06:40:41,15.41
2025-02-19 06:35:39,15.43
2025-02-19 06:30:41,15.47
2025-02-19 06:25:41,15.48
2025-02-19 06:20:40,15.47
2025-02-19 06:15:40,15.5
2025-02-19 06:10:40,15.5
2025-02-19 06:05:41,15.51
2025-02-19 06:00:40,15.53
2025-02-19 05:55:41,15.55
2025-02-19 05:50:40,15.56
2025-02-19 05:45:41,15.6
2025-02-19 05:40:40,15.58
2025-02-19 05:35:41,15.58
2025-02-19 05:30:41,15.57
2025-02-19 05:25:41,15.6
2025-02-19 05:20:40,15.63
2025-02-19 05:15:41,15.62
2025-02-19 05:10:39,15.64
2025-02-19 05:05:40,15.67
2025-02-19 05:00:41,15.72
2025-02-19 04:55:41,15.69
2025-02-19 04:50:41,15.73
2025-02-19 04:45:39,15.74
2025-02-19 04:40:41,15.73
2025-02-19 04:35:37,15.75
2025-02-19 04:30:41,15.76
2025-02-19 04:25:40,15.74
2025-02-19 04:20:41,15.75
2025-02-19 04:15:40,15.76
2025-02-19 04:10:41,15.8
2025-02-19 04:05:41,15.81
2025-02-19 04:00:41,15.79
2025-02-19 03:55:40,15.79
2025-02-19 03:50:40,15.81
2025-02-19 03:45:41,15.87
2025-02-19 03:40:41,15.88
2025-02-19 03:35:41,15.91
2025-02-19 03:30:40,15.88
2025-02-19 03:25:40,15.93
2025-02-19 03:20:40,15.93
2025-02-19 03:15:41,15.95
2025-02-19 03:10:39,15.94
2025-02-19 03:05:40,15.96
2025-02-19 03:00:40,15.99
2025-02-19 02:55:41,15.97
2025-02-19 02:50:39,15.99
2025-02-19 02:45:41,16.01
2025-02-19 02:40:41,16.02
2025-02-19 02:35:40,16.01
2025-02-19 02:30:41,16.02
2025-02-19 02:25:40,16.02
2025-02-19 02:20:41,16.04
2025-02-19 02:15:39,16.09
2025-02-19 02:10:41,16.08
2025-02-19 02:05:41,16.1
2025-02-19 02:00:41,16.09
2025-02-19 01:55:40,16.06
2025-02-19 01:50:41,16.09
2025-02-19 01:45:40,16.09
2025-02-19 01:40:41,16.08
2025-02-19 01:35:41,16.08
2025-02-19 01:30:40,16.09
2025-02-19 01:25:40,16.12
2025-02-19 01:20:40,16.17
2025-02-19 01:15:41,16.1
2025-02-19 01:05:40,16.15
2025-02-19 01:00:38,16.17
2025-02-19 00:55:41,16.16
2025-02-19 00:50:40,16.18
2025-02-19 00:45:41,16.18
2025-02-19 00:40:41,16.21
2025-02-19 00:35:41,16.18
2025-02-19 00:30:40,16.21
2025-02-19 00:25:40,16.22
2025-02-19 00:20:39,16.24
2025-02-19 00:15:41,16.24
2025-02-19 00:10:40,16.23
2025-02-19 00:05:40,16.29
2025-02-19 00:00:41,16.28
