Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-12 04:05:32,22.48
2025-02-12 04:00:27,22.48
2025-02-12 03:55:34,22.52
2025-02-12 03:50:32,22.55
2025-02-12 03:45:37,22.59
2025-02-12 03:40:37,22.6
2025-02-12 03:35:37,22.64
2025-02-12 03:30:37,22.7
2025-02-12 03:25:33,22.67
2025-02-12 03:20:36,22.71
2025-02-12 03:15:34,22.69
2025-02-12 03:10:33,22.71
2025-02-12 03:05:35,22.71
2025-02-12 03:00:28,22.71
2025-02-12 02:55:33,22.74
2025-02-12 02:50:37,22.69
2025-02-12 02:45:33,22.72
2025-02-12 02:40:29,22.73
2025-02-12 02:35:37,22.75
2025-02-12 02:30:33,22.78
2025-02-12 02:25:29,22.76
2025-02-12 02:20:37,22.76
2025-02-12 02:15:33,22.8
2025-02-12 02:10:37,22.78
2025-02-12 02:05:37,22.82
2025-02-12 02:00:35,22.81
2025-02-12 01:55:33,22.82
2025-02-12 01:50:36,22.84
2025-02-12 01:45:35,22.82
2025-02-12 01:40:36,22.86
2025-02-12 01:35:33,22.85
2025-02-12 01:30:32,22.87
2025-02-12 01:25:28,22.87
2025-02-12 01:20:36,22.85
2025-02-12 01:15:36,22.87
2025-02-12 01:10:37,22.94
2025-02-12 01:05:35,22.92
2025-02-12 01:00:35,22.95
2025-02-12 00:55:36,22.98
2025-02-12 00:50:37,23.02
2025-02-12 00:45:37,23.03
2025-02-12 00:40:32,23.05
2025-02-12 00:35:34,23.05
2025-02-12 00:30:28,23.06
2025-02-12 00:25:36,23.11
2025-02-12 00:20:34,23.03
2025-02-12 00:15:31,23.14
2025-02-12 00:10:35,23.12
2025-02-12 00:05:37,23.16
2025-02-12 00:00:28,23.15
