Tag name: Preben - Canteen Humidity
Time, Value
2025-02-22 15:30:48,29.35
2025-02-22 15:25:48,29.39
2025-02-22 15:20:48,29.34
2025-02-22 15:15:47,29.36
2025-02-22 15:10:48,29.4
2025-02-22 15:05:48,29.43
2025-02-22 15:00:46,29.4
2025-02-22 14:55:48,29.43
2025-02-22 14:50:48,29.45
2025-02-22 14:45:46,29.53
2025-02-22 14:40:48,29.43
2025-02-22 14:35:48,29.46
2025-02-22 14:30:46,29.51
2025-02-22 14:25:48,29.43
2025-02-22 14:20:48,29.46
2025-02-22 14:15:47,29.51
2025-02-22 14:10:48,29.57
2025-02-22 14:05:47,29.43
2025-02-22 14:00:48,29.45
2025-02-22 13:55:48,29.47
2025-02-22 13:50:44,29.35
2025-02-22 13:45:48,29.37
2025-02-22 13:40:48,29.41
2025-02-22 13:35:48,29.45
2025-02-22 13:30:47,29.42
2025-02-22 13:25:48,29.45
2025-02-22 13:20:48,29.48
2025-02-22 13:15:44,29.5
2025-02-22 13:10:47,29.48
2025-02-22 13:05:47,29.5
2025-02-22 13:00:48,29.51
2025-02-22 12:55:47,29.46
2025-02-22 12:50:48,29.52
2025-02-22 12:45:48,29.52
2025-02-22 12:40:46,29.51
2025-02-22 12:35:47,29.55
2025-02-22 12:30:49,29.58
2025-02-22 12:25:46,29.66
2025-02-22 12:20:47,29.56
2025-02-22 12:15:48,29.58
2025-02-22 12:10:48,29.58
2025-02-22 12:05:46,29.66
2025-02-22 12:00:47,29.56
2025-02-22 11:55:48,29.61
2025-02-22 11:50:45,29.66
2025-02-22 11:45:47,29.62
2025-02-22 11:40:47,29.67
2025-02-22 11:35:46,29.74
2025-02-22 11:30:47,29.75
2025-02-22 11:25:47,29.8
2025-02-22 11:20:48,29.84
2025-02-22 11:15:46,29.86
2025-02-22 11:10:47,29.89
2025-02-22 11:05:45,29.94
2025-02-22 11:00:48,29.99
2025-02-22 10:55:47,30.05
2025-02-22 10:50:47,30
2025-02-22 10:45:48,30.04
2025-02-22 10:35:47,30.17
2025-02-22 10:30:46,30.15
2025-02-22 10:25:48,30.23
2025-02-22 10:20:47,30.3
2025-02-22 10:15:47,30.23
2025-02-22 10:10:48,30.33
2025-02-22 10:05:46,30.39
2025-02-22 10:00:47,30.47
2025-02-22 09:55:48,30.21
2025-02-22 09:50:48,30.24
2025-02-22 09:45:47,30.31
2025-02-22 09:40:47,30.3
2025-02-22 09:35:48,30.13
2025-02-22 09:30:47,30.22
2025-02-22 09:25:47,30.21
2025-02-22 09:20:48,30.03
2025-02-22 09:15:43,30.09
2025-02-22 09:10:47,30.11
2025-02-22 09:05:47,30.19
2025-02-22 09:00:48,30
2025-02-22 08:55:47,30.05
2025-02-22 08:50:45,30.12
2025-02-22 08:45:48,29.84
2025-02-22 08:40:48,29.88
2025-02-22 08:35:47,29.92
2025-02-22 08:30:48,29.94
2025-02-22 08:25:48,29.75
2025-02-22 08:20:47,29.76
2025-02-22 08:15:48,29.78
2025-02-22 08:10:48,29.8
2025-02-22 08:05:48,29.65
2025-02-22 08:00:47,29.7
2025-02-22 07:55:48,29.63
2025-02-22 07:50:48,29.55
2025-02-22 07:45:47,29.59
2025-02-22 07:40:47,29.58
2025-02-22 07:35:48,29.7
2025-02-22 07:30:46,29.7
2025-02-22 07:25:47,29.76
2025-02-22 07:20:48,29.83
2025-02-22 07:15:46,29.59
2025-02-22 07:10:47,29.48
2025-02-22 07:05:47,29.55
2025-02-22 07:00:48,29.59
2025-02-22 06:55:47,29.71
2025-02-22 06:50:47,29.8
2025-02-22 06:45:48,29.83
2025-02-22 06:40:47,29.96
2025-02-22 06:35:47,29.7
2025-02-22 06:30:46,29.76
2025-02-22 06:25:48,29.73
2025-02-22 06:20:47,29.65
2025-02-22 06:15:47,29.69
2025-02-22 06:10:48,29.73
2025-02-22 06:05:48,29.79
2025-02-22 06:00:47,29.58
2025-02-22 05:55:48,29.65
2025-02-22 05:50:48,29.69
2025-02-22 05:45:47,29.85
2025-02-22 05:35:47,29.59
2025-02-22 05:30:43,29.61
2025-02-22 05:25:47,29.65
2025-02-22 05:20:48,29.54
2025-02-22 05:15:48,29.56
2025-02-22 05:10:44,29.57
2025-02-22 05:05:47,29.29
2025-02-22 05:00:47,29.32
2025-02-22 04:55:47,29.33
2025-02-22 04:50:47,29.38
2025-02-22 04:45:48,29.03
2025-02-22 04:40:48,29.04
2025-02-22 04:35:47,29.09
2025-02-22 04:30:47,29.07
2025-02-22 04:25:48,29.13
2025-02-22 04:20:47,29.19
2025-02-22 04:15:47,29.23
2025-02-22 04:10:48,29.1
2025-02-22 04:05:43,29.13
2025-02-22 04:00:47,29.15
2025-02-22 03:55:48,29.32
2025-02-22 03:50:47,29.17
2025-02-22 03:45:48,29.2
2025-02-22 03:40:47,29.24
2025-02-22 03:35:48,29.17
2025-02-22 03:30:47,29.24
2025-02-22 03:25:48,29.26
2025-02-22 03:20:48,29.32
2025-02-22 03:15:48,29.06
2025-02-22 03:10:48,29.11
2025-02-22 03:05:47,29.08
2025-02-22 03:00:48,29.17
2025-02-22 02:55:48,28.97
2025-02-22 02:50:48,29.01
2025-02-22 02:45:48,29.03
2025-02-22 02:40:48,28.84
2025-02-22 02:35:48,28.88
2025-02-22 02:30:47,28.89
2025-02-22 02:25:48,28.82
2025-02-22 02:20:48,28.7
2025-02-22 02:15:47,28.75
2025-02-22 02:10:48,28.76
2025-02-22 02:05:45,28.63
2025-02-22 02:00:46,28.68
2025-02-22 01:55:48,28.71
2025-02-22 01:50:48,28.77
2025-02-22 01:45:48,28.63
2025-02-22 01:40:48,28.67
2025-02-22 01:35:48,28.68
2025-02-22 01:30:45,28.75
2025-02-22 01:25:48,28.59
2025-02-22 01:20:48,28.64
2025-02-22 01:15:48,28.66
2025-02-22 01:10:48,28.57
2025-02-22 01:05:46,28.46
2025-02-22 01:00:44,28.5
2025-02-22 00:55:48,28.53
2025-02-22 00:50:48,28.33
2025-02-22 00:45:45,28.38
2025-02-22 00:40:48,28.37
2025-02-22 00:35:44,28.37
2025-02-22 00:30:46,28.34
2025-02-22 00:25:48,28.42
2025-02-22 00:20:48,28.44
2025-02-22 00:15:48,28.48
2025-02-22 00:10:47,28.35
2025-02-22 00:05:47,28.36
2025-02-22 00:00:48,28.39
