Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-20 14:50:45,22.43
2025-02-20 14:45:45,22.42
2025-02-20 14:40:44,22.47
2025-02-20 14:35:45,22.49
2025-02-20 14:30:44,22.49
2025-02-20 14:25:43,22.45
2025-02-20 14:20:45,22.45
2025-02-20 14:15:45,22.5
2025-02-20 14:10:45,22.5
2025-02-20 14:05:45,22.47
2025-02-20 14:00:42,22.44
2025-02-20 13:55:45,22.47
2025-02-20 13:50:46,22.49
2025-02-20 13:45:45,22.45
2025-02-20 13:40:45,22.45
2025-02-20 13:35:45,22.49
2025-02-20 13:30:46,22.49
2025-02-20 13:25:46,22.45
2025-02-20 13:20:44,22.45
2025-02-20 13:15:45,22.51
2025-02-20 13:10:45,22.52
2025-02-20 13:05:45,22.51
2025-02-20 13:00:45,22.47
2025-02-20 12:55:45,22.47
2025-02-20 12:50:45,22.51
2025-02-20 12:45:44,22.55
2025-02-20 12:40:45,22.52
2025-02-20 12:35:45,22.49
2025-02-20 12:30:45,22.44
2025-02-20 12:25:45,22.47
2025-02-20 12:20:45,22.53
2025-02-20 12:15:45,22.51
2025-02-20 12:10:45,22.48
2025-02-20 12:05:45,22.44
2025-02-20 12:00:45,22.43
2025-02-20 11:55:45,22.47
2025-02-20 11:50:45,22.5
2025-02-20 11:45:46,22.47
2025-02-20 11:40:45,22.43
2025-02-20 11:35:45,22.42
2025-02-20 11:30:45,22.46
2025-02-20 11:25:45,22.48
2025-02-20 11:20:45,22.47
2025-02-20 11:15:46,22.44
2025-02-20 11:10:44,22.41
2025-02-20 11:05:45,22.42
2025-02-20 11:00:45,22.43
2025-02-20 10:55:45,22.4
2025-02-20 10:50:45,22.37
2025-02-20 10:45:45,22.41
2025-02-20 10:40:45,22.41
2025-02-20 10:35:43,22.38
2025-02-20 10:30:44,22.36
2025-02-20 10:25:45,22.41
2025-02-20 10:20:43,22.39
2025-02-20 10:15:45,22.35
2025-02-20 10:10:44,22.32
2025-02-20 10:05:44,22.36
2025-02-20 10:00:45,22.4
2025-02-20 09:55:44,22.38
2025-02-20 09:50:45,22.34
2025-02-20 09:45:45,22.32
2025-02-20 09:40:44,22.35
2025-02-20 09:35:45,22.35
2025-02-20 09:30:45,22.3
2025-02-20 09:25:45,22.29
2025-02-20 09:20:44,22.32
2025-02-20 09:15:45,22.31
2025-02-20 09:10:45,22.29
2025-02-20 09:05:45,22.25
2025-02-20 09:00:45,22.27
2025-02-20 08:55:46,22.28
2025-02-20 08:50:45,22.25
2025-02-20 08:45:45,22.2
2025-02-20 08:40:45,22.2
2025-02-20 08:35:45,22.21
2025-02-20 08:30:46,22.19
2025-02-20 08:25:45,22.14
2025-02-20 08:20:45,22.13
2025-02-20 08:15:45,22.14
2025-02-20 08:10:45,22.12
2025-02-20 08:05:45,22.08
2025-02-20 08:00:45,22.08
2025-02-20 07:55:45,22.07
2025-02-20 07:50:44,22.03
2025-02-20 07:45:43,21.97
2025-02-20 07:40:45,22.01
2025-02-20 07:35:45,22.01
2025-02-20 07:30:44,21.97
2025-02-20 07:25:45,21.99
2025-02-20 07:20:45,22.01
2025-02-20 07:15:45,21.97
2025-02-20 07:10:45,21.97
2025-02-20 07:05:45,21.99
2025-02-20 07:00:45,21.98
2025-02-20 06:55:43,21.95
2025-02-20 06:50:45,21.97
2025-02-20 06:45:45,21.98
2025-02-20 06:40:44,21.96
2025-02-20 06:35:45,21.96
2025-02-20 06:30:46,21.97
2025-02-20 06:25:45,21.96
2025-02-20 06:20:46,22
2025-02-20 06:15:45,21.97
2025-02-20 06:10:45,21.96
2025-02-20 06:05:44,21.97
2025-02-20 06:00:45,21.98
2025-02-20 05:55:45,21.97
2025-02-20 05:50:45,21.97
2025-02-20 05:45:45,21.98
2025-02-20 05:40:46,21.98
2025-02-20 05:35:45,21.98
2025-02-20 05:30:45,21.99
2025-02-20 05:25:45,21.99
2025-02-20 05:20:45,21.99
2025-02-20 05:15:45,21.99
2025-02-20 05:05:45,21.98
2025-02-20 05:00:45,21.98
2025-02-20 04:55:44,21.98
2025-02-20 04:50:45,21.99
2025-02-20 04:45:45,21.99
2025-02-20 04:40:45,21.98
2025-02-20 04:35:43,21.98
2025-02-20 04:30:44,21.98
2025-02-20 04:25:45,21.98
2025-02-20 04:20:45,21.97
2025-02-20 04:15:45,21.97
2025-02-20 04:10:45,21.97
2025-02-20 04:05:45,21.98
2025-02-20 04:00:45,22.02
2025-02-20 03:55:45,22.05
2025-02-20 03:50:46,22.07
2025-02-20 03:45:45,22.06
2025-02-20 03:40:44,22.07
2025-02-20 03:35:45,22.06
2025-02-20 03:30:45,22.05
2025-02-20 03:25:45,22.06
2025-02-20 03:20:45,22.06
2025-02-20 03:15:45,22.05
2025-02-20 03:10:45,22.06
2025-02-20 03:05:45,22.06
2025-02-20 03:00:45,22.07
2025-02-20 02:55:44,22.11
2025-02-20 02:35:40,22.08
2025-02-20 02:30:40,22.13
2025-02-20 02:25:41,22.07
2025-02-20 02:20:39,22.08
2025-02-20 02:15:41,22.08
2025-02-20 02:10:40,22.08
2025-02-20 02:05:40,22.08
2025-02-20 02:00:41,22.08
2025-02-20 01:55:41,22.09
2025-02-20 01:50:40,22.08
2025-02-20 01:45:41,22.09
2025-02-20 01:40:41,22.1
2025-02-20 01:35:41,22.1
2025-02-20 01:30:41,22.11
2025-02-20 01:25:39,22.12
2025-02-20 01:20:41,22.12
2025-02-20 01:15:41,22.13
2025-02-20 01:10:40,22.13
2025-02-20 01:05:41,22.14
2025-02-20 01:00:41,22.15
2025-02-20 00:55:40,22.15
2025-02-20 00:50:39,22.16
2025-02-20 00:45:41,22.16
2025-02-20 00:40:40,22.17
2025-02-20 00:35:41,22.18
2025-02-20 00:30:41,22.17
2025-02-20 00:25:41,22.19
2025-02-20 00:20:41,22.19
2025-02-20 00:15:40,22.2
2025-02-20 00:10:41,22.2
2025-02-20 00:05:41,22.22
2025-02-20 00:00:40,22.22
