Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-12 04:40:36,18.83
2025-02-12 04:35:33,18.83
2025-02-12 04:30:37,18.85
2025-02-12 04:25:37,18.86
2025-02-12 04:20:36,18.9
2025-02-12 04:15:36,18.9
2025-02-12 04:10:37,18.92
2025-02-12 04:05:31,18.93
2025-02-12 04:00:36,18.96
2025-02-12 03:55:37,18.98
2025-02-12 03:50:37,19.04
2025-02-12 03:45:37,19
2025-02-12 03:40:36,19.08
2025-02-12 03:35:33,19.08
2025-02-12 03:30:37,19.11
2025-02-12 03:25:35,19.13
2025-02-12 03:20:35,19.13
2025-02-12 03:15:35,19.13
2025-02-12 03:10:32,19.14
2025-02-12 03:05:32,19.13
2025-02-12 03:00:37,19.14
2025-02-12 02:55:37,19.15
2025-02-12 02:50:37,19.14
2025-02-12 02:45:34,19.17
2025-02-12 02:40:37,19.19
2025-02-12 02:35:36,19.21
2025-02-12 02:30:35,19.21
2025-02-12 02:25:36,19.21
2025-02-12 02:20:37,19.24
2025-02-12 02:15:37,19.24
2025-02-12 02:10:32,19.26
2025-02-12 02:05:34,19.26
2025-02-12 02:00:37,19.26
2025-02-12 01:55:34,19.28
2025-02-12 01:50:33,19.3
2025-02-12 01:45:33,19.32
2025-02-12 01:40:26,19.33
2025-02-12 01:35:37,19.33
2025-02-12 01:30:34,19.35
2025-02-12 01:25:37,19.35
2025-02-12 01:20:37,19.35
2025-02-12 01:15:34,19.4
2025-02-12 01:10:36,19.4
2025-02-12 01:05:34,19.41
2025-02-12 01:00:34,19.44
2025-02-12 00:55:36,19.48
2025-02-12 00:50:36,19.5
2025-02-12 00:45:35,19.53
2025-02-12 00:40:34,19.53
2025-02-12 00:35:32,19.56
2025-02-12 00:30:36,19.57
2025-02-12 00:25:36,19.6
2025-02-12 00:20:30,19.62
2025-02-12 00:15:35,19.62
2025-02-12 00:10:36,19.64
2025-02-12 00:05:29,19.65
2025-02-12 00:00:37,19.62
