Tag name: Preben - Canteen Humidity
Time, Value
2025-02-03 17:44:50,25.56
2025-02-03 17:39:49,25.64
2025-02-03 17:34:50,25.56
2025-02-03 17:29:48,25.55
2025-02-03 17:24:51,25.63
2025-02-03 17:19:44,25.96
2025-02-03 17:14:50,25.95
2025-02-03 17:09:49,26.03
2025-02-03 17:04:49,26.44
2025-02-03 16:59:50,26.47
2025-02-03 16:54:50,26.5
2025-02-03 16:49:48,26.58
2025-02-03 16:44:44,26.93
2025-02-03 16:39:50,26.9
2025-02-03 16:34:49,26.75
2025-02-03 16:29:49,26.77
2025-02-03 16:24:50,26.81
2025-02-03 16:19:46,26.91
2025-02-03 16:14:47,26.99
2025-02-03 16:09:48,26.86
2025-02-03 16:04:46,26.85
2025-02-03 15:59:49,26.87
2025-02-03 15:54:42,26.88
2025-02-03 15:49:48,26.92
2025-02-03 15:44:46,27.07
2025-02-03 15:39:45,27.06
2025-02-03 15:34:49,27.13
2025-02-03 15:29:45,27.12
2025-02-03 15:24:45,27
2025-02-03 15:19:44,26.9
2025-02-03 15:14:46,26.89
2025-02-03 15:09:46,26.97
2025-02-03 15:04:42,26.85
2025-02-03 14:59:46,26.73
2025-02-03 14:54:41,26.85
2025-02-03 14:49:47,26.96
2025-02-03 14:44:45,27.14
2025-02-03 14:39:48,27.34
2025-02-03 14:34:47,27.48
2025-02-03 14:29:47,27.1
2025-02-03 14:24:46,26.93
2025-02-03 14:19:46,26.97
2025-02-03 14:14:47,26.86
2025-02-03 14:09:45,26.47
2025-02-03 14:04:46,25.92
2025-02-03 13:59:47,26.01
2025-02-03 13:54:47,26.01
2025-02-03 13:49:43,26.14
2025-02-03 13:44:45,26.22
2025-02-03 13:39:45,26.32
2025-02-03 13:34:46,26.38
2025-02-03 13:29:46,26.33
2025-02-03 13:24:42,26.07
2025-02-03 13:19:45,25.98
2025-02-03 13:14:43,26.44
2025-02-03 13:09:43,26.62
2025-02-03 13:04:39,26.73
2025-02-03 12:59:46,26.54
2025-02-03 12:54:46,26.52
2025-02-03 12:49:48,26.5
2025-02-03 12:44:42,27.47
2025-02-03 12:39:46,27.88
2025-02-03 12:34:43,26.75
2025-02-03 12:29:42,26.52
2025-02-03 12:24:46,26.54
2025-02-03 12:19:38,26.3
2025-02-03 12:14:47,26.67
2025-02-03 12:09:47,26.88
2025-02-03 12:04:48,26.86
2025-02-03 11:59:33,26.3
2025-02-03 11:54:42,26.71
2025-02-03 11:49:38,26.67
2025-02-03 11:44:48,25.81
2025-02-03 11:39:48,25.07
2025-02-03 11:34:48,24.99
2025-02-03 11:29:46,24.93
2025-02-03 11:24:48,24.89
2025-02-03 11:19:47,24.79
2025-02-03 11:14:48,24.84
2025-02-03 11:09:48,25.09
2025-02-03 11:04:47,24.8
2025-02-03 10:59:43,24.76
2025-02-03 10:54:48,24.53
2025-02-03 10:49:36,24.48
2025-02-03 10:44:47,24.45
2025-02-03 10:39:48,24.54
2025-02-03 10:34:47,24.47
2025-02-03 10:29:44,24.46
2025-02-03 10:24:48,24.36
2025-02-03 10:19:46,24.51
2025-02-03 10:14:47,24.46
2025-02-03 10:09:44,24.47
2025-02-03 10:04:47,24.33
2025-02-03 09:54:42,24.35
2025-02-03 09:49:48,24.28
2025-02-03 09:44:48,24.21
2025-02-03 09:39:47,24.15
2025-02-03 09:34:48,24.17
2025-02-03 09:29:43,24.43
2025-02-03 09:24:49,24.35
2025-02-03 09:19:47,24.44
2025-02-03 09:14:49,24.55
2025-02-03 09:09:48,24.4
2025-02-03 09:04:47,24.46
2025-02-03 08:59:48,24.29
2025-02-03 08:54:46,24.08
2025-02-03 08:49:49,24.12
2025-02-03 08:44:46,24.18
2025-02-03 08:39:48,24.06
2025-02-03 08:34:49,24
2025-02-03 08:29:44,24.14
2025-02-03 08:24:49,23.97
2025-02-03 08:19:48,23.6
2025-02-03 08:14:47,23.61
2025-02-03 08:09:43,23.64
2025-02-03 08:04:48,23.71
2025-02-03 07:59:49,23.75
2025-02-03 07:54:47,23.81
2025-02-03 07:49:49,23.41
2025-02-03 07:44:48,23.15
2025-02-03 07:39:46,22.88
2025-02-03 07:34:48,22.75
2025-02-03 07:29:48,22.74
2025-02-03 07:24:48,22.7
2025-02-03 07:19:48,22.58
2025-02-03 07:14:49,22.66
2025-02-03 07:09:48,22.63
2025-02-03 07:04:47,22.53
2025-02-03 06:59:48,22.55
2025-02-03 06:54:48,22.61
2025-02-03 06:49:48,22.53
2025-02-03 06:44:47,22.47
2025-02-03 06:39:48,22.69
2025-02-03 06:34:49,22.7
2025-02-03 06:29:47,22.7
2025-02-03 06:24:48,22.68
2025-02-03 06:19:48,22.64
2025-02-03 06:14:48,22.64
2025-02-03 06:09:47,22.64
2025-02-03 06:04:47,22.67
2025-02-03 05:54:48,22.68
2025-02-03 05:49:48,22.69
2025-02-03 05:44:48,22.68
2025-02-03 05:39:47,22.68
2025-02-03 05:34:48,22.66
2025-02-03 05:29:48,22.68
2025-02-03 05:24:49,22.69
2025-02-03 05:19:47,22.65
2025-02-03 05:14:48,22.62
2025-02-03 05:09:48,22.61
2025-02-03 05:04:48,22.58
2025-02-03 04:59:49,22.59
2025-02-03 04:54:48,22.6
2025-02-03 04:49:44,22.63
2025-02-03 04:44:48,22.63
2025-02-03 04:39:48,22.64
2025-02-03 04:34:48,22.65
2025-02-03 04:29:48,22.64
2025-02-03 04:24:48,22.63
2025-02-03 04:19:48,22.64
2025-02-03 04:14:47,22.61
2025-02-03 04:04:47,22.63
2025-02-03 03:59:49,22.64
2025-02-03 03:54:48,22.62
2025-02-03 03:49:49,22.59
2025-02-03 03:44:48,22.56
2025-02-03 03:39:47,22.75
2025-02-03 03:34:47,22.71
2025-02-03 03:29:48,22.72
2025-02-03 03:24:49,22.72
2025-02-03 03:19:48,22.74
2025-02-03 03:14:48,22.71
2025-02-03 03:09:48,22.7
2025-02-03 03:04:48,22.72
2025-02-03 02:59:48,22.74
2025-02-03 02:54:48,22.74
2025-02-03 02:49:49,22.76
2025-02-03 02:44:48,22.76
2025-02-03 02:39:48,22.76
2025-02-03 02:34:48,22.76
2025-02-03 02:29:48,22.74
2025-02-03 02:24:49,22.75
2025-02-03 02:19:48,22.73
2025-02-03 02:14:49,22.73
2025-02-03 02:09:48,22.73
2025-02-03 02:04:48,22.74
2025-02-03 01:59:49,22.73
2025-02-03 01:54:47,22.75
2025-02-03 01:49:46,22.75
2025-02-03 01:44:48,22.75
2025-02-03 01:39:47,22.75
2025-02-03 01:34:46,22.76
2025-02-03 01:29:47,22.77
2025-02-03 01:24:49,22.75
2025-02-03 01:19:48,22.75
2025-02-03 01:14:48,22.74
2025-02-03 01:09:46,22.73
2025-02-03 01:04:47,22.72
2025-02-03 00:59:48,22.72
2025-02-03 00:54:48,22.74
2025-02-03 00:49:47,22.75
2025-02-03 00:44:48,22.74
2025-02-03 00:39:47,22.74
2025-02-03 00:34:48,22.74
2025-02-03 00:29:46,22.75
2025-02-03 00:24:49,22.74
2025-02-03 00:19:47,22.74
2025-02-03 00:14:48,22.73
2025-02-03 00:09:48,22.74
2025-02-03 00:04:48,22.71
