Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-12 10:15:36,19.55
2025-02-12 10:10:37,19.21
2025-02-12 10:05:36,18.77
2025-02-12 10:00:37,18.76
2025-02-12 09:55:36,18.66
2025-02-12 09:50:36,18.54
2025-02-12 09:45:36,18.47
2025-02-12 09:40:36,18.35
2025-02-12 09:35:37,18.27
2025-02-12 09:30:37,18.12
2025-02-12 09:25:37,18.16
2025-02-12 09:20:34,18.17
2025-02-12 09:15:37,18.03
2025-02-12 09:10:38,17.98
2025-02-12 09:05:34,18.09
2025-02-12 09:00:36,18.12
2025-02-12 08:55:37,17.82
2025-02-12 08:50:37,18.07
2025-02-12 08:45:37,18.14
2025-02-12 08:40:36,17.92
2025-02-12 08:35:37,18.06
2025-02-12 08:30:37,18.21
2025-02-12 08:25:35,18.02
2025-02-12 08:20:37,18
2025-02-12 08:15:36,18.08
2025-02-12 08:10:37,17.98
2025-02-12 08:05:37,17.95
2025-02-12 08:00:37,18
2025-02-12 07:55:37,17.87
2025-02-12 07:50:37,17.65
2025-02-12 07:45:37,17.51
2025-02-12 07:40:37,17.51
2025-02-12 07:35:36,17.54
2025-02-12 07:30:37,17.52
2025-02-12 07:25:37,17.64
2025-02-12 07:20:37,17.7
2025-02-12 07:15:37,17.59
2025-02-12 07:10:36,17.77
2025-02-12 07:05:36,17.86
2025-02-12 07:00:35,17.78
2025-02-12 06:55:36,17.91
2025-02-12 06:50:37,18.08
2025-02-12 06:45:37,18.05
2025-02-12 06:40:37,18.2
2025-02-12 06:35:36,18.26
2025-02-12 06:30:36,18.31
2025-02-12 06:25:37,18.32
2025-02-12 06:20:37,18.24
2025-02-12 06:15:37,18.34
2025-02-12 06:10:38,18.41
2025-02-12 06:05:36,18.42
2025-02-12 06:00:37,18.37
2025-02-12 05:55:37,18.4
2025-02-12 05:50:36,18.44
2025-02-12 05:45:36,18.47
2025-02-12 05:40:37,18.42
2025-02-12 05:35:37,18.52
2025-02-12 05:30:35,18.48
2025-02-12 05:25:37,18.47
2025-02-12 05:20:37,18.54
2025-02-12 05:15:37,18.55
2025-02-12 05:10:36,18.52
2025-02-12 05:05:37,18.63
2025-02-12 05:00:37,18.65
2025-02-12 04:55:37,18.61
2025-02-12 04:50:37,18.69
2025-02-12 04:45:37,18.71
2025-02-12 04:40:36,18.7
2025-02-12 04:35:37,18.79
2025-02-12 04:30:37,18.74
2025-02-12 04:25:37,18.72
2025-02-12 04:20:37,18.82
2025-02-12 04:15:36,18.86
2025-02-12 04:10:37,18.85
2025-02-12 04:05:38,18.91
2025-02-12 04:00:37,18.86
2025-02-12 03:55:36,19.01
2025-02-12 03:50:36,19.05
2025-02-12 03:45:36,19.05
2025-02-12 03:40:37,19.02
2025-02-12 03:35:37,19.12
2025-02-12 03:30:36,19.1
2025-02-12 03:25:37,19.23
2025-02-12 03:20:37,19.23
