Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-08 08:09:46,22.55
2025-02-08 08:04:37,22.56
2025-02-08 07:59:51,22.56
2025-02-08 07:54:50,22.56
2025-02-08 07:49:52,22.56
2025-02-08 07:44:50,22.54
2025-02-08 07:39:52,22.56
2025-02-08 07:34:34,22.56
2025-02-08 07:29:54,22.56
2025-02-08 07:24:23,22.57
2025-02-08 07:19:43,22.56
2025-02-08 07:14:43,22.54
2025-02-08 07:09:54,22.57
2025-02-08 07:04:53,22.57
2025-02-08 06:59:46,22.57
2025-02-08 06:54:50,22.58
2025-02-08 06:49:55,22.57
2025-02-08 06:44:40,22.57
2025-02-08 06:39:15,22.57
2025-02-08 06:34:43,22.57
2025-02-08 06:29:44,22.57
2025-02-08 06:24:54,22.58
2025-02-08 06:19:55,22.58
2025-02-08 06:14:54,22.58
2025-02-08 06:09:55,22.58
2025-02-08 06:04:43,22.58
2025-02-08 05:59:47,22.58
2025-02-08 05:54:46,22.58
2025-02-08 05:49:53,22.58
2025-02-08 05:44:51,22.59
2025-02-08 05:39:39,22.59
2025-02-08 05:34:46,22.55
2025-02-08 05:29:50,22.58
2025-02-08 05:24:24,22.58
2025-02-08 05:19:48,22.58
2025-02-08 05:14:38,22.59
2025-02-08 05:09:45,22.59
2025-02-08 05:04:54,22.58
2025-02-08 04:59:42,22.58
2025-02-08 04:54:49,22.59
2025-02-08 04:49:32,22.6
2025-02-08 04:44:49,22.59
2025-02-08 04:39:37,22.61
2025-02-08 04:34:36,22.61
2025-02-08 04:29:45,22.61
2025-02-08 04:24:50,22.61
2025-02-08 04:19:54,22.62
2025-02-08 04:14:52,22.6
2025-02-08 04:09:49,22.61
2025-02-08 04:04:46,22.61
2025-02-08 03:59:48,22.61
2025-02-08 03:54:52,22.62
2025-02-08 03:49:40,22.62
2025-02-08 03:44:52,22.62
2025-02-08 03:39:48,22.62
2025-02-08 03:34:36,22.62
2025-02-08 03:29:54,22.62
2025-02-08 03:24:55,22.63
2025-02-08 03:19:54,22.62
2025-02-08 03:14:39,22.63
2025-02-08 03:09:44,22.62
2025-02-08 03:04:10,22.62
2025-02-08 02:59:49,22.62
2025-02-08 02:54:53,22.62
2025-02-08 02:49:49,22.62
2025-02-08 02:44:53,22.62
2025-02-08 02:39:51,22.63
2025-02-08 02:34:39,22.62
2025-02-08 02:29:44,22.61
2025-02-08 02:24:53,22.63
2025-02-08 02:19:22,22.63
2025-02-08 02:14:50,22.63
2025-02-08 02:09:33,22.63
2025-02-08 02:04:39,22.63
2025-02-08 01:59:52,22.63
2025-02-08 01:54:51,22.62
2025-02-08 01:49:28,22.63
2025-02-08 01:44:37,22.63
2025-02-08 01:39:38,22.63
2025-02-08 01:34:55,22.63
2025-02-08 01:29:52,22.64
2025-02-08 01:24:54,22.63
2025-02-08 01:19:47,22.64
2025-02-08 01:14:45,22.64
2025-02-08 01:09:52,22.64
2025-02-08 01:04:49,22.64
2025-02-08 00:59:42,22.64
2025-02-08 00:54:51,22.64
2025-02-08 00:49:35,22.64
2025-02-08 00:44:49,22.65
2025-02-08 00:39:47,22.65
2025-02-08 00:34:52,22.64
2025-02-08 00:29:25,22.64
2025-02-08 00:24:49,22.65
2025-02-08 00:19:55,22.65
2025-02-08 00:14:54,22.65
2025-02-08 00:09:15,22.65
2025-02-08 00:04:32,22.66
