Tag name: Preben - Canteen Humidity
Time, Value
2025-03-10 15:37:00,28.71
2025-03-10 15:32:00,28.61
2025-03-10 15:27:00,28.73
2025-03-10 15:22:00,28.84
2025-03-10 15:16:59,28.69
2025-03-10 15:12:00,28.97
2025-03-10 15:07:01,29.04
2025-03-10 15:01:59,29
2025-03-10 14:57:00,29.12
2025-03-10 14:52:00,29.11
2025-03-10 14:47:00,29.24
2025-03-10 14:42:00,29.18
2025-03-10 14:36:58,29.04
2025-03-10 14:31:59,29.17
2025-03-10 14:26:58,29.13
2025-03-10 14:22:00,29.08
2025-03-10 14:16:59,29.32
2025-03-10 14:11:59,29.25
2025-03-10 14:07:00,29.51
2025-03-10 14:01:59,29.55
2025-03-10 13:56:59,29.56
2025-03-10 13:51:59,29.84
2025-03-10 13:47:00,29.84
2025-03-10 13:42:00,29.78
2025-03-10 13:37:00,29.89
2025-03-10 13:31:59,29.88
2025-03-10 13:27:00,30.01
2025-03-10 13:22:00,30.12
2025-03-10 13:17:00,30.05
2025-03-10 13:12:00,30.49
2025-03-10 13:06:59,30.74
2025-03-10 13:02:00,30.33
2025-03-10 12:56:59,30.2
2025-03-10 12:46:59,30.97
2025-03-10 12:41:56,31
2025-03-10 12:37:00,31.58
2025-03-10 12:32:00,31.35
2025-03-10 12:26:58,31
2025-03-10 12:22:00,31.31
2025-03-10 12:16:59,31.65
2025-03-10 12:11:58,31.58
2025-03-10 12:06:59,31.69
2025-03-10 12:01:51,31.73
2025-03-10 11:56:53,31.39
2025-03-10 11:51:58,30.66
2025-03-10 11:47:00,30.53
2025-03-10 11:41:55,30.56
2025-03-10 11:36:59,30.54
2025-03-10 11:32:00,30.78
2025-03-10 11:26:59,30.83
2025-03-10 11:21:51,31.08
2025-03-10 11:16:58,31.33
2025-03-10 11:12:00,31.51
2025-03-10 11:02:00,31.12
2025-03-10 10:56:59,31.32
2025-03-10 10:51:59,31.03
2025-03-10 10:47:00,31.08
2025-03-10 10:41:58,31.24
2025-03-10 10:37:00,31.35
2025-03-10 10:31:59,31.58
2025-03-10 10:27:00,31.8
2025-03-10 10:21:57,31.31
2025-03-10 10:17:00,31.77
2025-03-10 10:11:58,30.83
2025-03-10 10:06:59,31.08
2025-03-10 10:01:59,30.9
2025-03-10 09:56:58,30.11
2025-03-10 09:51:58,30.11
2025-03-10 09:46:56,30.15
2025-03-10 09:41:59,30.2
2025-03-10 09:36:58,30.19
2025-03-10 09:32:00,30.23
2025-03-10 09:27:00,30.04
2025-03-10 09:21:57,29.96
2025-03-10 09:17:00,29.95
2025-03-10 09:11:59,29.97
2025-03-10 09:07:00,29.99
2025-03-10 09:01:58,29.99
2025-03-10 08:56:59,30.04
2025-03-10 08:52:00,29.92
2025-03-10 08:47:00,29.9
2025-03-10 08:41:59,29.89
2025-03-10 08:37:00,29.84
2025-03-10 08:32:00,29.71
2025-03-10 08:26:53,29.67
2025-03-10 08:22:00,29.53
2025-03-10 08:16:59,29.39
2025-03-10 08:11:58,29.31
2025-03-10 08:07:00,29.37
2025-03-10 08:02:00,29.3
2025-03-10 07:57:00,29.38
2025-03-10 07:52:00,29.28
2025-03-10 07:47:00,29.22
2025-03-10 07:41:59,29.08
2025-03-10 07:37:00,28.99
2025-03-10 07:31:55,28.93
2025-03-10 07:27:00,28.89
2025-03-10 07:22:00,28.81
2025-03-10 07:16:56,28.77
2025-03-10 07:12:00,28.94
2025-03-10 07:06:59,28.93
2025-03-10 07:01:58,28.93
2025-03-10 06:56:57,29.04
2025-03-10 06:52:00,28.99
2025-03-10 06:47:00,28.95
2025-03-10 06:41:59,28.92
2025-03-10 06:37:00,28.95
2025-03-10 06:32:00,28.85
2025-03-10 06:27:00,28.8
2025-03-10 06:22:00,28.85
2025-03-10 06:16:59,28.8
2025-03-10 06:12:00,28.81
2025-03-10 06:06:58,28.82
2025-03-10 06:02:00,28.82
2025-03-10 05:57:00,28.85
2025-03-10 05:51:56,28.84
2025-03-10 05:41:57,28.88
2025-03-10 05:36:56,28.87
2025-03-10 05:31:57,28.86
2025-03-10 05:26:58,28.94
2025-03-10 05:21:56,28.95
2025-03-10 05:16:56,29
2025-03-10 05:11:57,29.04
2025-03-10 05:06:57,29.04
2025-03-10 05:01:57,29.11
2025-03-10 04:56:58,29.15
2025-03-10 04:51:56,29.18
2025-03-10 04:46:58,29.23
2025-03-10 04:41:56,29.21
2025-03-10 04:36:58,29.25
2025-03-10 04:31:58,29.31
2025-03-10 04:26:58,29.31
2025-03-10 04:21:58,29.3
2025-03-10 04:16:57,29.4
2025-03-10 04:11:58,29.39
2025-03-10 04:06:57,29.4
2025-03-10 04:01:57,29.49
2025-03-10 03:56:58,29.49
2025-03-10 03:51:57,29.45
2025-03-10 03:46:58,29.53
2025-03-10 03:41:56,29.52
2025-03-10 03:36:56,29.54
2025-03-10 03:31:56,29.54
2025-03-10 03:26:57,29.5
2025-03-10 03:21:58,29.6
2025-03-10 03:16:56,29.6
2025-03-10 03:11:58,29.65
2025-03-10 03:06:57,29.67
2025-03-10 03:01:56,29.65
2025-03-10 02:56:57,29.58
2025-03-10 02:51:57,29.7
2025-03-10 02:46:58,29.68
2025-03-10 02:41:57,29.61
2025-03-10 02:36:58,29.78
2025-03-10 02:31:58,29.77
2025-03-10 02:26:57,29.72
2025-03-10 02:21:58,29.82
2025-03-10 02:16:57,29.79
2025-03-10 02:11:55,29.85
2025-03-10 02:06:57,29.88
2025-03-10 02:01:57,29.85
2025-03-10 01:56:58,29.87
2025-03-10 01:51:56,29.87
2025-03-10 01:46:58,29.84
2025-03-10 01:41:57,29.84
2025-03-10 01:36:58,29.81
2025-03-10 01:31:58,29.81
2025-03-10 01:26:58,29.87
2025-03-10 01:21:58,29.86
2025-03-10 01:16:57,29.86
2025-03-10 01:11:57,29.89
2025-03-10 01:06:54,29.84
2025-03-10 01:01:57,29.86
2025-03-10 00:56:58,29.93
2025-03-10 00:51:57,29.92
2025-03-10 00:46:58,29.97
2025-03-10 00:41:57,30.02
2025-03-10 00:36:57,30.05
2025-03-10 00:31:58,30.07
2025-03-10 00:21:57,30.07
2025-03-10 00:16:57,30.15
2025-03-10 00:11:58,30.12
2025-03-10 00:06:57,30.05
2025-03-10 00:01:58,30.2
