Tag name: Preben - Office 409 - Temperature
Time, Value
2025-03-13 23:57:01,21.24
2025-03-13 23:52:00,21.25
2025-03-13 23:47:00,21.25
2025-03-13 23:42:00,21.25
2025-03-13 23:36:59,21.26
2025-03-13 23:32:01,21.27
2025-03-13 23:27:00,21.27
2025-03-13 23:21:59,21.28
2025-03-13 23:17:01,21.29
2025-03-13 23:12:00,21.3
2025-03-13 23:07:00,21.3
2025-03-13 23:02:00,21.3
2025-03-13 22:57:00,21.31
2025-03-13 22:51:59,21.32
2025-03-13 22:46:58,21.33
2025-03-13 22:42:01,21.33
2025-03-13 22:37:00,21.34
2025-03-13 22:32:01,21.34
2025-03-13 22:27:01,21.35
2025-03-13 22:22:01,21.35
2025-03-13 22:17:01,21.33
2025-03-13 22:12:01,21.35
2025-03-13 22:07:00,21.36
2025-03-13 22:02:00,21.37
2025-03-13 21:57:00,21.37
2025-03-13 21:52:00,21.37
2025-03-13 21:47:00,21.39
2025-03-13 21:42:01,21.37
2025-03-13 21:37:00,21.39
2025-03-13 21:32:01,21.39
2025-03-13 21:27:00,21.4
2025-03-13 21:21:58,21.4
2025-03-13 21:17:01,21.41
2025-03-13 21:12:00,21.4
2025-03-13 21:07:01,21.41
2025-03-13 21:02:00,21.41
2025-03-13 20:57:00,21.42
2025-03-13 20:52:00,21.43
2025-03-13 20:47:00,21.47
2025-03-13 20:42:01,21.47
2025-03-13 20:37:00,21.47
2025-03-13 20:32:00,21.48
2025-03-13 20:26:57,21.48
2025-03-13 20:22:00,21.48
2025-03-13 20:17:01,21.47
2025-03-13 20:12:00,21.47
2025-03-13 20:07:01,21.48
2025-03-13 20:02:00,21.47
2025-03-13 19:57:00,21.48
2025-03-13 19:52:00,21.47
2025-03-13 19:47:00,21.48
2025-03-13 19:42:01,21.48
2025-03-13 19:36:58,21.47
2025-03-13 19:32:00,21.47
2025-03-13 19:27:00,21.47
2025-03-13 19:22:01,21.49
2025-03-13 19:17:01,21.49
2025-03-13 19:12:00,21.54
2025-03-13 19:07:01,21.51
2025-03-13 19:02:00,21.51
2025-03-13 18:57:01,21.54
2025-03-13 18:52:00,21.55
2025-03-13 18:47:00,21.55
2025-03-13 18:42:01,21.6
2025-03-13 18:37:00,21.6
2025-03-13 18:32:00,21.59
2025-03-13 18:27:00,21.61
2025-03-13 18:22:00,21.62
2025-03-13 18:17:01,21.64
2025-03-13 18:11:59,21.67
2025-03-13 18:06:59,21.69
2025-03-13 18:02:00,21.7
2025-03-13 17:57:00,21.76
2025-03-13 17:52:00,21.77
2025-03-13 17:46:58,21.77
2025-03-13 17:42:01,21.79
2025-03-13 17:37:00,21.82
2025-03-13 17:32:00,21.81
2025-03-13 17:27:00,21.81
2025-03-13 17:22:00,21.83
2025-03-13 17:17:00,21.85
2025-03-13 17:12:00,21.86
2025-03-13 17:06:59,21.88
2025-03-13 17:02:00,21.89
2025-03-13 16:57:00,21.9
2025-03-13 16:51:58,21.9
2025-03-13 16:47:01,21.91
2025-03-13 16:42:01,21.93
2025-03-13 16:36:59,21.94
2025-03-13 16:32:00,21.94
2025-03-13 16:27:00,21.93
2025-03-13 16:21:59,21.93
2025-03-13 16:16:58,21.92
2025-03-13 16:12:00,21.91
2025-03-13 16:07:01,21.91
2025-03-13 16:02:00,21.9
2025-03-13 15:57:00,21.9
2025-03-13 15:52:00,21.89
2025-03-13 15:46:59,21.87
2025-03-13 15:42:01,21.84
2025-03-13 15:37:00,21.82
2025-03-13 15:32:00,21.84
2025-03-13 15:26:59,21.86
2025-03-13 15:22:00,21.89
2025-03-13 15:17:01,21.94
2025-03-13 15:11:59,21.97
2025-03-13 15:07:01,21.99
2025-03-13 15:02:00,22.04
2025-03-13 14:57:00,22.09
2025-03-13 14:51:59,22.14
2025-03-13 14:47:00,22.21
2025-03-13 14:42:01,22.26
2025-03-13 14:37:00,22.32
2025-03-13 14:32:00,22.39
2025-03-13 14:27:00,22.45
2025-03-13 14:22:00,22.51
2025-03-13 14:17:01,22.58
2025-03-13 14:12:00,22.63
2025-03-13 14:07:01,22.67
2025-03-13 14:02:00,22.71
2025-03-13 13:57:00,22.73
2025-03-13 13:52:00,22.68
2025-03-13 13:47:00,22.6
2025-03-13 13:41:56,22.57
2025-03-13 13:37:00,22.58
2025-03-13 13:32:00,22.5
2025-03-13 13:27:00,22.48
2025-03-13 13:22:00,22.54
2025-03-13 13:17:00,22.44
2025-03-13 13:12:00,22.31
2025-03-13 13:07:00,22.34
2025-03-13 13:02:00,22.37
2025-03-13 12:57:00,22.39
2025-03-13 12:52:01,22.42
2025-03-13 12:46:58,22.47
2025-03-13 12:42:01,22.5
2025-03-13 12:36:55,22.53
2025-03-13 12:32:00,22.57
2025-03-13 12:27:00,22.62
2025-03-13 12:22:01,22.65
2025-03-13 12:17:01,22.7
2025-03-13 12:12:00,22.75
2025-03-13 12:07:00,22.78
2025-03-13 12:02:00,22.84
2025-03-13 11:56:59,22.86
2025-03-13 11:51:58,22.88
2025-03-13 11:47:00,22.95
2025-03-13 11:42:01,22.91
2025-03-13 11:37:00,22.85
2025-03-13 11:32:00,22.81
2025-03-13 11:26:58,22.83
2025-03-13 11:21:58,22.82
2025-03-13 11:17:00,22.78
2025-03-13 11:11:58,22.78
2025-03-13 11:07:00,22.87
2025-03-13 11:01:58,22.83
2025-03-13 10:57:00,22.83
2025-03-13 10:52:01,22.85
2025-03-13 10:47:00,22.82
2025-03-13 10:42:00,22.8
2025-03-13 10:37:00,22.85
2025-03-13 10:32:00,22.83
2025-03-13 10:26:59,22.8
2025-03-13 10:22:00,22.83
2025-03-13 10:16:59,22.82
2025-03-13 10:12:00,22.76
2025-03-13 10:07:01,22.72
2025-03-13 10:01:59,22.74
2025-03-13 09:56:59,22.68
2025-03-13 09:52:00,22.62
2025-03-13 09:47:00,22.65
2025-03-13 09:42:00,22.58
2025-03-13 09:37:00,22.54
2025-03-13 09:32:00,22.56
2025-03-13 09:27:00,22.52
2025-03-13 09:22:01,22.47
2025-03-13 09:17:00,22.5
2025-03-13 09:12:00,22.54
2025-03-13 09:07:01,22.53
2025-03-13 09:01:59,22.54
2025-03-13 08:57:00,22.56
2025-03-13 08:52:01,22.54
2025-03-13 08:47:00,22.56
2025-03-13 08:42:00,22.62
2025-03-13 08:36:59,22.58
2025-03-13 08:31:59,22.58
2025-03-13 08:27:00,22.65
2025-03-13 08:21:58,22.63
2025-03-13 08:17:00,22.61
2025-03-13 08:11:58,22.65
2025-03-13 08:07:01,22.61
2025-03-13 08:02:00,22.52
2025-03-13 07:57:00,22.42
2025-03-13 07:52:01,22.36
2025-03-13 07:47:00,22.24
2025-03-13 07:42:01,22.09
2025-03-13 07:37:00,22.04
2025-03-13 07:32:00,21.91
2025-03-13 07:27:00,21.81
2025-03-13 07:21:58,21.73
2025-03-13 07:17:00,21.66
2025-03-13 07:12:00,21.6
2025-03-13 07:06:58,21.61
2025-03-13 07:01:58,21.55
2025-03-13 06:56:59,21.54
2025-03-13 06:52:01,21.61
2025-03-13 06:47:00,21.56
2025-03-13 06:42:01,21.6
2025-03-13 06:37:00,21.51
2025-03-13 06:32:00,21.53
2025-03-13 06:27:00,21.5
2025-03-13 06:22:00,21.53
2025-03-13 06:16:59,21.53
2025-03-13 06:12:00,21.52
2025-03-13 06:07:00,21.54
2025-03-13 06:01:59,21.51
2025-03-13 05:57:00,21.56
2025-03-13 05:52:01,21.57
2025-03-13 05:47:00,21.55
2025-03-13 05:41:58,21.58
2025-03-13 05:37:00,21.53
2025-03-13 05:31:59,21.57
2025-03-13 05:26:59,21.54
2025-03-13 05:22:00,21.54
2025-03-13 05:17:01,21.55
2025-03-13 05:12:00,21.56
2025-03-13 05:07:01,21.53
2025-03-13 05:01:58,21.54
2025-03-13 04:57:00,21.53
2025-03-13 04:52:01,21.54
2025-03-13 04:47:00,21.54
2025-03-13 04:42:00,21.53
2025-03-13 04:37:00,21.58
2025-03-13 04:32:00,21.51
2025-03-13 04:27:00,21.53
2025-03-13 04:22:00,21.53
2025-03-13 04:17:00,21.51
2025-03-13 04:12:00,21.52
