Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-01 23:59:47,23.18
2025-02-01 23:54:47,23.18
2025-02-01 23:49:47,23.19
2025-02-01 23:44:43,23.19
2025-02-01 23:39:45,23.18
2025-02-01 23:34:45,23.19
2025-02-01 23:29:47,23.2
2025-02-01 23:24:44,23.19
2025-02-01 23:19:41,23.19
2025-02-01 23:14:43,23.19
2025-02-01 23:09:47,23.18
2025-02-01 22:59:43,23.2
2025-02-01 22:54:48,23.2
2025-02-01 22:49:44,23.21
2025-02-01 22:44:48,23.22
2025-02-01 22:39:39,23.21
2025-02-01 22:34:48,23.25
2025-02-01 22:29:48,23.21
2025-02-01 22:24:45,23.21
2025-02-01 22:19:46,23.22
2025-02-01 22:14:47,23.21
2025-02-01 22:09:48,23.22
2025-02-01 22:04:48,23.19
2025-02-01 21:59:47,23.25
2025-02-01 21:54:48,23.22
2025-02-01 21:49:47,23.22
2025-02-01 21:44:47,23.21
2025-02-01 21:39:47,23.21
2025-02-01 21:34:47,23.21
2025-02-01 21:29:48,23.22
2025-02-01 21:24:46,23.21
2025-02-01 21:19:45,23.22
2025-02-01 21:14:44,23.22
2025-02-01 21:09:48,23.22
2025-02-01 21:04:48,23.22
2025-02-01 20:59:45,23.22
2025-02-01 20:54:45,23.21
2025-02-01 20:49:46,23.22
2025-02-01 20:44:44,23.21
2025-02-01 20:39:46,23.21
2025-02-01 20:34:46,23.22
2025-02-01 20:29:48,23.22
2025-02-01 20:24:45,23.21
2025-02-01 20:19:47,23.21
2025-02-01 20:14:47,23.21
2025-02-01 20:09:42,23.22
2025-02-01 20:04:46,23.22
2025-02-01 19:59:44,23.21
2025-02-01 19:54:46,23.22
2025-02-01 19:49:48,23.22
2025-02-01 19:44:42,23.22
2025-02-01 19:39:43,23.22
2025-02-01 19:34:47,23.22
2025-02-01 19:29:47,23.22
2025-02-01 19:24:47,23.21
2025-02-01 19:19:48,23.21
2025-02-01 19:14:42,23.22
2025-02-01 19:09:47,23.21
2025-02-01 19:04:47,23.22
2025-02-01 18:59:45,23.21
2025-02-01 18:54:48,23.22
2025-02-01 18:49:46,23.22
2025-02-01 18:44:48,23.21
2025-02-01 18:39:48,23.22
2025-02-01 18:34:42,23.22
2025-02-01 18:29:44,23.22
2025-02-01 18:24:47,23.22
2025-02-01 18:19:48,23.22
2025-02-01 18:14:46,23.22
2025-02-01 18:09:48,23.22
2025-02-01 18:04:48,23.21
2025-02-01 17:59:48,23.22
2025-02-01 17:54:47,23.21
2025-02-01 17:49:47,23.21
2025-02-01 17:44:46,23.21
2025-02-01 17:39:43,23.22
2025-02-01 17:34:46,23.21
2025-02-01 17:29:49,23.21
2025-02-01 17:24:48,23.22
2025-02-01 17:19:46,23.21
2025-02-01 17:09:47,23.21
2025-02-01 17:04:48,23.21
2025-02-01 16:59:47,23.21
2025-02-01 16:54:46,23.21
2025-02-01 16:49:44,23.21
2025-02-01 16:44:48,23.21
2025-02-01 16:39:48,23.2
2025-02-01 16:34:48,23.19
2025-02-01 16:29:48,23.2
2025-02-01 16:24:47,23.2
2025-02-01 16:19:47,23.2
2025-02-01 16:14:46,23.2
2025-02-01 16:09:47,23.2
2025-02-01 15:59:48,23.22
2025-02-01 15:54:47,23.22
2025-02-01 15:49:48,23.21
2025-02-01 15:44:48,23.19
2025-02-01 15:39:48,23.2
2025-02-01 15:34:48,23.21
2025-02-01 15:29:48,23.23
2025-02-01 15:24:46,23.21
2025-02-01 15:19:47,23.22
2025-02-01 15:14:38,23.21
2025-02-01 15:09:48,23.2
2025-02-01 15:04:48,23.2
2025-02-01 14:59:47,23.21
2025-02-01 14:54:48,23.2
2025-02-01 14:49:48,23.19
2025-02-01 14:44:47,23.2
2025-02-01 14:39:41,23.2
