Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-21 23:55:47,26.58
2025-02-21 23:50:47,26.6
2025-02-21 23:45:48,26.68
2025-02-21 23:40:44,26.61
2025-02-21 23:35:43,26.61
2025-02-21 23:30:47,26.66
2025-02-21 23:25:48,26.7
2025-02-21 23:20:48,26.61
2025-02-21 23:15:48,26.62
2025-02-21 23:10:47,26.67
2025-02-21 23:05:45,26.66
2025-02-21 23:00:45,26.56
2025-02-21 22:55:43,26.57
2025-02-21 22:50:46,26.62
2025-02-21 22:45:46,26.57
2025-02-21 22:40:45,26.54
2025-02-21 22:35:45,26.54
2025-02-21 22:30:47,26.6
2025-02-21 22:25:45,26.49
2025-02-21 22:20:47,26.52
2025-02-21 22:15:47,26.55
2025-02-21 22:10:47,26.56
2025-02-21 22:05:43,26.46
2025-02-21 22:00:47,26.49
2025-02-21 21:55:46,26.52
2025-02-21 21:45:42,26.43
2025-02-21 21:40:40,26.46
2025-02-21 21:35:47,26.47
2025-02-21 21:30:47,26.42
2025-02-21 21:25:47,26.4
2025-02-21 21:20:47,26.46
2025-02-21 21:15:47,26.41
2025-02-21 21:10:43,26.39
2025-02-21 21:05:48,26.4
2025-02-21 21:00:43,26.46
2025-02-21 20:55:48,26.39
2025-02-21 20:50:44,26.4
2025-02-21 20:45:47,26.44
2025-02-21 20:35:46,26.4
2025-02-21 20:30:45,26.41
2025-02-21 20:25:45,26.45
2025-02-21 20:20:46,26.43
2025-02-21 20:15:46,26.41
2025-02-21 20:10:48,26.47
2025-02-21 20:05:47,26.52
2025-02-21 20:00:47,26.45
2025-02-21 19:55:48,26.45
2025-02-21 19:50:47,26.49
2025-02-21 19:45:44,26.5
2025-02-21 19:40:47,26.42
2025-02-21 19:35:40,26.44
2025-02-21 19:30:45,26.49
2025-02-21 19:25:45,26.39
2025-02-21 19:20:45,26.39
2025-02-21 19:15:47,26.42
2025-02-21 19:10:47,26.48
2025-02-21 19:05:44,26.41
2025-02-21 19:00:46,26.43
2025-02-21 18:55:46,26.47
2025-02-21 18:50:46,26.49
2025-02-21 18:45:45,26.47
2025-02-21 18:40:44,26.48
2025-02-21 18:35:48,26.52
2025-02-21 18:30:48,26.48
2025-02-21 18:25:35,26.51
2025-02-21 18:20:47,26.53
2025-02-21 18:15:47,26.57
2025-02-21 18:10:44,26.54
2025-02-21 18:05:48,26.57
2025-02-21 18:00:48,26.66
2025-02-21 17:55:48,26.66
2025-02-21 17:50:48,26.67
2025-02-21 17:45:47,26.72
2025-02-21 17:40:48,26.8
2025-02-21 17:35:47,26.79
2025-02-21 17:30:43,26.83
2025-02-21 17:25:47,26.9
2025-02-21 17:20:48,26.96
2025-02-21 17:15:46,27
2025-02-21 17:10:45,27.06
2025-02-21 17:05:42,27.12
2025-02-21 17:00:47,27.18
2025-02-21 16:55:47,27.22
2025-02-21 16:50:48,27.27
2025-02-21 16:45:48,27.37
2025-02-21 16:40:46,27.43
2025-02-21 16:35:43,27.53
2025-02-21 16:30:46,27.66
2025-02-21 16:25:45,27.73
2025-02-21 16:20:46,27.81
2025-02-21 16:15:48,27.99
2025-02-21 16:10:44,28.08
2025-02-21 16:05:36,28.18
2025-02-21 16:00:47,28.25
2025-02-21 15:55:43,28.17
2025-02-21 15:50:47,28.2
2025-02-21 15:45:40,28.24
2025-02-21 15:40:46,28.32
2025-02-21 15:35:47,28.42
2025-02-21 15:30:37,28.3
2025-02-21 15:25:41,27.98
2025-02-21 15:20:47,27.87
2025-02-21 15:15:46,27.9
2025-02-21 15:10:38,27.87
2025-02-21 15:05:47,27.84
2025-02-21 15:00:44,27.85
2025-02-21 14:55:48,27.9
2025-02-21 14:50:48,27.85
2025-02-21 14:45:43,27.8
2025-02-21 14:40:42,27.79
2025-02-21 14:35:48,27.71
2025-02-21 14:30:44,27.7
2025-02-21 14:25:38,27.72
2025-02-21 14:20:46,27.65
2025-02-21 14:15:38,27.56
2025-02-21 14:10:48,27.45
2025-02-21 14:05:48,27.39
2025-02-21 14:00:47,27.39
2025-02-21 13:55:45,27.45
2025-02-21 13:50:44,27.5
2025-02-21 13:45:41,27.59
2025-02-21 13:40:43,27.7
2025-02-21 13:35:48,27.65
2025-02-21 13:30:38,27.65
2025-02-21 13:25:37,27.66
2025-02-21 13:20:47,27.66
2025-02-21 13:15:43,27.66
2025-02-21 13:10:45,27.72
2025-02-21 13:05:45,27.74
2025-02-21 13:00:47,27.63
2025-02-21 12:55:44,27.44
2025-02-21 12:50:36,27.27
2025-02-21 12:45:47,27.25
2025-02-21 12:40:37,27.32
2025-02-21 12:35:48,27.34
2025-02-21 12:30:45,27.26
2025-02-21 12:25:47,27.18
