Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-10 23:52:00,26.92
2025-03-10 23:46:59,27.02
2025-03-10 23:41:59,27.03
2025-03-10 23:37:00,26.98
2025-03-10 23:32:00,27.05
2025-03-10 23:27:00,27.05
2025-03-10 23:22:00,26.97
2025-03-10 23:16:59,27.06
2025-03-10 23:11:59,27.05
2025-03-10 23:06:59,26.98
2025-03-10 23:02:00,27.06
2025-03-10 22:57:00,27.01
2025-03-10 22:51:59,27.01
2025-03-10 22:47:00,27.05
2025-03-10 22:41:59,26.96
2025-03-10 22:36:58,27.04
2025-03-10 22:32:00,27.07
2025-03-10 22:27:00,26.96
2025-03-10 22:22:00,27.01
2025-03-10 22:17:00,27.04
2025-03-10 22:12:00,26.96
2025-03-10 22:06:59,27.05
2025-03-10 22:02:00,27.02
2025-03-10 21:56:59,26.91
2025-03-10 21:52:00,26.96
2025-03-10 21:47:00,26.96
2025-03-10 21:41:59,26.86
2025-03-10 21:37:00,26.95
2025-03-10 21:31:59,26.94
2025-03-10 21:26:59,26.79
2025-03-10 21:21:59,26.78
2025-03-10 21:17:00,26.84
2025-03-10 21:11:59,26.72
2025-03-10 21:06:55,26.74
2025-03-10 21:01:57,26.87
2025-03-10 20:56:58,26.73
2025-03-10 20:51:58,26.7
2025-03-10 20:47:00,26.92
2025-03-10 20:41:57,26.81
2025-03-10 20:36:58,26.72
2025-03-10 20:31:58,26.9
2025-03-10 20:27:00,26.85
2025-03-10 20:22:00,26.81
2025-03-10 20:17:00,26.92
2025-03-10 20:12:00,26.98
2025-03-10 20:07:00,26.96
2025-03-10 20:01:59,26.99
2025-03-10 19:56:59,27.12
2025-03-10 19:52:00,27.12
2025-03-10 19:47:00,27.15
2025-03-10 19:42:00,27.21
2025-03-10 19:36:58,27.28
2025-03-10 19:32:00,27.28
2025-03-10 19:27:00,27.31
2025-03-10 19:22:00,27.39
2025-03-10 19:12:00,27.38
2025-03-10 19:07:00,27.44
2025-03-10 19:01:59,27.43
2025-03-10 18:56:58,27.45
2025-03-10 18:51:59,27.43
2025-03-10 18:47:00,27.48
2025-03-10 18:41:58,27.47
2025-03-10 18:37:00,27.49
2025-03-10 18:32:00,27.56
2025-03-10 18:27:00,27.49
2025-03-10 18:22:00,27.52
2025-03-10 18:16:59,27.45
2025-03-10 18:11:58,27.63
2025-03-10 18:06:59,27.63
2025-03-10 18:01:57,27.68
2025-03-10 17:56:59,27.78
2025-03-10 17:51:58,27.82
2025-03-10 17:46:58,27.89
2025-03-10 17:41:56,27.99
2025-03-10 17:36:59,27.99
2025-03-10 17:31:59,28.05
2025-03-10 17:26:57,28.01
2025-03-10 17:21:58,28.26
2025-03-10 17:16:59,28.32
2025-03-10 17:11:58,28.33
2025-03-10 17:06:59,28.46
2025-03-10 17:01:58,28.53
2025-03-10 16:56:59,28.57
2025-03-10 16:51:58,28.51
2025-03-10 16:47:00,28.65
2025-03-10 16:41:59,28.68
2025-03-10 16:36:57,28.74
2025-03-10 16:32:00,28.72
2025-03-10 16:26:58,28.72
2025-03-10 16:17:00,28.6
2025-03-10 16:12:00,28.8
2025-03-10 16:06:58,28.83
2025-03-10 16:01:56,28.9
2025-03-10 15:56:58,29.03
2025-03-10 15:52:00,29.12
2025-03-10 15:47:00,28.92
2025-03-10 15:41:59,28.84
2025-03-10 15:37:00,28.89
2025-03-10 15:31:58,28.86
2025-03-10 15:27:00,29
2025-03-10 15:21:59,29.14
2025-03-10 15:16:59,29.11
2025-03-10 15:12:00,29.21
2025-03-10 15:07:00,29.44
2025-03-10 15:01:57,29.6
2025-03-10 14:56:58,29.27
2025-03-10 14:51:58,29.31
2025-03-10 14:47:00,29.37
2025-03-10 14:41:57,29.49
2025-03-10 14:36:57,29.39
2025-03-10 14:31:50,29.44
