Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-18 23:57:01,22.57
2025-03-18 23:52:01,22.58
2025-03-18 23:46:58,22.58
2025-03-18 23:42:00,22.59
2025-03-18 23:37:00,22.57
2025-03-18 23:32:01,22.59
2025-03-18 23:27:00,22.6
2025-03-18 23:22:02,22.6
2025-03-18 23:17:02,22.61
2025-03-18 23:12:02,22.62
2025-03-18 23:07:01,22.62
2025-03-18 23:02:01,22.63
2025-03-18 22:57:01,22.63
2025-03-18 22:52:00,22.64
2025-03-18 22:47:00,22.64
2025-03-18 22:41:59,22.64
2025-03-18 22:36:59,22.65
2025-03-18 22:32:01,22.66
2025-03-18 22:27:01,22.65
2025-03-18 22:21:56,22.66
2025-03-18 22:17:00,22.66
2025-03-18 22:11:58,22.67
2025-03-18 22:07:00,22.68
2025-03-18 22:02:00,22.69
2025-03-18 22:02:00,22.69
2025-03-18 21:57:01,22.69
2025-03-18 21:52:01,22.7
2025-03-18 21:47:01,22.7
2025-03-18 21:41:55,22.71
2025-03-18 21:37:01,22.72
2025-03-18 21:32:01,22.72
2025-03-18 21:27:01,22.73
2025-03-18 21:22:00,22.74
2025-03-18 21:16:58,22.74
2025-03-18 21:12:00,22.74
2025-03-18 21:06:59,22.76
2025-03-18 21:01:59,22.76
2025-03-18 20:57:01,22.77
2025-03-18 20:52:00,22.77
2025-03-18 20:47:01,22.78
2025-03-18 20:42:00,22.79
2025-03-18 20:37:00,22.78
2025-03-18 20:31:56,22.79
2025-03-18 20:27:00,22.8
2025-03-18 20:22:01,22.81
2025-03-18 20:17:01,22.82
2025-03-18 20:11:53,22.82
2025-03-18 20:07:00,22.82
2025-03-18 20:02:00,22.83
2025-03-18 19:56:58,22.83
2025-03-18 19:52:00,22.85
2025-03-18 19:47:01,22.85
2025-03-18 19:41:57,22.86
2025-03-18 19:37:00,22.86
2025-03-18 19:32:02,22.87
2025-03-18 19:26:58,22.88
2025-03-18 19:22:01,22.89
2025-03-18 19:16:59,22.89
2025-03-18 19:12:01,22.9
2025-03-18 19:06:55,22.9
2025-03-18 19:02:00,22.91
2025-03-18 18:57:00,22.92
2025-03-18 18:51:54,22.92
2025-03-18 18:47:01,22.93
2025-03-18 18:42:01,22.94
2025-03-18 18:37:01,22.95
2025-03-18 18:32:01,22.95
2025-03-18 18:27:01,22.97
2025-03-18 18:22:00,22.99
2025-03-18 18:17:00,22.99
2025-03-18 18:12:01,23
2025-03-18 18:07:00,23.04
2025-03-18 18:01:59,23.03
2025-03-18 17:57:01,23.04
2025-03-18 17:51:59,23.05
2025-03-18 17:47:01,23.07
2025-03-18 17:42:01,23.08
2025-03-18 17:37:01,23.09
2025-03-18 17:31:58,23.1
2025-03-18 17:27:00,23.11
2025-03-18 17:22:00,23.13
2025-03-18 17:17:00,23.18
2025-03-18 17:12:01,23.14
2025-03-18 17:07:01,23.14
2025-03-18 17:02:01,23.16
2025-03-18 16:57:00,23.19
2025-03-18 16:52:00,23.2
2025-03-18 16:47:00,23.22
2025-03-18 16:41:59,23.22
2025-03-18 16:37:00,23.24
2025-03-18 16:32:01,23.27
2025-03-18 16:27:02,23.29
2025-03-18 16:21:59,23.31
2025-03-18 16:16:56,23.31
2025-03-18 16:12:02,23.33
2025-03-18 16:06:59,23.35
2025-03-18 16:02:01,23.35
2025-03-18 15:57:00,23.34
2025-03-18 15:51:58,23.33
2025-03-18 15:46:57,23.32
2025-03-18 15:41:59,23.31
2025-03-18 15:32:01,23.32
2025-03-18 15:26:56,23.33
2025-03-18 15:21:55,23.36
2025-03-18 15:17:00,23.38
2025-03-18 15:11:55,23.4
2025-03-18 15:07:00,23.44
2025-03-18 15:01:53,23.46
2025-03-18 14:56:59,23.48
2025-03-18 14:51:54,23.51
2025-03-18 14:47:02,23.53
2025-03-18 14:42:01,23.55
2025-03-18 14:36:56,23.59
2025-03-18 14:31:55,23.62
2025-03-18 14:27:00,23.65
2025-03-18 14:22:00,23.68
2025-03-18 14:16:38,23.71
2025-03-18 14:11:59,23.74
2025-03-18 14:06:59,23.77
2025-03-18 14:01:57,23.79
2025-03-18 13:56:58,23.79
2025-03-18 13:51:53,23.8
2025-03-18 13:47:00,23.81
2025-03-18 13:42:01,23.81
2025-03-18 13:37:00,23.81
2025-03-18 13:31:59,23.81
2025-03-18 13:26:52,23.81
2025-03-18 13:22:01,23.79
2025-03-18 13:17:01,23.78
2025-03-18 13:11:55,23.76
2025-03-18 13:06:55,23.75
2025-03-18 13:02:02,23.74
2025-03-18 12:56:54,23.72
2025-03-18 12:51:55,23.72
2025-03-18 12:46:57,23.7
2025-03-18 12:41:43,23.69
2025-03-18 12:36:56,23.69
2025-03-18 12:31:59,23.68
2025-03-18 12:27:01,23.67
2025-03-18 12:22:01,23.68
2025-03-18 12:16:52,23.67
2025-03-18 12:12:00,23.66
2025-03-18 12:06:49,23.65
2025-03-18 12:02:00,23.63
2025-03-18 11:56:46,23.62
2025-03-18 11:51:59,23.59
2025-03-18 11:46:56,23.58
2025-03-18 11:41:34,23.55
2025-03-18 11:36:52,23.53
2025-03-18 11:31:44,23.52
2025-03-18 11:27:00,23.51
2025-03-18 11:21:57,23.48
2025-03-18 11:17:00,23.47
2025-03-18 11:11:53,23.46
2025-03-18 11:07:00,23.43
2025-03-18 11:01:59,23.42
2025-03-18 10:57:01,23.41
2025-03-18 10:51:11,23.38
2025-03-18 10:46:53,23.36
2025-03-18 10:42:01,23.35
2025-03-18 10:36:52,23.32
2025-03-18 10:31:38,23.29
2025-03-18 10:26:54,23.28
2025-03-18 10:21:54,23.25
2025-03-18 10:16:59,23.23
2025-03-18 10:12:01,23.2
2025-03-18 10:06:58,23.17
2025-03-18 10:01:58,23.14
2025-03-18 09:56:41,23.11
2025-03-18 09:52:00,23.09
2025-03-18 09:47:00,23.07
2025-03-18 09:41:59,23.04
2025-03-18 09:36:59,23.02
2025-03-18 09:31:50,22.99
2025-03-18 09:26:39,22.97
2025-03-18 09:21:59,22.94
2025-03-18 09:17:01,22.91
2025-03-18 09:11:56,22.88
2025-03-18 09:06:58,22.84
2025-03-18 09:01:47,22.82
2025-03-18 08:57:00,22.79
2025-03-18 08:52:00,22.76
2025-03-18 08:46:48,22.73
2025-03-18 08:41:37,22.71
2025-03-18 08:37:01,22.68
2025-03-18 08:32:01,22.65
2025-03-18 08:26:58,22.64
2025-03-18 08:22:00,22.63
2025-03-18 08:16:58,22.58
2025-03-18 08:11:54,22.56
2025-03-18 08:06:59,22.54
2025-03-18 08:01:51,22.52
2025-03-18 07:57:01,22.51
2025-03-18 07:51:58,22.47
2025-03-18 07:47:01,22.46
2025-03-18 07:42:01,22.45
2025-03-18 07:37:01,22.43
2025-03-18 07:32:01,22.42
2025-03-18 07:27:00,22.42
2025-03-18 07:22:00,22.4
2025-03-18 07:16:54,22.37
2025-03-18 07:11:59,22.38
2025-03-18 07:06:58,22.37
2025-03-18 07:02:01,22.36
2025-03-18 06:57:01,22.35
2025-03-18 06:51:53,22.35
2025-03-18 06:46:54,22.33
2025-03-18 06:42:00,22.33
2025-03-18 06:37:00,22.32
2025-03-18 06:32:00,22.32
2025-03-18 06:26:57,22.31
2025-03-18 06:22:01,22.3
2025-03-18 06:16:59,22.29
2025-03-18 06:11:56,22.28
2025-03-18 06:06:58,22.26
2025-03-18 06:02:01,22.26
2025-03-18 05:57:02,22.26
2025-03-18 05:52:01,22.26
2025-03-18 05:47:01,22.26
2025-03-18 05:42:01,22.26
2025-03-18 05:36:59,22.26
2025-03-18 05:32:01,22.26
2025-03-18 05:27:01,22.26
2025-03-18 05:21:59,22.26
2025-03-18 05:16:59,22.27
2025-03-18 05:12:00,22.27
2025-03-18 05:07:01,22.27
2025-03-18 05:02:00,22.28
2025-03-18 04:56:59,22.27
2025-03-18 04:52:01,22.29
2025-03-18 04:46:59,22.29
2025-03-18 04:42:01,22.29
2025-03-18 04:36:55,22.29
2025-03-18 04:27:00,22.3
2025-03-18 04:22:02,22.3
2025-03-18 04:17:00,22.31
2025-03-18 04:11:57,22.31
2025-03-18 04:07:01,22.32
2025-03-18 04:02:01,22.33
2025-03-18 03:57:00,22.33
2025-03-18 03:51:54,22.33
2025-03-18 03:47:01,22.33
2025-03-18 03:41:58,22.34
2025-03-18 03:36:58,22.34
2025-03-18 03:32:00,22.34
2025-03-18 03:27:00,22.34
2025-03-18 03:21:58,22.33
2025-03-18 03:17:01,22.35
2025-03-18 03:11:59,22.35
2025-03-18 03:06:56,22.35
2025-03-18 03:02:01,22.35
2025-03-18 02:57:01,22.36
2025-03-18 02:52:00,22.36
2025-03-18 02:47:01,22.33
2025-03-18 02:42:00,22.36
2025-03-18 02:36:57,22.37
2025-03-18 02:32:01,22.38
2025-03-18 02:27:02,22.38
2025-03-18 02:22:02,22.38
2025-03-18 02:16:59,22.39
2025-03-18 02:11:59,22.39
2025-03-18 02:06:57,22.39
2025-03-18 02:02:01,22.4
2025-03-18 01:57:00,22.39
2025-03-18 01:51:57,22.4
2025-03-18 01:46:58,22.4
2025-03-18 01:42:01,22.4
2025-03-18 01:36:56,22.41
2025-03-18 01:32:01,22.41
2025-03-18 01:27:01,22.46
2025-03-18 01:22:01,22.41
2025-03-18 01:16:55,22.42
2025-03-18 01:12:01,22.43
2025-03-18 01:06:58,22.43
2025-03-18 01:01:59,22.44
2025-03-18 00:57:00,22.45
2025-03-18 00:51:59,22.45
2025-03-18 00:47:00,22.46
2025-03-18 00:41:59,22.45
2025-03-18 00:37:01,22.47
2025-03-18 00:31:58,22.47
2025-03-18 00:26:58,22.48
2025-03-18 00:22:01,22.5
2025-03-18 00:17:01,22.49
2025-03-18 00:11:58,22.5
2025-03-18 00:07:00,22.51
2025-03-18 00:01:57,22.51
