Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-18 18:05:41,22.48
2025-02-18 18:00:41,22.47
2025-02-18 17:55:41,22.48
2025-02-18 17:50:41,22.48
2025-02-18 17:45:41,22.48
2025-02-18 17:40:41,22.48
2025-02-18 17:35:41,22.49
2025-02-18 17:30:41,22.49
2025-02-18 17:25:41,22.49
2025-02-18 17:20:40,22.52
2025-02-18 17:15:39,22.52
2025-02-18 17:10:41,22.52
2025-02-18 17:05:41,22.54
2025-02-18 17:00:40,22.59
2025-02-18 16:55:39,22.61
2025-02-18 16:50:40,22.63
2025-02-18 16:45:41,22.65
2025-02-18 16:40:41,22.67
2025-02-18 16:35:40,22.69
2025-02-18 16:30:41,22.72
2025-02-18 16:25:40,22.74
2025-02-18 16:20:41,22.76
2025-02-18 16:15:41,22.78
2025-02-18 16:10:40,22.81
2025-02-18 16:05:41,22.82
2025-02-18 16:00:41,22.85
2025-02-18 15:55:41,22.86
2025-02-18 15:50:41,22.88
2025-02-18 15:45:41,22.9
2025-02-18 15:40:40,22.92
2025-02-18 15:35:41,22.95
2025-02-18 15:30:39,22.99
2025-02-18 15:25:40,23.03
2025-02-18 15:20:40,23.07
2025-02-18 15:15:41,23.11
2025-02-18 15:10:40,23.15
2025-02-18 15:05:41,23.17
2025-02-18 15:00:40,23.21
2025-02-18 14:55:40,23.26
2025-02-18 14:50:41,23.28
2025-02-18 14:45:39,23.3
2025-02-18 14:40:40,23.33
2025-02-18 14:35:39,23.34
2025-02-18 14:30:40,23.36
2025-02-18 14:25:40,23.38
2025-02-18 14:20:41,23.4
2025-02-18 14:15:39,23.41
2025-02-18 14:10:41,23.43
2025-02-18 14:05:42,23.44
2025-02-18 14:00:40,23.46
2025-02-18 13:55:40,23.46
2025-02-18 13:50:40,23.48
2025-02-18 13:45:40,23.5
2025-02-18 13:40:41,23.53
2025-02-18 13:35:40,23.51
2025-02-18 13:30:40,23.5
2025-02-18 13:25:40,23.54
2025-02-18 13:20:40,23.54
2025-02-18 13:15:39,23.54
2025-02-18 13:10:40,23.55
2025-02-18 13:05:40,23.55
2025-02-18 13:00:40,23.55
2025-02-18 12:55:41,23.55
2025-02-18 12:50:40,23.55
2025-02-18 12:45:40,23.54
2025-02-18 12:40:40,23.52
2025-02-18 12:35:39,23.47
2025-02-18 12:30:41,23.39
2025-02-18 12:25:39,23.41
2025-02-18 12:20:41,23.39
2025-02-18 12:15:41,23.4
2025-02-18 12:10:40,23.4
2025-02-18 12:05:40,23.4
2025-02-18 12:00:41,23.39
2025-02-18 11:55:41,23.39
2025-02-18 11:50:39,23.39
2025-02-18 11:45:39,23.36
2025-02-18 11:40:40,23.3
2025-02-18 11:35:39,23.24
2025-02-18 11:30:42,23.23
2025-02-18 11:25:41,23.25
2025-02-18 11:20:40,23.26
2025-02-18 11:15:39,23.26
2025-02-18 11:10:40,23.22
2025-02-18 11:05:41,23.16
2025-02-18 11:00:40,23.11
2025-02-18 10:55:38,23.1
2025-02-18 10:50:35,23.12
2025-02-18 10:45:40,23.11
2025-02-18 10:40:39,23.06
2025-02-18 10:35:41,23.01
2025-02-18 10:30:41,22.97
2025-02-18 10:25:39,22.97
2025-02-18 10:20:41,22.97
2025-02-18 10:15:41,22.93
2025-02-18 10:10:41,22.84
2025-02-18 10:05:40,22.81
2025-02-18 10:00:39,22.81
2025-02-18 09:55:41,22.78
2025-02-18 09:50:40,22.72
2025-02-18 09:45:37,22.67
2025-02-18 09:40:41,22.66
2025-02-18 09:35:40,22.65
2025-02-18 09:30:39,22.6
2025-02-18 09:25:41,22.56
2025-02-18 09:20:39,22.54
2025-02-18 09:15:41,22.51
2025-02-18 09:10:41,22.45
2025-02-18 09:05:40,22.44
2025-02-18 09:00:39,22.41
2025-02-18 08:55:41,22.36
2025-02-18 08:50:40,22.33
2025-02-18 08:45:41,22.32
2025-02-18 08:40:41,22.28
2025-02-18 08:35:40,22.24
2025-02-18 08:30:40,22.22
2025-02-18 08:25:40,22.2
2025-02-18 08:20:39,22.16
2025-02-18 08:15:41,22.15
2025-02-18 08:10:41,22.13
2025-02-18 08:05:39,22.09
2025-02-18 08:00:41,22.08
2025-02-18 07:55:40,22.07
2025-02-18 07:50:41,22.02
2025-02-18 07:45:41,22.03
2025-02-18 07:40:41,21.99
2025-02-18 07:35:41,21.97
2025-02-18 07:30:40,21.94
2025-02-18 07:25:40,21.95
2025-02-18 07:20:41,21.94
2025-02-18 07:15:40,21.92
2025-02-18 07:10:40,21.92
2025-02-18 07:05:41,21.92
2025-02-18 07:00:40,21.9
2025-02-18 06:55:41,21.93
2025-02-18 06:50:41,21.94
2025-02-18 06:45:40,21.91
2025-02-18 06:40:41,21.91
2025-02-18 06:35:41,21.9
2025-02-18 06:30:40,21.9
2025-02-18 06:25:41,21.91
2025-02-18 06:20:40,21.91
2025-02-18 06:15:40,21.91
2025-02-18 06:10:41,21.91
2025-02-18 06:05:40,21.91
2025-02-18 06:00:40,21.91
2025-02-18 05:55:41,21.91
2025-02-18 05:50:40,21.91
2025-02-18 05:45:39,21.92
2025-02-18 05:40:41,21.92
2025-02-18 05:35:40,21.92
2025-02-18 05:30:40,21.91
2025-02-18 05:25:41,21.92
2025-02-18 05:20:40,21.92
2025-02-18 05:15:40,21.92
2025-02-18 05:10:41,21.92
2025-02-18 05:05:40,21.92
2025-02-18 05:00:41,21.92
2025-02-18 04:55:40,21.92
2025-02-18 04:50:40,21.92
2025-02-18 04:45:41,21.91
2025-02-18 04:40:40,21.91
2025-02-18 04:35:40,21.92
2025-02-18 04:30:41,21.91
2025-02-18 04:25:39,21.92
2025-02-18 04:20:40,21.92
2025-02-18 04:15:41,21.91
2025-02-18 04:10:40,21.91
2025-02-18 04:05:40,21.91
2025-02-18 04:00:40,21.91
2025-02-18 03:55:39,21.91
2025-02-18 03:50:41,21.91
2025-02-18 03:45:40,21.91
2025-02-18 03:40:39,21.91
2025-02-18 03:35:41,21.91
2025-02-18 03:30:40,21.9
2025-02-18 03:25:40,21.91
2025-02-18 03:20:41,21.91
2025-02-18 03:15:40,21.9
2025-02-18 03:10:40,21.91
2025-02-18 03:05:41,21.91
2025-02-18 03:00:40,21.92
2025-02-18 02:55:41,21.92
2025-02-18 02:50:41,21.92
2025-02-18 02:45:40,21.92
2025-02-18 02:40:41,21.92
2025-02-18 02:35:39,21.91
2025-02-18 02:30:40,21.91
2025-02-18 02:25:40,21.9
2025-02-18 02:20:36,21.91
2025-02-18 02:15:41,21.91
2025-02-18 02:10:41,21.9
2025-02-18 02:05:40,21.89
2025-02-18 02:00:39,21.89
2025-02-18 01:55:40,21.89
2025-02-18 01:50:40,21.89
2025-02-18 01:45:40,21.89
2025-02-18 01:40:41,21.9
2025-02-18 01:35:40,21.93
2025-02-18 01:30:40,21.88
2025-02-18 01:25:39,21.88
2025-02-18 01:20:40,21.87
2025-02-18 01:15:41,21.88
2025-02-18 01:10:40,21.87
2025-02-18 01:05:40,21.87
2025-02-18 01:00:41,21.87
2025-02-18 00:55:40,21.86
2025-02-18 00:50:41,21.88
2025-02-18 00:45:41,21.88
2025-02-18 00:40:40,21.87
2025-02-18 00:30:41,21.87
2025-02-18 00:25:40,21.88
2025-02-18 00:20:40,21.88
2025-02-18 00:15:39,21.87
2025-02-18 00:10:40,21.88
2025-02-18 00:05:41,21.88
2025-02-18 00:00:40,21.88
