Tag name: Preben - Office 409 - Humidity
Time, Value
2025-03-14 23:57:01,21.06
2025-03-14 23:52:00,21.34
2025-03-14 23:47:01,21.2
2025-03-14 23:42:01,21.4
2025-03-14 23:37:00,21.32
2025-03-14 23:32:01,21.47
2025-03-14 23:27:00,21.42
2025-03-14 23:22:00,21.5
2025-03-14 23:16:59,21.49
2025-03-14 23:12:01,21.62
2025-03-14 23:07:01,21.57
2025-03-14 23:02:00,21.59
2025-03-14 22:57:01,21.67
2025-03-14 22:52:00,21.67
2025-03-14 22:46:59,21.8
2025-03-14 22:42:01,21.67
2025-03-14 22:36:58,21.88
2025-03-14 22:32:01,21.85
2025-03-14 22:27:00,21.87
2025-03-14 22:22:01,21.89
2025-03-14 22:17:00,21.83
2025-03-14 22:12:00,22.02
2025-03-14 22:07:00,21.9
2025-03-14 22:02:00,22.04
2025-03-14 21:57:00,21.92
2025-03-14 21:52:00,22.03
2025-03-14 21:47:01,21.98
2025-03-14 21:42:01,22.07
2025-03-14 21:37:00,22.05
2025-03-14 21:32:01,22.06
2025-03-14 21:26:59,22.08
2025-03-14 21:22:01,21.97
2025-03-14 21:16:59,21.99
2025-03-14 21:12:00,21.94
2025-03-14 21:07:01,22
2025-03-14 21:02:00,21.96
2025-03-14 20:57:01,21.99
2025-03-14 20:52:00,22.01
2025-03-14 20:47:00,21.94
2025-03-14 20:42:01,21.92
2025-03-14 20:37:00,21.9
2025-03-14 20:32:01,22.02
2025-03-14 20:27:00,22.01
2025-03-14 20:22:01,21.96
2025-03-14 20:17:00,21.94
2025-03-14 20:12:00,21.91
2025-03-14 20:07:00,21.94
2025-03-14 20:01:59,21.89
2025-03-14 19:57:00,21.89
2025-03-14 19:52:00,21.87
2025-03-14 19:47:01,21.9
2025-03-14 19:42:01,21.9
2025-03-14 19:37:00,21.88
2025-03-14 19:32:00,21.86
2025-03-14 19:27:00,21.82
2025-03-14 19:22:01,21.81
2025-03-14 19:17:00,21.8
2025-03-14 19:12:01,21.8
2025-03-14 19:07:01,21.8
2025-03-14 19:02:00,21.79
2025-03-14 18:57:01,21.72
2025-03-14 18:52:00,21.66
2025-03-14 18:47:00,21.72
2025-03-14 18:42:01,21.52
2025-03-14 18:37:00,21.51
2025-03-14 18:32:01,21.54
2025-03-14 18:27:00,21.41
2025-03-14 18:22:00,21.45
2025-03-14 18:16:59,21.5
2025-03-14 18:12:00,21.33
2025-03-14 18:07:01,21.29
2025-03-14 18:02:00,21.36
2025-03-14 17:57:01,21.26
2025-03-14 17:52:00,21.21
2025-03-14 17:47:00,21.24
2025-03-14 17:42:01,21.22
2025-03-14 17:37:00,21.06
2025-03-14 17:32:01,21.07
2025-03-14 17:27:00,21.19
2025-03-14 17:22:01,21.1
2025-03-14 17:17:00,21.02
2025-03-14 17:12:00,21.03
2025-03-14 17:07:01,21.12
2025-03-14 17:02:00,21.16
2025-03-14 16:57:00,21.31
2025-03-14 16:52:00,21.5
2025-03-14 16:47:00,21.63
2025-03-14 16:42:01,21.75
2025-03-14 16:37:00,21.77
2025-03-14 16:32:00,21.75
2025-03-14 16:27:00,21.82
2025-03-14 16:22:01,21.69
2025-03-14 16:17:00,21.47
2025-03-14 16:11:59,21.35
2025-03-14 16:07:01,21.2
2025-03-14 16:01:59,21.2
2025-03-14 15:57:01,21.1
2025-03-14 15:52:00,21.21
2025-03-14 15:47:00,20.69
2025-03-14 15:42:01,20.43
2025-03-14 15:37:01,20.15
2025-03-14 15:32:01,20.15
2025-03-14 15:27:00,20.15
2025-03-14 15:21:59,20.01
2025-03-14 15:16:59,20.06
2025-03-14 15:12:00,19.95
2025-03-14 15:07:00,20.03
2025-03-14 15:01:58,19.92
2025-03-14 14:56:57,19.8
2025-03-14 14:52:00,19.66
2025-03-14 14:47:01,19.73
2025-03-14 14:42:00,19.93
2025-03-14 14:37:00,19.88
2025-03-14 14:32:01,19.78
2025-03-14 14:27:00,19.95
2025-03-14 14:22:00,19.86
2025-03-14 14:17:00,19.93
2025-03-14 14:12:01,19.92
2025-03-14 14:07:01,19.77
2025-03-14 14:02:00,20.12
2025-03-14 13:57:01,20.02
2025-03-14 13:51:59,19.96
2025-03-14 13:47:00,20.18
2025-03-14 13:42:00,20.12
2025-03-14 13:36:59,20.06
2025-03-14 13:32:01,20.16
2025-03-14 13:27:00,20.08
2025-03-14 13:22:00,20.04
2025-03-14 13:16:59,20.21
2025-03-14 13:12:00,20.22
2025-03-14 13:07:01,20.34
2025-03-14 13:02:00,20.4
2025-03-14 12:56:59,20.18
2025-03-14 12:52:00,20.14
2025-03-14 12:46:58,19.93
2025-03-14 12:41:59,19.84
2025-03-14 12:37:00,19.92
2025-03-14 12:32:00,19.61
2025-03-14 12:27:00,19.51
2025-03-14 12:21:59,19.55
2025-03-14 12:12:00,19.07
2025-03-14 12:07:00,19.07
2025-03-14 12:01:59,18.8
2025-03-14 11:57:00,18.74
2025-03-14 11:52:00,18.99
2025-03-14 11:46:59,18.85
2025-03-14 11:42:01,18.81
2025-03-14 11:37:00,18.86
2025-03-14 11:32:01,18.68
2025-03-14 11:26:58,18.63
2025-03-14 11:22:00,18.86
2025-03-14 11:16:57,18.78
2025-03-14 11:12:00,18.63
2025-03-14 11:07:01,18.7
2025-03-14 11:01:59,18.51
2025-03-14 10:56:57,18.43
2025-03-14 10:52:00,18.84
2025-03-14 10:47:00,18.85
2025-03-14 10:42:01,18.72
2025-03-14 10:37:00,18.67
2025-03-14 10:32:01,18.56
2025-03-14 10:27:00,18.48
2025-03-14 10:22:01,18.74
2025-03-14 10:16:57,18.67
2025-03-14 10:12:01,18.54
2025-03-14 10:07:01,18.76
2025-03-14 10:02:00,18.69
2025-03-14 09:56:58,18.55
2025-03-14 09:51:58,18.81
2025-03-14 09:47:00,18.81
2025-03-14 09:42:00,18.69
