Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-16 23:56:59,21.28
2025-03-16 23:52:01,21.28
2025-03-16 23:47:01,21.3
2025-03-16 23:42:00,21.3
2025-03-16 23:37:01,21.3
2025-03-16 23:32:02,21.29
2025-03-16 23:27:01,21.3
2025-03-16 23:22:01,21.3
2025-03-16 23:17:01,21.3
2025-03-16 23:12:01,21.3
2025-03-16 23:07:01,21.3
2025-03-16 23:02:00,21.3
2025-03-16 22:57:01,21.3
2025-03-16 22:52:01,21.3
2025-03-16 22:47:00,21.3
2025-03-16 22:42:00,21.31
2025-03-16 22:37:01,21.3
2025-03-16 22:32:00,21.31
2025-03-16 22:27:00,21.3
2025-03-16 22:22:01,21.31
2025-03-16 22:17:01,21.3
2025-03-16 22:12:01,21.31
2025-03-16 22:07:01,21.3
2025-03-16 22:02:01,21.31
2025-03-16 21:57:00,21.3
2025-03-16 21:52:01,21.3
2025-03-16 21:47:01,21.3
2025-03-16 21:42:01,21.31
2025-03-16 21:37:00,21.3
2025-03-16 21:32:01,21.3
2025-03-16 21:27:01,21.3
2025-03-16 21:22:00,21.29
2025-03-16 21:17:01,21.29
2025-03-16 21:12:01,21.29
2025-03-16 21:07:01,21.29
2025-03-16 21:02:01,21.3
2025-03-16 20:57:01,21.3
2025-03-16 20:52:01,21.28
2025-03-16 20:47:01,21.29
2025-03-16 20:42:01,21.29
2025-03-16 20:37:01,21.29
2025-03-16 20:32:01,21.28
2025-03-16 20:27:00,21.29
2025-03-16 20:22:01,21.28
2025-03-16 20:17:01,21.29
2025-03-16 20:12:01,21.29
2025-03-16 20:07:01,21.28
2025-03-16 20:02:01,21.29
2025-03-16 19:57:01,21.29
2025-03-16 19:52:01,21.28
2025-03-16 19:47:01,21.28
2025-03-16 19:42:01,21.29
2025-03-16 19:37:00,21.27
2025-03-16 19:32:01,21.27
2025-03-16 19:27:01,21.26
2025-03-16 19:22:01,21.26
2025-03-16 19:17:00,21.27
2025-03-16 19:12:01,21.26
2025-03-16 19:07:01,21.28
2025-03-16 19:02:01,21.28
2025-03-16 18:57:01,21.28
2025-03-16 18:52:01,21.27
2025-03-16 18:47:00,21.27
2025-03-16 18:42:01,21.27
2025-03-16 18:37:01,21.27
2025-03-16 18:32:01,21.27
2025-03-16 18:27:01,21.27
2025-03-16 18:22:02,21.26
2025-03-16 18:17:01,21.27
2025-03-16 18:12:01,21.27
2025-03-16 18:07:00,21.26
2025-03-16 18:02:01,21.27
2025-03-16 17:57:00,21.26
2025-03-16 17:51:59,21.27
2025-03-16 17:47:01,21.28
2025-03-16 17:42:01,21.29
2025-03-16 17:37:00,21.31
2025-03-16 17:32:01,21.3
2025-03-16 17:27:01,21.33
2025-03-16 17:22:00,21.35
2025-03-16 17:17:01,21.35
2025-03-16 17:12:01,21.37
2025-03-16 17:07:01,21.4
2025-03-16 17:02:01,21.4
2025-03-16 16:57:02,21.42
2025-03-16 16:52:01,21.47
2025-03-16 16:47:00,21.45
2025-03-16 16:42:00,21.47
2025-03-16 16:37:00,21.48
2025-03-16 16:32:01,21.49
2025-03-16 16:27:00,21.53
2025-03-16 16:22:01,21.54
2025-03-16 16:17:01,21.55
2025-03-16 16:12:01,21.59
2025-03-16 16:07:01,21.6
2025-03-16 16:02:01,21.6
2025-03-16 15:57:00,21.65
2025-03-16 15:52:01,21.65
2025-03-16 15:47:00,21.67
2025-03-16 15:42:01,21.7
2025-03-16 15:37:00,21.71
2025-03-16 15:32:01,21.72
2025-03-16 15:27:01,21.75
2025-03-16 15:22:01,21.76
2025-03-16 15:17:00,21.78
2025-03-16 15:12:01,21.8
2025-03-16 15:07:02,21.8
2025-03-16 15:02:01,21.82
2025-03-16 14:57:01,21.84
2025-03-16 14:52:01,21.83
2025-03-16 14:47:00,21.85
2025-03-16 14:42:01,21.87
2025-03-16 14:37:01,21.87
2025-03-16 14:32:01,21.89
2025-03-16 14:27:01,21.9
2025-03-16 14:22:00,21.9
2025-03-16 14:17:01,21.92
2025-03-16 14:12:01,21.92
2025-03-16 14:07:01,21.92
2025-03-16 14:02:01,21.93
2025-03-16 13:56:59,21.94
2025-03-16 13:52:00,21.93
2025-03-16 13:47:01,21.95
2025-03-16 13:42:01,21.94
2025-03-16 13:37:01,21.94
2025-03-16 13:32:01,21.95
2025-03-16 13:27:01,21.93
2025-03-16 13:22:00,21.94
2025-03-16 13:17:01,21.94
2025-03-16 13:12:01,21.92
2025-03-16 13:07:01,21.92
2025-03-16 13:02:01,21.92
2025-03-16 12:57:00,21.89
2025-03-16 12:52:01,21.89
2025-03-16 12:46:59,21.87
2025-03-16 12:42:00,21.85
2025-03-16 12:37:01,21.85
2025-03-16 12:32:01,21.82
