Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-10 23:55:37,21.1
2025-02-10 23:50:36,21.11
2025-02-10 23:45:37,21.14
2025-02-10 23:40:36,21.16
2025-02-10 23:35:37,21.15
2025-02-10 23:30:37,21.18
2025-02-10 23:25:37,21.13
2025-02-10 23:20:37,21.15
2025-02-10 23:15:36,21.18
2025-02-10 23:10:37,21.18
2025-02-10 23:05:37,21.16
2025-02-10 23:00:37,21.26
2025-02-10 22:55:36,21.27
2025-02-10 22:50:37,21.23
2025-02-10 22:45:36,21.29
2025-02-10 22:40:37,21.33
2025-02-10 22:35:35,21.28
2025-02-10 22:30:37,21.34
2025-02-10 22:25:37,21.35
2025-02-10 22:20:38,21.3
2025-02-10 22:15:37,21.26
2025-02-10 22:10:37,21.35
2025-02-10 22:05:37,21.32
2025-02-10 22:00:36,21.35
2025-02-10 21:55:37,21.41
2025-02-10 21:50:36,21.34
2025-02-10 21:45:37,21.35
2025-02-10 21:40:35,21.4
2025-02-10 21:35:37,21.44
2025-02-10 21:30:37,21.44
2025-02-10 21:25:37,21.51
2025-02-10 21:20:36,21.48
2025-02-10 21:15:37,21.45
2025-02-10 21:10:36,21.47
2025-02-10 21:05:37,21.53
2025-02-10 21:00:36,21.49
2025-02-10 20:55:37,21.49
2025-02-10 20:50:37,21.52
2025-02-10 20:45:36,21.48
2025-02-10 20:40:37,21.51
2025-02-10 20:35:35,21.6
2025-02-10 20:30:37,21.58
2025-02-10 20:25:36,21.55
2025-02-10 20:20:37,21.61
2025-02-10 20:15:36,21.6
2025-02-10 20:10:37,21.55
2025-02-10 20:05:36,21.62
2025-02-10 20:00:35,21.63
2025-02-10 19:55:37,21.58
2025-02-10 19:50:37,21.62
2025-02-10 19:45:37,21.64
2025-02-10 19:40:37,21.77
2025-02-10 19:35:37,21.78
2025-02-10 19:30:35,21.83
2025-02-10 19:25:37,21.74
2025-02-10 19:20:37,21.85
2025-02-10 19:15:37,21.91
2025-02-10 19:10:37,21.81
2025-02-10 19:05:37,21.9
2025-02-10 19:00:36,22.05
2025-02-10 18:55:37,21.96
2025-02-10 18:50:37,22.01
2025-02-10 18:45:37,22.16
2025-02-10 18:40:36,22.14
2025-02-10 18:35:36,22.11
2025-02-10 18:30:37,22.31
2025-02-10 18:25:37,22.25
2025-02-10 18:20:37,22.2
2025-02-10 18:15:36,22.41
2025-02-10 18:10:37,22.4
2025-02-10 18:05:35,22.3
2025-02-10 18:00:37,22.43
2025-02-10 17:55:37,22.44
2025-02-10 17:50:37,22.32
2025-02-10 17:45:36,22.34
2025-02-10 17:40:37,22.36
2025-02-10 17:35:35,22.26
2025-02-10 17:30:37,22.24
2025-02-10 17:25:37,22.36
2025-02-10 17:20:37,22.33
2025-02-10 17:15:36,22.22
2025-02-10 17:10:37,22.38
2025-02-10 17:05:37,22.47
2025-02-10 17:00:36,22.46
2025-02-10 16:55:37,22.38
2025-02-10 16:50:34,22.68
2025-02-10 16:45:37,22.69
2025-02-10 16:40:36,22.63
2025-02-10 16:35:37,22.57
2025-02-10 16:30:37,22.82
2025-02-10 16:25:36,22.77
2025-02-10 16:20:35,22.66
2025-02-10 16:15:37,22.62
2025-02-10 16:10:37,22.78
2025-02-10 16:05:37,23.02
2025-02-10 16:00:37,23.01
2025-02-10 15:55:36,23.03
2025-02-10 15:50:37,22.9
2025-02-10 15:45:37,22.88
2025-02-10 15:40:37,22.81
2025-02-10 15:35:34,22.84
2025-02-10 15:30:35,22.86
2025-02-10 15:25:36,22.81
2025-02-10 15:20:37,22.77
2025-02-10 15:15:32,22.73
2025-02-10 15:10:33,22.63
2025-02-10 15:05:37,22.49
2025-02-10 15:00:37,22.36
2025-02-10 14:55:37,22.32
2025-02-10 14:50:37,22.26
2025-02-10 14:45:37,22.25
2025-02-10 14:40:36,22.26
2025-02-10 14:35:37,22.23
2025-02-10 14:30:36,22.22
2025-02-10 14:25:36,22.18
2025-02-10 14:20:37,22.2
2025-02-10 14:15:37,22.13
2025-02-10 14:10:37,22.09
2025-02-10 14:05:37,21.97
2025-02-10 14:00:34,21.91
2025-02-10 13:55:37,21.9
2025-02-10 13:50:35,21.87
2025-02-10 13:45:37,21.87
2025-02-10 13:40:36,21.82
2025-02-10 13:35:36,21.76
2025-02-10 13:30:37,21.74
2025-02-10 13:25:38,21.53
2025-02-10 13:20:37,21.53
2025-02-10 13:15:36,21.56
2025-02-10 13:10:37,21.59
2025-02-10 13:05:37,21.58
2025-02-10 13:00:37,21.47
2025-02-10 12:55:36,21.56
2025-02-10 12:50:35,21.64
2025-02-10 12:45:37,21.76
2025-02-10 12:40:37,21.71
2025-02-10 12:35:36,21.2
2025-02-10 12:30:36,21.13
2025-02-10 12:25:37,21.18
2025-02-10 12:20:37,21.25
2025-02-10 12:15:37,21.3
2025-02-10 12:10:36,21.37
2025-02-10 12:05:37,21.11
2025-02-10 12:00:36,21.15
2025-02-10 11:55:37,21.13
2025-02-10 11:50:36,21.19
2025-02-10 11:45:30,21.25
2025-02-10 11:40:36,21.18
2025-02-10 11:35:37,21.19
2025-02-10 11:30:36,21.13
2025-02-10 11:25:36,21.19
2025-02-10 11:20:37,21.17
2025-02-10 11:15:36,21.16
2025-02-10 11:10:35,21.17
2025-02-10 11:05:37,21.23
2025-02-10 11:00:37,21.14
2025-02-10 10:55:37,21.22
2025-02-10 10:50:37,21.09
2025-02-10 10:45:36,21.19
2025-02-10 10:40:38,21.26
2025-02-10 10:35:36,21.33
2025-02-10 10:30:37,21.39
2025-02-10 10:25:36,21.13
2025-02-10 10:20:37,21.14
2025-02-10 10:15:35,21.19
2025-02-10 10:10:37,21.16
2025-02-10 10:05:37,20.94
2025-02-10 10:00:37,21.01
2025-02-10 09:55:36,20.75
2025-02-10 09:50:35,20.85
2025-02-10 09:45:37,20.62
2025-02-10 09:40:32,20.55
2025-02-10 09:35:37,20.59
2025-02-10 09:30:36,20.53
2025-02-10 09:25:36,20.51
2025-02-10 09:20:35,20.51
2025-02-10 09:15:37,20.52
