Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-13 23:57:00,22.97
2025-03-13 23:51:59,22.97
2025-03-13 23:46:59,22.98
2025-03-13 23:42:00,22.95
2025-03-13 23:36:58,22.99
2025-03-13 23:31:58,22.99
2025-03-13 23:26:43,22.99
2025-03-13 23:22:01,23
2025-03-13 23:16:58,23.01
2025-03-13 23:12:00,23.01
2025-03-13 23:07:01,23.02
2025-03-13 23:02:00,23.03
2025-03-13 22:57:01,23.03
2025-03-13 22:51:56,23.04
2025-03-13 22:46:53,23.04
2025-03-13 22:42:01,23.05
2025-03-13 22:36:57,23.06
2025-03-13 22:32:00,23.07
2025-03-13 22:27:00,23.07
2025-03-13 22:21:59,23.07
2025-03-13 22:16:59,23.08
2025-03-13 22:12:00,23.09
2025-03-13 22:07:00,23.1
2025-03-13 22:01:58,23.1
2025-03-13 21:57:00,23.1
2025-03-13 21:52:00,23.12
2025-03-13 21:47:00,23.12
2025-03-13 21:42:00,23.13
2025-03-13 21:36:54,23.13
2025-03-13 21:31:59,23.14
2025-03-13 21:27:01,23.14
2025-03-13 21:21:57,23.15
2025-03-13 21:17:01,23.16
2025-03-13 21:11:59,23.16
2025-03-13 21:06:58,23.17
2025-03-13 21:02:00,23.18
2025-03-13 20:56:58,23.18
2025-03-13 20:52:00,23.19
2025-03-13 20:47:00,23.2
2025-03-13 20:41:59,23.21
2025-03-13 20:36:56,23.21
2025-03-13 20:31:59,23.22
2025-03-13 20:26:58,23.23
2025-03-13 20:21:55,23.23
2025-03-13 20:16:59,23.24
2025-03-13 20:12:00,23.24
2025-03-13 20:06:58,23.24
2025-03-13 20:01:58,23.25
2025-03-13 19:56:59,23.26
2025-03-13 19:52:00,23.26
2025-03-13 19:47:00,23.27
2025-03-13 19:42:01,23.26
2025-03-13 19:36:59,23.28
2025-03-13 19:32:01,23.28
2025-03-13 19:26:59,23.28
2025-03-13 19:22:00,23.29
2025-03-13 19:16:59,23.31
2025-03-13 19:12:01,23.3
2025-03-13 19:06:58,23.32
2025-03-13 19:02:00,23.32
2025-03-13 18:57:00,23.33
2025-03-13 18:52:00,23.35
2025-03-13 18:46:58,23.36
2025-03-13 18:41:59,23.37
2025-03-13 18:37:00,23.37
2025-03-13 18:31:57,23.38
2025-03-13 18:27:00,23.4
2025-03-13 18:21:59,23.4
2025-03-13 18:16:56,23.41
2025-03-13 18:12:01,23.43
2025-03-13 18:06:47,23.43
2025-03-13 18:01:59,23.44
2025-03-13 17:56:58,23.46
2025-03-13 17:51:58,23.47
2025-03-13 17:46:58,23.47
2025-03-13 17:42:00,23.47
2025-03-13 17:37:00,23.47
2025-03-13 17:31:59,23.46
2025-03-13 17:26:59,23.45
2025-03-13 17:21:56,23.46
2025-03-13 17:16:58,23.46
2025-03-13 17:11:55,23.46
2025-03-13 17:07:00,23.47
2025-03-13 17:02:00,23.47
2025-03-13 16:56:57,23.47
2025-03-13 16:51:57,23.47
2025-03-13 16:46:59,23.47
2025-03-13 16:41:48,23.47
2025-03-13 16:36:58,23.46
2025-03-13 16:31:58,23.47
2025-03-13 16:26:58,23.46
2025-03-13 16:22:01,23.46
2025-03-13 16:17:01,23.45
2025-03-13 16:12:00,23.46
2025-03-13 16:06:55,23.45
2025-03-13 16:02:00,23.46
2025-03-13 15:56:59,23.45
2025-03-13 15:51:54,23.45
2025-03-13 15:46:56,23.45
2025-03-13 15:41:58,23.45
2025-03-13 15:36:58,23.46
2025-03-13 15:32:00,23.47
2025-03-13 15:27:00,23.47
2025-03-13 15:22:00,23.51
2025-03-13 15:16:52,23.52
2025-03-13 15:11:56,23.53
2025-03-13 15:06:59,23.56
2025-03-13 15:01:56,23.59
2025-03-13 14:56:53,23.62
2025-03-13 14:51:59,23.64
2025-03-13 14:47:00,23.66
2025-03-13 14:41:54,23.68
2025-03-13 14:36:54,23.7
2025-03-13 14:32:00,23.71
2025-03-13 14:27:00,23.73
2025-03-13 14:21:51,23.8
2025-03-13 14:16:56,23.79
2025-03-13 14:11:59,23.81
2025-03-13 14:06:58,23.81
2025-03-13 14:01:58,23.81
2025-03-13 13:56:47,23.81
2025-03-13 13:52:00,23.8
2025-03-13 13:46:57,23.78
2025-03-13 13:41:59,23.78
2025-03-13 13:36:51,23.77
2025-03-13 13:31:53,23.75
2025-03-13 13:26:58,23.75
2025-03-13 13:21:55,23.76
2025-03-13 13:16:58,23.74
2025-03-13 13:12:00,23.72
2025-03-13 13:06:57,23.74
2025-03-13 13:01:59,23.75
2025-03-13 12:56:48,23.75
2025-03-13 12:51:57,23.77
2025-03-13 12:46:54,23.78
2025-03-13 12:41:56,23.79
2025-03-13 12:36:53,23.79
2025-03-13 12:31:58,23.8
2025-03-13 12:26:58,23.81
2025-03-13 12:22:00,23.83
2025-03-13 12:17:00,23.83
2025-03-13 12:11:57,23.84
2025-03-13 12:06:59,23.85
2025-03-13 12:01:43,23.89
2025-03-13 11:56:42,23.86
2025-03-13 11:51:53,23.86
2025-03-13 11:46:58,23.86
2025-03-13 11:41:58,23.85
2025-03-13 11:36:57,23.82
2025-03-13 11:31:49,23.81
2025-03-13 11:26:57,23.81
2025-03-13 11:21:59,23.8
2025-03-13 11:16:56,23.79
2025-03-13 11:11:56,23.78
2025-03-13 11:06:59,23.78
2025-03-13 11:02:01,23.77
2025-03-13 10:56:56,23.74
2025-03-13 10:52:00,23.74
2025-03-13 10:46:55,23.73
2025-03-13 10:41:52,23.71
2025-03-13 10:36:57,23.71
2025-03-13 10:31:46,23.7
2025-03-13 10:26:59,23.69
2025-03-13 10:21:59,23.68
2025-03-13 10:16:57,23.68
2025-03-13 10:11:58,23.65
2025-03-13 10:07:00,23.64
2025-03-13 10:02:00,23.64
2025-03-13 09:56:57,23.63
2025-03-13 09:51:43,23.61
2025-03-13 09:46:59,23.6
2025-03-13 09:41:59,23.59
2025-03-13 09:36:54,23.58
2025-03-13 09:31:50,23.58
2025-03-13 09:26:59,23.56
2025-03-13 09:21:42,23.54
2025-03-13 09:16:51,23.54
2025-03-13 09:12:00,23.54
2025-03-13 09:06:49,23.52
2025-03-13 09:01:58,23.51
2025-03-13 08:56:59,23.51
2025-03-13 08:51:57,23.48
2025-03-13 08:47:00,23.48
2025-03-13 08:41:56,23.47
2025-03-13 08:36:58,23.46
2025-03-13 08:31:55,23.45
2025-03-13 08:27:00,23.45
2025-03-13 08:22:00,23.44
2025-03-13 08:16:59,23.43
2025-03-13 08:11:59,23.45
2025-03-13 08:06:56,23.44
2025-03-13 08:01:56,23.42
2025-03-13 07:56:59,23.42
2025-03-13 07:51:58,23.41
2025-03-13 07:47:00,23.4
2025-03-13 07:41:54,23.38
2025-03-13 07:36:58,23.39
2025-03-13 07:32:00,23.37
2025-03-13 07:27:00,23.36
2025-03-13 07:21:57,23.35
2025-03-13 07:16:56,23.35
2025-03-13 07:11:56,23.33
2025-03-13 07:06:58,23.32
2025-03-13 07:01:58,23.31
2025-03-13 06:56:55,23.31
2025-03-13 06:51:57,23.31
2025-03-13 06:47:00,23.3
2025-03-13 06:41:59,23.29
