Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-06 23:59:51,22.15
2025-02-06 23:54:51,22.15
2025-02-06 23:49:48,22.15
2025-02-06 23:44:42,22.17
2025-02-06 23:39:47,22.19
2025-02-06 23:34:49,22.22
2025-02-06 23:29:52,22.22
2025-02-06 23:24:51,22.24
2025-02-06 23:19:48,22.28
2025-02-06 23:14:48,22.27
2025-02-06 23:09:50,22.29
2025-02-06 23:04:50,22.28
2025-02-06 23:04:50,22.28
2025-02-06 22:59:39,22.29
2025-02-06 22:54:49,22.31
2025-02-06 22:49:50,22.37
2025-02-06 22:44:52,22.36
2025-02-06 22:39:52,22.4
2025-02-06 22:34:49,22.38
2025-02-06 22:29:51,22.41
2025-02-06 22:24:51,22.4
2025-02-06 22:19:48,22.42
2025-02-06 22:14:45,22.48
2025-02-06 22:09:45,22.48
2025-02-06 22:04:22,22.48
2025-02-06 21:59:47,22.51
2025-02-06 21:54:52,22.55
2025-02-06 21:49:51,22.54
2025-02-06 21:44:43,22.55
2025-02-06 21:39:48,22.55
2025-02-06 21:34:50,22.57
2025-02-06 21:29:50,22.59
2025-02-06 21:24:44,22.62
2025-02-06 21:19:49,22.63
2025-02-06 21:14:46,22.66
2025-02-06 21:09:52,22.67
2025-02-06 21:04:52,22.7
2025-02-06 20:54:51,22.73
2025-02-06 20:49:46,22.74
2025-02-06 20:44:45,22.73
2025-02-06 20:39:50,22.75
2025-02-06 20:34:50,22.76
2025-02-06 20:29:52,22.77
2025-02-06 20:24:49,22.79
2025-02-06 20:19:49,22.83
2025-02-06 20:14:51,22.82
2025-02-06 20:09:40,22.83
2025-02-06 20:04:51,22.85
2025-02-06 19:59:50,22.83
2025-02-06 19:54:42,22.84
2025-02-06 19:49:47,22.9
2025-02-06 19:44:49,22.9
2025-02-06 19:39:49,22.89
2025-02-06 19:34:46,22.93
2025-02-06 19:29:48,22.96
2025-02-06 19:24:52,22.92
2025-02-06 19:19:49,22.88
2025-02-06 19:14:51,23.05
2025-02-06 19:09:48,23.05
2025-02-06 19:04:50,23.06
2025-02-06 18:59:47,23.1
2025-02-06 18:54:50,23.11
2025-02-06 18:49:22,23.12
2025-02-06 18:44:41,23.17
2025-02-06 18:39:51,23.16
2025-02-06 18:34:48,23.16
2025-02-06 18:29:51,23.23
2025-02-06 18:24:50,23.28
2025-02-06 18:19:50,23.26
2025-02-06 18:14:44,23.29
2025-02-06 18:09:47,23.36
2025-02-06 18:04:46,23.37
2025-02-06 17:59:51,23.39
2025-02-06 17:54:43,23.49
2025-02-06 17:49:51,23.53
2025-02-06 17:44:45,23.53
2025-02-06 17:39:51,23.52
2025-02-06 17:34:39,23.59
2025-02-06 17:29:50,23.66
2025-02-06 17:24:50,23.65
2025-02-06 17:19:50,23.67
2025-02-06 17:14:52,23.7
2025-02-06 17:09:46,23.68
2025-02-06 17:04:49,23.66
2025-02-06 16:59:48,23.69
2025-02-06 16:54:51,23.77
2025-02-06 16:49:45,23.71
2025-02-06 16:44:50,23.72
2025-02-06 16:39:50,23.69
2025-02-06 16:34:44,23.69
2025-02-06 16:29:49,23.71
2025-02-06 16:24:51,23.7
2025-02-06 16:19:51,23.64
2025-02-06 16:14:51,23.62
2025-02-06 16:09:50,23.57
2025-02-06 16:04:47,23.55
2025-02-06 15:59:39,23.6
2025-02-06 15:54:44,23.59
2025-02-06 15:49:41,23.61
2025-02-06 15:44:27,23.59
2025-02-06 15:39:52,23.54
2025-02-06 15:34:46,23.54
2025-02-06 15:29:49,23.48
2025-02-06 15:24:51,23.48
2025-02-06 15:19:51,23.46
2025-02-06 15:14:50,23.45
2025-02-06 15:09:42,23.4
2025-02-06 15:04:47,23.35
2025-02-06 14:59:52,23.33
2025-02-06 14:54:38,23.36
2025-02-06 14:49:49,23.36
2025-02-06 14:44:51,23.38
2025-02-06 14:39:51,23.38
2025-02-06 14:34:50,23.4
2025-02-06 14:29:31,23.45
2025-02-06 14:24:50,23.53
2025-02-06 14:19:47,23.51
2025-02-06 14:14:46,23.51
2025-02-06 14:09:50,23.49
2025-02-06 14:04:37,23.47
2025-02-06 13:59:52,23.45
2025-02-06 13:54:51,23.52
2025-02-06 13:49:37,23.49
2025-02-06 13:44:45,23.45
2025-02-06 13:39:37,23.4
2025-02-06 13:34:50,23.38
2025-02-06 13:29:50,23.34
2025-02-06 13:24:52,23.37
