Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-19 23:55:41,16.36
2025-02-19 23:50:40,16.36
2025-02-19 23:45:40,16.33
2025-02-19 23:40:41,16.34
2025-02-19 23:35:41,16.33
2025-02-19 23:30:35,16.32
2025-02-19 23:25:39,16.33
2025-02-19 23:20:37,16.29
2025-02-19 23:15:40,16.3
2025-02-19 23:10:35,16.31
2025-02-19 23:05:40,16.3
2025-02-19 23:00:41,16.3
2025-02-19 22:55:40,16.3
2025-02-19 22:50:37,16.31
2025-02-19 22:45:41,16.32
2025-02-19 22:40:41,16.32
2025-02-19 22:35:39,16.32
2025-02-19 22:30:38,16.32
2025-02-19 22:25:41,16.33
2025-02-19 22:20:41,16.35
2025-02-19 22:15:39,16.35
2025-02-19 22:10:31,16.35
2025-02-19 22:05:40,16.36
2025-02-19 22:00:39,16.37
2025-02-19 21:55:38,16.36
2025-02-19 21:50:40,16.39
2025-02-19 21:45:40,16.4
2025-02-19 21:40:41,16.41
2025-02-19 21:30:40,16.44
2025-02-19 21:25:39,16.47
2025-02-19 21:20:34,16.48
2025-02-19 21:15:38,16.54
2025-02-19 21:10:40,16.53
2025-02-19 21:05:39,16.56
2025-02-19 21:00:41,16.58
2025-02-19 20:55:38,16.61
2025-02-19 20:50:38,16.62
2025-02-19 20:45:38,16.63
2025-02-19 20:40:40,16.63
2025-02-19 20:35:40,16.6
2025-02-19 20:30:39,16.59
2025-02-19 20:25:41,16.53
2025-02-19 20:20:41,16.53
2025-02-19 20:15:38,16.51
2025-02-19 20:10:41,16.48
2025-02-19 20:05:37,16.49
2025-02-19 20:00:40,16.47
2025-02-19 19:55:40,16.48
2025-02-19 19:50:41,16.5
2025-02-19 19:45:33,16.49
2025-02-19 19:40:38,16.48
2025-02-19 19:35:40,16.49
2025-02-19 19:30:35,16.48
2025-02-19 19:25:39,16.52
2025-02-19 19:20:40,16.53
2025-02-19 19:15:41,16.45
2025-02-19 19:10:40,16.43
2025-02-19 19:05:34,16.45
2025-02-19 19:00:40,16.46
2025-02-19 18:55:41,16.45
2025-02-19 18:50:39,16.4
2025-02-19 18:45:41,16.43
2025-02-19 18:40:40,16.41
2025-02-19 18:35:37,16.41
2025-02-19 18:30:38,16.42
2025-02-19 18:25:40,16.45
2025-02-19 18:20:37,16.45
2025-02-19 18:15:41,16.43
2025-02-19 18:10:34,16.41
2025-02-19 18:05:38,16.4
2025-02-19 18:00:40,16.38
2025-02-19 17:55:37,16.42
2025-02-19 17:50:37,16.49
2025-02-19 17:45:37,16.38
2025-02-19 17:40:40,16.41
2025-02-19 17:35:37,16.47
2025-02-19 17:30:40,16.44
2025-02-19 17:25:40,16.46
2025-02-19 17:20:41,16.42
2025-02-19 17:15:41,16.4
2025-02-19 17:10:41,16.47
2025-02-19 17:05:38,16.55
2025-02-19 17:00:30,16.5
2025-02-19 16:50:39,16.49
2025-02-19 16:45:40,16.59
2025-02-19 16:40:39,16.62
2025-02-19 16:35:39,16.71
2025-02-19 16:30:32,16.8
2025-02-19 16:25:38,16.86
2025-02-19 16:20:41,16.9
2025-02-19 16:15:40,16.92
2025-02-19 16:10:36,16.93
2025-02-19 16:05:40,16.95
2025-02-19 16:00:38,16.92
2025-02-19 15:55:39,16.97
2025-02-19 15:50:29,16.95
2025-02-19 15:45:38,17.29
2025-02-19 15:40:39,17.19
2025-02-19 15:35:41,16.96
2025-02-19 15:30:41,16.83
2025-02-19 15:25:41,17.21
2025-02-19 15:20:40,17.27
2025-02-19 15:15:40,17.06
2025-02-19 15:10:40,16.82
2025-02-19 15:05:41,17.29
2025-02-19 15:00:39,17.27
2025-02-19 14:55:33,17.12
2025-02-19 14:50:35,16.89
2025-02-19 14:45:35,17.1
2025-02-19 14:40:27,17.22
2025-02-19 14:30:33,17
2025-02-19 14:25:30,17.39
2025-02-19 14:20:39,17.34
2025-02-19 14:15:35,17.31
2025-02-19 14:10:34,17.22
2025-02-19 14:05:35,17.58
2025-02-19 14:00:41,17.57
2025-02-19 13:55:30,17.49
2025-02-19 13:50:40,17.39
2025-02-19 13:45:29,17.65
2025-02-19 13:40:26,17.61
2025-02-19 13:35:34,17.46
2025-02-19 13:30:36,17.35
2025-02-19 13:25:39,17.6
2025-02-19 13:20:35,17.56
2025-02-19 13:15:38,17.44
2025-02-19 13:10:35,17.22
2025-02-19 13:05:20,17.39
2025-02-19 13:00:25,17.35
2025-02-19 12:55:39,17.23
2025-02-19 12:50:36,17.12
2025-02-19 12:45:36,17.23
2025-02-19 12:40:40,17.22
2025-02-19 12:35:32,17.2
2025-02-19 12:30:36,17.17
2025-02-19 12:25:29,17.16
2025-02-19 12:20:41,17.11
2025-02-19 12:15:29,17.08
2025-02-19 12:10:37,16.96
2025-02-19 12:05:37,17
2025-02-19 12:00:31,17.11
2025-02-19 11:55:23,17.04
2025-02-19 11:50:36,16.95
2025-02-19 11:45:36,16.96
2025-02-19 11:40:40,17
2025-02-19 11:35:34,16.9
2025-02-19 11:30:29,16.81
2025-02-19 11:25:40,16.85
2025-02-19 11:20:39,16.85
2025-02-19 11:15:30,16.77
2025-02-19 11:10:36,16.66
2025-02-19 11:05:32,16.74
2025-02-19 11:00:33,16.71
2025-02-19 10:55:35,16.71
2025-02-19 10:50:32,16.55
2025-02-19 10:45:21,16.7
2025-02-19 10:40:34,16.67
2025-02-19 10:35:29,16.61
2025-02-19 10:30:39,16.47
2025-02-19 10:25:41,16.35
2025-02-19 10:20:36,16.49
2025-02-19 10:15:38,16.41
2025-02-19 10:10:40,16.3
2025-02-19 10:05:38,16.07
2025-02-19 10:00:37,16.13
2025-02-19 09:55:35,16.04
2025-02-19 09:50:41,15.73
2025-02-19 09:45:39,15.73
2025-02-19 09:40:36,15.74
2025-02-19 09:35:41,15.95
2025-02-19 09:30:40,15.94
2025-02-19 09:25:38,16.09
2025-02-19 09:20:40,16.03
2025-02-19 09:15:36,15.85
2025-02-19 09:10:36,15.85
2025-02-19 09:05:26,15.71
2025-02-19 09:00:36,15.43
2025-02-19 08:55:33,15.23
2025-02-19 08:50:36,15.18
2025-02-19 08:45:39,15.14
2025-02-19 08:40:41,15.07
2025-02-19 08:35:38,15.01
2025-02-19 08:30:35,14.97
2025-02-19 08:25:23,14.94
2025-02-19 08:20:39,15
2025-02-19 08:15:33,14.92
2025-02-19 08:10:33,14.94
2025-02-19 08:05:41,14.9
2025-02-19 08:00:39,14.92
2025-02-19 07:55:40,14.9
2025-02-19 07:50:40,14.89
2025-02-19 07:45:40,14.88
2025-02-19 07:40:39,14.96
2025-02-19 07:35:39,14.96
2025-02-19 07:30:36,14.96
2025-02-19 07:25:38,14.99
2025-02-19 07:20:41,14.98
2025-02-19 07:15:41,15.03
2025-02-19 07:10:41,15
2025-02-19 07:05:41,15.07
2025-02-19 07:00:41,15.09
2025-02-19 06:55:38,15.1
2025-02-19 06:50:38,15.11
2025-02-19 06:45:39,15.15
2025-02-19 06:40:41,15.18
2025-02-19 06:30:36,15.2
2025-02-19 06:25:40,15.2
2025-02-19 06:20:40,15.22
2025-02-19 06:15:40,15.22
2025-02-19 06:10:39,15.26
2025-02-19 06:05:39,15.25
2025-02-19 06:00:40,15.26
2025-02-19 05:55:36,15.27
2025-02-19 05:50:39,15.27
2025-02-19 05:45:36,15.29
2025-02-19 05:40:37,15.32
2025-02-19 05:35:41,15.3
2025-02-19 05:30:41,15.32
2025-02-19 05:25:41,15.33
2025-02-19 05:20:40,15.34
2025-02-19 05:15:40,15.34
2025-02-19 05:10:40,15.35
2025-02-19 05:05:41,15.37
2025-02-19 05:00:41,15.37
2025-02-19 04:55:38,15.39
2025-02-19 04:50:41,15.4
2025-02-19 04:45:41,15.38
2025-02-19 04:40:40,15.41
2025-02-19 04:35:40,15.43
2025-02-19 04:30:40,15.41
2025-02-19 04:25:39,15.43
2025-02-19 04:20:39,15.44
2025-02-19 04:15:38,15.45
2025-02-19 04:10:40,15.47
2025-02-19 04:05:33,15.48
2025-02-19 04:00:40,15.48
2025-02-19 03:55:40,15.5
2025-02-19 03:50:41,15.54
2025-02-19 03:45:40,15.53
2025-02-19 03:40:39,15.6
2025-02-19 03:35:39,15.54
2025-02-19 03:30:41,15.55
2025-02-19 03:25:38,15.56
2025-02-19 03:20:41,15.58
2025-02-19 03:15:41,15.58
2025-02-19 03:10:41,15.58
2025-02-19 03:05:34,15.61
2025-02-19 03:00:37,15.6
2025-02-19 02:55:40,15.63
2025-02-19 02:50:39,15.65
2025-02-19 02:45:39,15.63
2025-02-19 02:40:38,15.67
2025-02-19 02:35:36,15.68
2025-02-19 02:30:38,15.67
2025-02-19 02:25:40,15.68
2025-02-19 02:20:40,15.68
2025-02-19 02:15:40,15.68
2025-02-19 02:10:39,15.7
2025-02-19 02:05:39,15.71
2025-02-19 02:00:40,15.71
2025-02-19 01:55:41,15.73
2025-02-19 01:50:41,15.74
2025-02-19 01:45:41,15.73
2025-02-19 01:40:41,15.74
2025-02-19 01:35:41,15.76
2025-02-19 01:30:40,15.77
2025-02-19 01:25:40,15.77
2025-02-19 01:20:40,15.79
2025-02-19 01:15:39,15.8
2025-02-19 01:10:39,15.79
2025-02-19 01:05:36,15.8
2025-02-19 01:00:38,15.82
2025-02-19 00:55:40,15.83
2025-02-19 00:50:40,15.86
2025-02-19 00:45:39,15.87
2025-02-19 00:40:40,15.85
2025-02-19 00:35:36,15.86
2025-02-19 00:30:38,15.88
2025-02-19 00:25:36,15.89
2025-02-19 00:20:39,15.9
2025-02-19 00:15:41,15.96
2025-02-19 00:10:39,15.93
2025-02-19 00:05:38,15.9
2025-02-19 00:00:40,15.95
