Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-10 23:57:00,28.85
2025-03-10 23:51:58,28.89
2025-03-10 23:46:58,28.87
2025-03-10 23:41:57,28.87
2025-03-10 23:36:59,28.92
2025-03-10 23:31:57,28.89
2025-03-10 23:27:00,28.87
2025-03-10 23:22:00,28.91
2025-03-10 23:16:54,28.91
2025-03-10 23:11:59,28.9
2025-03-10 23:06:59,28.88
2025-03-10 23:01:59,28.9
2025-03-10 22:52:00,28.91
2025-03-10 22:46:54,28.89
2025-03-10 22:41:56,28.88
2025-03-10 22:36:58,28.88
2025-03-10 22:32:00,28.86
2025-03-10 22:26:56,28.86
2025-03-10 22:21:57,28.88
2025-03-10 22:16:58,28.87
2025-03-10 22:11:59,28.87
2025-03-10 22:07:00,28.86
2025-03-10 22:01:56,28.84
2025-03-10 21:56:58,28.83
2025-03-10 21:51:58,28.82
2025-03-10 21:46:55,28.78
2025-03-10 21:41:58,28.81
2025-03-10 21:36:59,28.78
2025-03-10 21:31:54,28.71
2025-03-10 21:27:00,28.7
2025-03-10 21:22:00,28.68
2025-03-10 21:17:00,28.67
2025-03-10 21:11:59,28.66
2025-03-10 21:06:56,28.72
2025-03-10 21:01:58,28.71
2025-03-10 20:56:55,28.67
2025-03-10 20:51:59,28.69
2025-03-10 20:46:57,28.75
2025-03-10 20:41:56,28.75
2025-03-10 20:36:59,28.83
2025-03-10 20:31:59,28.84
2025-03-10 20:26:59,28.85
2025-03-10 20:22:00,28.96
2025-03-10 20:17:00,28.92
2025-03-10 20:11:59,28.95
2025-03-10 20:07:00,28.99
2025-03-10 20:01:59,29.05
2025-03-10 19:56:59,29.08
2025-03-10 19:52:00,29.19
2025-03-10 19:46:56,29.19
2025-03-10 19:41:59,29.28
2025-03-10 19:36:59,29.28
2025-03-10 19:31:59,29.27
2025-03-10 19:26:52,29.36
2025-03-10 19:21:59,29.43
2025-03-10 19:17:00,29.42
2025-03-10 19:12:00,29.44
2025-03-10 19:07:00,29.51
2025-03-10 19:01:56,29.43
2025-03-10 18:56:57,29.49
2025-03-10 18:52:00,29.54
2025-03-10 18:47:00,29.51
2025-03-10 18:36:59,29.52
2025-03-10 18:31:57,29.61
2025-03-10 18:26:59,29.54
2025-03-10 18:21:59,29.62
2025-03-10 18:16:58,29.77
2025-03-10 18:11:58,29.71
2025-03-10 18:06:59,29.81
2025-03-10 18:01:57,29.91
2025-03-10 17:56:55,29.93
2025-03-10 17:51:59,29.99
2025-03-10 17:47:00,30.09
2025-03-10 17:41:54,30.27
2025-03-10 17:36:58,30.26
2025-03-10 17:26:59,30.43
2025-03-10 17:21:52,30.5
2025-03-10 17:16:56,30.57
2025-03-10 17:11:59,30.65
2025-03-10 17:06:59,30.8
2025-03-10 17:01:56,30.83
2025-03-10 16:57:00,30.91
2025-03-10 16:51:57,31.08
2025-03-10 16:46:58,31.14
2025-03-10 16:42:00,31.23
2025-03-10 16:36:57,31.26
2025-03-10 16:31:56,31.26
2025-03-10 16:26:54,31.25
2025-03-10 16:21:59,31.24
2025-03-10 16:16:59,31.28
2025-03-10 16:12:00,31.22
2025-03-10 16:06:59,31.17
2025-03-10 16:01:57,31.17
2025-03-10 15:56:46,31.21
2025-03-10 15:51:55,31.16
2025-03-10 15:41:53,31.21
2025-03-10 15:36:53,31.22
2025-03-10 15:31:59,31.29
2025-03-10 15:26:56,31.35
2025-03-10 15:21:55,31.25
2025-03-10 15:16:57,31.29
2025-03-10 15:11:57,31.46
2025-03-10 15:06:49,31.47
2025-03-10 15:01:46,31.54
2025-03-10 14:56:36,31.53
2025-03-10 14:52:00,31.62
2025-03-10 14:46:37,31.67
2025-03-10 14:41:50,31.63
2025-03-10 14:36:38,31.63
