Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-02 23:59:47,22.47
2025-02-02 23:54:47,22.45
2025-02-02 23:49:48,22.49
2025-02-02 23:44:47,22.46
2025-02-02 23:39:46,22.48
2025-02-02 23:29:47,22.46
2025-02-02 23:24:44,22.46
2025-02-02 23:19:39,22.45
2025-02-02 23:14:47,22.45
2025-02-02 23:09:48,22.45
2025-02-02 23:04:48,22.46
2025-02-02 22:59:44,22.42
2025-02-02 22:54:46,22.44
2025-02-02 22:49:42,22.44
2025-02-02 22:44:49,22.45
2025-02-02 22:39:45,22.45
2025-02-02 22:34:46,22.45
2025-02-02 22:29:46,22.43
2025-02-02 22:24:31,22.45
2025-02-02 22:19:47,22.44
2025-02-02 22:14:43,22.45
2025-02-02 22:09:42,22.46
2025-02-02 22:04:46,22.46
2025-02-02 21:59:43,22.43
2025-02-02 21:54:47,22.44
2025-02-02 21:49:44,22.43
2025-02-02 21:44:45,22.43
2025-02-02 21:39:42,22.41
2025-02-02 21:34:35,22.42
2025-02-02 21:29:41,22.43
2025-02-02 21:24:44,22.44
2025-02-02 21:19:49,22.43
2025-02-02 21:14:42,22.44
2025-02-02 21:09:48,22.41
2025-02-02 21:04:45,22.4
2025-02-02 20:59:44,22.41
2025-02-02 20:54:43,22.4
2025-02-02 20:49:47,22.38
2025-02-02 20:44:47,22.39
2025-02-02 20:39:45,22.37
2025-02-02 20:34:37,22.37
2025-02-02 20:29:43,22.39
2025-02-02 20:24:46,22.35
2025-02-02 20:19:47,22.34
2025-02-02 20:14:46,22.35
2025-02-02 20:09:48,22.31
2025-02-02 20:04:46,22.32
2025-02-02 19:59:48,22.29
2025-02-02 19:54:47,22.27
2025-02-02 19:49:46,22.25
2025-02-02 19:44:48,22.24
2025-02-02 19:39:47,22.22
2025-02-02 19:34:48,22.19
2025-02-02 19:29:43,22.19
2025-02-02 19:24:44,22.16
2025-02-02 19:19:43,22.13
2025-02-02 19:14:47,22.14
2025-02-02 19:09:47,22.18
2025-02-02 19:04:45,22.13
2025-02-02 18:59:28,22.12
2025-02-02 18:54:46,22.08
2025-02-02 18:49:42,22.12
2025-02-02 18:44:36,22.13
2025-02-02 18:39:45,22.11
2025-02-02 18:34:48,22.11
2025-02-02 18:29:46,22.11
2025-02-02 18:24:46,22.08
2025-02-02 18:19:47,22.06
2025-02-02 18:14:36,22.05
2025-02-02 18:09:45,22.04
2025-02-02 18:04:47,22.04
2025-02-02 17:59:48,22.03
2025-02-02 17:54:45,22.01
2025-02-02 17:49:44,22
2025-02-02 17:44:43,22
2025-02-02 17:39:45,22.02
2025-02-02 17:34:44,21.99
2025-02-02 17:29:43,21.97
2025-02-02 17:24:44,21.95
2025-02-02 17:19:41,21.96
2025-02-02 17:14:45,21.96
2025-02-02 17:09:44,21.94
2025-02-02 17:04:48,21.93
2025-02-02 16:59:48,21.92
2025-02-02 16:54:46,21.88
2025-02-02 16:49:46,21.88
2025-02-02 16:44:47,21.88
2025-02-02 16:39:44,21.83
2025-02-02 16:34:48,21.82
2025-02-02 16:29:45,21.82
2025-02-02 16:24:43,21.8
2025-02-02 16:19:48,21.8
2025-02-02 16:14:44,21.79
2025-02-02 16:09:49,21.77
2025-02-02 16:04:47,21.78
2025-02-02 15:59:46,21.78
2025-02-02 15:54:48,21.72
2025-02-02 15:49:47,21.72
2025-02-02 15:44:46,21.69
2025-02-02 15:39:45,21.68
2025-02-02 15:34:47,21.64
2025-02-02 15:29:48,21.66
2025-02-02 15:24:40,21.64
2025-02-02 15:19:46,21.62
2025-02-02 15:14:46,21.63
2025-02-02 15:09:47,21.63
2025-02-02 15:04:49,21.63
2025-02-02 14:59:40,21.61
2025-02-02 14:54:47,21.63
2025-02-02 14:49:46,21.62
2025-02-02 14:44:48,21.6
2025-02-02 14:39:47,21.59
2025-02-02 14:34:48,21.59
2025-02-02 14:29:47,21.54
2025-02-02 14:24:43,21.55
2025-02-02 14:19:48,21.54
2025-02-02 14:14:47,21.5
2025-02-02 14:09:49,21.49
2025-02-02 14:04:45,21.49
2025-02-02 13:59:44,21.47
2025-02-02 13:54:43,21.46
2025-02-02 13:49:48,21.43
2025-02-02 13:44:46,21.42
2025-02-02 13:39:43,21.4
2025-02-02 13:34:42,21.38
2025-02-02 13:29:47,21.39
2025-02-02 13:24:48,21.36
2025-02-02 13:19:46,21.35
2025-02-02 13:14:46,21.35
2025-02-02 13:09:36,21.37
2025-02-02 13:04:47,21.31
2025-02-02 12:59:48,21.32
2025-02-02 12:54:45,21.32
2025-02-02 12:49:46,21.29
2025-02-02 12:44:46,21.28
2025-02-02 12:39:44,21.25
2025-02-02 12:34:44,21.24
2025-02-02 12:29:45,21.24
2025-02-02 12:24:47,21.24
2025-02-02 12:19:46,21.2
2025-02-02 12:14:45,21.18
2025-02-02 12:09:46,21.15
2025-02-02 12:04:34,21.17
2025-02-02 11:59:47,21.14
2025-02-02 11:54:48,21.17
2025-02-02 11:49:48,21.17
2025-02-02 11:44:44,21.15
2025-02-02 11:39:43,21.15
2025-02-02 11:34:47,21.15
2025-02-02 11:29:47,21.14
2025-02-02 11:24:48,21.13
2025-02-02 11:19:45,21.14
2025-02-02 11:14:46,21.15
2025-02-02 11:09:48,21.15
2025-02-02 11:04:44,21.15
2025-02-02 10:59:46,21.17
2025-02-02 10:54:45,21.15
2025-02-02 10:49:47,21.15
2025-02-02 10:44:48,21.18
2025-02-02 10:39:39,21.18
2025-02-02 10:34:38,21.15
2025-02-02 10:29:45,21.15
2025-02-02 10:24:47,21.18
2025-02-02 10:19:48,21.16
2025-02-02 10:14:45,21.23
2025-02-02 10:09:44,21.29
2025-02-02 10:04:46,21.25
2025-02-02 09:59:47,21.26
2025-02-02 09:54:47,21.3
2025-02-02 09:49:48,21.29
2025-02-02 09:44:48,21.2
2025-02-02 09:39:46,21.3
2025-02-02 09:34:43,21.25
2025-02-02 09:29:41,21.3
2025-02-02 09:24:40,21.33
2025-02-02 09:19:42,21.35
2025-02-02 09:14:41,21.33
2025-02-02 09:09:48,21.35
2025-02-02 09:04:47,21.38
2025-02-02 08:59:44,21.38
2025-02-02 08:54:48,21.37
2025-02-02 08:49:44,21.41
2025-02-02 08:44:46,21.39
2025-02-02 08:39:48,21.41
2025-02-02 08:34:47,21.44
2025-02-02 08:29:41,21.44
2025-02-02 08:24:34,21.44
2025-02-02 08:19:47,21.44
2025-02-02 08:14:48,21.43
2025-02-02 08:09:48,21.44
2025-02-02 08:04:46,21.43
2025-02-02 07:59:47,21.43
2025-02-02 07:54:44,21.39
2025-02-02 07:49:35,21.43
2025-02-02 07:44:48,21.39
2025-02-02 07:39:46,21.4
2025-02-02 07:34:43,21.42
2025-02-02 07:29:47,21.41
2025-02-02 07:24:47,21.42
2025-02-02 07:19:45,21.42
2025-02-02 07:14:47,21.45
2025-02-02 07:09:43,21.46
2025-02-02 07:04:48,21.45
2025-02-02 06:59:47,21.45
2025-02-02 06:54:46,21.43
2025-02-02 06:49:45,21.49
2025-02-02 06:44:35,21.48
2025-02-02 06:39:48,21.44
2025-02-02 06:34:47,21.44
2025-02-02 06:29:44,21.46
2025-02-02 06:24:42,21.47
2025-02-02 06:19:44,21.47
2025-02-02 06:14:48,21.47
2025-02-02 06:09:48,21.49
2025-02-02 06:04:38,21.47
2025-02-02 05:59:43,21.46
2025-02-02 05:54:47,21.48
2025-02-02 05:49:41,21.47
2025-02-02 05:44:45,21.45
2025-02-02 05:39:47,21.47
2025-02-02 05:34:43,21.44
2025-02-02 05:29:39,21.44
2025-02-02 05:24:44,21.43
2025-02-02 05:19:37,21.41
2025-02-02 05:14:42,21.39
