Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-20 23:57:02,22.42
2025-03-20 23:52:01,22.39
2025-03-20 23:46:57,22.37
2025-03-20 23:42:01,22.4
2025-03-20 23:36:58,22.4
2025-03-20 23:31:55,22.39
2025-03-20 23:27:00,22.4
2025-03-20 23:21:57,22.42
2025-03-20 23:17:01,22.42
2025-03-20 23:11:54,22.43
2025-03-20 23:07:01,22.42
2025-03-20 23:01:53,22.41
2025-03-20 22:57:02,22.4
2025-03-20 22:51:54,22.38
2025-03-20 22:46:56,22.42
2025-03-20 22:42:02,22.42
2025-03-20 22:37:01,22.4
2025-03-20 22:32:01,22.41
2025-03-20 22:26:55,22.38
2025-03-20 22:22:01,22.4
2025-03-20 22:16:59,22.39
2025-03-20 22:11:56,22.39
2025-03-20 22:07:02,22.38
2025-03-20 22:01:59,22.35
2025-03-20 21:56:53,22.34
2025-03-20 21:51:54,22.29
2025-03-20 21:46:58,22.32
2025-03-20 21:42:02,22.27
2025-03-20 21:37:02,22.29
2025-03-20 21:31:46,22.28
2025-03-20 21:27:02,22.25
2025-03-20 21:22:01,22.24
2025-03-20 21:17:01,22.22
2025-03-20 21:12:02,22.2
2025-03-20 21:06:55,22.2
2025-03-20 21:02:01,22.17
2025-03-20 20:56:55,22.14
2025-03-20 20:52:01,22.11
2025-03-20 20:46:59,22.13
2025-03-20 20:42:01,22.09
2025-03-20 20:36:58,22.06
2025-03-20 20:32:01,22.09
2025-03-20 20:27:00,22.03
2025-03-20 20:21:51,22.01
2025-03-20 20:17:01,21.98
2025-03-20 20:11:54,21.92
2025-03-20 20:07:02,21.96
2025-03-20 20:02:00,21.87
2025-03-20 19:57:01,21.86
2025-03-20 19:52:00,21.83
2025-03-20 19:47:01,21.78
2025-03-20 19:42:01,21.77
2025-03-20 19:36:59,21.69
2025-03-20 19:32:02,21.63
2025-03-20 19:27:01,21.62
2025-03-20 19:22:00,21.5
2025-03-20 19:17:01,21.42
2025-03-20 19:12:02,21.38
2025-03-20 19:06:59,21.31
2025-03-20 19:01:53,21.24
2025-03-20 18:56:58,21.17
2025-03-20 18:51:59,21.07
2025-03-20 18:47:00,21
2025-03-20 18:42:02,20.91
2025-03-20 18:37:02,20.86
2025-03-20 18:31:59,20.78
2025-03-20 18:27:00,20.76
2025-03-20 18:21:54,20.67
2025-03-20 18:17:02,20.59
2025-03-20 18:11:55,20.49
2025-03-20 18:07:01,20.4
2025-03-20 18:01:56,20.37
2025-03-20 17:56:58,20.35
2025-03-20 17:51:56,20.34
2025-03-20 17:47:01,20.35
2025-03-20 17:42:02,20.36
2025-03-20 17:36:58,20.39
2025-03-20 17:31:59,20.44
2025-03-20 17:26:59,20.44
2025-03-20 17:22:00,20.46
2025-03-20 17:17:02,20.51
2025-03-20 17:11:58,20.49
2025-03-20 17:07:01,20.54
2025-03-20 17:02:01,20.55
2025-03-20 16:57:00,20.52
2025-03-20 16:51:58,20.53
2025-03-20 16:47:02,20.51
2025-03-20 16:41:56,20.52
2025-03-20 16:36:58,20.5
2025-03-20 16:32:00,20.47
2025-03-20 16:27:01,20.43
2025-03-20 16:22:01,20.46
2025-03-20 16:16:59,20.45
2025-03-20 16:11:56,20.36
2025-03-20 16:06:58,20.51
2025-03-20 16:01:56,20.48
2025-03-20 15:57:00,20.46
2025-03-20 15:52:02,20.43
2025-03-20 15:46:59,20.42
2025-03-20 15:41:50,20.39
2025-03-20 15:37:00,20.36
2025-03-20 15:31:46,20.36
2025-03-20 15:26:59,20.37
2025-03-20 15:21:57,20.37
2025-03-20 15:16:48,20.42
2025-03-20 15:11:56,20.4
2025-03-20 15:06:58,20.35
2025-03-20 15:01:41,20.4
2025-03-20 14:56:58,20.34
2025-03-20 14:51:42,20.32
2025-03-20 14:46:55,20.31
2025-03-20 14:41:43,20.35
2025-03-20 14:36:53,20.36
2025-03-20 14:31:41,20.39
2025-03-20 14:26:57,20.42
2025-03-20 14:22:01,20.44
2025-03-20 14:16:55,20.48
2025-03-20 14:12:00,20.51
2025-03-20 14:07:01,20.53
2025-03-20 14:02:00,20.52
2025-03-20 13:57:02,20.6
2025-03-20 13:52:01,20.59
2025-03-20 13:46:57,20.6
2025-03-20 13:41:58,20.63
2025-03-20 13:36:59,20.66
2025-03-20 13:32:02,20.67
2025-03-20 13:27:00,20.68
2025-03-20 13:21:54,20.75
2025-03-20 13:16:52,20.87
2025-03-20 13:12:01,20.96
2025-03-20 13:06:52,21.09
2025-03-20 13:01:50,21.13
2025-03-20 12:56:58,21.15
2025-03-20 12:51:46,21.2
2025-03-20 12:47:01,21.15
2025-03-20 12:41:56,21.16
2025-03-20 12:37:00,21.14
2025-03-20 12:32:02,21.25
2025-03-20 12:26:56,21.17
2025-03-20 12:21:43,21.13
2025-03-20 12:16:58,21.19
2025-03-20 12:11:48,21.16
2025-03-20 12:07:00,21.18
2025-03-20 12:02:00,21.2
2025-03-20 11:56:58,21.16
2025-03-20 11:51:59,21.3
2025-03-20 11:46:44,21.28
2025-03-20 11:41:59,21.31
2025-03-20 11:37:01,21.33
2025-03-20 11:32:00,21.34
2025-03-20 11:27:01,21.32
2025-03-20 11:21:35,21.3
2025-03-20 11:16:59,21.44
2025-03-20 11:11:54,21.45
2025-03-20 11:06:42,21.59
2025-03-20 11:01:57,21.65
2025-03-20 10:57:01,21.78
2025-03-20 10:51:44,22.04
2025-03-20 10:47:01,22.17
2025-03-20 10:41:59,22.33
2025-03-20 10:36:58,22.63
2025-03-20 10:31:55,22.81
2025-03-20 10:26:56,23.05
2025-03-20 10:22:01,23.18
2025-03-20 10:16:51,23.24
2025-03-20 10:11:57,23.36
2025-03-20 10:07:02,23.46
2025-03-20 10:01:55,23.48
2025-03-20 09:56:56,23.59
2025-03-20 09:51:48,23.62
2025-03-20 09:47:01,23.69
2025-03-20 09:42:00,23.77
2025-03-20 09:36:58,23.76
2025-03-20 09:31:59,23.76
2025-03-20 09:26:57,23.75
2025-03-20 09:21:04,23.74
2025-03-20 09:16:43,23.74
2025-03-20 09:11:50,23.71
2025-03-20 09:07:00,23.74
2025-03-20 09:02:02,23.82
2025-03-20 08:56:50,23.97
2025-03-20 08:51:42,24.03
2025-03-20 08:46:57,24.07
2025-03-20 08:41:56,24.08
2025-03-20 08:37:00,24.06
2025-03-20 08:31:43,24.09
2025-03-20 08:26:53,24.06
2025-03-20 08:21:53,23.97
2025-03-20 08:16:55,23.94
2025-03-20 08:11:37,23.85
2025-03-20 08:06:55,23.7
2025-03-20 08:02:02,23.62
2025-03-20 07:56:53,23.52
2025-03-20 07:52:01,23.39
2025-03-20 07:46:57,23.33
2025-03-20 07:42:02,23.28
2025-03-20 07:36:56,23.14
2025-03-20 07:31:59,23.1
2025-03-20 07:27:01,23.06
2025-03-20 07:21:59,23.02
2025-03-20 07:17:01,22.97
