Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-24 23:57:24,26.36
2025-03-24 23:52:22,26.3
2025-03-24 23:47:23,26.38
2025-03-24 23:42:25,26.31
2025-03-24 23:37:24,26.2
2025-03-24 23:32:24,26.29
2025-03-24 23:27:23,26.22
2025-03-24 23:22:24,26.2
2025-03-24 23:17:24,26.24
2025-03-24 23:12:23,26.09
2025-03-24 23:07:24,26
2025-03-24 23:02:24,26.12
2025-03-24 22:57:24,26.04
2025-03-24 22:52:24,25.94
2025-03-24 22:47:24,26.06
2025-03-24 22:42:24,26.06
2025-03-24 22:37:24,25.96
2025-03-24 22:32:24,26.05
2025-03-24 22:27:24,25.94
2025-03-24 22:22:24,25.91
2025-03-24 22:17:23,26.03
2025-03-24 22:12:22,25.91
2025-03-24 22:07:24,25.84
2025-03-24 22:02:24,25.91
2025-03-24 21:57:24,25.77
2025-03-24 21:52:24,25.78
2025-03-24 21:47:24,25.81
2025-03-24 21:42:24,25.75
2025-03-24 21:37:23,25.73
2025-03-24 21:32:24,25.76
2025-03-24 21:27:23,25.68
2025-03-24 21:22:24,25.63
2025-03-24 21:17:24,25.68
2025-03-24 21:12:24,25.54
2025-03-24 21:07:23,25.56
2025-03-24 21:02:24,25.53
2025-03-24 20:57:24,25.49
2025-03-24 20:52:23,25.49
2025-03-24 20:47:24,25.41
2025-03-24 20:42:25,25.38
2025-03-24 20:37:24,25.41
2025-03-24 20:32:24,25.31
2025-03-24 20:27:22,25.3
2025-03-24 20:22:24,25.32
2025-03-24 20:17:24,25.28
2025-03-24 20:12:22,25.25
2025-03-24 20:07:23,25.29
2025-03-24 20:02:24,25.25
2025-03-24 19:57:25,25.24
2025-03-24 19:52:24,25.27
2025-03-24 19:47:24,25.22
2025-03-24 19:42:22,25.21
2025-03-24 19:37:24,25.22
2025-03-24 19:32:24,25.18
2025-03-24 19:27:24,25.2
2025-03-24 19:22:24,25.19
2025-03-24 19:17:24,25.11
2025-03-24 19:12:24,25.09
2025-03-24 19:07:24,25.13
2025-03-24 19:02:24,25.08
2025-03-24 18:57:24,25.04
2025-03-24 18:52:24,25.09
2025-03-24 18:47:24,25.01
2025-03-24 18:42:24,24.95
2025-03-24 18:37:22,24.93
2025-03-24 18:32:24,24.93
2025-03-24 18:27:24,24.88
2025-03-24 18:22:25,24.88
2025-03-24 18:17:23,24.87
2025-03-24 18:12:24,24.83
2025-03-24 18:07:24,24.84
2025-03-24 18:02:24,24.83
2025-03-24 17:57:24,24.87
2025-03-24 17:52:25,24.83
2025-03-24 17:47:24,24.83
2025-03-24 17:42:23,24.85
2025-03-24 17:37:24,24.82
2025-03-24 17:32:24,24.78
2025-03-24 17:27:23,24.83
2025-03-24 17:22:23,24.76
2025-03-24 17:17:24,24.76
2025-03-24 17:12:23,24.78
2025-03-24 17:07:23,24.73
2025-03-24 17:02:24,24.7
2025-03-24 16:57:22,24.72
2025-03-24 16:52:24,24.74
2025-03-24 16:47:24,24.72
2025-03-24 16:42:24,24.76
2025-03-24 16:37:24,24.8
2025-03-24 16:32:24,24.72
2025-03-24 16:27:24,24.79
2025-03-24 16:22:24,24.77
2025-03-24 16:17:24,24.81
2025-03-24 16:12:23,24.82
2025-03-24 16:07:24,24.88
2025-03-24 16:02:24,24.94
2025-03-24 15:57:23,25.04
2025-03-24 15:52:24,25.05
2025-03-24 15:47:24,25.09
2025-03-24 15:42:23,25.07
2025-03-24 15:37:24,25.2
2025-03-24 15:32:24,25.28
2025-03-24 15:27:24,25.63
2025-03-24 15:22:24,25.38
2025-03-24 15:17:24,25.52
2025-03-24 15:12:24,25.15
2025-03-24 15:07:23,25.02
2025-03-24 15:02:21,24.99
2025-03-24 14:57:24,24.82
2025-03-24 14:52:24,24.64
2025-03-24 14:47:21,24.92
2025-03-24 14:42:24,24.77
2025-03-24 14:37:24,24.69
2025-03-24 14:32:23,24.75
2025-03-24 14:27:24,24.82
2025-03-24 14:22:24,24.59
2025-03-24 14:17:24,24.53
2025-03-24 14:12:24,24.59
2025-03-24 14:07:22,24.47
2025-03-24 14:02:24,24.78
2025-03-24 13:57:25,24.67
2025-03-24 13:52:24,24.7
2025-03-24 13:47:24,24.86
2025-03-24 13:42:23,24.65
2025-03-24 13:37:23,24.78
2025-03-24 13:32:24,24.9
2025-03-24 13:27:25,24.73
2025-03-24 13:17:02,24.61
2025-03-24 13:12:03,24.71
2025-03-24 13:07:02,24.8
2025-03-24 13:02:03,24.84
2025-03-24 12:56:57,24.91
2025-03-24 12:52:02,24.72
2025-03-24 12:47:01,24.61
2025-03-24 12:42:02,24.65
2025-03-24 12:37:02,24.16
2025-03-24 12:32:03,24.1
2025-03-24 12:27:02,24.15
2025-03-24 12:22:02,23.98
2025-03-24 12:17:03,24.01
2025-03-24 12:12:00,24.02
2025-03-24 12:07:02,24.4
2025-03-24 12:02:03,24.59
2025-03-24 11:57:01,24.6
2025-03-24 11:52:02,24.65
2025-03-24 11:47:02,24.67
2025-03-24 11:41:56,24.94
2025-03-24 11:37:01,25.08
2025-03-24 11:32:02,25.45
2025-03-24 11:27:02,26.31
2025-03-24 11:22:02,26.24
2025-03-24 11:17:01,26.25
2025-03-24 11:12:00,26.2
2025-03-24 11:07:01,26.4
2025-03-24 11:01:59,26.5
2025-03-24 10:57:02,26.42
2025-03-24 10:52:01,26.52
2025-03-24 10:47:02,26.3
2025-03-24 10:42:03,26.23
2025-03-24 10:37:01,25.96
2025-03-24 10:32:02,25.69
2025-03-24 10:27:01,25.38
2025-03-24 10:22:02,24.75
2025-03-24 10:17:01,24.11
2025-03-24 10:12:03,24.09
2025-03-24 10:07:00,24.1
2025-03-24 10:02:02,24.43
2025-03-24 09:57:00,24.33
2025-03-24 09:51:58,24.44
2025-03-24 09:47:02,23.89
2025-03-24 09:42:03,23.53
2025-03-24 09:37:02,23.34
2025-03-24 09:31:58,22.97
2025-03-24 09:27:00,23.03
2025-03-24 09:22:01,22.99
2025-03-24 09:17:02,22.95
2025-03-24 09:12:02,23.08
2025-03-24 09:07:01,23.1
2025-03-24 09:02:03,23.01
2025-03-24 08:57:02,23.22
2025-03-24 08:52:02,23.43
2025-03-24 08:47:01,23.57
2025-03-24 08:42:02,23.28
2025-03-24 08:37:02,23.17
