Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-18 12:57:01,23.08
2025-03-18 12:51:45,23.07
2025-03-18 12:47:01,23.05
2025-03-18 12:41:44,23.03
2025-03-18 12:36:54,23.03
2025-03-18 12:32:02,23.01
2025-03-18 12:27:01,22.99
2025-03-18 12:21:51,22.99
2025-03-18 12:16:45,22.97
2025-03-18 12:12:00,22.96
2025-03-18 12:06:43,22.95
2025-03-18 12:01:47,22.93
2025-03-18 11:56:55,22.91
2025-03-18 11:51:59,22.9
2025-03-18 11:46:50,22.87
2025-03-18 11:41:54,22.85
2025-03-18 11:34:32,22.83
2025-03-18 11:32:00,22.81
2025-03-18 11:26:51,22.81
2025-03-18 11:21:39,22.79
2025-03-18 11:16:16,22.77
2025-03-18 11:09:52,22.75
2025-03-18 11:06:56,22.74
2025-03-18 11:01:55,22.73
2025-03-18 10:56:35,22.72
2025-03-18 10:52:01,22.7
2025-03-18 10:45:29,22.68
2025-03-18 10:40:14,22.67
2025-03-18 10:36:23,22.66
2025-03-18 10:31:21,22.65
2025-03-18 10:26:41,22.62
2025-03-18 10:21:54,22.61
2025-03-18 10:16:58,22.6
2025-03-18 10:11:19,22.56
2025-03-18 10:06:11,22.54
2025-03-18 10:01:31,22.54
2025-03-18 09:57:01,22.52
2025-03-18 09:50:39,22.5
2025-03-18 09:46:53,22.49
2025-03-18 09:42:02,22.47
2025-03-18 09:35:48,22.46
2025-03-18 09:31:38,22.44
2025-03-18 09:26:43,22.43
2025-03-18 09:21:58,22.42
2025-03-18 09:16:41,22.41
2025-03-18 09:11:17,22.36
2025-03-18 09:06:50,22.4
2025-03-18 09:01:58,22.39
2025-03-18 08:56:32,22.35
2025-03-18 08:51:15,22.28
2025-03-18 08:46:57,22.26
2025-03-18 08:42:01,22.21
2025-03-18 08:35:45,22.16
2025-03-18 08:31:40,22.15
2025-03-18 08:26:52,22.14
2025-03-18 08:21:41,22.12
2025-03-18 08:16:40,22.12
2025-03-18 08:11:45,22.1
2025-03-18 08:06:30,22.09
2025-03-18 08:01:35,22.08
2025-03-18 07:56:52,22.07
2025-03-18 07:51:57,22.05
2025-03-18 07:45:42,22.04
2025-03-18 07:42:00,22.04
2025-03-18 07:36:51,22.02
2025-03-18 07:31:58,22.01
2025-03-18 07:26:39,22.01
2025-03-18 07:21:59,22
2025-03-18 07:16:55,22
2025-03-18 07:11:57,21.99
2025-03-18 07:06:53,21.97
2025-03-18 07:01:54,21.98
2025-03-18 06:57:01,21.97
2025-03-18 06:51:42,21.96
2025-03-18 06:46:55,21.95
2025-03-18 06:41:50,21.95
2025-03-18 06:36:47,21.94
2025-03-18 06:31:38,21.94
2025-03-18 06:26:59,21.95
2025-03-18 06:21:52,21.94
2025-03-18 06:17:02,21.93
2025-03-18 06:11:55,21.92
2025-03-18 06:06:47,21.9
2025-03-18 06:01:56,21.91
2025-03-18 05:57:01,21.9
2025-03-18 05:51:52,21.91
2025-03-18 05:46:47,21.92
2025-03-18 05:41:58,21.91
2025-03-18 05:36:59,21.91
2025-03-18 05:31:48,21.92
2025-03-18 05:26:54,21.92
2025-03-18 05:21:59,21.92
2025-03-18 05:16:47,21.93
2025-03-18 05:11:49,21.93
2025-03-18 05:06:59,21.93
2025-03-18 05:01:53,21.94
2025-03-18 04:56:59,21.94
2025-03-18 04:51:59,21.97
2025-03-18 04:47:00,21.95
2025-03-18 04:41:54,21.95
2025-03-18 04:36:53,21.95
2025-03-18 04:31:49,21.96
2025-03-18 04:26:56,21.96
2025-03-18 04:22:01,21.97
2025-03-18 04:16:57,21.97
2025-03-18 04:11:56,21.98
2025-03-18 04:06:50,21.98
2025-03-18 04:01:59,21.99
2025-03-18 03:57:01,22
2025-03-18 03:51:59,22
2025-03-18 03:46:54,22
2025-03-18 03:41:50,22.01
2025-03-18 03:36:59,22
2025-03-18 03:32:01,22.02
2025-03-18 03:26:58,22.02
2025-03-18 03:21:53,22.02
2025-03-18 03:16:59,22.03
2025-03-18 03:12:00,22.03
2025-03-18 03:06:57,22.04
2025-03-18 03:01:58,22.07
2025-03-18 02:56:57,22.05
2025-03-18 02:51:53,22.05
2025-03-18 02:46:58,22.06
2025-03-18 02:41:49,22.07
2025-03-18 02:37:01,22.07
2025-03-18 02:32:01,22.08
2025-03-18 02:26:40,22.08
2025-03-18 02:22:01,22.09
2025-03-18 02:16:56,22.1
2025-03-18 02:11:59,22.09
2025-03-18 02:06:47,22.1
2025-03-18 02:02:00,22.11
2025-03-18 01:57:01,22.11
2025-03-18 01:51:49,22.12
2025-03-18 01:46:57,22.13
2025-03-18 01:41:59,22.12
2025-03-18 01:36:52,22.13
2025-03-18 01:31:56,22.14
2025-03-18 01:27:01,22.14
2025-03-18 01:21:54,22.15
2025-03-18 01:16:59,22.17
2025-03-18 01:11:50,22.17
2025-03-18 01:06:57,22.18
2025-03-18 01:01:56,22.15
2025-03-18 00:56:58,22.19
2025-03-18 00:51:59,22.19
2025-03-18 00:46:48,22.2
2025-03-18 00:41:52,22.21
2025-03-18 00:36:56,22.23
2025-03-18 00:32:01,22.22
2025-03-18 00:26:58,22.24
2025-03-18 00:21:59,22.25
2025-03-18 00:17:00,22.23
2025-03-18 00:11:49,22.26
2025-03-18 00:06:42,22.27
2025-03-18 00:02:00,22.28
