Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-15 15:41:02,20.87
2025-03-15 15:36:53,20.87
2025-03-15 15:31:55,20.86
2025-03-15 15:24:50,20.88
2025-03-15 15:21:57,20.88
2025-03-15 15:15:56,20.88
2025-03-15 15:11:52,20.88
2025-03-15 15:06:37,20.87
2025-03-15 14:59:03,20.88
2025-03-15 14:54:44,20.88
2025-03-15 14:46:51,20.87
2025-03-15 14:41:25,20.87
2025-03-15 14:34:23,20.88
2025-03-15 14:31:55,20.87
2025-03-15 14:25:23,20.89
2025-03-15 14:19:54,20.88
2025-03-15 14:14:23,20.86
2025-03-15 14:07:22,20.88
2025-03-15 14:04:02,20.89
2025-03-15 14:00:56,20.89
2025-03-15 13:56:08,20.88
2025-03-15 13:51:04,20.89
2025-03-15 13:46:52,20.88
2025-03-15 13:41:32,20.88
2025-03-15 13:36:51,20.87
2025-03-15 13:31:28,20.87
2025-03-15 13:26:52,20.86
2025-03-15 13:20:11,20.86
2025-03-15 13:16:49,20.84
2025-03-15 13:09:06,20.84
2025-03-15 13:02:10,20.82
2025-03-15 13:01:10,20.82
2025-03-15 12:56:19,20.82
2025-03-15 12:45:56,20.79
2025-03-15 12:40:11,20.77
2025-03-15 12:35:20,20.76
2025-03-15 12:26:52,20.72
2025-03-15 12:20:34,20.71
2025-03-15 12:16:57,20.7
2025-03-15 12:11:52,20.69
2025-03-15 12:03:39,20.68
2025-03-15 11:59:45,20.66
2025-03-15 11:54:43,20.63
2025-03-15 11:50:44,20.63
2025-03-15 11:46:24,20.62
2025-03-15 11:40:26,20.61
2025-03-15 11:35:49,20.59
2025-03-15 11:30:39,20.58
2025-03-15 11:26:37,20.57
2025-03-15 11:21:04,20.54
2025-03-15 11:16:51,20.54
2025-03-15 11:12:01,20.53
2025-03-15 11:06:26,20.52
2025-03-15 11:01:49,20.5
2025-03-15 10:55:19,20.48
2025-03-15 10:50:15,20.47
2025-03-15 10:46:40,20.46
2025-03-15 10:41:59,20.45
2025-03-15 10:36:24,20.44
2025-03-15 10:30:48,20.42
2025-03-15 10:26:17,20.41
2025-03-15 10:21:20,20.4
2025-03-15 10:15:42,20.39
2025-03-15 10:10:35,20.38
2025-03-15 10:06:42,20.37
2025-03-15 09:56:51,20.33
2025-03-15 09:50:27,20.32
2025-03-15 09:46:32,20.31
2025-03-15 09:41:15,20.3
2025-03-15 09:36:27,20.29
2025-03-15 09:31:50,20.26
2025-03-15 09:26:41,20.26
2025-03-15 09:21:45,20.26
2025-03-15 09:16:33,20.25
2025-03-15 09:11:31,20.24
2025-03-15 09:06:31,20.24
2025-03-15 09:01:45,20.23
2025-03-15 08:55:28,20.22
2025-03-15 08:50:49,20.21
2025-03-15 08:46:07,20.2
2025-03-15 08:41:52,20.21
2025-03-15 08:36:52,20.2
2025-03-15 08:31:44,20.19
2025-03-15 08:27:00,20.19
2025-03-15 08:21:32,20.19
2025-03-15 08:16:54,20.2
2025-03-15 08:11:24,20.19
2025-03-15 08:05:35,20.19
2025-03-15 08:01:23,20.19
2025-03-15 07:56:53,20.2
2025-03-15 07:51:24,20.2
2025-03-15 07:47:01,20.2
2025-03-15 07:41:54,20.2
2025-03-15 07:36:54,20.19
2025-03-15 07:31:41,20.2
2025-03-15 07:26:48,20.2
2025-03-15 07:21:10,20.2
2025-03-15 07:16:49,20.2
2025-03-15 07:11:58,20.21
2025-03-15 07:06:56,20.21
2025-03-15 07:01:58,20.22
2025-03-15 06:56:56,20.23
2025-03-15 06:51:31,20.23
2025-03-15 06:45:39,20.24
2025-03-15 06:41:56,20.25
2025-03-15 06:36:53,20.25
2025-03-15 06:26:54,20.26
2025-03-15 06:21:41,20.27
2025-03-15 06:16:59,20.31
2025-03-15 06:11:34,20.28
2025-03-15 06:06:41,20.28
2025-03-15 06:01:52,20.29
2025-03-15 05:56:16,20.31
2025-03-15 05:50:54,20.31
2025-03-15 05:46:58,20.32
2025-03-15 05:41:59,20.32
2025-03-15 05:36:47,20.32
2025-03-15 05:31:32,20.33
2025-03-15 05:26:59,20.33
2025-03-15 05:21:23,20.35
2025-03-15 05:16:28,20.36
2025-03-15 05:11:27,20.37
2025-03-15 05:06:04,20.38
2025-03-15 05:01:05,20.38
2025-03-15 04:57:00,20.39
2025-03-15 04:51:37,20.4
2025-03-15 04:47:00,20.4
2025-03-15 04:41:48,20.4
2025-03-15 04:36:42,20.41
2025-03-15 04:31:48,20.41
2025-03-15 04:26:42,20.43
2025-03-15 04:21:52,20.44
2025-03-15 04:16:40,20.44
2025-03-15 04:11:32,20.45
2025-03-15 04:06:53,20.45
2025-03-15 04:01:28,20.46
2025-03-15 03:56:42,20.46
2025-03-15 03:51:17,20.46
2025-03-15 03:46:46,20.46
2025-03-15 03:41:35,20.48
2025-03-15 03:36:37,20.48
2025-03-15 03:31:43,20.49
2025-03-15 03:26:56,20.5
2025-03-15 03:21:30,20.51
2025-03-15 03:16:21,20.51
2025-03-15 03:11:21,20.52
2025-03-15 03:06:56,20.53
2025-03-15 03:01:42,20.53
2025-03-15 02:56:59,20.54
2025-03-15 02:51:55,20.56
2025-03-15 02:46:43,20.56
2025-03-15 02:42:00,20.58
2025-03-15 02:36:38,20.59
2025-03-15 02:31:59,20.59
2025-03-15 02:26:59,20.6
2025-03-15 02:22:01,20.59
2025-03-15 02:17:00,20.62
2025-03-15 02:11:32,20.62
2025-03-15 02:06:28,20.63
2025-03-15 02:01:50,20.65
2025-03-15 01:56:40,20.65
2025-03-15 01:51:59,20.66
2025-03-15 01:46:49,20.67
2025-03-15 01:41:58,20.67
2025-03-15 01:36:55,20.68
2025-03-15 01:31:50,20.7
2025-03-15 01:26:46,20.71
2025-03-15 01:21:41,20.71
2025-03-15 01:16:39,20.72
2025-03-15 01:11:11,20.73
2025-03-15 01:05:42,20.74
2025-03-15 01:02:00,20.74
2025-03-15 00:56:52,20.75
2025-03-15 00:51:45,20.76
2025-03-15 00:47:00,20.77
2025-03-15 00:41:30,20.78
2025-03-15 00:36:38,20.79
2025-03-15 00:31:46,20.82
2025-03-15 00:26:37,20.82
2025-03-15 00:21:49,20.83
2025-03-15 00:16:58,20.84
2025-03-15 00:10:58,20.85
2025-03-15 00:06:04,20.86
2025-03-15 00:01:40,20.87
