Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-16 23:55:37,14.89
2025-02-16 23:50:36,14.9
2025-02-16 23:45:33,14.89
2025-02-16 23:40:37,14.89
2025-02-16 23:35:36,14.88
2025-02-16 23:30:33,14.88
2025-02-16 23:25:36,14.87
2025-02-16 23:20:35,14.85
2025-02-16 23:15:38,14.87
2025-02-16 23:10:10,14.88
2025-02-16 23:05:31,14.87
2025-02-16 23:00:31,14.85
2025-02-16 22:55:31,14.86
2025-02-16 22:50:36,14.87
2025-02-16 22:45:30,14.88
2025-02-16 22:40:38,14.87
2025-02-16 22:35:32,14.87
2025-02-16 22:30:37,14.88
2025-02-16 22:25:31,14.89
2025-02-16 22:20:31,14.88
2025-02-16 22:15:36,14.87
2025-02-16 22:10:36,14.87
2025-02-16 22:05:33,14.88
2025-02-16 22:00:24,14.87
2025-02-16 21:55:32,14.89
2025-02-16 21:50:36,14.89
2025-02-16 21:45:38,14.87
2025-02-16 21:40:27,14.86
2025-02-16 21:35:32,14.86
2025-02-16 21:30:37,14.86
2025-02-16 21:25:34,14.87
2025-02-16 21:20:36,14.9
2025-02-16 21:15:36,14.92
2025-02-16 21:10:33,14.95
2025-02-16 21:05:38,14.93
2025-02-16 21:00:35,14.94
2025-02-16 20:55:37,14.95
2025-02-16 20:50:34,14.94
2025-02-16 20:45:37,14.96
2025-02-16 20:40:36,14.96
2025-02-16 20:35:28,14.95
2025-02-16 20:30:33,14.98
2025-02-16 20:25:38,14.98
2025-02-16 20:20:35,14.93
2025-02-16 20:15:26,14.97
2025-02-16 20:10:26,14.96
2025-02-16 20:05:35,15
2025-02-16 20:00:37,14.98
2025-02-16 19:55:38,14.97
2025-02-16 19:50:31,14.97
2025-02-16 19:45:36,14.96
2025-02-16 19:40:36,14.97
2025-02-16 19:35:33,14.97
2025-02-16 19:30:35,14.97
2025-02-16 19:25:32,14.97
2025-02-16 19:20:37,15
2025-02-16 19:15:37,15.01
2025-02-16 19:10:28,15.01
2025-02-16 19:05:25,15.02
2025-02-16 19:00:37,15.05
2025-02-16 18:55:30,15.06
2025-02-16 18:50:38,15.02
2025-02-16 18:45:35,15.01
2025-02-16 18:40:37,15
2025-02-16 18:35:37,14.98
2025-02-16 18:30:31,14.97
2025-02-16 18:25:37,14.96
2025-02-16 18:20:37,14.95
2025-02-16 18:15:34,14.94
2025-02-16 18:10:33,14.93
2025-02-16 18:05:33,14.93
2025-02-16 18:00:35,14.94
2025-02-16 17:55:35,14.95
2025-02-16 17:50:35,14.94
2025-02-16 17:45:37,14.9
2025-02-16 17:40:31,14.9
2025-02-16 17:35:31,14.88
2025-02-16 17:30:33,14.91
2025-02-16 17:25:30,14.9
2025-02-16 17:20:27,14.9
2025-02-16 17:15:30,14.88
2025-02-16 17:10:32,14.92
2025-02-16 17:05:37,14.91
2025-02-16 17:00:34,14.88
2025-02-16 16:55:31,14.84
2025-02-16 16:50:36,14.92
2025-02-16 16:45:36,14.89
2025-02-16 16:40:30,14.83
2025-02-16 16:35:33,14.84
2025-02-16 16:30:33,14.94
2025-02-16 16:25:38,14.87
2025-02-16 16:20:30,14.77
2025-02-16 16:15:35,14.68
2025-02-16 16:10:29,14.65
2025-02-16 16:05:20,14.77
2025-02-16 16:00:36,14.76
2025-02-16 15:55:33,14.84
2025-02-16 15:50:33,14.93
2025-02-16 15:45:35,15.07
2025-02-16 15:40:08,15.02
2025-02-16 15:35:37,14.91
2025-02-16 15:30:18,14.84
2025-02-16 15:25:37,14.85
2025-02-16 15:20:34,14.93
2025-02-16 15:15:33,15.02
2025-02-16 15:10:36,15.02
2025-02-16 15:05:33,14.9
2025-02-16 15:00:33,14.77
2025-02-16 14:55:38,14.75
2025-02-16 14:50:35,14.78
2025-02-16 14:45:38,14.75
2025-02-16 14:40:18,14.74
2025-02-16 14:35:37,14.82
2025-02-16 14:30:37,14.81
2025-02-16 14:25:36,14.83
2025-02-16 14:20:28,14.66
2025-02-16 14:15:36,14.57
2025-02-16 14:10:35,14.58
2025-02-16 14:05:36,14.62
2025-02-16 14:00:35,14.6
2025-02-16 13:55:37,14.66
2025-02-16 13:50:34,14.63
2025-02-16 13:45:37,14.67
2025-02-16 13:40:36,14.67
2025-02-16 13:35:36,14.69
2025-02-16 13:30:35,14.79
2025-02-16 13:25:35,14.59
2025-02-16 13:20:37,14.5
2025-02-16 13:15:37,14.48
2025-02-16 13:10:31,14.61
2025-02-16 13:05:35,14.5
2025-02-16 13:00:37,14.37
2025-02-16 12:55:26,14.41
2025-02-16 12:50:31,14.56
2025-02-16 12:45:30,14.55
2025-02-16 12:40:38,14.45
