Tag name: Preben - Canteen Humidity
Time, Value
2025-02-08 10:34:56,24.83
2025-02-08 10:29:55,24.82
2025-02-08 10:24:55,24.79
2025-02-08 10:19:55,24.8
2025-02-08 10:14:55,24.82
2025-02-08 10:09:54,24.9
2025-02-08 10:04:54,24.89
2025-02-08 09:59:54,24.9
2025-02-08 09:54:55,24.95
2025-02-08 09:49:55,24.95
2025-02-08 09:44:54,24.96
2025-02-08 09:39:55,24.97
2025-02-08 09:34:52,24.96
2025-02-08 09:29:54,24.95
2025-02-08 09:24:53,24.93
2025-02-08 09:19:55,24.95
2025-02-08 09:14:51,24.95
2025-02-08 09:09:54,24.88
2025-02-08 09:04:55,24.95
2025-02-08 08:59:55,24.9
2025-02-08 08:54:52,24.83
2025-02-08 08:49:55,24.81
2025-02-08 08:44:54,24.77
2025-02-08 08:39:54,24.75
2025-02-08 08:34:55,24.74
2025-02-08 08:29:55,24.74
2025-02-08 08:24:49,24.7
2025-02-08 08:19:54,24.68
2025-02-08 08:14:55,24.73
2025-02-08 08:09:52,24.72
2025-02-08 08:04:54,24.68
2025-02-08 07:59:55,24.7
2025-02-08 07:54:55,24.71
2025-02-08 07:49:51,24.68
2025-02-08 07:44:55,24.65
2025-02-08 07:39:55,24.64
2025-02-08 07:34:53,24.61
2025-02-08 07:29:55,24.63
2025-02-08 07:24:55,24.63
2025-02-08 07:19:52,24.6
2025-02-08 07:14:51,24.57
2025-02-08 07:09:54,24.57
2025-02-08 07:04:55,24.57
2025-02-08 06:59:54,24.55
2025-02-08 06:54:54,24.5
2025-02-08 06:49:55,24.58
2025-02-08 06:44:54,24.55
2025-02-08 06:39:53,24.55
2025-02-08 06:34:53,24.54
2025-02-08 06:29:52,24.52
2025-02-08 06:24:51,24.5
2025-02-08 06:19:55,24.5
2025-02-08 06:14:55,24.52
2025-02-08 06:09:52,24.49
2025-02-08 06:04:55,24.44
2025-02-08 05:59:55,24.52
2025-02-08 05:54:55,24.52
2025-02-08 05:49:54,24.5
2025-02-08 05:44:51,24.5
2025-02-08 05:39:55,24.49
2025-02-08 05:34:54,24.46
2025-02-08 05:29:54,24.46
2025-02-08 05:24:54,24.45
2025-02-08 05:19:55,24.49
2025-02-08 05:14:53,24.42
2025-02-08 05:09:55,24.44
2025-02-08 05:04:55,24.41
2025-02-08 04:59:55,24.39
2025-02-08 04:54:55,24.38
2025-02-08 04:49:53,24.34
2025-02-08 04:44:52,24.31
2025-02-08 04:39:53,24.32
2025-02-08 04:34:51,24.37
2025-02-08 04:29:55,24.36
2025-02-08 04:24:55,24.33
2025-02-08 04:19:51,24.33
2025-02-08 04:14:52,24.34
2025-02-08 04:09:54,24.31
2025-02-08 04:04:55,24.33
2025-02-08 03:59:52,24.33
2025-02-08 03:54:54,24.32
2025-02-08 03:49:53,24.25
2025-02-08 03:44:53,24.37
2025-02-08 03:39:55,24.37
2025-02-08 03:34:50,24.35
2025-02-08 03:29:53,24.34
2025-02-08 03:24:54,24.34
2025-02-08 03:19:55,24.31
2025-02-08 03:14:55,24.29
2025-02-08 03:09:53,24.35
2025-02-08 03:04:55,24.33
2025-02-08 02:59:56,24.3
2025-02-08 02:54:54,24.31
2025-02-08 02:49:54,24.34
2025-02-08 02:44:53,24.31
2025-02-08 02:39:53,24.29
2025-02-08 02:34:55,24.3
2025-02-08 02:29:55,24.27
2025-02-08 02:24:53,24.26
2025-02-08 02:19:54,24.25
2025-02-08 02:14:54,24.24
2025-02-08 02:09:55,24.17
2025-02-08 02:04:54,24.17
2025-02-08 01:59:55,24.17
2025-02-08 01:54:54,24.13
2025-02-08 01:49:55,24.09
2025-02-08 01:44:53,24.02
2025-02-08 01:39:52,23.98
2025-02-08 01:34:56,23.93
2025-02-08 01:29:53,23.98
2025-02-08 01:24:56,23.96
2025-02-08 01:19:55,23.9
2025-02-08 01:14:53,23.93
2025-02-08 01:09:53,23.93
2025-02-08 01:04:54,23.88
2025-02-08 00:59:53,23.85
2025-02-08 00:54:53,23.91
2025-02-08 00:49:54,23.84
2025-02-08 00:44:54,23.83
2025-02-08 00:39:53,23.88
2025-02-08 00:34:55,23.87
2025-02-08 00:29:54,23.8
2025-02-08 00:24:54,23.78
2025-02-08 00:19:53,23.82
2025-02-08 00:14:54,23.78
2025-02-08 00:09:55,23.8
2025-02-08 00:04:53,23.81
