Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-12 23:55:33,23.48
2025-02-12 23:50:37,23.48
2025-02-12 23:45:34,23.49
2025-02-12 23:40:36,23.49
2025-02-12 23:35:36,23.5
2025-02-12 23:30:36,23.5
2025-02-12 23:25:32,23.5
2025-02-12 23:20:32,23.51
2025-02-12 23:15:37,23.51
2025-02-12 23:10:37,23.51
2025-02-12 23:05:34,23.52
2025-02-12 23:00:37,23.52
2025-02-12 22:55:26,23.52
2025-02-12 22:50:25,23.53
2025-02-12 22:45:35,23.53
2025-02-12 22:40:32,23.53
2025-02-12 22:35:30,23.53
2025-02-12 22:30:37,23.54
2025-02-12 22:25:31,23.54
2025-02-12 22:20:36,23.55
2025-02-12 22:15:37,23.55
2025-02-12 22:10:34,23.56
2025-02-12 22:05:37,23.58
2025-02-12 22:00:36,23.58
2025-02-12 21:55:34,23.58
2025-02-12 21:50:33,23.59
2025-02-12 21:45:32,23.59
2025-02-12 21:40:32,23.59
2025-02-12 21:35:37,23.6
2025-02-12 21:30:31,23.6
2025-02-12 21:25:23,23.61
2025-02-12 21:20:37,23.61
2025-02-12 21:15:34,23.62
2025-02-12 21:10:32,23.62
2025-02-12 21:05:35,23.63
2025-02-12 21:00:29,23.63
2025-02-12 20:55:37,23.64
2025-02-12 20:50:37,23.65
2025-02-12 20:45:37,23.66
2025-02-12 20:40:30,23.67
2025-02-12 20:35:33,23.67
2025-02-12 20:30:36,23.68
2025-02-12 20:25:36,23.69
2025-02-12 20:20:36,23.7
2025-02-12 20:15:36,23.7
2025-02-12 20:10:36,23.71
2025-02-12 20:05:37,23.72
2025-02-12 20:00:34,23.7
2025-02-12 19:55:37,23.73
2025-02-12 19:50:37,23.74
2025-02-12 19:45:28,23.75
2025-02-12 19:40:30,23.76
2025-02-12 19:35:36,23.77
2025-02-12 19:30:35,23.77
2025-02-12 19:25:37,23.78
2025-02-12 19:20:37,23.79
2025-02-12 19:15:34,23.8
2025-02-12 19:10:36,23.8
2025-02-12 19:05:34,23.82
2025-02-12 19:00:36,23.83
2025-02-12 18:55:35,23.8
2025-02-12 18:50:35,23.84
2025-02-12 18:45:36,23.83
2025-02-12 18:40:35,23.9
2025-02-12 18:35:35,23.87
2025-02-12 18:30:29,23.89
2025-02-12 18:25:37,23.89
2025-02-12 18:20:34,23.91
2025-02-12 18:15:36,23.92
2025-02-12 18:10:36,23.93
2025-02-12 18:05:33,23.94
2025-02-12 18:00:35,23.95
2025-02-12 17:55:35,23.96
2025-02-12 17:50:34,23.96
2025-02-12 17:45:31,23.98
2025-02-12 17:40:24,23.98
2025-02-12 17:35:36,24
2025-02-12 17:30:30,24.01
2025-02-12 17:25:34,24.02
2025-02-12 17:20:35,24.02
2025-02-12 17:15:33,24.02
2025-02-12 17:10:37,24.02
2025-02-12 17:05:38,24.02
2025-02-12 17:00:35,24.02
2025-02-12 16:55:34,24.03
2025-02-12 16:50:32,24.03
2025-02-12 16:45:31,24.03
2025-02-12 16:40:28,24.03
2025-02-12 16:30:35,24.05
2025-02-12 16:25:28,24.06
2025-02-12 16:20:32,24.07
2025-02-12 16:15:32,24.08
2025-02-12 16:10:37,24.08
2025-02-12 16:05:34,24.08
2025-02-12 15:55:36,24.07
2025-02-12 15:50:35,24.08
2025-02-12 15:45:35,24.08
2025-02-12 15:40:36,24.08
2025-02-12 15:35:32,24.07
2025-02-12 15:30:37,24.08
2025-02-12 15:25:31,24.09
2025-02-12 15:20:37,24.09
2025-02-12 15:15:37,24.1
2025-02-12 15:10:25,24.1
2025-02-12 15:05:37,24.1
2025-02-12 15:00:33,24.12
2025-02-12 14:55:35,24.12
2025-02-12 14:50:28,24.13
2025-02-12 14:45:36,24.13
2025-02-12 14:40:32,24.13
2025-02-12 14:35:35,24.12
2025-02-12 14:30:36,24.11
2025-02-12 14:25:36,24.1
2025-02-12 14:20:33,24.09
2025-02-12 14:15:34,24.08
2025-02-12 14:10:35,24.07
2025-02-12 14:05:32,24.08
2025-02-12 14:00:35,24.07
2025-02-12 13:55:21,24.07
2025-02-12 13:50:31,24.06
2025-02-12 13:45:31,24.06
2025-02-12 13:40:34,24.06
2025-02-12 13:35:37,24.05
2025-02-12 13:30:30,24.05
2025-02-12 13:25:34,24.04
2025-02-12 13:20:31,24.04
2025-02-12 13:15:35,24.02
2025-02-12 13:10:37,24.03
2025-02-12 13:00:37,24.01
2025-02-12 12:55:36,24.01
2025-02-12 12:50:34,24.01
2025-02-12 12:45:34,24.01
2025-02-12 12:40:36,24.04
2025-02-12 12:35:36,24.01
2025-02-12 12:30:33,24.01
2025-02-12 12:25:35,23.98
2025-02-12 12:20:31,24
2025-02-12 12:15:37,23.98
2025-02-12 12:10:31,23.97
2025-02-12 12:05:27,23.96
2025-02-12 12:00:33,23.96
2025-02-12 11:55:30,23.95
2025-02-12 11:50:27,23.95
2025-02-12 11:45:33,23.94
2025-02-12 11:40:18,23.93
2025-02-12 11:35:27,23.91
2025-02-12 11:30:37,23.91
