Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-21 23:55:48,23.09
2025-02-21 23:50:49,23.1
2025-02-21 23:45:45,23.09
2025-02-21 23:40:46,23.1
2025-02-21 23:35:46,23.11
2025-02-21 23:30:44,23.11
2025-02-21 23:25:44,23.11
2025-02-21 23:20:45,23.11
2025-02-21 23:15:47,23.12
2025-02-21 23:10:48,23.13
2025-02-21 23:05:48,23.13
2025-02-21 23:00:46,23.14
2025-02-21 22:55:47,23.14
2025-02-21 22:50:48,23.14
2025-02-21 22:45:47,23.15
2025-02-21 22:40:48,23.15
2025-02-21 22:35:48,23.16
2025-02-21 22:30:46,23.16
2025-02-21 22:25:47,23.17
2025-02-21 22:20:48,23.18
2025-02-21 22:15:43,23.18
2025-02-21 22:10:48,23.18
2025-02-21 22:05:43,23.19
2025-02-21 22:00:48,23.19
2025-02-21 21:55:40,23.2
2025-02-21 21:50:47,23.2
2025-02-21 21:45:46,23.2
2025-02-21 21:40:48,23.21
2025-02-21 21:35:46,23.22
2025-02-21 21:30:48,23.23
2025-02-21 21:25:47,23.23
2025-02-21 21:20:43,23.24
2025-02-21 21:15:39,23.25
2025-02-21 21:10:44,23.25
2025-02-21 21:05:48,23.25
2025-02-21 21:00:47,23.26
2025-02-21 20:55:47,23.27
2025-02-21 20:50:48,23.27
2025-02-21 20:45:47,23.28
2025-02-21 20:40:45,23.29
2025-02-21 20:35:42,23.3
2025-02-21 20:30:43,23.29
2025-02-21 20:25:48,23.32
2025-02-21 20:20:48,23.33
2025-02-21 20:15:46,23.33
2025-02-21 20:10:42,23.31
2025-02-21 20:05:42,23.35
2025-02-21 20:00:48,23.36
2025-02-21 19:55:44,23.37
2025-02-21 19:50:46,23.37
2025-02-21 19:45:45,23.39
2025-02-21 19:40:48,23.43
2025-02-21 19:35:46,23.4
2025-02-21 19:30:46,23.41
2025-02-21 19:25:42,23.43
2025-02-21 19:20:38,23.43
2025-02-21 19:15:47,23.44
2025-02-21 19:10:47,23.45
2025-02-21 19:05:48,23.47
2025-02-21 19:00:48,23.47
2025-02-21 18:55:47,23.48
2025-02-21 18:50:48,23.5
2025-02-21 18:45:45,23.51
2025-02-21 18:40:36,23.51
2025-02-21 18:35:45,23.53
2025-02-21 18:30:47,23.56
2025-02-21 18:25:48,23.57
2025-02-21 18:20:44,23.57
2025-02-21 18:15:46,23.59
2025-02-21 18:10:48,23.61
2025-02-21 18:05:43,23.61
2025-02-21 18:00:46,23.63
2025-02-21 17:55:45,23.64
2025-02-21 17:50:45,23.66
2025-02-21 17:45:44,23.68
2025-02-21 17:40:45,23.69
2025-02-21 17:35:47,23.7
2025-02-21 17:30:46,23.72
2025-02-21 17:25:42,23.73
2025-02-21 17:20:42,23.75
2025-02-21 17:15:45,23.78
2025-02-21 17:10:48,23.79
2025-02-21 17:05:43,23.81
2025-02-21 17:00:46,23.82
2025-02-21 16:55:47,23.85
2025-02-21 16:50:46,23.86
2025-02-21 16:45:47,23.89
2025-02-21 16:40:47,23.9
2025-02-21 16:35:41,23.93
2025-02-21 16:30:40,23.95
2025-02-21 16:25:44,23.96
2025-02-21 16:20:45,23.97
2025-02-21 16:15:41,24
2025-02-21 16:10:47,24.01
2025-02-21 16:05:45,24.01
2025-02-21 16:00:30,24.02
2025-02-21 15:55:46,24.03
2025-02-21 15:50:41,24.01
2025-02-21 15:45:43,24.01
2025-02-21 15:40:40,24
2025-02-21 15:35:48,23.99
2025-02-21 15:30:46,23.98
2025-02-21 15:25:46,23.98
2025-02-21 15:20:39,23.96
2025-02-21 15:15:48,23.95
2025-02-21 15:10:42,23.95
2025-02-21 15:05:45,23.93
2025-02-21 15:00:38,23.88
2025-02-21 14:55:45,23.92
2025-02-21 14:50:41,23.93
2025-02-21 14:45:42,23.91
2025-02-21 14:40:42,23.92
2025-02-21 14:35:38,23.91
2025-02-21 14:30:48,23.89
2025-02-21 14:25:40,23.89
2025-02-21 14:20:36,23.91
2025-02-21 14:15:43,23.9
2025-02-21 14:10:48,23.9
2025-02-21 14:05:36,23.88
2025-02-21 14:00:32,23.87
2025-02-21 13:55:46,23.86
2025-02-21 13:50:47,23.88
2025-02-21 13:45:28,23.89
2025-02-21 13:40:37,23.88
2025-02-21 13:35:42,23.88
2025-02-21 13:30:33,23.88
2025-02-21 13:25:46,23.85
2025-02-21 13:20:45,23.84
2025-02-21 13:15:47,23.85
2025-02-21 13:10:47,23.85
2025-02-21 13:05:45,23.86
2025-02-21 13:00:46,23.86
2025-02-21 12:55:43,23.85
2025-02-21 12:50:42,23.84
2025-02-21 12:45:46,23.82
2025-02-21 12:40:45,23.81
2025-02-21 12:35:47,23.83
2025-02-21 12:30:48,23.85
2025-02-21 12:25:48,23.86
2025-02-21 12:20:46,23.86
2025-02-21 12:15:47,23.86
