Tag name: Preben - Canteen Humidity
Time, Value
2025-03-25 18:02:24,29.07
2025-03-25 17:57:23,29.13
2025-03-25 17:52:24,29.18
2025-03-25 17:47:24,29.21
2025-03-25 17:42:23,29.25
2025-03-25 17:37:24,29.27
2025-03-25 17:32:24,29.38
2025-03-25 17:27:24,29.37
2025-03-25 17:22:24,29.46
2025-03-25 17:17:25,29.54
2025-03-25 17:12:24,29.62
2025-03-25 17:07:24,29.74
2025-03-25 17:02:24,29.82
2025-03-25 16:57:24,29.92
2025-03-25 16:52:24,30.05
2025-03-25 16:47:23,30.16
2025-03-25 16:42:20,30.28
2025-03-25 16:37:24,30.44
2025-03-25 16:32:24,30.5
2025-03-25 16:27:24,30.67
2025-03-25 16:22:24,30.86
2025-03-25 16:17:25,31.01
2025-03-25 16:12:24,31.12
2025-03-25 16:07:22,31.37
2025-03-25 16:02:24,31.49
2025-03-25 15:57:24,31.83
2025-03-25 15:52:25,32.14
2025-03-25 15:47:24,32.46
2025-03-25 15:42:23,32.57
2025-03-25 15:37:24,32.57
2025-03-25 15:32:24,32.58
2025-03-25 15:27:24,32.32
2025-03-25 15:22:23,32.12
2025-03-25 15:17:24,32.19
2025-03-25 15:12:23,32.12
2025-03-25 15:07:21,31.98
2025-03-25 15:02:24,32.08
2025-03-25 14:57:24,32.26
2025-03-25 14:52:23,32.49
2025-03-25 14:47:22,32.61
2025-03-25 14:42:24,32.99
2025-03-25 14:37:22,33.16
2025-03-25 14:32:24,33.07
2025-03-25 14:27:24,33.24
2025-03-25 14:22:19,32.88
2025-03-25 14:17:23,32.47
2025-03-25 14:12:24,32.33
2025-03-25 14:07:24,31.11
2025-03-25 14:02:24,30.97
2025-03-25 13:57:23,30.92
2025-03-25 13:52:22,31.04
2025-03-25 13:47:20,31.13
2025-03-25 13:42:23,31.12
2025-03-25 13:37:23,31.23
2025-03-25 13:32:23,31.25
2025-03-25 13:27:22,31.28
2025-03-25 13:22:23,31.55
2025-03-25 13:17:24,31.84
2025-03-25 13:12:22,32.35
2025-03-25 13:07:23,32.75
2025-03-25 13:02:21,32.52
2025-03-25 12:57:24,32.52
2025-03-25 12:52:23,32.41
2025-03-25 12:47:23,37.35
2025-03-25 12:42:25,33.58
2025-03-25 12:37:22,33.95
2025-03-25 12:32:25,33.42
2025-03-25 12:27:23,33.92
2025-03-25 12:22:15,34.41
2025-03-25 12:17:17,34.34
2025-03-25 12:12:19,34.35
2025-03-25 12:07:24,31.76
2025-03-25 12:02:22,31.78
2025-03-25 11:57:23,31.2
2025-03-25 11:52:23,31.11
2025-03-25 11:47:22,31.02
2025-03-25 11:42:23,30.91
2025-03-25 11:37:22,30.92
2025-03-25 11:32:24,30.93
2025-03-25 11:27:24,30.75
2025-03-25 11:22:23,30.87
2025-03-25 11:17:22,30.34
2025-03-25 11:12:19,30.23
2025-03-25 11:07:25,30.19
2025-03-25 11:02:21,30.15
2025-03-25 10:57:24,30.2
2025-03-25 10:52:22,30.16
2025-03-25 10:47:23,30.03
2025-03-25 10:42:24,30.08
2025-03-25 10:37:24,30.01
2025-03-25 10:32:23,30.04
2025-03-25 10:27:23,30.07
2025-03-25 10:22:19,30.07
2025-03-25 10:17:25,30.07
2025-03-25 10:12:18,29.99
2025-03-25 10:07:24,29.87
2025-03-25 10:02:24,29.91
2025-03-25 09:57:23,29.89
2025-03-25 09:52:22,29.75
2025-03-25 09:47:19,29.83
2025-03-25 09:42:20,29.67
2025-03-25 09:37:23,29.66
2025-03-25 09:32:22,29.66
2025-03-25 09:27:24,29.63
2025-03-25 09:22:23,29.67
2025-03-25 09:17:24,29.78
2025-03-25 09:12:22,29.82
2025-03-25 09:07:23,30.03
2025-03-25 09:02:23,29.93
2025-03-25 08:57:24,30.09
2025-03-25 08:52:24,30.32
2025-03-25 08:47:23,30.22
2025-03-25 08:42:25,30.07
2025-03-25 08:37:24,30.22
2025-03-25 08:32:23,29.87
2025-03-25 08:27:23,30.13
2025-03-25 08:22:22,29.87
2025-03-25 08:17:23,29.65
2025-03-25 08:12:23,29.78
2025-03-25 08:07:19,29.38
2025-03-25 08:02:24,29.35
2025-03-25 07:57:23,29.28
2025-03-25 07:52:23,29.13
2025-03-25 07:47:24,29.2
2025-03-25 07:42:23,28.92
2025-03-25 07:37:22,28.99
2025-03-25 07:32:24,29.03
2025-03-25 07:27:24,28.87
2025-03-25 07:22:23,28.94
2025-03-25 07:17:24,28.89
2025-03-25 07:12:24,28.79
2025-03-25 07:07:23,29
2025-03-25 07:02:22,28.57
2025-03-25 06:57:24,28.53
2025-03-25 06:52:24,28.49
2025-03-25 06:47:22,28.45
2025-03-25 06:42:24,28.15
2025-03-25 06:37:24,28.11
2025-03-25 06:32:20,28.12
2025-03-25 06:27:23,28.1
2025-03-25 06:22:24,28.11
2025-03-25 06:17:22,28.15
2025-03-25 06:12:22,28.2
2025-03-25 06:07:24,28.24
2025-03-25 06:02:24,28.23
2025-03-25 05:57:23,28.26
2025-03-25 05:52:23,28.34
2025-03-25 05:47:24,28.2
2025-03-25 05:42:24,28.24
2025-03-25 05:37:23,28.23
2025-03-25 05:32:24,28.07
2025-03-25 05:27:24,28.08
2025-03-25 05:22:23,28.12
2025-03-25 05:17:24,28.05
2025-03-25 05:12:24,28.07
2025-03-25 05:07:24,28.04
2025-03-25 05:02:23,28.02
2025-03-25 04:57:24,28.05
2025-03-25 04:52:23,28.03
2025-03-25 04:47:23,28.07
2025-03-25 04:42:24,28.12
2025-03-25 04:37:24,27.99
2025-03-25 04:32:23,28.06
2025-03-25 04:27:23,28.02
2025-03-25 04:22:21,27.99
2025-03-25 04:17:23,28
2025-03-25 04:12:23,27.86
2025-03-25 04:07:24,27.86
2025-03-25 04:02:24,27.88
2025-03-25 03:57:23,27.75
2025-03-25 03:52:23,27.78
2025-03-25 03:47:24,27.77
2025-03-25 03:42:22,27.7
2025-03-25 03:37:23,27.73
2025-03-25 03:32:24,27.74
2025-03-25 03:27:24,27.71
2025-03-25 03:22:23,27.74
2025-03-25 03:17:23,27.73
2025-03-25 03:12:24,27.7
2025-03-25 03:07:24,27.72
2025-03-25 03:02:24,27.67
2025-03-25 02:57:24,27.69
2025-03-25 02:52:19,27.71
2025-03-25 02:47:24,27.69
2025-03-25 02:42:24,27.73
2025-03-25 02:37:24,27.74
2025-03-25 02:32:22,27.73
2025-03-25 02:27:23,27.75
2025-03-25 02:22:24,27.71
2025-03-25 02:17:24,27.71
2025-03-25 02:12:23,27.74
2025-03-25 02:07:24,27.67
2025-03-25 02:02:24,27.68
2025-03-25 01:57:20,27.69
2025-03-25 01:52:23,27.75
2025-03-25 01:47:24,27.67
2025-03-25 01:42:24,27.7
2025-03-25 01:37:23,27.72
2025-03-25 01:32:24,27.67
2025-03-25 01:27:24,27.69
2025-03-25 01:22:20,27.71
2025-03-25 01:17:23,27.77
2025-03-25 01:12:21,27.67
2025-03-25 01:07:20,27.72
2025-03-25 01:02:17,27.67
2025-03-25 00:57:24,27.64
2025-03-25 00:52:21,27.66
2025-03-25 00:47:22,27.62
2025-03-25 00:42:24,27.59
2025-03-25 00:37:24,27.6
2025-03-25 00:32:24,27.5
2025-03-25 00:27:23,27.54
2025-03-25 00:22:24,27.55
2025-03-25 00:17:24,27.5
2025-03-25 00:12:22,27.52
2025-03-25 00:07:24,27.56
2025-03-25 00:02:24,27.37
