Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-22 23:57:02,24.49
2025-03-22 23:52:01,24.5
2025-03-22 23:47:00,24.52
2025-03-22 23:42:02,24.53
2025-03-22 23:37:01,24.54
2025-03-22 23:32:02,24.53
2025-03-22 23:26:59,24.53
2025-03-22 23:22:01,24.54
2025-03-22 23:17:02,24.56
2025-03-22 23:12:02,24.57
2025-03-22 23:07:01,24.57
2025-03-22 23:02:02,24.58
2025-03-22 22:57:01,24.59
2025-03-22 22:52:02,24.58
2025-03-22 22:46:57,24.61
2025-03-22 22:42:00,24.62
2025-03-22 22:37:02,24.62
2025-03-22 22:32:01,24.66
2025-03-22 22:27:01,24.64
2025-03-22 22:22:01,24.66
2025-03-22 22:17:02,24.68
2025-03-22 22:12:02,24.7
2025-03-22 22:07:02,24.69
2025-03-22 22:02:00,24.68
2025-03-22 21:57:02,24.68
2025-03-22 21:52:01,24.69
2025-03-22 21:47:02,24.67
2025-03-22 21:42:01,24.7
2025-03-22 21:37:02,24.71
2025-03-22 21:32:00,24.7
2025-03-22 21:27:01,24.73
2025-03-22 21:22:02,24.73
2025-03-22 21:17:02,24.74
2025-03-22 21:12:00,24.8
2025-03-22 21:07:01,24.83
2025-03-22 21:02:02,24.83
2025-03-22 20:57:00,24.84
2025-03-22 20:51:58,24.86
2025-03-22 20:47:00,24.91
2025-03-22 20:42:03,24.92
2025-03-22 20:37:02,24.94
2025-03-22 20:32:03,24.94
2025-03-22 20:27:00,24.93
2025-03-22 20:22:01,24.95
2025-03-22 20:17:00,24.95
2025-03-22 20:11:59,24.96
2025-03-22 20:07:02,25.01
2025-03-22 20:02:01,25.02
2025-03-22 19:56:58,25.03
2025-03-22 19:52:02,25
2025-03-22 19:47:01,25.01
2025-03-22 19:42:02,25
2025-03-22 19:37:01,25.01
2025-03-22 19:32:00,25.01
2025-03-22 19:26:56,25
2025-03-22 19:22:00,25.02
2025-03-22 19:17:02,25.01
2025-03-22 19:12:01,25.01
2025-03-22 19:07:02,25.03
2025-03-22 19:02:02,25
2025-03-22 18:57:02,25.03
2025-03-22 18:52:02,25.02
2025-03-22 18:47:02,25.01
2025-03-22 18:41:56,25.01
2025-03-22 18:37:00,24.98
2025-03-22 18:32:00,24.97
2025-03-22 18:26:59,24.97
2025-03-22 18:22:02,24.93
2025-03-22 18:17:01,24.94
2025-03-22 18:12:02,24.95
2025-03-22 18:07:01,24.92
2025-03-22 18:02:02,24.95
2025-03-22 17:57:01,24.92
2025-03-22 17:52:01,24.92
2025-03-22 17:47:01,24.92
2025-03-22 17:42:02,24.91
2025-03-22 17:37:01,24.9
2025-03-22 17:32:01,24.91
2025-03-22 17:27:00,24.87
2025-03-22 17:22:01,24.78
2025-03-22 17:17:03,24.86
2025-03-22 17:12:02,24.83
2025-03-22 17:07:00,24.85
2025-03-22 17:02:02,24.83
2025-03-22 16:57:02,24.81
2025-03-22 16:52:00,24.84
2025-03-22 16:47:02,24.81
2025-03-22 16:42:02,24.79
2025-03-22 16:37:02,24.84
2025-03-22 16:32:01,24.84
2025-03-22 16:27:02,24.84
2025-03-22 16:22:02,24.93
2025-03-22 16:17:02,24.9
2025-03-22 16:12:02,24.91
2025-03-22 16:06:59,24.93
2025-03-22 16:02:01,24.9
2025-03-22 15:57:02,24.94
2025-03-22 15:52:02,24.93
2025-03-22 15:47:01,24.91
2025-03-22 15:42:02,24.92
2025-03-22 15:37:02,24.93
2025-03-22 15:32:01,24.9
2025-03-22 15:27:00,24.96
2025-03-22 15:21:59,24.97
2025-03-22 15:17:02,25
2025-03-22 15:12:00,25.02
2025-03-22 15:06:59,25.03
2025-03-22 15:02:02,25.06
2025-03-22 14:57:00,25.07
2025-03-22 14:52:01,25.06
2025-03-22 14:47:01,25.03
2025-03-22 14:42:02,25.04
2025-03-22 14:37:02,25.02
2025-03-22 14:32:01,25
2025-03-22 14:27:01,25.03
2025-03-22 14:22:00,25.03
2025-03-22 14:17:00,24.99
2025-03-22 14:12:01,24.99
2025-03-22 14:07:02,25.02
2025-03-22 14:02:01,24.94
2025-03-22 13:57:01,24.96
2025-03-22 13:52:01,24.99
2025-03-22 13:47:02,24.93
2025-03-22 13:42:02,24.95
2025-03-22 13:37:02,24.95
2025-03-22 13:32:02,24.95
2025-03-22 13:27:00,24.94
2025-03-22 13:22:02,24.93
2025-03-22 13:17:02,24.88
2025-03-22 13:12:02,24.88
2025-03-22 13:07:02,24.88
2025-03-22 13:02:02,24.8
2025-03-22 12:57:00,24.82
2025-03-22 12:51:59,24.76
2025-03-22 12:46:57,24.77
2025-03-22 12:42:02,24.77
2025-03-22 12:37:02,24.67
2025-03-22 12:32:02,24.71
2025-03-22 12:27:00,24.66
2025-03-22 12:22:01,24.62
2025-03-22 12:17:00,24.63
2025-03-22 12:12:02,24.52
2025-03-22 12:07:02,24.53
2025-03-22 12:02:02,24.53
2025-03-22 11:56:59,24.42
2025-03-22 11:52:00,24.47
2025-03-22 11:47:02,24.45
2025-03-22 11:42:01,24.4
2025-03-22 11:37:00,24.42
2025-03-22 11:32:01,24.4
2025-03-22 11:27:02,24.35
2025-03-22 11:22:00,24.37
2025-03-22 11:17:00,24.29
2025-03-22 11:11:58,24.3
2025-03-22 11:07:00,24.29
2025-03-22 11:01:59,24.31
2025-03-22 10:56:48,24.34
2025-03-22 10:52:02,24.29
2025-03-22 10:47:01,24.3
2025-03-22 10:42:01,24.33
2025-03-22 10:36:59,24.31
2025-03-22 10:32:02,24.27
2025-03-22 10:27:01,24.27
2025-03-22 10:21:59,24.27
2025-03-22 10:17:02,24.3
2025-03-22 10:12:02,24.28
2025-03-22 10:07:01,24.3
2025-03-22 10:02:02,24.34
2025-03-22 09:57:02,24.35
2025-03-22 09:52:01,24.33
2025-03-22 09:47:00,24.34
2025-03-22 09:42:00,24.32
2025-03-22 09:36:56,24.35
2025-03-22 09:32:02,24.37
2025-03-22 09:27:00,24.35
2025-03-22 09:22:00,24.4
2025-03-22 09:17:00,24.39
2025-03-22 09:12:01,24.39
2025-03-22 09:07:02,24.39
2025-03-22 09:02:02,24.37
2025-03-22 08:57:02,24.39
2025-03-22 08:52:02,24.36
2025-03-22 08:47:02,24.34
2025-03-22 08:41:58,24.32
2025-03-22 08:37:02,24.3
2025-03-22 08:32:01,24.27
2025-03-22 08:26:59,24.26
2025-03-22 08:22:02,24.23
2025-03-22 08:17:02,24.24
2025-03-22 08:12:01,24.25
2025-03-22 08:06:59,24.19
2025-03-22 08:02:02,24.18
2025-03-22 07:57:01,24.17
2025-03-22 07:52:02,24.11
2025-03-22 07:47:02,24.09
2025-03-22 07:42:01,24.05
2025-03-22 07:37:02,24.03
2025-03-22 07:32:01,24.04
2025-03-22 07:27:02,24.01
2025-03-22 07:22:01,23.93
2025-03-22 07:17:00,23.92
2025-03-22 07:12:02,23.9
2025-03-22 07:07:01,23.9
2025-03-22 07:01:59,23.84
2025-03-22 06:56:54,23.83
2025-03-22 06:52:01,23.81
2025-03-22 06:47:01,23.81
2025-03-22 06:42:02,23.82
2025-03-22 06:37:02,23.82
2025-03-22 06:32:01,23.79
2025-03-22 06:27:02,23.8
2025-03-22 06:22:01,23.78
2025-03-22 06:16:59,23.79
2025-03-22 06:12:02,23.79
2025-03-22 06:06:51,23.83
2025-03-22 06:02:02,23.87
2025-03-22 05:57:00,23.84
2025-03-22 05:52:02,23.85
2025-03-22 05:47:00,23.83
2025-03-22 05:42:01,23.83
2025-03-22 05:37:00,23.88
2025-03-22 05:32:02,23.84
2025-03-22 05:27:02,23.83
2025-03-22 05:22:01,23.9
2025-03-22 05:17:02,23.85
2025-03-22 05:12:02,23.86
2025-03-22 05:07:02,23.87
2025-03-22 05:02:02,23.86
2025-03-22 04:57:00,23.88
2025-03-22 04:52:02,23.85
2025-03-22 04:47:02,23.88
2025-03-22 04:42:00,23.87
2025-03-22 04:37:02,23.89
2025-03-22 04:32:01,23.9
2025-03-22 04:27:02,23.92
2025-03-22 04:22:02,23.92
2025-03-22 04:17:02,23.91
2025-03-22 04:12:00,23.93
2025-03-22 04:07:01,23.92
2025-03-22 04:02:01,23.94
2025-03-22 03:56:58,23.92
2025-03-22 03:52:00,23.96
2025-03-22 03:47:01,23.95
2025-03-22 03:42:01,23.98
2025-03-22 03:37:01,23.97
2025-03-22 03:31:57,23.97
