Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-09 23:55:37,21.58
2025-02-09 23:50:37,21.58
2025-02-09 23:45:36,21.59
2025-02-09 23:40:37,21.59
2025-02-09 23:35:37,21.59
2025-02-09 23:30:36,21.59
2025-02-09 23:20:37,21.6
2025-02-09 23:15:35,21.6
2025-02-09 23:10:36,21.6
2025-02-09 23:05:36,21.6
2025-02-09 23:00:36,21.6
2025-02-09 22:55:37,21.59
2025-02-09 22:50:36,21.58
2025-02-09 22:45:36,21.59
2025-02-09 22:40:34,21.58
2025-02-09 22:35:36,21.58
2025-02-09 22:30:35,21.58
2025-02-09 22:25:37,21.55
2025-02-09 22:20:35,21.57
2025-02-09 22:15:37,21.57
2025-02-09 22:10:37,21.57
2025-02-09 22:05:37,21.58
2025-02-09 22:00:37,21.6
2025-02-09 21:55:35,21.63
2025-02-09 21:50:36,21.64
2025-02-09 21:45:37,21.64
2025-02-09 21:40:36,21.64
2025-02-09 21:35:36,21.65
2025-02-09 21:30:37,21.65
2025-02-09 21:25:36,21.65
2025-02-09 21:20:35,21.65
2025-02-09 21:15:37,21.65
2025-02-09 21:10:36,21.66
2025-02-09 21:05:36,21.66
2025-02-09 21:00:37,21.67
2025-02-09 20:55:36,21.68
2025-02-09 20:50:37,21.68
2025-02-09 20:45:36,21.67
2025-02-09 20:40:36,21.68
2025-02-09 20:35:37,21.68
2025-02-09 20:30:36,21.68
2025-02-09 20:25:37,21.68
2025-02-09 20:20:37,21.68
2025-02-09 20:15:36,21.69
2025-02-09 20:10:37,21.69
2025-02-09 20:05:37,21.7
2025-02-09 20:00:36,21.7
2025-02-09 19:55:37,21.71
2025-02-09 19:50:36,21.71
2025-02-09 19:45:36,21.71
2025-02-09 19:40:37,21.72
2025-02-09 19:35:36,21.71
2025-02-09 19:30:36,21.72
2025-02-09 19:25:37,21.72
2025-02-09 19:20:36,21.71
2025-02-09 19:15:36,21.72
2025-02-09 19:10:37,21.71
2025-02-09 19:05:36,21.72
2025-02-09 19:00:37,21.72
2025-02-09 18:55:37,21.73
2025-02-09 18:50:36,21.74
2025-02-09 18:45:37,21.75
2025-02-09 18:40:37,21.74
2025-02-09 18:35:36,21.76
2025-02-09 18:30:36,21.76
2025-02-09 18:25:36,21.75
2025-02-09 18:20:36,21.76
2025-02-09 18:15:37,21.76
2025-02-09 18:10:36,21.77
2025-02-09 18:04:56,21.78
2025-02-09 17:59:54,21.79
2025-02-09 17:54:55,21.79
2025-02-09 17:49:55,21.8
2025-02-09 17:44:55,21.8
2025-02-09 17:39:55,21.81
2025-02-09 17:34:55,21.81
2025-02-09 17:29:55,21.81
2025-02-09 17:24:55,21.82
2025-02-09 17:19:56,21.82
2025-02-09 17:14:55,21.82
2025-02-09 17:09:55,21.83
2025-02-09 17:04:55,21.83
2025-02-09 16:59:55,21.83
2025-02-09 16:54:55,21.86
2025-02-09 16:49:55,21.87
2025-02-09 16:44:55,21.88
2025-02-09 16:39:56,21.88
2025-02-09 16:34:55,21.91
2025-02-09 16:29:56,21.93
2025-02-09 16:24:56,21.94
2025-02-09 16:19:55,21.97
2025-02-09 16:09:55,22.05
2025-02-09 16:04:55,22.06
2025-02-09 15:59:55,22.07
2025-02-09 15:54:56,22.09
2025-02-09 15:49:55,22.13
2025-02-09 15:44:55,22.16
2025-02-09 15:39:55,22.19
2025-02-09 15:34:55,22.21
2025-02-09 15:29:55,22.22
2025-02-09 15:24:54,22.23
2025-02-09 15:19:55,22.23
2025-02-09 15:14:55,22.27
2025-02-09 15:09:55,22.29
2025-02-09 15:04:55,22.29
2025-02-09 14:59:55,22.3
2025-02-09 14:54:55,22.34
2025-02-09 14:49:55,22.38
2025-02-09 14:44:56,22.4
2025-02-09 14:39:55,22.41
2025-02-09 14:34:55,22.44
2025-02-09 14:29:55,22.44
2025-02-09 14:24:55,22.44
2025-02-09 14:19:54,22.44
2025-02-09 14:14:55,22.46
2025-02-09 14:09:55,22.49
2025-02-09 14:04:55,22.52
2025-02-09 13:59:55,22.53
2025-02-09 13:54:52,22.53
2025-02-09 13:49:56,22.53
2025-02-09 13:44:55,22.51
2025-02-09 13:39:55,22.52
2025-02-09 13:34:56,22.53
2025-02-09 13:29:55,22.52
2025-02-09 13:24:55,22.52
2025-02-09 13:19:55,22.53
2025-02-09 13:14:55,22.53
2025-02-09 13:09:54,22.52
2025-02-09 13:04:54,22.5
2025-02-09 12:59:54,22.5
2025-02-09 12:54:56,22.51
2025-02-09 12:49:54,22.51
2025-02-09 12:39:55,22.47
2025-02-09 12:34:55,22.46
2025-02-09 12:29:55,22.46
2025-02-09 12:24:56,22.44
2025-02-09 12:19:55,22.41
2025-02-09 12:14:55,22.4
2025-02-09 12:09:55,22.38
2025-02-09 12:04:55,22.35
2025-02-09 11:59:56,22.39
2025-02-09 11:54:55,22.32
2025-02-09 11:49:54,22.3
2025-02-09 11:44:54,22.27
2025-02-09 11:39:55,22.25
2025-02-09 11:34:55,22.23
2025-02-09 11:29:54,22.2
2025-02-09 11:24:54,22.16
2025-02-09 11:19:55,22.14
2025-02-09 11:14:56,22.12
2025-02-09 11:09:55,22.09
2025-02-09 11:04:55,22.07
2025-02-09 10:59:56,22.04
2025-02-09 10:54:56,22.03
2025-02-09 10:49:55,21.99
2025-02-09 10:44:54,21.98
2025-02-09 10:39:54,21.95
2025-02-09 10:34:55,21.91
2025-02-09 10:29:54,21.89
2025-02-09 10:24:55,21.87
2025-02-09 10:19:55,21.83
2025-02-09 10:14:55,21.81
2025-02-09 10:09:55,21.79
2025-02-09 10:04:55,21.76
2025-02-09 09:59:55,21.73
2025-02-09 09:54:56,21.71
2025-02-09 09:49:56,21.68
2025-02-09 09:44:55,21.66
2025-02-09 09:39:56,21.63
2025-02-09 09:34:55,21.61
2025-02-09 09:29:55,21.59
2025-02-09 09:24:55,21.58
2025-02-09 09:19:55,21.55
2025-02-09 09:14:55,21.54
2025-02-09 09:09:56,21.54
2025-02-09 09:04:55,21.51
2025-02-09 08:59:55,21.51
2025-02-09 08:54:55,21.53
2025-02-09 08:49:55,21.58
2025-02-09 08:44:55,21.58
2025-02-09 08:39:56,21.56
2025-02-09 08:34:55,21.55
2025-02-09 08:29:55,21.56
2025-02-09 08:24:55,21.56
2025-02-09 08:19:55,21.55
2025-02-09 08:14:55,21.55
2025-02-09 08:09:55,21.55
2025-02-09 08:04:56,21.54
2025-02-09 07:59:55,21.54
2025-02-09 07:54:55,21.53
2025-02-09 07:49:55,21.53
2025-02-09 07:44:54,21.53
2025-02-09 07:39:54,21.53
2025-02-09 07:34:55,21.53
2025-02-09 07:29:56,21.52
2025-02-09 07:24:55,21.52
2025-02-09 07:19:54,21.52
2025-02-09 07:14:55,21.49
2025-02-09 07:09:55,21.52
2025-02-09 07:04:56,21.55
2025-02-09 06:59:55,21.52
2025-02-09 06:54:56,21.52
2025-02-09 06:49:56,21.53
2025-02-09 06:44:55,21.53
2025-02-09 06:39:56,21.53
2025-02-09 06:34:55,21.54
2025-02-09 06:29:55,21.53
2025-02-09 06:24:55,21.53
2025-02-09 06:19:56,21.53
2025-02-09 06:14:55,21.53
2025-02-09 06:09:55,21.53
2025-02-09 06:04:54,21.52
2025-02-09 05:59:55,21.53
2025-02-09 05:54:55,21.52
2025-02-09 05:49:55,21.51
2025-02-09 05:44:54,21.51
2025-02-09 05:39:55,21.51
2025-02-09 05:34:55,21.51
2025-02-09 05:29:55,21.51
2025-02-09 05:24:56,21.51
2025-02-09 05:19:55,21.51
2025-02-09 05:14:55,21.5
2025-02-09 05:09:55,21.5
2025-02-09 05:04:52,21.5
2025-02-09 04:59:55,21.48
2025-02-09 04:54:55,21.49
2025-02-09 04:49:54,21.45
2025-02-09 04:44:54,21.48
2025-02-09 04:39:55,21.48
2025-02-09 04:34:55,21.48
2025-02-09 04:29:55,21.47
2025-02-09 04:24:55,21.47
2025-02-09 04:19:55,21.46
2025-02-09 04:14:55,21.46
2025-02-09 04:09:55,21.46
2025-02-09 04:04:55,21.46
2025-02-09 03:59:55,21.45
2025-02-09 03:54:55,21.45
2025-02-09 03:49:55,21.45
2025-02-09 03:44:56,21.44
2025-02-09 03:39:55,21.44
2025-02-09 03:34:55,21.45
2025-02-09 03:29:55,21.44
2025-02-09 03:24:55,21.44
2025-02-09 03:19:55,21.44
2025-02-09 03:14:55,21.47
2025-02-09 03:09:55,21.52
2025-02-09 03:04:55,21.52
2025-02-09 02:59:54,21.51
2025-02-09 02:54:54,21.51
2025-02-09 02:49:55,21.51
2025-02-09 02:44:55,21.51
2025-02-09 02:39:55,21.5
2025-02-09 02:34:56,21.51
2025-02-09 02:29:55,21.5
2025-02-09 02:24:54,21.5
2025-02-09 02:19:55,21.5
2025-02-09 02:14:55,21.5
2025-02-09 02:09:55,21.5
2025-02-09 02:04:55,21.49
2025-02-09 01:59:55,21.5
2025-02-09 01:54:54,21.5
2025-02-09 01:49:55,21.5
2025-02-09 01:44:55,21.5
2025-02-09 01:39:56,21.5
2025-02-09 01:34:55,21.49
2025-02-09 01:29:54,21.49
2025-02-09 01:24:55,21.48
2025-02-09 01:19:54,21.48
2025-02-09 01:14:55,21.48
2025-02-09 01:09:54,21.48
2025-02-09 01:04:55,21.48
2025-02-09 00:59:55,21.47
2025-02-09 00:54:54,21.48
2025-02-09 00:49:55,21.48
2025-02-09 00:44:55,21.48
2025-02-09 00:39:54,21.48
2025-02-09 00:34:55,21.48
2025-02-09 00:29:55,21.48
2025-02-09 00:24:55,21.47
2025-02-09 00:19:55,21.47
2025-02-09 00:14:56,21.47
2025-02-09 00:09:55,21.47
2025-02-09 00:04:55,21.47
