Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-22 23:56:52,24.25
2025-03-22 23:51:05,24.25
2025-03-22 23:45:21,24.27
2025-03-22 23:41:30,24.25
2025-03-22 23:30:04,24.23
2025-03-22 23:24:00,24.28
2025-03-22 23:21:06,24.29
2025-03-22 23:16:40,24.27
2025-03-22 23:07:20,24.3
2025-03-22 23:04:52,24.28
2025-03-22 22:58:07,24.29
2025-03-22 22:49:56,24.28
2025-03-22 22:45:51,24.31
2025-03-22 22:41:36,24.33
2025-03-22 22:36:16,24.29
2025-03-22 22:31:33,24.33
2025-03-22 22:26:29,24.32
2025-03-22 22:20:26,24.33
2025-03-22 22:16:35,24.35
2025-03-22 22:06:51,24.33
2025-03-22 21:59:13,24.31
2025-03-22 21:56:13,24.32
2025-03-22 21:50:24,24.32
2025-03-22 21:46:30,24.32
2025-03-22 21:37:29,24.32
2025-03-22 21:36:48,24.33
2025-03-22 21:27:45,24.34
2025-03-22 21:27:00,24.34
2025-03-22 21:20:27,24.35
2025-03-22 21:16:20,24.35
2025-03-22 21:11:21,24.38
2025-03-22 21:05:44,24.36
2025-03-22 21:00:57,24.38
2025-03-22 20:54:29,24.38
2025-03-22 20:51:56,24.38
2025-03-22 20:46:28,24.43
2025-03-22 20:36:04,24.38
2025-03-22 20:29:47,24.41
2025-03-22 20:17:46,24.41
2025-03-22 20:08:53,24.39
2025-03-22 20:06:46,24.42
2025-03-22 20:01:08,24.37
2025-03-22 19:53:54,24.4
2025-03-22 19:51:43,24.37
2025-03-22 19:46:28,24.32
2025-03-22 19:40:46,24.38
2025-03-22 19:36:23,24.34
2025-03-22 19:27:46,24.32
2025-03-22 19:26:15,24.32
2025-03-22 19:20:47,24.32
2025-03-22 19:15:37,24.33
2025-03-22 19:11:57,24.33
2025-03-22 19:06:44,24.34
2025-03-22 19:01:47,24.31
2025-03-22 18:56:04,24.29
2025-03-22 18:49:24,24.29
2025-03-22 18:45:32,24.23
2025-03-22 18:41:22,24.24
2025-03-22 18:32:29,24.18
2025-03-22 18:31:22,24.18
2025-03-22 18:20:50,24.17
2025-03-22 18:14:09,24.13
2025-03-22 17:58:04,24.09
2025-03-22 17:56:59,24.08
2025-03-22 17:42:30,24.06
2025-03-22 17:11:45,24.01
2025-03-22 16:56:58,24.02
2025-03-22 16:33:54,24.03
2025-03-22 16:28:39,24.09
2025-03-22 16:24:22,24.09
2025-03-22 16:21:30,24.1
2025-03-22 16:11:16,24.29
2025-03-22 16:06:02,24.22
2025-03-22 15:59:40,24.28
2025-03-22 15:55:27,24.27
2025-03-22 15:48:19,24.27
2025-03-22 15:46:50,24.31
2025-03-22 15:38:01,24.27
2025-03-22 15:22:17,24.29
2025-03-22 15:18:33,24.37
2025-03-22 15:14:47,24.36
2025-03-22 15:09:30,24.37
2025-03-22 15:06:43,24.38
2025-03-22 14:55:41,24.4
2025-03-22 14:48:20,24.44
2025-03-22 14:46:48,24.45
2025-03-22 14:37:45,24.39
2025-03-22 14:33:13,24.42
2025-03-22 14:27:37,24.45
2025-03-22 14:20:32,24.46
2025-03-22 14:16:46,24.45
2025-03-22 14:08:23,24.42
2025-03-22 14:03:11,24.4
2025-03-22 14:01:53,24.39
2025-03-22 13:57:02,24.47
2025-03-22 13:49:52,24.42
2025-03-22 13:46:22,24.4
2025-03-22 13:39:47,24.39
2025-03-22 13:28:07,24.4
2025-03-22 13:25:50,24.39
2025-03-22 13:14:10,24.36
2025-03-22 12:55:18,24.36
2025-03-22 12:40:44,24.31
2025-03-22 12:34:43,24.26
2025-03-22 12:25:00,24.18
2025-03-22 12:14:38,24.13
2025-03-22 12:10:25,24.08
2025-03-22 12:04:43,24.09
2025-03-22 11:20:22,24
2025-03-22 11:12:57,23.99
2025-03-22 11:10:58,23.99
2025-03-22 10:58:39,23.95
2025-03-22 10:56:10,23.93
2025-03-22 10:37:42,23.98
2025-03-22 10:36:13,23.96
2025-03-22 10:31:12,23.98
2025-03-22 09:49:54,24.09
2025-03-22 09:20:32,24.11
2025-03-22 08:49:08,24.08
2025-03-22 07:48:39,23.86
2025-03-22 07:14:32,23.69
2025-03-22 07:08:46,23.67
2025-03-22 07:05:47,23.65
2025-03-22 06:58:14,23.63
2025-03-22 06:55:05,23.61
2025-03-22 06:51:29,23.61
2025-03-22 06:36:18,23.61
2025-03-22 06:31:52,23.59
2025-03-22 06:25:46,23.59
2025-03-22 06:17:44,23.61
2025-03-22 06:16:53,23.61
2025-03-22 06:03:53,23.63
2025-03-22 06:01:38,23.63
2025-03-22 05:39:24,23.64
2025-03-22 05:23:42,23.65
2025-03-22 05:12:25,23.63
2025-03-22 05:11:20,23.63
2025-03-22 05:05:06,23.64
2025-03-22 04:55:20,23.64
2025-03-22 04:40:32,23.67
2025-03-22 04:33:54,23.67
2025-03-22 04:22:50,23.68
2025-03-22 04:16:41,23.68
2025-03-22 04:10:37,23.67
2025-03-22 04:04:24,23.7
2025-03-22 03:59:55,23.7
2025-03-22 03:56:31,23.72
2025-03-22 03:30:25,23.71
2025-03-22 03:26:52,23.74
2025-03-22 03:21:14,23.75
2025-03-22 03:15:05,23.74
2025-03-22 03:11:00,23.77
2025-03-22 02:36:58,23.81
2025-03-22 02:31:41,23.84
2025-03-22 02:16:50,23.87
2025-03-22 01:44:55,23.91
2025-03-22 01:39:59,23.9
2025-03-22 01:32:11,23.91
2025-03-22 01:29:27,23.9
2025-03-22 01:26:02,23.92
2025-03-22 01:20:37,23.93
2025-03-22 01:16:24,23.92
2025-03-22 01:11:33,23.93
2025-03-22 01:06:24,23.94
2025-03-22 00:54:51,23.96
2025-03-22 00:51:34,23.95
2025-03-22 00:45:44,23.94
2025-03-22 00:36:13,23.96
2025-03-22 00:31:17,23.95
2025-03-22 00:21:13,23.96
2025-03-22 00:01:19,23.98
