Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-18 23:55:41,17.37
2025-02-18 23:50:40,17.42
2025-02-18 23:45:41,17.35
2025-02-18 23:40:40,17.35
2025-02-18 23:35:36,17.37
2025-02-18 23:30:40,17.37
2025-02-18 23:25:41,17.35
2025-02-18 23:20:38,17.4
2025-02-18 23:15:38,17.4
2025-02-18 23:10:40,17.42
2025-02-18 23:05:41,17.41
2025-02-18 23:00:40,17.4
2025-02-18 22:55:42,17.44
2025-02-18 22:50:35,17.44
2025-02-18 22:45:40,17.42
2025-02-18 22:40:40,17.44
2025-02-18 22:35:40,17.44
2025-02-18 22:30:32,17.48
2025-02-18 22:25:39,17.45
2025-02-18 22:20:38,17.47
2025-02-18 22:15:39,17.46
2025-02-18 22:10:36,17.45
2025-02-18 22:05:40,17.48
2025-02-18 22:00:40,17.52
2025-02-18 21:55:40,17.48
2025-02-18 21:50:40,17.5
2025-02-18 21:45:39,17.51
2025-02-18 21:40:41,17.48
2025-02-18 21:35:40,17.45
2025-02-18 21:30:39,17.52
2025-02-18 21:20:39,17.51
2025-02-18 21:15:39,17.53
2025-02-18 21:10:40,17.57
2025-02-18 21:05:41,17.54
2025-02-18 21:00:40,17.55
2025-02-18 20:55:38,17.61
2025-02-18 20:50:38,17.57
2025-02-18 20:45:41,17.58
2025-02-18 20:40:40,17.59
2025-02-18 20:35:41,17.61
2025-02-18 20:30:35,17.61
2025-02-18 20:25:40,17.61
2025-02-18 20:20:40,17.62
2025-02-18 20:15:41,17.64
2025-02-18 20:10:38,17.65
2025-02-18 20:05:40,17.67
2025-02-18 20:00:40,17.7
2025-02-18 19:55:40,17.7
2025-02-18 19:50:35,17.72
2025-02-18 19:45:39,17.75
2025-02-18 19:40:41,17.72
2025-02-18 19:35:40,17.73
2025-02-18 19:30:41,17.77
2025-02-18 19:25:40,17.8
2025-02-18 19:20:40,17.8
2025-02-18 19:15:41,17.81
2025-02-18 19:10:41,17.86
2025-02-18 19:05:40,17.87
2025-02-18 19:00:41,17.9
2025-02-18 18:55:40,17.94
2025-02-18 18:50:39,17.97
2025-02-18 18:45:41,18
2025-02-18 18:40:37,18.01
2025-02-18 18:35:41,18.06
2025-02-18 18:25:40,17.99
2025-02-18 18:20:40,17.95
2025-02-18 18:15:41,18.03
2025-02-18 18:10:39,18.08
2025-02-18 18:05:41,18.09
2025-02-18 18:00:40,18.11
2025-02-18 17:55:41,18.15
2025-02-18 17:50:41,18.11
2025-02-18 17:45:37,18.15
2025-02-18 17:40:38,18.15
2025-02-18 17:35:37,18.1
2025-02-18 17:30:39,18.13
2025-02-18 17:25:35,18.13
2025-02-18 17:20:40,18.17
2025-02-18 17:15:39,18.2
2025-02-18 17:10:40,18.13
2025-02-18 17:05:40,17.94
2025-02-18 17:00:41,17.88
2025-02-18 16:55:40,18.05
2025-02-18 16:50:39,18.07
2025-02-18 16:45:40,18
2025-02-18 16:40:41,18.04
2025-02-18 16:35:38,18.03
2025-02-18 16:30:41,18.06
2025-02-18 16:25:39,18.13
2025-02-18 16:20:39,18.11
2025-02-18 16:15:41,18.07
2025-02-18 16:10:37,18.01
2025-02-18 16:05:38,17.96
2025-02-18 16:00:32,17.95
2025-02-18 15:55:34,17.99
2025-02-18 15:50:40,18.02
2025-02-18 15:45:40,17.75
2025-02-18 15:40:39,17.76
2025-02-18 15:35:36,17.7
2025-02-18 15:30:37,17.65
2025-02-18 15:25:40,17.62
2025-02-18 15:20:34,18.21
2025-02-18 15:15:40,17.92
2025-02-18 15:10:40,18.39
2025-02-18 15:05:41,18.5
2025-02-18 15:00:39,18.38
2025-02-18 14:55:39,18.62
2025-02-18 14:50:40,18.73
2025-02-18 14:45:40,18.55
2025-02-18 14:40:41,18.65
2025-02-18 14:35:39,18.62
2025-02-18 14:30:39,18.7
2025-02-18 14:20:40,18.64
2025-02-18 14:15:38,18.44
2025-02-18 14:10:24,18.42
2025-02-18 14:05:28,18.4
2025-02-18 14:00:41,18.48
2025-02-18 13:55:40,18.32
2025-02-18 13:50:39,18.43
2025-02-18 13:45:38,18.35
2025-02-18 13:40:35,18.43
2025-02-18 13:35:41,18.6
2025-02-18 13:30:37,18.52
2025-02-18 13:25:39,18.53
2025-02-18 13:20:40,18.47
2025-02-18 13:15:40,18.58
2025-02-18 13:10:39,18.55
2025-02-18 13:05:38,18.56
2025-02-18 13:00:31,18.58
2025-02-18 12:55:41,18.51
2025-02-18 12:50:39,18.41
2025-02-18 12:45:32,18.33
2025-02-18 12:40:38,18.3
2025-02-18 12:35:35,18.52
2025-02-18 12:30:36,17.97
2025-02-18 12:25:41,18.15
2025-02-18 12:20:37,18.5
2025-02-18 12:15:37,18.51
2025-02-18 12:10:38,18.51
2025-02-18 12:05:33,18.5
2025-02-18 12:00:40,18.41
2025-02-18 11:55:34,18.4
2025-02-18 11:50:41,18.43
2025-02-18 11:45:37,18.49
2025-02-18 11:40:34,18.48
2025-02-18 11:35:38,18.27
2025-02-18 11:30:40,18.31
2025-02-18 11:25:37,18.43
2025-02-18 11:20:39,18.38
2025-02-18 11:15:37,18.44
2025-02-18 11:10:34,18.47
2025-02-18 11:05:38,18.43
2025-02-18 11:00:40,18.17
2025-02-18 10:55:28,18.28
2025-02-18 10:50:19,18.38
2025-02-18 10:45:34,18.41
2025-02-18 10:40:33,18.44
2025-02-18 10:35:24,18.32
2025-02-18 10:30:23,18.21
2025-02-18 10:25:33,18.3
2025-02-18 10:20:40,18.35
2025-02-18 10:15:31,18.34
2025-02-18 10:10:35,18.3
2025-02-18 10:05:40,18.31
2025-02-18 10:00:38,18.26
2025-02-18 09:55:30,18.3
2025-02-18 09:50:31,18.27
2025-02-18 09:45:33,18.16
2025-02-18 09:40:40,18.1
2025-02-18 09:35:36,18.21
2025-02-18 09:30:41,18.14
2025-02-18 09:25:34,17.97
2025-02-18 09:20:33,18.02
2025-02-18 09:15:37,17.97
2025-02-18 09:10:34,17.83
2025-02-18 09:05:35,17.78
2025-02-18 09:00:32,17.55
2025-02-18 08:55:31,17.53
2025-02-18 08:50:41,17.42
2025-02-18 08:45:40,17.49
2025-02-18 08:40:41,17.4
2025-02-18 08:35:32,17.2
2025-02-18 08:30:39,17.26
2025-02-18 08:25:36,17.22
2025-02-18 08:20:40,17.24
2025-02-18 08:15:34,17.23
2025-02-18 08:10:35,17.26
2025-02-18 08:05:37,17.13
2025-02-18 08:00:32,17.15
2025-02-18 07:55:30,17.14
2025-02-18 07:50:39,17.15
2025-02-18 07:45:38,17.12
2025-02-18 07:40:40,17.16
2025-02-18 07:35:36,17.19
2025-02-18 07:30:32,17.07
2025-02-18 07:25:40,17.12
2025-02-18 07:20:28,17.13
2025-02-18 07:15:41,17.13
2025-02-18 07:10:40,17.12
2025-02-18 07:05:39,17.11
2025-02-18 07:00:40,17.04
2025-02-18 06:55:39,17.2
2025-02-18 06:50:36,17.18
2025-02-18 06:45:39,17.2
2025-02-18 06:40:36,17.19
2025-02-18 06:35:37,17.22
2025-02-18 06:30:37,17.21
2025-02-18 06:25:33,17.2
2025-02-18 06:20:32,17.2
2025-02-18 06:15:39,17.2
2025-02-18 06:10:38,17.23
2025-02-18 06:05:37,17.28
2025-02-18 06:00:41,17.24
2025-02-18 05:55:35,17.18
2025-02-18 05:50:38,17.29
2025-02-18 05:45:36,17.26
2025-02-18 05:40:41,17.32
2025-02-18 05:35:40,17.33
2025-02-18 05:30:28,17.31
2025-02-18 05:25:40,17.3
2025-02-18 05:20:38,17.32
2025-02-18 05:15:38,17.37
2025-02-18 05:10:37,17.34
2025-02-18 05:05:39,17.36
2025-02-18 05:00:35,17.36
2025-02-18 04:55:31,17.32
2025-02-18 04:50:36,17.35
2025-02-18 04:45:32,17.35
2025-02-18 04:40:39,17.41
2025-02-18 04:35:41,17.37
2025-02-18 04:30:37,17.31
2025-02-18 04:25:40,17.41
2025-02-18 04:20:40,17.38
2025-02-18 04:15:36,17.38
2025-02-18 04:10:34,17.32
2025-02-18 04:05:40,17.39
2025-02-18 04:00:40,17.39
2025-02-18 03:55:36,17.41
2025-02-18 03:50:40,17.39
2025-02-18 03:45:39,17.42
2025-02-18 03:40:38,17.47
2025-02-18 03:35:39,17.42
2025-02-18 03:30:41,17.43
2025-02-18 03:25:40,17.43
2025-02-18 03:20:39,17.43
2025-02-18 03:15:38,17.44
2025-02-18 03:10:37,17.48
2025-02-18 03:05:36,17.4
2025-02-18 03:00:36,17.47
2025-02-18 02:55:40,17.45
2025-02-18 02:50:31,17.41
2025-02-18 02:45:38,17.47
2025-02-18 02:40:39,17.5
2025-02-18 02:35:31,17.48
2025-02-18 02:30:39,17.49
2025-02-18 02:25:40,17.51
2025-02-18 02:20:36,17.49
2025-02-18 02:15:40,17.45
2025-02-18 02:10:38,17.51
2025-02-18 02:05:40,17.51
2025-02-18 02:00:40,17.47
2025-02-18 01:55:41,17.38
2025-02-18 01:50:40,17.51
2025-02-18 01:45:39,17.54
2025-02-18 01:40:38,17.52
2025-02-18 01:35:40,17.54
2025-02-18 01:30:39,17.53
2025-02-18 01:25:38,17.55
2025-02-18 01:20:40,17.54
2025-02-18 01:15:38,17.57
2025-02-18 01:10:37,17.56
2025-02-18 01:05:39,17.55
2025-02-18 01:00:39,17.53
2025-02-18 00:55:37,17.54
2025-02-18 00:50:40,17.54
2025-02-18 00:45:35,17.52
2025-02-18 00:40:38,17.55
2025-02-18 00:35:39,17.53
2025-02-18 00:30:41,17.52
2025-02-18 00:25:31,17.58
2025-02-18 00:20:41,17.58
2025-02-18 00:15:38,17.59
2025-02-18 00:10:39,17.61
2025-02-18 00:05:35,17.61
2025-02-18 00:00:37,17.59
