Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-13 23:56:56,20.06
2025-03-13 23:52:01,19.99
2025-03-13 23:47:00,20.05
2025-03-13 23:42:01,20
2025-03-13 23:37:00,20.02
2025-03-13 23:31:58,20.03
2025-03-13 23:27:00,20.08
2025-03-13 23:21:39,20.05
2025-03-13 23:16:49,20.08
2025-03-13 23:11:53,20.06
2025-03-13 23:06:57,20.08
2025-03-13 23:01:53,20.08
2025-03-13 22:57:01,20.09
2025-03-13 22:51:57,20.07
2025-03-13 22:46:50,20.07
2025-03-13 22:41:51,20.08
2025-03-13 22:36:47,20.08
2025-03-13 22:31:59,20.08
2025-03-13 22:26:58,20.03
2025-03-13 22:21:52,20.1
2025-03-13 22:16:58,20.09
2025-03-13 22:11:57,20.12
2025-03-13 22:06:58,20.08
2025-03-13 22:01:51,20.14
2025-03-13 21:56:59,20.14
2025-03-13 21:51:44,20.14
2025-03-13 21:46:56,20.09
2025-03-13 21:41:44,20.13
2025-03-13 21:36:50,20.14
2025-03-13 21:32:00,20.15
2025-03-13 21:26:46,20.09
2025-03-13 21:21:52,20.11
2025-03-13 21:16:59,20.08
2025-03-13 21:12:00,20.13
2025-03-13 21:06:48,20.1
2025-03-13 21:01:58,20.1
2025-03-13 20:56:59,20.05
2025-03-13 20:51:50,20.06
2025-03-13 20:46:56,19.99
2025-03-13 20:42:00,20.01
2025-03-13 20:36:53,20.02
2025-03-13 20:32:01,19.98
2025-03-13 20:26:41,19.95
2025-03-13 20:21:42,19.92
2025-03-13 20:16:27,19.9
2025-03-13 20:11:58,19.87
2025-03-13 20:06:56,19.86
2025-03-13 20:01:56,19.81
2025-03-13 19:56:44,19.77
2025-03-13 19:51:58,19.78
2025-03-13 19:46:54,19.69
2025-03-13 19:41:39,19.71
2025-03-13 19:36:33,19.68
2025-03-13 19:31:31,19.62
2025-03-13 19:26:47,19.6
2025-03-13 19:21:51,19.56
2025-03-13 19:16:57,19.56
2025-03-13 19:11:53,19.51
2025-03-13 19:06:57,19.47
2025-03-13 19:01:59,19.48
2025-03-13 18:57:00,19.46
2025-03-13 18:51:56,19.4
2025-03-13 18:47:00,19.44
2025-03-13 18:41:56,19.4
2025-03-13 18:36:36,19.37
2025-03-13 18:31:54,19.33
2025-03-13 18:26:55,19.28
2025-03-13 18:21:59,19.28
2025-03-13 18:16:55,19.18
2025-03-13 18:11:59,19.16
2025-03-13 18:07:01,19.26
2025-03-13 18:01:54,19.26
2025-03-13 17:56:53,19.4
2025-03-13 17:51:57,19.83
2025-03-13 17:46:58,20.02
2025-03-13 17:41:59,20.13
2025-03-13 17:36:59,20.16
2025-03-13 17:31:53,20.15
2025-03-13 17:26:53,19.98
2025-03-13 17:21:53,19.87
2025-03-13 17:16:29,19.78
2025-03-13 17:12:00,19.97
2025-03-13 17:06:59,19.98
2025-03-13 17:01:47,20.07
2025-03-13 16:56:51,20.14
2025-03-13 16:51:52,20.2
2025-03-13 16:46:48,20.08
2025-03-13 16:41:20,20.1
2025-03-13 16:36:32,20.09
2025-03-13 16:30:56,20.09
2025-03-13 16:26:46,20.04
2025-03-13 16:22:00,20.05
2025-03-13 16:16:59,20.02
2025-03-13 16:11:28,19.97
2025-03-13 16:06:46,19.89
2025-03-13 16:01:48,19.61
2025-03-13 15:56:52,19.83
2025-03-13 15:51:55,19.64
2025-03-13 15:46:56,19.46
2025-03-13 15:41:56,19.33
2025-03-13 15:36:30,19.11
2025-03-13 15:31:58,18.99
2025-03-13 15:26:46,19
2025-03-13 15:21:50,19.11
2025-03-13 15:16:06,19.15
2025-03-13 15:11:31,19.16
2025-03-13 15:06:49,19.17
2025-03-13 15:00:22,19.37
2025-03-13 14:56:31,19.47
