Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-20 23:55:48,22.18
2025-02-20 23:50:47,22.19
2025-02-20 23:45:48,22.21
2025-02-20 23:40:47,22.19
2025-02-20 23:35:48,22.08
2025-02-20 23:30:47,22.11
2025-02-20 23:25:48,22.08
2025-02-20 23:20:48,21.92
2025-02-20 23:15:48,21.95
2025-02-20 23:10:47,21.93
2025-02-20 23:05:48,21.79
2025-02-20 23:00:48,21.83
2025-02-20 22:55:47,21.77
2025-02-20 22:50:47,21.56
2025-02-20 22:45:47,21.54
2025-02-20 22:40:48,21.57
2025-02-20 22:35:48,21.54
2025-02-20 22:30:48,21.42
2025-02-20 22:25:47,21.43
2025-02-20 22:20:48,21.4
2025-02-20 22:15:46,21.29
2025-02-20 22:10:48,21.33
2025-02-20 22:05:47,21.35
2025-02-20 22:00:48,21.34
2025-02-20 21:50:48,21.34
2025-02-20 21:45:48,21.32
2025-02-20 21:40:47,21.23
2025-02-20 21:35:47,21.29
2025-02-20 21:30:47,21.28
2025-02-20 21:25:47,21.28
2025-02-20 21:20:48,21.3
2025-02-20 21:15:48,21.29
2025-02-20 21:10:48,21.29
2025-02-20 21:05:47,21.28
2025-02-20 21:00:47,21.33
2025-02-20 20:55:48,21.33
2025-02-20 20:50:47,21.33
2025-02-20 20:45:48,21.39
2025-02-20 20:40:46,21.41
2025-02-20 20:35:48,21.43
2025-02-20 20:30:48,21.45
2025-02-20 20:25:46,21.48
2025-02-20 20:20:47,21.51
2025-02-20 20:15:47,21.52
2025-02-20 20:10:48,21.58
2025-02-20 20:05:47,21.64
2025-02-20 20:00:48,21.58
2025-02-20 19:55:48,21.65
2025-02-20 19:50:48,21.7
2025-02-20 19:45:46,21.66
2025-02-20 19:40:48,21.66
2025-02-20 19:35:48,21.73
2025-02-20 19:30:48,21.73
2025-02-20 19:25:47,21.66
2025-02-20 19:20:47,21.74
2025-02-20 19:15:48,21.73
2025-02-20 19:10:47,21.68
2025-02-20 19:05:48,21.69
2025-02-20 19:00:47,21.7
2025-02-20 18:55:47,21.68
2025-02-20 18:50:47,21.61
2025-02-20 18:45:48,21.67
2025-02-20 18:40:47,21.68
2025-02-20 18:35:48,21.58
2025-02-20 18:30:47,21.66
2025-02-20 18:25:47,21.66
2025-02-20 18:20:47,21.55
2025-02-20 18:15:48,21.59
2025-02-20 18:10:48,21.65
2025-02-20 18:05:46,21.63
2025-02-20 18:00:45,21.6
2025-02-20 17:55:47,21.68
2025-02-20 17:50:48,21.65
2025-02-20 17:45:47,21.59
2025-02-20 17:40:46,21.66
2025-02-20 17:35:47,21.66
2025-02-20 17:30:47,21.61
2025-02-20 17:25:47,21.66
2025-02-20 17:20:47,21.69
2025-02-20 17:15:45,21.6
2025-02-20 17:10:45,21.64
2025-02-20 17:05:45,21.71
2025-02-20 17:00:45,21.74
2025-02-20 16:55:45,21.67
