Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-19 23:55:41,22.96
2025-02-19 23:50:41,22.96
2025-02-19 23:45:41,22.97
2025-02-19 23:40:40,22.97
2025-02-19 23:35:37,22.99
2025-02-19 23:30:40,23
2025-02-19 23:25:41,23
2025-02-19 23:20:41,23.01
2025-02-19 23:15:40,23.01
2025-02-19 23:10:40,23.03
2025-02-19 23:05:41,23.05
2025-02-19 23:00:40,23.05
2025-02-19 22:55:41,23.06
2025-02-19 22:50:40,23.07
2025-02-19 22:45:41,23.07
2025-02-19 22:40:41,23.1
2025-02-19 22:35:41,23.11
2025-02-19 22:30:41,23.11
2025-02-19 22:25:40,23.13
2025-02-19 22:20:41,23.14
2025-02-19 22:15:40,23.16
2025-02-19 22:10:41,23.16
2025-02-19 22:05:40,23.18
2025-02-19 22:00:40,23.19
2025-02-19 21:55:40,23.2
2025-02-19 21:50:41,23.21
2025-02-19 21:45:41,23.22
2025-02-19 21:40:40,23.24
2025-02-19 21:35:40,23.25
2025-02-19 21:30:40,23.26
2025-02-19 21:25:41,23.27
2025-02-19 21:20:40,23.27
2025-02-19 21:15:41,23.28
2025-02-19 21:10:40,23.27
2025-02-19 21:05:40,23.3
2025-02-19 21:00:39,23.31
2025-02-19 20:55:41,23.31
2025-02-19 20:50:40,23.33
2025-02-19 20:45:40,23.33
2025-02-19 20:40:40,23.34
2025-02-19 20:35:41,23.34
2025-02-19 20:30:40,23.34
2025-02-19 20:25:40,23.34
2025-02-19 20:20:41,23.35
2025-02-19 20:15:41,23.36
2025-02-19 20:10:40,23.36
2025-02-19 20:05:41,23.37
2025-02-19 20:00:40,23.38
2025-02-19 19:55:41,23.39
2025-02-19 19:50:41,23.39
2025-02-19 19:45:40,23.4
2025-02-19 19:40:41,23.41
2025-02-19 19:35:40,23.43
2025-02-19 19:30:40,23.44
2025-02-19 19:25:41,23.44
2025-02-19 19:20:41,23.45
2025-02-19 19:15:40,23.46
2025-02-19 19:10:41,23.47
2025-02-19 19:05:41,23.47
2025-02-19 19:00:40,23.47
2025-02-19 18:55:41,23.48
2025-02-19 18:50:41,23.49
2025-02-19 18:45:41,23.49
2025-02-19 18:40:40,23.51
2025-02-19 18:35:39,23.51
2025-02-19 18:30:41,23.52
2025-02-19 18:25:41,23.54
2025-02-19 18:20:38,23.55
2025-02-19 18:15:41,23.55
2025-02-19 18:10:41,23.56
2025-02-19 18:05:41,23.58
2025-02-19 18:00:41,23.55
2025-02-19 17:55:41,23.6
2025-02-19 17:50:39,23.62
2025-02-19 17:45:41,23.63
2025-02-19 17:40:40,23.65
2025-02-19 17:35:41,23.67
2025-02-19 17:30:41,23.69
2025-02-19 17:25:39,23.71
2025-02-19 17:20:41,23.72
2025-02-19 17:15:40,23.73
2025-02-19 17:10:41,23.78
2025-02-19 17:05:41,23.79
2025-02-19 17:00:41,23.8
2025-02-19 16:55:40,23.83
2025-02-19 16:50:41,23.87
2025-02-19 16:45:41,23.9
2025-02-19 16:40:41,23.93
2025-02-19 16:35:41,23.96
2025-02-19 16:30:39,23.98
2025-02-19 16:25:41,24
2025-02-19 16:20:41,24.03
2025-02-19 16:15:41,24.03
2025-02-19 16:10:40,24.04
2025-02-19 16:05:40,24.08
2025-02-19 16:00:40,24.04
2025-02-19 15:55:40,24.05
2025-02-19 15:50:40,24.06
2025-02-19 15:45:41,24.07
2025-02-19 15:40:40,24.06
2025-02-19 15:35:40,24.04
2025-02-19 15:30:40,24.06
2025-02-19 15:25:40,24.09
2025-02-19 15:20:40,24.09
2025-02-19 15:15:41,24.08
2025-02-19 15:10:41,24.09
2025-02-19 15:05:40,24.11
2025-02-19 15:00:39,24.11
2025-02-19 14:55:41,24.1
2025-02-19 14:50:41,24.1
2025-02-19 14:45:41,24.12
2025-02-19 14:40:41,24.12
2025-02-19 14:35:40,24.11
2025-02-19 14:30:41,24.14
2025-02-19 14:25:40,24.15
2025-02-19 14:20:41,24.13
2025-02-19 14:15:39,24.12
2025-02-19 14:10:41,24.13
2025-02-19 14:05:41,24.14
2025-02-19 14:00:41,24.12
2025-02-19 13:55:38,24.11
2025-02-19 13:50:35,24.1
2025-02-19 13:45:40,24.11
2025-02-19 13:40:40,24.1
2025-02-19 13:35:41,24.09
2025-02-19 13:30:41,24.09
2025-02-19 13:25:40,24.1
2025-02-19 13:20:40,24.1
2025-02-19 13:15:40,24.07
2025-02-19 13:10:40,24.07
2025-02-19 13:05:41,24.08
2025-02-19 13:00:40,24.05
2025-02-19 12:55:41,24.04
2025-02-19 12:50:40,24.03
2025-02-19 12:45:41,24.03
2025-02-19 12:40:41,24
2025-02-19 12:35:42,23.97
2025-02-19 12:30:41,23.93
2025-02-19 12:25:40,23.93
2025-02-19 12:20:41,23.91
2025-02-19 12:15:40,23.87
2025-02-19 12:10:39,23.85
2025-02-19 12:05:41,23.83
2025-02-19 12:00:41,23.79
2025-02-19 11:55:37,23.76
2025-02-19 11:50:41,23.73
2025-02-19 11:45:40,23.72
2025-02-19 11:40:38,23.69
2025-02-19 11:35:41,23.66
2025-02-19 11:30:41,23.63
2025-02-19 11:25:41,23.63
2025-02-19 11:20:40,23.59
2025-02-19 11:15:40,23.56
2025-02-19 11:10:39,23.53
2025-02-19 11:05:40,23.52
2025-02-19 11:00:41,23.5
2025-02-19 10:55:39,23.47
2025-02-19 10:50:40,23.44
2025-02-19 10:45:41,23.47
2025-02-19 10:40:41,23.42
2025-02-19 10:35:39,23.37
2025-02-19 10:30:39,23.35
2025-02-19 10:25:41,23.33
2025-02-19 10:20:41,23.32
2025-02-19 10:15:40,23.29
2025-02-19 10:10:40,23.22
2025-02-19 10:05:42,23.22
2025-02-19 10:00:40,23.23
2025-02-19 09:55:39,23.2
2025-02-19 09:50:41,23.16
2025-02-19 09:45:41,23.13
2025-02-19 09:40:40,23.13
2025-02-19 09:35:40,23.12
2025-02-19 09:30:40,23.08
2025-02-19 09:25:40,23.06
2025-02-19 09:20:39,23.05
2025-02-19 09:15:40,23.07
2025-02-19 09:10:40,23
2025-02-19 09:05:40,23
2025-02-19 09:00:40,22.97
2025-02-19 08:55:41,22.95
2025-02-19 08:50:39,22.93
2025-02-19 08:45:40,22.92
2025-02-19 08:40:39,22.89
2025-02-19 08:35:41,22.87
2025-02-19 08:30:40,22.85
2025-02-19 08:25:41,22.84
2025-02-19 08:20:41,22.82
2025-02-19 08:15:40,22.8
2025-02-19 08:10:40,22.78
2025-02-19 08:05:40,22.76
2025-02-19 08:00:38,22.74
2025-02-19 07:55:41,22.72
2025-02-19 07:50:40,22.71
2025-02-19 07:45:41,22.69
2025-02-19 07:40:41,22.7
2025-02-19 07:35:39,22.68
2025-02-19 07:30:41,22.66
2025-02-19 07:25:40,22.64
2025-02-19 07:20:41,22.64
2025-02-19 07:15:41,22.62
2025-02-19 07:10:41,22.61
2025-02-19 07:05:40,22.61
2025-02-19 07:00:41,22.59
2025-02-19 06:55:41,22.58
2025-02-19 06:50:40,22.57
2025-02-19 06:45:41,22.56
2025-02-19 06:40:41,22.56
2025-02-19 06:35:39,22.56
2025-02-19 06:30:41,22.56
2025-02-19 06:25:41,22.57
2025-02-19 06:20:40,22.56
2025-02-19 06:15:40,22.57
2025-02-19 06:10:40,22.57
2025-02-19 06:05:41,22.57
2025-02-19 06:00:40,22.58
2025-02-19 05:55:41,22.58
2025-02-19 05:50:40,22.58
2025-02-19 05:45:41,22.59
2025-02-19 05:40:40,22.59
2025-02-19 05:35:41,22.55
2025-02-19 05:30:41,22.59
2025-02-19 05:25:41,22.56
2025-02-19 05:20:40,22.59
2025-02-19 05:15:41,22.6
2025-02-19 05:10:39,22.59
2025-02-19 05:05:40,22.6
2025-02-19 05:00:41,22.61
2025-02-19 04:55:41,22.61
2025-02-19 04:50:41,22.61
2025-02-19 04:45:39,22.61
2025-02-19 04:40:41,22.61
2025-02-19 04:35:37,22.62
2025-02-19 04:30:41,22.62
2025-02-19 04:25:40,22.62
2025-02-19 04:20:41,22.62
2025-02-19 04:15:40,22.62
2025-02-19 04:10:41,22.63
2025-02-19 04:05:41,22.63
2025-02-19 04:00:41,22.63
2025-02-19 03:55:40,22.64
2025-02-19 03:50:40,22.63
2025-02-19 03:45:41,22.64
2025-02-19 03:40:41,22.64
2025-02-19 03:35:41,22.65
2025-02-19 03:30:40,22.65
2025-02-19 03:25:40,22.65
2025-02-19 03:20:40,22.65
2025-02-19 03:15:41,22.65
2025-02-19 03:10:39,22.65
2025-02-19 03:05:40,22.69
2025-02-19 03:00:40,22.67
2025-02-19 02:55:41,22.67
2025-02-19 02:50:39,22.68
2025-02-19 02:45:41,22.68
2025-02-19 02:40:41,22.68
2025-02-19 02:35:40,22.68
2025-02-19 02:30:41,22.68
2025-02-19 02:25:40,22.68
2025-02-19 02:20:41,22.69
2025-02-19 02:15:39,22.7
2025-02-19 02:10:41,22.7
2025-02-19 02:05:41,22.69
2025-02-19 02:00:41,22.7
2025-02-19 01:55:40,22.7
2025-02-19 01:50:41,22.71
2025-02-19 01:45:40,22.71
2025-02-19 01:40:41,22.71
2025-02-19 01:35:41,22.72
2025-02-19 01:30:40,22.72
2025-02-19 01:25:40,22.72
2025-02-19 01:20:40,22.76
2025-02-19 01:15:41,22.73
2025-02-19 01:10:40,22.72
2025-02-19 01:05:40,22.73
2025-02-19 01:00:38,22.73
2025-02-19 00:55:41,22.74
2025-02-19 00:50:40,22.73
2025-02-19 00:45:41,22.75
2025-02-19 00:40:41,22.75
2025-02-19 00:35:41,22.75
2025-02-19 00:30:40,22.75
2025-02-19 00:25:40,22.75
2025-02-19 00:20:39,22.76
2025-02-19 00:15:41,22.76
2025-02-19 00:10:40,22.76
2025-02-19 00:05:40,22.77
2025-02-19 00:00:41,22.77
