Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-15 23:57:00,22.5
2025-03-15 23:52:01,22.5
2025-03-15 23:47:01,22.51
2025-03-15 23:42:01,22.5
2025-03-15 23:37:00,22.46
2025-03-15 23:32:01,22.46
2025-03-15 23:27:01,22.45
2025-03-15 23:21:59,22.43
2025-03-15 23:16:59,22.39
2025-03-15 23:12:01,22.38
2025-03-15 23:07:01,22.34
2025-03-15 23:02:00,22.32
2025-03-15 22:57:00,22.3
2025-03-15 22:52:01,22.25
2025-03-15 22:47:01,22.24
2025-03-15 22:42:01,22.18
2025-03-15 22:36:59,22.16
2025-03-15 22:32:00,22.13
2025-03-15 22:27:00,22.09
2025-03-15 22:22:01,22.08
2025-03-15 22:17:00,22.06
2025-03-15 22:12:01,22.03
2025-03-15 22:07:01,22.02
2025-03-15 22:02:01,21.99
2025-03-15 21:57:00,21.97
2025-03-15 21:51:59,21.95
2025-03-15 21:47:00,21.94
2025-03-15 21:42:01,21.91
2025-03-15 21:36:57,21.92
2025-03-15 21:32:00,21.9
2025-03-15 21:27:00,21.88
2025-03-15 21:22:01,21.87
2025-03-15 21:17:01,21.86
2025-03-15 21:12:01,21.82
2025-03-15 21:07:00,21.84
2025-03-15 21:02:00,21.81
2025-03-15 20:57:00,21.78
2025-03-15 20:52:00,21.76
2025-03-15 20:47:01,21.75
2025-03-15 20:42:00,21.71
2025-03-15 20:37:00,21.72
2025-03-15 20:32:01,21.66
2025-03-15 20:27:01,21.64
2025-03-15 20:22:00,21.61
2025-03-15 20:17:01,21.58
2025-03-15 20:12:01,21.54
2025-03-15 20:07:01,21.53
2025-03-15 20:02:00,21.5
2025-03-15 19:57:00,21.49
2025-03-15 19:52:00,21.44
2025-03-15 19:47:01,21.43
2025-03-15 19:41:59,21.39
2025-03-15 19:36:57,21.37
2025-03-15 19:32:01,21.35
2025-03-15 19:27:00,21.34
2025-03-15 19:22:01,21.32
2025-03-15 19:17:00,21.29
2025-03-15 19:12:02,21.29
2025-03-15 19:06:58,21.28
2025-03-15 19:02:01,21.28
2025-03-15 18:57:01,21.27
2025-03-15 18:52:01,21.27
2025-03-15 18:47:00,21.26
2025-03-15 18:42:01,21.23
2025-03-15 18:37:00,21.23
2025-03-15 18:31:59,21.21
2025-03-15 18:27:01,21.22
2025-03-15 18:22:00,21.19
2025-03-15 18:17:00,21.18
2025-03-15 18:12:00,21.16
2025-03-15 18:07:01,21.16
2025-03-15 18:02:01,21.11
2025-03-15 17:57:01,21.09
2025-03-15 17:51:59,21.12
2025-03-15 17:46:57,21.05
2025-03-15 17:42:01,21.01
2025-03-15 17:37:01,21.01
2025-03-15 17:32:00,20.95
2025-03-15 17:27:00,20.93
2025-03-15 17:22:01,20.92
2025-03-15 17:16:59,20.89
2025-03-15 17:12:00,20.87
2025-03-15 17:07:00,20.81
2025-03-15 17:02:01,20.8
2025-03-15 16:57:01,20.75
2025-03-15 16:52:00,20.71
2025-03-15 16:47:00,20.7
2025-03-15 16:42:00,20.67
2025-03-15 16:36:59,20.66
2025-03-15 16:31:58,20.65
2025-03-15 16:27:01,20.62
2025-03-15 16:22:01,20.59
2025-03-15 16:17:01,20.54
2025-03-15 16:12:01,20.48
2025-03-15 16:07:00,20.44
2025-03-15 16:01:58,20.44
2025-03-15 15:56:59,20.39
2025-03-15 15:51:59,20.36
2025-03-15 15:47:01,20.32
2025-03-15 15:42:01,20.27
2025-03-15 15:37:00,20.26
2025-03-15 15:31:58,20.22
2025-03-15 15:27:00,20.19
2025-03-15 15:22:00,20.15
2025-03-15 15:17:00,20.14
2025-03-15 15:12:00,20.11
2025-03-15 15:07:00,20.09
2025-03-15 15:02:01,20.06
2025-03-15 14:57:00,20.05
2025-03-15 14:52:01,20.01
2025-03-15 14:47:01,19.97
2025-03-15 14:41:59,19.98
2025-03-15 14:37:00,19.92
2025-03-15 14:32:00,19.92
2025-03-15 14:27:00,19.91
2025-03-15 14:22:01,19.86
2025-03-15 14:17:01,19.88
2025-03-15 14:12:00,19.88
2025-03-15 14:07:01,19.84
2025-03-15 14:02:01,19.84
2025-03-15 13:57:00,19.84
2025-03-15 13:52:01,19.8
2025-03-15 13:47:00,19.85
2025-03-15 13:42:00,19.79
2025-03-15 13:36:59,19.79
2025-03-15 13:31:59,19.78
2025-03-15 13:27:00,19.74
2025-03-15 13:22:01,19.73
2025-03-15 13:17:01,19.74
2025-03-15 13:11:59,19.69
2025-03-15 13:06:59,19.69
2025-03-15 13:02:01,19.67
2025-03-15 12:57:01,19.6
2025-03-15 12:52:00,19.62
2025-03-15 12:47:00,19.59
2025-03-15 12:42:00,19.57
2025-03-15 12:37:00,19.55
2025-03-15 12:32:00,19.5
2025-03-15 12:27:00,19.49
2025-03-15 12:21:59,19.44
2025-03-15 12:17:01,19.42
2025-03-15 12:12:01,19.37
2025-03-15 12:07:01,19.38
2025-03-15 12:01:59,19.33
2025-03-15 11:56:59,19.3
2025-03-15 11:52:01,19.29
2025-03-15 11:47:00,19.25
2025-03-15 11:42:00,19.25
2025-03-15 11:36:58,19.24
2025-03-15 11:32:01,19.18
2025-03-15 11:27:01,19.22
2025-03-15 11:22:00,19.12
2025-03-15 11:17:00,19.11
2025-03-15 11:12:01,19.07
2025-03-15 11:07:00,19.03
2025-03-15 11:02:00,19.02
2025-03-15 10:56:59,18.99
2025-03-15 10:51:57,18.94
2025-03-15 10:46:59,18.9
2025-03-15 10:41:59,18.87
2025-03-15 10:36:59,18.84
2025-03-15 10:32:00,18.79
2025-03-15 10:26:57,18.76
2025-03-15 10:22:00,18.73
2025-03-15 10:17:00,18.7
2025-03-15 10:11:59,18.67
2025-03-15 10:07:01,18.66
2025-03-15 10:02:01,18.64
2025-03-15 09:57:01,18.63
2025-03-15 09:52:00,18.59
2025-03-15 09:47:00,18.59
2025-03-15 09:42:01,18.56
2025-03-15 09:37:01,18.55
2025-03-15 09:32:01,18.52
2025-03-15 09:27:00,18.49
2025-03-15 09:22:01,18.48
2025-03-15 09:17:01,18.45
2025-03-15 09:11:59,18.44
2025-03-15 09:07:00,18.4
2025-03-15 09:02:01,18.43
2025-03-15 08:56:57,18.41
2025-03-15 08:52:01,18.39
2025-03-15 08:47:00,18.39
2025-03-15 08:41:59,18.36
2025-03-15 08:37:01,18.35
2025-03-15 08:31:59,18.35
2025-03-15 08:27:00,18.35
2025-03-15 08:22:00,18.35
2025-03-15 08:17:00,18.36
2025-03-15 08:12:01,18.35
2025-03-15 08:07:01,18.36
2025-03-15 08:02:00,18.33
2025-03-15 07:57:01,18.34
2025-03-15 07:52:01,18.36
2025-03-15 07:47:01,18.34
2025-03-15 07:42:00,18.34
2025-03-15 07:36:58,18.34
2025-03-15 07:32:01,18.34
2025-03-15 07:27:01,18.33
2025-03-15 07:21:59,18.3
2025-03-15 07:17:00,18.32
2025-03-15 07:11:59,18.28
2025-03-15 07:07:00,18.27
2025-03-15 07:02:00,18.28
2025-03-15 06:56:58,18.28
2025-03-15 06:52:00,18.28
2025-03-15 06:47:00,18.31
2025-03-15 06:42:01,18.31
2025-03-15 06:37:00,18.31
2025-03-15 06:32:00,18.32
2025-03-15 06:27:01,18.32
2025-03-15 06:22:00,18.31
2025-03-15 06:16:59,18.33
2025-03-15 06:11:59,18.33
2025-03-15 06:06:59,18.31
2025-03-15 06:02:00,18.34
2025-03-15 05:56:56,18.32
2025-03-15 05:51:59,18.32
2025-03-15 05:47:00,18.35
2025-03-15 05:41:59,18.34
2025-03-15 05:37:00,18.37
2025-03-15 05:32:01,18.37
2025-03-15 05:26:59,18.38
2025-03-15 05:22:01,18.37
2025-03-15 05:17:01,18.38
2025-03-15 05:12:00,18.38
2025-03-15 05:07:00,18.4
2025-03-15 05:02:01,18.4
2025-03-15 04:57:00,18.4
2025-03-15 04:52:01,18.41
2025-03-15 04:47:00,18.43
2025-03-15 04:41:59,18.41
2025-03-15 04:37:01,18.43
2025-03-15 04:32:01,18.45
2025-03-15 04:27:00,18.42
2025-03-15 04:21:57,18.45
2025-03-15 04:17:01,18.45
2025-03-15 04:11:59,18.46
2025-03-15 04:07:00,18.47
2025-03-15 04:01:58,18.48
2025-03-15 03:57:01,18.46
2025-03-15 03:52:01,18.5
2025-03-15 03:46:58,18.51
2025-03-15 03:42:00,18.52
2025-03-15 03:37:00,18.5
2025-03-15 03:31:59,18.51
2025-03-15 03:26:58,18.51
2025-03-15 03:22:00,18.53
2025-03-15 03:17:01,18.53
2025-03-15 03:12:01,18.56
2025-03-15 03:07:01,18.59
2025-03-15 03:02:00,18.59
2025-03-15 02:57:00,18.62
2025-03-15 02:52:01,18.67
2025-03-15 02:46:57,18.68
2025-03-15 02:42:01,18.69
2025-03-15 02:37:00,18.72
2025-03-15 02:32:00,18.71
2025-03-15 02:27:01,18.72
2025-03-15 02:22:01,18.74
2025-03-15 02:16:59,18.75
2025-03-15 02:12:00,18.79
2025-03-15 02:06:59,18.8
2025-03-15 02:02:00,18.82
2025-03-15 01:57:00,18.84
2025-03-15 01:51:59,18.86
2025-03-15 01:47:00,18.85
2025-03-15 01:42:01,18.88
2025-03-15 01:36:58,18.9
2025-03-15 01:32:00,18.91
2025-03-15 01:27:00,18.94
2025-03-15 01:22:00,18.94
2025-03-15 01:17:01,18.96
2025-03-15 01:12:00,18.98
2025-03-15 01:07:00,19.01
2025-03-15 01:02:01,19.03
2025-03-15 00:57:00,19.04
2025-03-15 00:52:00,19.08
2025-03-15 00:46:59,19.09
2025-03-15 00:42:00,19.06
2025-03-15 00:37:01,19.15
2025-03-15 00:31:59,19.22
2025-03-15 00:26:58,19.25
2025-03-15 00:22:00,19.29
2025-03-15 00:17:01,19.31
2025-03-15 00:11:59,19.34
2025-03-15 00:07:01,19.37
2025-03-15 00:02:00,19.41
