Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-17 23:55:41,16.03
2025-02-17 23:50:41,16.04
2025-02-17 23:45:40,16.05
2025-02-17 23:40:40,16.05
2025-02-17 23:35:41,16.05
2025-02-17 23:30:40,16.05
2025-02-17 23:25:40,16.05
2025-02-17 23:20:39,16.05
2025-02-17 23:15:39,16.04
2025-02-17 23:10:41,16.04
2025-02-17 23:05:38,16.04
2025-02-17 23:00:35,16
2025-02-17 22:55:32,15.94
2025-02-17 22:50:38,16.04
2025-02-17 22:45:38,16.07
2025-02-17 22:40:37,16.07
2025-02-17 22:35:37,16.08
2025-02-17 22:30:38,16.09
2025-02-17 22:25:37,16.08
2025-02-17 22:20:38,16.11
2025-02-17 22:15:38,16.12
2025-02-17 22:10:36,16.09
2025-02-17 22:05:38,16.09
2025-02-17 22:00:38,16.1
2025-02-17 21:55:37,16.08
2025-02-17 21:50:37,16.09
2025-02-17 21:45:37,16.07
2025-02-17 21:40:36,16.08
2025-02-17 21:35:37,16.1
2025-02-17 21:30:36,16.13
2025-02-17 21:25:36,16.12
2025-02-17 21:20:38,16.13
2025-02-17 21:15:38,16.12
2025-02-17 21:10:37,16.11
2025-02-17 21:05:37,16.12
2025-02-17 21:00:36,16.1
2025-02-17 20:55:38,16.09
2025-02-17 20:50:36,16.12
2025-02-17 20:45:36,16.15
2025-02-17 20:40:38,16.15
2025-02-17 20:35:38,16.15
2025-02-17 20:30:36,16.15
2025-02-17 20:25:37,16.13
2025-02-17 20:20:37,16.13
2025-02-17 20:15:36,16.17
2025-02-17 20:10:34,16.16
2025-02-17 20:05:38,16.14
2025-02-17 20:00:36,16.17
2025-02-17 19:55:38,16.14
2025-02-17 19:50:38,16.12
2025-02-17 19:45:37,16.15
2025-02-17 19:40:37,16.14
2025-02-17 19:35:39,16.13
2025-02-17 19:30:37,16.11
2025-02-17 19:25:38,16.11
2025-02-17 19:20:38,16.08
2025-02-17 19:15:37,16.08
2025-02-17 19:10:38,16.07
2025-02-17 19:05:37,16.06
2025-02-17 19:00:37,16.05
2025-02-17 18:55:37,16.05
2025-02-17 18:50:29,16.02
2025-02-17 18:45:37,16.02
2025-02-17 18:40:33,16.02
2025-02-17 18:35:38,16
2025-02-17 18:30:34,15.98
2025-02-17 18:25:38,15.99
2025-02-17 18:20:37,15.98
2025-02-17 18:15:37,15.96
2025-02-17 18:10:36,15.95
2025-02-17 18:05:37,15.92
2025-02-17 18:00:37,15.93
2025-02-17 17:55:38,15.93
2025-02-17 17:50:37,15.91
2025-02-17 17:45:38,15.88
2025-02-17 17:40:37,15.9
2025-02-17 17:35:36,16.02
2025-02-17 17:30:38,15.98
2025-02-17 17:25:38,15.95
2025-02-17 17:20:35,15.98
2025-02-17 17:15:38,15.98
2025-02-17 17:10:38,15.89
2025-02-17 17:05:37,15.87
2025-02-17 17:00:33,15.86
2025-02-17 16:55:37,15.86
2025-02-17 16:50:37,15.82
2025-02-17 16:45:37,15.83
2025-02-17 16:40:36,15.84
2025-02-17 16:35:37,15.86
2025-02-17 16:30:38,15.9
2025-02-17 16:25:36,15.93
2025-02-17 16:20:37,15.99
