Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-13 23:57:00,19.34
2025-03-13 23:52:01,19.33
2025-03-13 23:46:59,19.45
2025-03-13 23:41:59,19.4
2025-03-13 23:36:59,19.43
2025-03-13 23:32:00,19.36
2025-03-13 23:27:01,19.41
2025-03-13 23:22:00,19.35
2025-03-13 23:17:01,19.44
2025-03-13 23:12:01,19.49
2025-03-13 23:07:00,19.5
2025-03-13 23:02:01,19.47
2025-03-13 22:57:01,19.48
2025-03-13 22:51:58,19.51
2025-03-13 22:47:01,19.44
2025-03-13 22:42:01,19.47
2025-03-13 22:37:00,19.46
2025-03-13 22:31:59,19.51
2025-03-13 22:27:00,19.46
2025-03-13 22:22:00,19.54
2025-03-13 22:17:01,19.52
2025-03-13 22:12:00,19.57
2025-03-13 22:07:00,19.59
2025-03-13 22:02:01,19.59
2025-03-13 21:56:58,19.55
2025-03-13 21:51:59,19.66
2025-03-13 21:47:01,19.71
2025-03-13 21:42:00,19.72
2025-03-13 21:37:00,19.72
2025-03-13 21:32:01,19.68
2025-03-13 21:27:00,19.75
2025-03-13 21:22:01,19.78
2025-03-13 21:17:00,19.82
2025-03-13 21:12:00,19.73
2025-03-13 21:06:59,19.89
2025-03-13 21:02:00,19.87
2025-03-13 20:56:59,19.94
2025-03-13 20:52:01,19.94
2025-03-13 20:46:59,19.86
2025-03-13 20:41:58,19.73
2025-03-13 20:37:01,19.85
2025-03-13 20:27:00,19.79
2025-03-13 20:22:01,19.75
2025-03-13 20:17:00,19.81
2025-03-13 20:12:00,19.75
2025-03-13 20:06:59,19.82
2025-03-13 20:02:00,19.74
2025-03-13 19:57:01,19.78
2025-03-13 19:51:58,19.73
2025-03-13 19:47:00,19.74
2025-03-13 19:42:01,19.74
2025-03-13 19:37:00,19.71
2025-03-13 19:32:00,19.69
2025-03-13 19:27:01,19.73
2025-03-13 19:21:58,19.58
2025-03-13 19:17:00,19.61
2025-03-13 19:12:00,19.67
2025-03-13 19:07:00,19.47
2025-03-13 19:02:01,19.52
2025-03-13 18:57:01,19.55
2025-03-13 18:52:00,19.53
2025-03-13 18:47:00,19.56
2025-03-13 18:42:00,19.46
2025-03-13 18:37:00,19.44
2025-03-13 18:32:01,19.44
2025-03-13 18:27:00,19.21
2025-03-13 18:22:00,19.35
2025-03-13 18:17:00,19.51
2025-03-13 18:12:00,19.07
2025-03-13 18:06:57,19.31
2025-03-13 18:02:01,19.19
2025-03-13 17:57:00,19.21
2025-03-13 17:52:01,19.11
2025-03-13 17:47:01,19.4
2025-03-13 17:41:59,19.18
2025-03-13 17:37:01,19.11
2025-03-13 17:31:59,19.4
2025-03-13 17:27:00,19.14
2025-03-13 17:22:00,18.99
2025-03-13 17:17:00,18.97
2025-03-13 17:12:01,18.93
2025-03-13 17:07:00,18.96
2025-03-13 17:02:00,18.94
2025-03-13 16:56:57,19.05
2025-03-13 16:52:01,19.09
2025-03-13 16:46:59,19.16
2025-03-13 16:42:00,19.19
2025-03-13 16:37:01,19.16
2025-03-13 16:32:00,19.14
2025-03-13 16:27:00,19.21
2025-03-13 16:22:00,19.14
2025-03-13 16:17:00,19.11
2025-03-13 16:12:01,19.07
2025-03-13 16:07:00,18.97
2025-03-13 16:01:59,18.9
2025-03-13 15:57:00,18.78
2025-03-13 15:52:00,18.61
2025-03-13 15:47:01,18.47
2025-03-13 15:42:01,18.35
2025-03-13 15:37:00,18.2
2025-03-13 15:31:58,18.19
2025-03-13 15:27:01,18.22
2025-03-13 15:22:00,18.27
2025-03-13 15:17:00,18.23
2025-03-13 15:12:02,18.21
2025-03-13 15:06:59,18.1
2025-03-13 15:01:55,18.21
2025-03-13 14:56:59,18.26
2025-03-13 14:51:59,18.34
2025-03-13 14:47:00,18.38
2025-03-13 14:42:00,18.47
2025-03-13 14:37:00,18.5
2025-03-13 14:32:00,18.52
2025-03-13 14:26:59,18.52
2025-03-13 14:22:00,18.65
2025-03-13 14:16:59,18.65
2025-03-13 14:11:59,18.81
2025-03-13 14:07:00,18.87
2025-03-13 14:02:00,18.81
2025-03-13 13:57:00,18.83
2025-03-13 13:52:01,18.9
2025-03-13 13:46:59,19.24
2025-03-13 13:42:00,19.06
2025-03-13 13:37:00,18.99
2025-03-13 13:31:59,19.43
2025-03-13 13:26:59,19.24
2025-03-13 13:22:00,19.23
2025-03-13 13:17:00,19.45
2025-03-13 13:11:57,19.42
2025-03-13 13:07:01,19.46
2025-03-13 13:02:00,19.56
2025-03-13 12:52:01,19.21
2025-03-13 12:47:00,19.21
2025-03-13 12:42:00,19.15
2025-03-13 12:37:00,19.11
2025-03-13 12:32:00,19.04
2025-03-13 12:27:00,18.97
2025-03-13 12:22:00,18.91
2025-03-13 12:16:59,18.83
2025-03-13 12:12:00,18.82
2025-03-13 12:07:00,18.79
2025-03-13 12:02:00,18.86
2025-03-13 11:57:01,18.95
2025-03-13 11:52:00,19.17
2025-03-13 11:47:00,18.93
2025-03-13 11:42:01,18.78
2025-03-13 11:37:00,18.88
2025-03-13 11:32:01,18.98
2025-03-13 11:27:00,18.92
2025-03-13 11:22:00,18.9
2025-03-13 11:17:01,19.02
2025-03-13 11:11:58,18.95
2025-03-13 11:07:00,18.87
2025-03-13 11:02:00,18.94
2025-03-13 10:57:00,18.9
2025-03-13 10:52:00,18.82
2025-03-13 10:47:01,18.75
2025-03-13 10:42:00,18.67
2025-03-13 10:36:59,18.56
2025-03-13 10:32:01,18.64
2025-03-13 10:26:57,18.81
2025-03-13 10:22:00,18.83
2025-03-13 10:16:59,18.82
2025-03-13 10:11:58,18.59
2025-03-13 10:07:00,18.48
2025-03-13 10:02:00,18.33
2025-03-13 09:57:00,18.44
2025-03-13 09:52:01,18.52
2025-03-13 09:46:59,18.35
2025-03-13 09:41:59,18.51
2025-03-13 09:37:00,18.56
2025-03-13 09:32:00,18.45
2025-03-13 09:27:00,18.47
2025-03-13 09:22:01,18.68
2025-03-13 09:17:00,18.65
2025-03-13 09:12:01,18.64
2025-03-13 09:07:00,18.87
2025-03-13 09:02:00,18.85
2025-03-13 08:57:00,18.66
2025-03-13 08:52:00,18.95
2025-03-13 08:47:00,18.96
2025-03-13 08:42:01,18.53
2025-03-13 08:37:00,18.81
2025-03-13 08:32:00,18.91
2025-03-13 08:27:01,18.99
2025-03-13 08:22:00,19.09
2025-03-13 08:16:59,18.94
2025-03-13 08:11:59,18.65
2025-03-13 08:06:59,18.65
2025-03-13 08:02:00,18.75
2025-03-13 07:57:00,18.84
2025-03-13 07:52:00,18.67
2025-03-13 07:47:01,18.91
2025-03-13 07:42:00,19
2025-03-13 07:37:00,18.79
2025-03-13 07:32:00,18.92
2025-03-13 07:27:00,18.95
2025-03-13 07:22:01,18.71
2025-03-13 07:17:00,18.99
2025-03-13 07:11:59,19.12
2025-03-13 07:06:59,18.96
2025-03-13 07:02:01,19.26
2025-03-13 06:56:59,19.52
2025-03-13 06:51:59,19.12
2025-03-13 06:47:01,19.32
2025-03-13 06:41:59,19.49
2025-03-13 06:37:00,19.62
2025-03-13 06:31:59,19.82
2025-03-13 06:27:00,19.82
2025-03-13 06:22:00,19.9
2025-03-13 06:16:59,19.88
2025-03-13 06:12:00,19.84
2025-03-13 06:07:01,19.92
2025-03-13 06:02:00,19.91
2025-03-13 05:57:01,19.97
2025-03-13 05:52:01,19.93
2025-03-13 05:46:59,19.89
2025-03-13 05:41:59,20.06
2025-03-13 05:37:00,19.99
2025-03-13 05:32:00,20.03
2025-03-13 05:27:00,20.08
2025-03-13 05:22:01,20.05
2025-03-13 05:17:00,20.03
2025-03-13 05:12:01,20.07
2025-03-13 05:07:00,19.98
2025-03-13 05:02:00,20.06
2025-03-13 04:57:00,20.11
2025-03-13 04:52:00,20.09
2025-03-13 04:47:00,20.09
2025-03-13 04:42:01,20.02
2025-03-13 04:36:59,20.17
2025-03-13 04:31:59,20.11
2025-03-13 04:26:59,20.1
2025-03-13 04:22:00,20.19
