Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-11 23:56:59,22.42
2025-03-11 23:52:00,22.43
2025-03-11 23:46:59,22.42
2025-03-11 23:41:57,22.42
2025-03-11 23:37:00,22.43
2025-03-11 23:31:54,22.43
2025-03-11 23:27:00,22.44
2025-03-11 23:21:58,22.44
2025-03-11 23:16:59,22.47
2025-03-11 23:11:59,22.45
2025-03-11 23:06:59,22.45
2025-03-11 23:01:59,22.46
2025-03-11 22:57:00,22.47
2025-03-11 22:51:55,22.46
2025-03-11 22:46:58,22.47
2025-03-11 22:42:00,22.49
2025-03-11 22:36:58,22.49
2025-03-11 22:32:00,22.49
2025-03-11 22:26:58,22.5
2025-03-11 22:21:59,22.5
2025-03-11 22:17:00,22.5
2025-03-11 22:11:59,22.51
2025-03-11 22:07:00,22.52
2025-03-11 22:02:00,22.53
2025-03-11 21:56:59,22.53
2025-03-11 21:51:59,22.53
2025-03-11 21:47:00,22.54
2025-03-11 21:41:59,22.55
2025-03-11 21:36:59,22.55
2025-03-11 21:32:00,22.57
2025-03-11 21:26:58,22.61
2025-03-11 21:21:56,22.58
2025-03-11 21:16:58,22.59
2025-03-11 21:12:00,22.59
2025-03-11 21:06:59,22.61
2025-03-11 21:02:00,22.62
2025-03-11 20:57:00,22.62
2025-03-11 20:51:59,22.63
2025-03-11 20:46:57,22.64
2025-03-11 20:41:59,22.64
2025-03-11 20:37:00,22.66
2025-03-11 20:31:58,22.67
2025-03-11 20:27:00,22.67
2025-03-11 20:21:59,22.69
2025-03-11 20:17:00,22.7
2025-03-11 20:12:00,22.7
2025-03-11 20:07:00,22.73
2025-03-11 20:02:00,22.73
2025-03-11 19:57:00,22.73
2025-03-11 19:52:00,22.76
2025-03-11 19:47:00,22.76
2025-03-11 19:42:00,22.78
2025-03-11 19:37:00,22.8
2025-03-11 19:31:57,22.81
2025-03-11 19:26:57,22.81
2025-03-11 19:21:59,22.79
2025-03-11 19:16:57,22.82
2025-03-11 19:12:00,22.83
2025-03-11 19:06:50,22.85
2025-03-11 19:01:59,22.85
2025-03-11 18:56:59,22.85
2025-03-11 18:51:59,22.86
2025-03-11 18:46:59,22.87
2025-03-11 18:41:59,22.88
2025-03-11 18:36:58,22.89
2025-03-11 18:31:52,22.89
2025-03-11 18:26:59,22.91
2025-03-11 18:21:59,22.92
2025-03-11 18:16:58,22.93
2025-03-11 18:11:58,22.95
2025-03-11 18:06:54,22.96
2025-03-11 18:02:00,22.96
2025-03-11 17:57:00,22.97
2025-03-11 17:52:00,22.98
2025-03-11 17:46:59,23
2025-03-11 17:42:00,23.01
2025-03-11 17:36:57,23.04
2025-03-11 17:31:58,23.04
2025-03-11 17:26:58,23.05
2025-03-11 17:21:58,23.07
2025-03-11 17:17:00,23.1
2025-03-11 17:12:00,23.1
2025-03-11 17:07:00,23.11
2025-03-11 17:02:00,23.14
2025-03-11 16:57:00,23.16
2025-03-11 16:51:59,23.17
2025-03-11 16:47:00,23.19
2025-03-11 16:41:56,23.21
2025-03-11 16:36:58,23.22
2025-03-11 16:31:59,23.25
2025-03-11 16:26:59,23.27
2025-03-11 16:21:56,23.28
2025-03-11 16:16:59,23.29
2025-03-11 16:11:59,23.31
2025-03-11 16:06:59,23.32
2025-03-11 16:01:59,23.33
2025-03-11 15:56:54,23.34
2025-03-11 15:51:59,23.35
2025-03-11 15:46:58,23.36
2025-03-11 15:41:58,23.35
2025-03-11 15:36:55,23.33
2025-03-11 15:32:00,23.33
2025-03-11 15:21:58,23.3
2025-03-11 15:17:00,23.33
2025-03-11 15:11:54,23.31
2025-03-11 15:06:59,23.28
2025-03-11 15:01:56,23.27
2025-03-11 14:56:59,23.27
2025-03-11 14:51:59,23.26
2025-03-11 14:46:57,23.24
