Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-24 23:57:24,26.06
2025-03-24 23:52:24,26.04
2025-03-24 23:47:24,26.04
2025-03-24 23:42:24,26.01
2025-03-24 23:37:24,26
2025-03-24 23:32:23,26.02
2025-03-24 23:27:23,25.97
2025-03-24 23:22:22,25.96
2025-03-24 23:17:22,25.93
2025-03-24 23:12:24,25.93
2025-03-24 23:07:24,25.9
2025-03-24 23:02:23,25.86
2025-03-24 22:57:24,25.88
2025-03-24 22:52:23,25.83
2025-03-24 22:47:22,25.85
2025-03-24 22:42:22,25.86
2025-03-24 22:37:16,25.82
2025-03-24 22:32:23,25.78
2025-03-24 22:27:23,25.8
2025-03-24 22:22:24,25.79
2025-03-24 22:17:24,25.8
2025-03-24 22:12:24,25.81
2025-03-24 22:07:24,25.73
2025-03-24 22:02:24,25.72
2025-03-24 21:57:23,25.71
2025-03-24 21:52:22,25.68
2025-03-24 21:47:23,25.69
2025-03-24 21:42:17,25.71
2025-03-24 21:37:24,25.67
2025-03-24 21:32:21,25.67
2025-03-24 21:27:24,25.7
2025-03-24 21:22:24,25.67
2025-03-24 21:17:23,25.63
2025-03-24 21:12:23,25.61
2025-03-24 21:07:23,25.6
2025-03-24 21:02:22,25.61
2025-03-24 20:57:21,25.6
2025-03-24 20:52:22,25.61
2025-03-24 20:47:25,25.62
2025-03-24 20:42:22,25.64
2025-03-24 20:37:24,25.66
2025-03-24 20:32:24,25.72
2025-03-24 20:27:20,25.8
2025-03-24 20:22:23,25.94
2025-03-24 20:17:25,25.81
2025-03-24 20:12:20,25.82
2025-03-24 20:07:24,25.88
2025-03-24 20:02:24,25.8
2025-03-24 19:57:23,25.84
2025-03-24 19:52:24,25.84
2025-03-24 19:47:23,25.74
2025-03-24 19:42:23,25.82
2025-03-24 19:37:23,25.88
2025-03-24 19:32:15,25.79
2025-03-24 19:27:24,25.82
2025-03-24 19:22:24,25.81
2025-03-24 19:17:22,25.67
2025-03-24 19:12:23,25.71
2025-03-24 19:07:24,25.74
2025-03-24 19:02:24,25.63
2025-03-24 18:57:24,25.67
2025-03-24 18:52:24,25.66
2025-03-24 18:47:21,25.61
2025-03-24 18:42:23,25.61
2025-03-24 18:37:23,25.58
2025-03-24 18:32:19,25.55
2025-03-24 18:27:24,25.69
2025-03-24 18:22:21,25.6
2025-03-24 18:17:21,25.46
2025-03-24 18:12:24,25.57
2025-03-24 18:07:21,25.46
2025-03-24 18:02:20,25.39
2025-03-24 17:57:23,25.56
2025-03-24 17:52:20,25.49
2025-03-24 17:47:22,25.41
2025-03-24 17:42:21,25.59
2025-03-24 17:37:23,25.48
2025-03-24 17:32:21,25.46
2025-03-24 17:27:24,25.58
2025-03-24 17:22:23,25.45
2025-03-24 17:17:25,25.43
2025-03-24 17:12:24,25.6
2025-03-24 17:07:18,25.56
2025-03-24 17:02:09,25.52
2025-03-24 16:57:24,25.72
2025-03-24 16:52:24,25.65
2025-03-24 16:47:22,25.71
2025-03-24 16:42:24,25.9
2025-03-24 16:37:24,25.81
2025-03-24 16:32:24,25.97
2025-03-24 16:27:23,26.11
2025-03-24 16:22:20,25.74
2025-03-24 16:17:23,25.79
2025-03-24 16:12:22,25.97
2025-03-24 16:07:19,25.81
2025-03-24 16:02:24,25.74
2025-03-24 15:57:24,25.8
2025-03-24 15:52:24,25.75
2025-03-24 15:47:23,25.7
2025-03-24 15:42:23,25.72
2025-03-24 15:37:20,25.77
2025-03-24 15:32:23,25.7
2025-03-24 15:27:23,25.57
2025-03-24 15:22:23,25.44
2025-03-24 15:17:17,25.34
2025-03-24 15:12:22,25.22
2025-03-24 15:07:24,25.07
2025-03-24 15:02:21,25.1
2025-03-24 14:57:24,25.22
2025-03-24 14:52:10,25.18
2025-03-24 14:47:15,25.08
2025-03-24 14:42:20,25.1
2025-03-24 14:37:22,25.05
2025-03-24 14:32:18,24.98
2025-03-24 14:27:24,25
2025-03-24 14:22:21,24.93
2025-03-24 14:17:17,25.01
2025-03-24 14:12:24,24.83
2025-03-24 14:07:23,24.8
2025-03-24 14:02:18,24.82
2025-03-24 13:57:17,24.54
2025-03-24 13:52:19,24.49
2025-03-24 13:47:22,24.62
2025-03-24 13:42:22,24.57
2025-03-24 13:37:20,24.51
2025-03-24 13:32:20,24.55
2025-03-24 13:27:24,24.53
2025-03-24 13:17:02,24.55
2025-03-24 13:11:59,24.56
2025-03-24 13:06:58,24.65
2025-03-24 13:02:01,24.66
2025-03-24 12:57:00,24.66
2025-03-24 12:52:01,24.67
2025-03-24 12:46:59,24.65
2025-03-24 12:42:00,24.76
2025-03-24 12:37:02,24.87
2025-03-24 12:32:01,24.89
2025-03-24 12:27:01,25.01
2025-03-24 12:22:01,25.15
2025-03-24 12:17:01,25.27
2025-03-24 12:11:57,25.01
2025-03-24 12:07:02,24.93
2025-03-24 12:02:02,25.03
2025-03-24 11:56:59,25.13
2025-03-24 11:51:58,25.16
2025-03-24 11:46:58,25.23
2025-03-24 11:42:00,25.34
2025-03-24 11:37:01,25.56
2025-03-24 11:32:01,25.53
2025-03-24 11:27:03,25.47
2025-03-24 11:22:01,25.38
2025-03-24 11:17:03,25.25
2025-03-24 11:12:02,25.01
2025-03-24 11:06:57,24.95
2025-03-24 11:02:02,24.92
2025-03-24 10:56:56,24.82
2025-03-24 10:52:02,24.68
2025-03-24 10:46:59,24.53
2025-03-24 10:42:00,24.49
2025-03-24 10:37:00,24.35
2025-03-24 10:32:02,24.29
2025-03-24 10:27:02,24.19
2025-03-24 10:21:56,24.07
2025-03-24 10:17:01,24.01
2025-03-24 10:12:01,24.04
2025-03-24 10:07:01,24.11
2025-03-24 10:01:57,23.95
2025-03-24 09:57:01,23.96
2025-03-24 09:52:00,23.92
2025-03-24 09:47:01,23.95
2025-03-24 09:41:58,23.96
2025-03-24 09:37:00,24.04
2025-03-24 09:32:00,23.97
2025-03-24 09:27:02,23.85
2025-03-24 09:21:56,23.82
2025-03-24 09:17:02,23.91
2025-03-24 09:11:36,23.66
2025-03-24 09:07:00,23.67
2025-03-24 09:02:00,23.52
2025-03-24 08:56:54,23.46
2025-03-24 08:51:46,23.33
2025-03-24 08:46:59,23.22
2025-03-24 08:42:02,23.13
2025-03-24 08:37:02,23.06
2025-03-24 08:31:55,22.97
2025-03-24 08:27:01,22.9
2025-03-24 08:22:01,22.85
2025-03-24 08:16:59,22.81
2025-03-24 08:12:03,22.79
2025-03-24 08:07:03,22.73
2025-03-24 08:02:03,22.65
2025-03-24 07:57:02,22.64
2025-03-24 07:51:56,22.61
2025-03-24 07:46:56,22.59
2025-03-24 07:42:02,22.49
2025-03-24 07:36:59,22.47
2025-03-24 07:31:53,22.39
2025-03-24 07:26:54,22.37
2025-03-24 07:21:52,22.33
2025-03-24 07:17:02,22.27
2025-03-24 07:12:00,22.24
2025-03-24 07:06:59,22.18
2025-03-24 07:02:02,22.17
2025-03-24 06:56:58,22.16
2025-03-24 06:52:01,22.16
2025-03-24 06:46:57,22.13
2025-03-24 06:42:02,22.12
2025-03-24 06:37:02,22.14
2025-03-24 06:32:03,22.11
2025-03-24 06:27:02,22.16
2025-03-24 06:21:56,22.18
2025-03-24 06:17:00,22.21
2025-03-24 06:12:02,22.25
2025-03-24 06:06:59,22.25
2025-03-24 06:02:01,22.26
2025-03-24 05:57:01,22.27
2025-03-24 05:52:00,22.28
2025-03-24 05:47:00,22.27
2025-03-24 05:42:02,22.3
2025-03-24 05:37:00,22.31
2025-03-24 05:32:02,22.34
2025-03-24 05:27:02,22.35
2025-03-24 05:22:01,22.36
2025-03-24 05:17:01,22.4
2025-03-24 05:12:01,22.41
2025-03-24 05:06:57,22.42
2025-03-24 05:02:02,22.42
2025-03-24 04:57:00,22.44
2025-03-24 04:52:01,22.45
2025-03-24 04:46:58,22.47
2025-03-24 04:42:02,22.48
2025-03-24 04:37:02,22.48
2025-03-24 04:32:02,22.49
2025-03-24 04:27:01,22.51
2025-03-24 04:22:00,22.53
2025-03-24 04:17:00,22.53
2025-03-24 04:12:02,22.53
2025-03-24 04:07:02,22.54
2025-03-24 04:01:59,22.56
2025-03-24 03:57:02,22.57
2025-03-24 03:52:02,22.57
2025-03-24 03:46:55,22.58
2025-03-24 03:41:56,22.61
2025-03-24 03:37:01,22.6
2025-03-24 03:32:02,22.63
2025-03-24 03:27:02,22.63
2025-03-24 03:22:02,22.65
2025-03-24 03:17:01,22.64
2025-03-24 03:12:01,22.66
2025-03-24 03:07:01,22.66
2025-03-24 03:02:00,22.64
2025-03-24 02:57:02,22.65
2025-03-24 02:52:03,22.67
2025-03-24 02:47:00,22.69
2025-03-24 02:42:03,22.7
2025-03-24 02:37:00,22.72
2025-03-24 02:32:02,22.73
2025-03-24 02:27:02,22.73
2025-03-24 02:22:02,22.74
2025-03-24 02:17:01,22.75
2025-03-24 02:12:01,22.76
2025-03-24 02:07:01,22.78
2025-03-24 02:02:01,22.79
2025-03-24 01:57:02,22.79
2025-03-24 01:52:02,22.8
2025-03-24 01:47:00,22.82
2025-03-24 01:42:02,22.82
2025-03-24 01:37:01,22.83
2025-03-24 01:32:01,22.86
2025-03-24 01:27:00,22.87
2025-03-24 01:22:01,22.87
2025-03-24 01:17:01,22.92
2025-03-24 01:12:00,22.93
2025-03-24 01:07:01,22.98
2025-03-24 01:02:02,22.98
2025-03-24 00:57:02,23.01
2025-03-24 00:52:00,23.06
2025-03-24 00:47:01,23.03
2025-03-24 00:42:02,23.01
2025-03-24 00:37:02,23
2025-03-24 00:32:01,23.03
2025-03-24 00:26:57,23.04
2025-03-24 00:22:00,23.06
2025-03-24 00:17:02,23.1
2025-03-24 00:12:02,23.13
2025-03-24 00:06:59,23.16
2025-03-24 00:02:01,23.15
