Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-15 23:55:37,22.34
2025-02-15 23:50:37,22.35
2025-02-15 23:45:35,22.34
2025-02-15 23:40:38,22.34
2025-02-15 23:35:37,22.35
2025-02-15 23:30:36,22.35
2025-02-15 23:25:37,22.34
2025-02-15 23:20:38,22.34
2025-02-15 23:15:37,22.35
2025-02-15 23:10:37,22.35
2025-02-15 23:05:36,22.35
2025-02-15 23:00:35,22.35
2025-02-15 22:55:38,22.34
2025-02-15 22:50:35,22.34
2025-02-15 22:45:38,22.35
2025-02-15 22:40:37,22.34
2025-02-15 22:35:38,22.34
2025-02-15 22:30:37,22.34
2025-02-15 22:25:38,22.34
2025-02-15 22:20:36,22.34
2025-02-15 22:15:38,22.34
2025-02-15 22:10:37,22.34
2025-02-15 22:05:38,22.34
2025-02-15 22:00:37,22.34
2025-02-15 21:55:36,22.34
2025-02-15 21:50:37,22.34
2025-02-15 21:45:37,22.34
2025-02-15 21:40:38,22.34
2025-02-15 21:35:37,22.34
2025-02-15 21:30:38,22.34
2025-02-15 21:25:37,22.34
2025-02-15 21:20:38,22.34
2025-02-15 21:15:37,22.34
2025-02-15 21:10:38,22.34
2025-02-15 21:05:37,22.33
2025-02-15 21:00:38,22.34
2025-02-15 20:55:37,22.34
2025-02-15 20:50:37,22.34
2025-02-15 20:45:36,22.34
2025-02-15 20:40:37,22.33
2025-02-15 20:35:38,22.33
2025-02-15 20:30:37,22.34
2025-02-15 20:25:38,22.33
2025-02-15 20:20:37,22.33
2025-02-15 20:15:38,22.33
2025-02-15 20:10:36,22.33
2025-02-15 20:05:38,22.33
2025-02-15 20:00:37,22.33
2025-02-15 19:55:38,22.33
2025-02-15 19:50:37,22.33
2025-02-15 19:45:38,22.32
2025-02-15 19:40:36,22.32
2025-02-15 19:35:38,22.35
2025-02-15 19:30:37,22.32
2025-02-15 19:25:36,22.31
2025-02-15 19:20:38,22.31
2025-02-15 19:15:37,22.31
2025-02-15 19:10:38,22.3
2025-02-15 19:05:37,22.29
2025-02-15 19:00:38,22.29
2025-02-15 18:55:37,22.28
2025-02-15 18:50:38,22.28
2025-02-15 18:45:37,22.28
2025-02-15 18:40:38,22.27
2025-02-15 18:35:37,22.26
2025-02-15 18:30:38,22.26
2025-02-15 18:25:38,22.25
2025-02-15 18:20:38,22.25
2025-02-15 18:15:36,22.24
2025-02-15 18:10:37,22.22
2025-02-15 18:05:37,22.23
2025-02-15 18:00:37,22.23
2025-02-15 17:55:38,22.23
2025-02-15 17:50:37,22.21
2025-02-15 17:45:37,22.22
2025-02-15 17:40:37,22.21
2025-02-15 17:35:38,22.2
2025-02-15 17:30:37,22.19
2025-02-15 17:25:36,22.19
2025-02-15 17:20:37,22.2
2025-02-15 17:15:38,22.2
2025-02-15 17:10:35,22.2
2025-02-15 17:05:37,22.21
2025-02-15 17:00:38,22.21
2025-02-15 16:55:36,22.21
2025-02-15 16:50:37,22.21
2025-02-15 16:45:37,22.22
2025-02-15 16:40:38,22.23
2025-02-15 16:35:38,22.25
2025-02-15 16:30:38,22.27
2025-02-15 16:25:37,22.28
2025-02-15 16:20:37,22.28
2025-02-15 16:15:37,22.29
2025-02-15 16:10:38,22.32
2025-02-15 16:05:37,22.33
2025-02-15 16:00:38,22.33
2025-02-15 15:55:37,22.34
2025-02-15 15:50:37,22.36
2025-02-15 15:45:37,22.38
2025-02-15 15:40:37,22.39
2025-02-15 15:35:37,22.41
2025-02-15 15:30:37,22.42
2025-02-15 15:25:38,22.43
2025-02-15 15:20:36,22.43
2025-02-15 15:15:38,22.44
2025-02-15 15:10:37,22.45
2025-02-15 15:05:37,22.47
2025-02-15 15:00:37,22.49
2025-02-15 14:55:38,22.49
2025-02-15 14:50:37,22.5
2025-02-15 14:45:38,22.51
2025-02-15 14:40:37,22.53
2025-02-15 14:35:37,22.54
2025-02-15 14:30:38,22.54
2025-02-15 14:25:37,22.54
2025-02-15 14:20:38,22.55
2025-02-15 14:15:37,22.57
2025-02-15 14:10:37,22.58
2025-02-15 14:05:37,22.57
2025-02-15 14:00:38,22.57
2025-02-15 13:55:37,22.58
2025-02-15 13:50:36,22.6
2025-02-15 13:45:37,22.6
2025-02-15 13:40:37,22.6
2025-02-15 13:35:36,22.6
2025-02-15 13:30:37,22.61
2025-02-15 13:25:36,22.61
2025-02-15 13:20:37,22.61
2025-02-15 13:15:37,22.61
2025-02-15 13:10:37,22.6
2025-02-15 13:05:37,22.6
2025-02-15 13:00:36,22.6
2025-02-15 12:55:38,22.59
2025-02-15 12:50:37,22.58
2025-02-15 12:45:38,22.58
2025-02-15 12:40:37,22.58
2025-02-15 12:35:38,22.57
2025-02-15 12:30:36,22.56
2025-02-15 12:25:37,22.55
2025-02-15 12:20:37,22.55
2025-02-15 12:15:38,22.53
2025-02-15 12:10:37,22.52
2025-02-15 12:05:37,22.52
2025-02-15 12:00:37,22.5
2025-02-15 11:55:37,22.49
2025-02-15 11:50:38,22.49
2025-02-15 11:45:37,22.48
2025-02-15 11:40:37,22.48
2025-02-15 11:35:35,22.47
2025-02-15 11:30:38,22.46
2025-02-15 11:25:37,22.45
2025-02-15 11:20:38,22.45
2025-02-15 11:15:37,22.44
2025-02-15 11:10:38,22.43
2025-02-15 11:05:37,22.42
2025-02-15 11:00:38,22.42
2025-02-15 10:55:36,22.43
2025-02-15 10:50:37,22.43
2025-02-15 10:45:36,22.43
2025-02-15 10:40:37,22.42
2025-02-15 10:35:38,22.42
2025-02-15 10:30:36,22.43
2025-02-15 10:25:38,22.43
