Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-06 23:59:51,22.83
2025-02-06 23:54:49,22.83
2025-02-06 23:49:52,22.85
2025-02-06 23:44:50,22.85
2025-02-06 23:39:52,22.85
2025-02-06 23:34:49,22.86
2025-02-06 23:29:50,22.87
2025-02-06 23:24:46,22.86
2025-02-06 23:19:51,22.86
2025-02-06 23:14:52,22.87
2025-02-06 23:09:48,22.88
2025-02-06 23:04:49,22.88
2025-02-06 23:04:49,22.88
2025-02-06 22:59:49,22.89
2025-02-06 22:54:52,22.9
2025-02-06 22:49:51,22.9
2025-02-06 22:44:50,22.91
2025-02-06 22:39:50,22.92
2025-02-06 22:34:50,22.92
2025-02-06 22:29:51,22.93
2025-02-06 22:24:49,22.93
2025-02-06 22:19:50,22.94
2025-02-06 22:14:51,22.94
2025-02-06 22:09:51,22.95
2025-02-06 22:04:49,22.95
2025-02-06 21:59:52,22.95
2025-02-06 21:54:50,22.97
2025-02-06 21:49:47,22.97
2025-02-06 21:44:42,22.97
2025-02-06 21:39:52,22.98
2025-02-06 21:34:51,22.99
2025-02-06 21:29:51,22.99
2025-02-06 21:24:50,23.01
2025-02-06 21:14:51,23.02
2025-02-06 21:09:50,23.03
2025-02-06 21:04:51,23.04
2025-02-06 20:59:50,23.05
2025-02-06 20:54:51,23.06
2025-02-06 20:49:48,23.07
2025-02-06 20:44:50,23.08
2025-02-06 20:39:51,23.08
2025-02-06 20:34:50,23.09
2025-02-06 20:29:50,23.1
2025-02-06 20:24:48,23.11
2025-02-06 20:19:50,23.13
2025-02-06 20:14:52,23.14
2025-02-06 20:09:48,23.14
2025-02-06 20:04:51,23.16
2025-02-06 19:59:48,23.16
2025-02-06 19:54:48,23.17
2025-02-06 19:49:50,23.19
2025-02-06 19:44:51,23.2
2025-02-06 19:39:50,23.21
2025-02-06 19:34:51,23.22
2025-02-06 19:29:47,23.24
2025-02-06 19:24:49,23.25
2025-02-06 19:19:51,23.27
2025-02-06 19:14:50,23.28
2025-02-06 19:09:48,23.3
2025-02-06 19:04:51,23.31
2025-02-06 18:59:51,23.33
2025-02-06 18:54:51,23.34
2025-02-06 18:49:51,23.36
2025-02-06 18:44:48,23.38
2025-02-06 18:39:52,23.39
2025-02-06 18:34:34,23.4
2025-02-06 18:29:52,23.42
2025-02-06 18:24:52,23.45
2025-02-06 18:19:44,23.45
2025-02-06 18:14:49,23.46
2025-02-06 18:09:51,23.47
2025-02-06 18:04:50,23.49
2025-02-06 17:59:51,23.51
2025-02-06 17:54:48,23.52
2025-02-06 17:49:49,23.55
2025-02-06 17:44:50,23.56
2025-02-06 17:39:51,23.57
2025-02-06 17:34:47,23.58
2025-02-06 17:29:48,23.59
2025-02-06 17:24:45,23.58
2025-02-06 17:19:49,23.61
2025-02-06 17:14:51,23.63
2025-02-06 17:09:50,23.63
2025-02-06 17:04:48,23.64
2025-02-06 16:59:48,23.66
2025-02-06 16:54:49,23.67
2025-02-06 16:49:51,23.68
2025-02-06 16:44:50,23.68
2025-02-06 16:39:49,23.69
2025-02-06 16:34:51,23.71
2025-02-06 16:29:43,23.71
2025-02-06 16:24:51,23.72
2025-02-06 16:19:49,23.72
2025-02-06 16:14:49,23.74
2025-02-06 16:09:51,23.75
2025-02-06 16:04:47,23.75
2025-02-06 15:59:52,23.76
2025-02-06 15:54:49,23.75
2025-02-06 15:49:48,23.76
2025-02-06 15:44:49,23.76
2025-02-06 15:39:51,23.76
2025-02-06 15:34:50,23.76
2025-02-06 15:24:50,23.77
2025-02-06 15:19:51,23.77
2025-02-06 15:14:51,23.77
