Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-17 23:57:00,24.44
2025-03-17 23:51:52,24.38
2025-03-17 23:46:47,24.43
2025-03-17 23:41:52,24.4
2025-03-17 23:36:43,24.39
2025-03-17 23:31:56,24.4
2025-03-17 23:26:54,24.34
2025-03-17 23:21:24,24.39
2025-03-17 23:16:56,24.37
2025-03-17 23:11:32,24.34
2025-03-17 23:06:48,24.35
2025-03-17 23:01:57,24.32
2025-03-17 22:56:55,24.32
2025-03-17 22:51:45,24.31
2025-03-17 22:46:37,24.26
2025-03-17 22:41:40,24.28
2025-03-17 22:36:43,24.25
2025-03-17 22:32:00,24.26
2025-03-17 22:26:56,24.26
2025-03-17 22:21:58,24.21
2025-03-17 22:16:27,24.24
2025-03-17 22:12:01,24.21
2025-03-17 22:06:41,24.2
2025-03-17 22:01:40,24.22
2025-03-17 21:56:42,24.15
2025-03-17 21:51:39,24.19
2025-03-17 21:46:45,24.13
2025-03-17 21:41:55,24.13
2025-03-17 21:36:38,24.13
2025-03-17 21:31:51,24.14
2025-03-17 21:26:41,24.08
2025-03-17 21:21:57,24.08
2025-03-17 21:16:58,24.06
2025-03-17 21:11:58,24.04
2025-03-17 21:05:38,24.02
2025-03-17 21:01:25,24.01
2025-03-17 20:56:49,24
2025-03-17 20:51:59,24
2025-03-17 20:46:36,23.96
2025-03-17 20:41:57,23.97
2025-03-17 20:36:48,23.94
2025-03-17 20:31:57,23.94
2025-03-17 20:26:43,23.92
2025-03-17 20:21:58,23.92
2025-03-17 20:16:47,23.9
2025-03-17 20:11:56,23.89
2025-03-17 20:07:01,23.89
2025-03-17 20:01:57,23.88
2025-03-17 19:56:39,23.86
2025-03-17 19:51:42,23.87
2025-03-17 19:46:48,23.86
2025-03-17 19:41:26,23.83
2025-03-17 19:36:46,23.85
2025-03-17 19:31:46,23.81
2025-03-17 19:26:44,23.76
2025-03-17 19:21:26,23.74
2025-03-17 19:16:16,23.71
2025-03-17 19:11:45,23.74
2025-03-17 19:06:58,23.72
2025-03-17 19:01:56,23.69
2025-03-17 18:56:31,23.72
2025-03-17 18:52:00,23.69
2025-03-17 18:46:26,23.66
2025-03-17 18:41:47,23.64
2025-03-17 18:36:12,23.61
2025-03-17 18:31:57,23.62
2025-03-17 18:25:57,23.54
2025-03-17 18:21:03,23.55
2025-03-17 18:16:09,23.59
2025-03-17 18:11:08,23.54
2025-03-17 18:06:40,23.52
2025-03-17 18:01:28,23.52
2025-03-17 17:56:54,23.46
2025-03-17 17:51:23,23.48
2025-03-17 17:47:00,23.51
2025-03-17 17:41:59,23.47
2025-03-17 17:36:42,23.49
2025-03-17 17:31:55,23.46
2025-03-17 17:26:54,23.5
2025-03-17 17:20:56,23.51
2025-03-17 17:16:52,23.48
2025-03-17 17:11:16,23.47
2025-03-17 17:07:01,23.51
2025-03-17 17:00:59,23.47
2025-03-17 16:56:42,23.49
2025-03-17 16:51:47,23.45
2025-03-17 16:46:10,23.43
2025-03-17 16:41:22,23.59
2025-03-17 16:36:51,23.63
2025-03-17 16:31:48,23.64
2025-03-17 16:25:59,23.67
2025-03-17 16:21:44,23.58
2025-03-17 16:16:48,23.48
2025-03-17 16:11:31,23.41
2025-03-17 16:06:46,23.38
2025-03-17 16:01:24,23.3
2025-03-17 15:57:00,23.17
2025-03-17 15:51:54,23.15
2025-03-17 15:46:56,23
2025-03-17 15:42:00,22.73
2025-03-17 15:36:52,22.59
2025-03-17 15:31:59,22.6
2025-03-17 15:25:58,22.48
2025-03-17 15:21:37,22.51
2025-03-17 15:16:51,22.48
2025-03-17 15:08:26,22.5
2025-03-17 15:06:13,22.49
2025-03-17 15:01:05,22.49
2025-03-17 14:56:53,22.46
2025-03-17 14:51:16,22.39
2025-03-17 14:46:56,22.25
2025-03-17 14:41:17,22.32
2025-03-17 14:37:00,22.29
2025-03-17 14:31:52,22.18
2025-03-17 14:26:57,22.21
2025-03-17 14:21:58,22.15
2025-03-17 14:15:53,21.89
2025-03-17 14:11:35,21.73
2025-03-17 14:06:47,21.74
2025-03-17 14:01:52,21.74
2025-03-17 13:56:56,21.81
2025-03-17 13:51:52,21.82
2025-03-17 13:45:27,21.96
2025-03-17 13:42:01,22.03
2025-03-17 13:36:57,22.11
2025-03-17 13:31:52,22.19
2025-03-17 13:26:45,22.26
2025-03-17 13:22:00,22.11
2025-03-17 13:16:18,22.07
2025-03-17 13:11:35,21.97
2025-03-17 13:06:33,21.85
2025-03-17 13:00:57,21.76
2025-03-17 12:56:34,21.59
2025-03-17 12:51:46,21.57
2025-03-17 12:46:56,21.35
2025-03-17 12:41:57,21.18
2025-03-17 12:36:46,21.13
2025-03-17 12:31:45,20.85
2025-03-17 12:26:44,20.82
2025-03-17 12:21:53,20.67
2025-03-17 12:17:01,20.44
2025-03-17 12:11:38,20.37
2025-03-17 12:06:22,20.2
2025-03-17 12:01:51,20.24
2025-03-17 11:56:54,20.52
2025-03-17 11:51:53,20.36
2025-03-17 11:44:53,20.36
2025-03-17 11:41:54,20.33
2025-03-17 11:36:34,20.39
2025-03-17 11:31:48,20.47
2025-03-17 11:22:47,20.63
2025-03-17 11:20:54,20.62
2025-03-17 11:13:00,20.71
2025-03-17 11:10:33,20.59
2025-03-17 11:01:18,20.76
2025-03-17 10:55:07,21.06
2025-03-17 10:50:40,21.1
2025-03-17 10:44:53,21.14
2025-03-17 10:41:25,21.13
2025-03-17 10:36:44,20.84
2025-03-17 10:31:55,20.94
2025-03-17 10:10:34,21.74
2025-03-17 10:05:45,21.62
2025-03-17 10:00:02,21.62
2025-03-17 09:56:47,21.79
2025-03-17 09:46:46,21.63
2025-03-17 09:41:02,21.68
2025-03-17 09:34:36,21.5
2025-03-17 09:31:18,21.47
2025-03-17 09:26:23,21.43
2025-03-17 09:21:39,21.4
2025-03-17 09:16:50,21.33
2025-03-17 09:11:52,21.22
2025-03-17 09:05:57,21.15
2025-03-17 09:01:30,21.09
2025-03-17 08:56:30,20.99
2025-03-17 08:50:57,21.06
2025-03-17 08:45:26,20.81
2025-03-17 08:41:27,20.66
2025-03-17 08:36:59,20.61
2025-03-17 08:30:53,20.53
2025-03-17 08:26:57,20.52
2025-03-17 08:08:31,20.53
2025-03-17 07:49:51,20.57
2025-03-17 07:44:52,20.53
2025-03-17 07:40:41,20.55
