Tag name: Preben - Canteen Humidity
Time, Value
2025-02-11 18:10:36,22.15
2025-02-11 18:05:34,22.12
2025-02-11 18:00:37,22.05
2025-02-11 17:55:34,22.07
2025-02-11 17:50:37,22.36
2025-02-11 17:45:37,22.38
2025-02-11 17:40:37,22.29
2025-02-11 17:35:34,22.33
2025-02-11 17:30:34,22.61
2025-02-11 17:25:37,22.56
2025-02-11 17:20:37,22.54
2025-02-11 17:15:37,22.67
2025-02-11 17:10:33,22.86
2025-02-11 17:05:36,22.8
2025-02-11 17:00:37,22.84
2025-02-11 16:55:36,22.69
2025-02-11 16:50:37,22.89
2025-02-11 16:45:37,22.86
2025-02-11 16:35:37,22.89
2025-02-11 16:30:34,22.96
2025-02-11 16:25:37,22.92
2025-02-11 16:20:35,22.95
2025-02-11 16:15:37,22.91
2025-02-11 16:10:37,22.99
2025-02-11 16:05:35,22.98
2025-02-11 16:00:35,23.15
2025-02-11 15:55:36,23.17
2025-02-11 15:50:36,23.17
2025-02-11 15:45:33,23.19
2025-02-11 15:40:33,23.2
2025-02-11 15:35:37,23.19
2025-02-11 15:30:36,23.25
2025-02-11 15:25:37,23.3
2025-02-11 15:20:36,23.33
2025-02-11 15:15:36,23.45
2025-02-11 15:10:35,23.48
2025-02-11 15:05:33,23.59
2025-02-11 15:00:37,23.71
2025-02-11 14:55:34,23.87
2025-02-11 14:50:36,24.12
2025-02-11 14:45:37,24.04
2025-02-11 14:40:35,24
2025-02-11 14:35:32,23.69
2025-02-11 14:30:34,23.21
2025-02-11 14:25:35,22.85
2025-02-11 14:20:37,22.87
2025-02-11 14:15:37,22.87
2025-02-11 14:10:37,22.92
2025-02-11 14:05:36,22.9
2025-02-11 14:00:37,22.93
2025-02-11 13:55:34,22.96
2025-02-11 13:50:35,22.88
2025-02-11 13:45:35,22.85
2025-02-11 13:40:34,22.94
2025-02-11 13:35:36,23.07
2025-02-11 13:30:36,23.28
2025-02-11 13:25:35,23.56
2025-02-11 13:20:37,24.16
2025-02-11 13:15:35,22.95
2025-02-11 13:10:37,22.85
2025-02-11 13:05:34,22.98
2025-02-11 13:00:36,23.17
2025-02-11 12:55:36,23.46
2025-02-11 12:50:37,23.82
2025-02-11 12:45:33,23.71
2025-02-11 12:40:33,24.05
2025-02-11 12:35:36,24.29
2025-02-11 12:30:28,23.72
2025-02-11 12:25:36,23.79
2025-02-11 12:20:37,24.24
2025-02-11 12:15:37,23.87
2025-02-11 12:10:33,23.12
2025-02-11 12:05:36,23.26
2025-02-11 12:00:37,22.06
2025-02-11 11:55:37,21.61
2025-02-11 11:50:36,21.54
2025-02-11 11:45:32,21.46
2025-02-11 11:40:37,21.38
2025-02-11 11:35:37,21.37
2025-02-11 11:30:31,21.52
2025-02-11 11:25:35,21.61
2025-02-11 11:20:38,21.54
2025-02-11 11:15:36,21.5
2025-02-11 11:10:34,21.49
2025-02-11 11:05:35,21.58
2025-02-11 11:00:35,21.72
2025-02-11 10:55:36,22.12
2025-02-11 10:50:37,22.15
2025-02-11 10:45:33,22.18
2025-02-11 10:40:28,22.25
2025-02-11 10:35:32,22.29
2025-02-11 10:30:35,22.35
2025-02-11 10:25:35,22.56
2025-02-11 10:20:37,22.59
2025-02-11 10:15:37,22.64
2025-02-11 10:10:36,23.14
2025-02-11 10:05:33,23.84
2025-02-11 10:00:36,23.86
2025-02-11 09:55:37,25
2025-02-11 09:50:33,26.07
2025-02-11 09:45:37,25.25
2025-02-11 09:40:32,21.88
2025-02-11 09:35:36,21.63
2025-02-11 09:30:36,20.85
2025-02-11 09:25:37,21.21
2025-02-11 09:20:37,21.42
2025-02-11 09:15:36,21.42
2025-02-11 09:10:37,21.16
2025-02-11 09:05:34,21.24
2025-02-11 09:00:36,21.35
2025-02-11 08:55:36,21.42
2025-02-11 08:50:34,21.49
2025-02-11 08:45:36,21.56
2025-02-11 08:40:36,21.22
2025-02-11 08:35:37,21.17
2025-02-11 08:30:32,20.88
2025-02-11 08:25:36,20.87
2025-02-11 08:20:31,20.5
2025-02-11 08:15:31,20.49
2025-02-11 08:10:37,20.67
2025-02-11 08:05:36,20.14
2025-02-11 08:00:37,20
2025-02-11 07:55:36,20.36
2025-02-11 07:50:36,20.19
2025-02-11 07:45:37,19.94
2025-02-11 07:40:36,20.27
2025-02-11 07:35:36,20.24
2025-02-11 07:30:36,20.07
2025-02-11 07:25:37,20.29
2025-02-11 07:20:35,20.36
2025-02-11 07:15:36,20.34
2025-02-11 07:10:37,20.31
2025-02-11 07:05:36,20.53
2025-02-11 07:00:37,20.51
2025-02-11 06:55:36,20.57
2025-02-11 06:50:37,20.62
2025-02-11 06:45:37,20.61
2025-02-11 06:40:36,20.61
2025-02-11 06:35:36,20.53
2025-02-11 06:30:36,20.41
2025-02-11 06:25:37,20.6
2025-02-11 06:20:37,20.83
2025-02-11 06:15:36,20.84
2025-02-11 06:10:37,20.82
2025-02-11 06:05:36,20.82
2025-02-11 06:00:37,20.79
2025-02-11 05:55:36,20.85
2025-02-11 05:50:37,20.89
2025-02-11 05:45:37,20.9
2025-02-11 05:40:36,20.89
2025-02-11 05:35:35,20.95
2025-02-11 05:30:36,20.95
2025-02-11 05:25:37,20.96
2025-02-11 05:20:36,20.98
2025-02-11 05:15:33,20.97
2025-02-11 05:10:36,20.97
2025-02-11 05:05:37,20.99
2025-02-11 05:00:33,20.99
2025-02-11 04:55:36,20.98
2025-02-11 04:50:36,21.01
2025-02-11 04:45:37,21.01
2025-02-11 04:40:33,21.03
2025-02-11 04:35:37,21.04
2025-02-11 04:30:36,21.09
2025-02-11 04:25:37,21.11
2025-02-11 04:20:35,21.07
2025-02-11 04:15:37,21.16
2025-02-11 04:10:38,21.16
2025-02-11 04:05:34,21.15
2025-02-11 04:00:37,21.16
2025-02-11 03:55:37,21.15
2025-02-11 03:50:35,21.16
2025-02-11 03:45:36,21.21
2025-02-11 03:40:29,21.19
2025-02-11 03:35:37,21.19
2025-02-11 03:30:36,21.26
2025-02-11 03:25:36,21.25
2025-02-11 03:20:34,21.29
2025-02-11 03:15:35,21.32
2025-02-11 03:10:36,21.29
2025-02-11 03:05:36,21.25
2025-02-11 03:00:35,21.27
2025-02-11 02:55:36,21.27
2025-02-11 02:50:37,21.26
2025-02-11 02:45:37,21.26
2025-02-11 02:35:34,21.27
2025-02-11 02:30:34,21.27
2025-02-11 02:25:37,21.31
2025-02-11 02:20:35,21.29
2025-02-11 02:15:37,21.32
2025-02-11 02:10:37,21.33
2025-02-11 02:05:37,21.31
2025-02-11 02:00:34,21.32
2025-02-11 01:55:36,21.34
2025-02-11 01:50:35,21.35
2025-02-11 01:45:36,21.3
2025-02-11 01:40:36,21.33
2025-02-11 01:35:37,21.34
2025-02-11 01:30:34,21.31
2025-02-11 01:25:37,21.36
2025-02-11 01:20:36,21.36
2025-02-11 01:15:35,21.35
2025-02-11 01:10:36,21.34
2025-02-11 01:05:36,21.24
2025-02-11 01:00:37,21.12
2025-02-11 00:55:34,21.03
2025-02-11 00:50:37,21.53
2025-02-11 00:45:37,21.51
2025-02-11 00:40:36,21.53
2025-02-11 00:35:37,21.57
2025-02-11 00:30:34,21.52
2025-02-11 00:25:37,21.59
2025-02-11 00:20:35,21.59
2025-02-11 00:15:36,21.57
2025-02-11 00:10:35,21.63
2025-02-11 00:05:37,21.65
2025-02-11 00:00:34,21.64
