Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-22 23:57:02,21.97
2025-03-22 23:52:02,21.95
2025-03-22 23:47:02,21.98
2025-03-22 23:42:01,21.98
2025-03-22 23:37:02,21.98
2025-03-22 23:32:00,21.99
2025-03-22 23:27:02,21.99
2025-03-22 23:22:02,21.99
2025-03-22 23:17:02,21.99
2025-03-22 23:12:02,21.99
2025-03-22 23:07:02,22
2025-03-22 23:02:02,21.99
2025-03-22 22:57:02,22
2025-03-22 22:52:02,22
2025-03-22 22:47:01,22
2025-03-22 22:42:02,22
2025-03-22 22:37:02,22
2025-03-22 22:32:02,22.01
2025-03-22 22:27:02,22
2025-03-22 22:22:02,22
2025-03-22 22:17:02,22.01
2025-03-22 22:12:02,22
2025-03-22 22:07:02,22.01
2025-03-22 22:02:02,22
2025-03-22 21:57:01,22.01
2025-03-22 21:52:02,22
2025-03-22 21:47:02,22
2025-03-22 21:42:01,22.03
2025-03-22 21:37:02,22.01
2025-03-22 21:32:01,22
2025-03-22 21:27:02,22.01
2025-03-22 21:22:01,22
2025-03-22 21:17:02,22
2025-03-22 21:12:01,22
2025-03-22 21:07:02,22.01
2025-03-22 21:02:02,22.01
2025-03-22 20:57:02,22.01
2025-03-22 20:52:02,22
2025-03-22 20:47:02,22.02
2025-03-22 20:42:01,22.01
2025-03-22 20:37:02,22.01
2025-03-22 20:32:02,22.01
2025-03-22 20:26:59,22.01
2025-03-22 20:22:02,22.02
2025-03-22 20:17:00,22.02
2025-03-22 20:12:02,22.02
2025-03-22 20:07:00,22.02
2025-03-22 20:02:02,22.03
2025-03-22 19:57:02,22.03
2025-03-22 19:52:03,22.02
2025-03-22 19:47:02,22.02
2025-03-22 19:42:01,22.03
2025-03-22 19:37:02,22.02
2025-03-22 19:32:02,22.03
2025-03-22 19:27:02,22.03
2025-03-22 19:22:02,22.04
2025-03-22 19:17:02,22.04
2025-03-22 19:12:02,22.04
2025-03-22 19:07:02,22.04
2025-03-22 19:02:01,22.05
2025-03-22 18:57:02,22.05
2025-03-22 18:52:02,22.05
2025-03-22 18:47:02,22.07
2025-03-22 18:42:02,22.07
2025-03-22 18:37:02,22.08
2025-03-22 18:32:02,22.1
2025-03-22 18:27:02,22.1
2025-03-22 18:22:02,22.11
2025-03-22 18:17:02,22.11
2025-03-22 18:12:02,22.12
2025-03-22 18:07:02,22.14
2025-03-22 18:02:02,22.15
2025-03-22 17:57:01,22.15
2025-03-22 17:52:02,22.16
2025-03-22 17:47:02,22.18
2025-03-22 17:42:02,22.18
2025-03-22 17:37:01,22.21
2025-03-22 17:32:02,22.19
2025-03-22 17:27:02,22.22
2025-03-22 17:22:02,22.23
2025-03-22 17:17:02,22.23
2025-03-22 17:12:01,22.25
2025-03-22 17:07:01,22.25
2025-03-22 17:02:02,22.26
2025-03-22 16:57:01,22.28
2025-03-22 16:52:02,22.28
2025-03-22 16:47:02,22.29
2025-03-22 16:42:01,22.32
2025-03-22 16:37:02,22.32
2025-03-22 16:32:02,22.32
2025-03-22 16:27:01,22.33
2025-03-22 16:22:02,22.34
2025-03-22 16:17:01,22.35
2025-03-22 16:12:01,22.36
2025-03-22 16:07:02,22.36
2025-03-22 16:02:02,22.38
2025-03-22 15:57:02,22.39
2025-03-22 15:52:01,22.39
2025-03-22 15:47:02,22.4
2025-03-22 15:42:02,22.41
2025-03-22 15:37:01,22.42
2025-03-22 15:32:01,22.44
2025-03-22 15:27:01,22.44
2025-03-22 15:22:02,22.45
2025-03-22 15:17:02,22.46
2025-03-22 15:12:02,22.46
2025-03-22 15:06:59,22.47
2025-03-22 15:02:02,22.47
2025-03-22 14:57:02,22.47
2025-03-22 14:52:02,22.5
2025-03-22 14:47:02,22.5
2025-03-22 14:42:02,22.49
2025-03-22 14:37:02,22.51
2025-03-22 14:32:01,22.51
2025-03-22 14:27:02,22.5
2025-03-22 14:22:02,22.52
2025-03-22 14:17:00,22.53
2025-03-22 14:12:02,22.52
2025-03-22 14:07:02,22.53
2025-03-22 14:02:01,22.53
2025-03-22 13:57:02,22.53
2025-03-22 13:52:01,22.53
2025-03-22 13:47:03,22.52
2025-03-22 13:42:02,22.51
2025-03-22 13:37:02,22.53
2025-03-22 13:32:02,22.52
2025-03-22 13:27:02,22.53
2025-03-22 13:22:02,22.54
2025-03-22 13:17:03,22.52
2025-03-22 13:12:02,22.53
2025-03-22 13:07:02,22.53
2025-03-22 13:02:02,22.52
2025-03-22 12:57:01,22.53
2025-03-22 12:52:02,22.53
2025-03-22 12:47:01,22.52
2025-03-22 12:42:02,22.53
2025-03-22 12:37:01,22.52
2025-03-22 12:32:02,22.51
2025-03-22 12:27:01,22.52
2025-03-22 12:22:02,22.51
2025-03-22 12:17:01,22.5
2025-03-22 12:12:02,22.51
2025-03-22 12:07:01,22.5
2025-03-22 12:02:02,22.49
2025-03-22 11:57:01,22.48
2025-03-22 11:52:02,22.48
2025-03-22 11:47:02,22.48
2025-03-22 11:42:01,22.47
2025-03-22 11:37:01,22.46
2025-03-22 11:32:01,22.47
2025-03-22 11:27:02,22.46
2025-03-22 11:22:01,22.44
2025-03-22 11:17:01,22.44
2025-03-22 11:12:01,22.43
2025-03-22 11:07:01,22.43
2025-03-22 11:02:02,22.41
2025-03-22 10:57:03,22.4
2025-03-22 10:52:02,22.4
2025-03-22 10:47:02,22.38
2025-03-22 10:42:02,22.37
2025-03-22 10:36:58,22.37
2025-03-22 10:32:02,22.35
2025-03-22 10:27:02,22.34
2025-03-22 10:22:02,22.34
2025-03-22 10:17:00,22.32
2025-03-22 10:12:02,22.32
2025-03-22 10:07:01,22.3
2025-03-22 10:02:03,22.29
2025-03-22 09:57:01,22.29
2025-03-22 09:52:02,22.27
2025-03-22 09:47:02,22.26
2025-03-22 09:42:02,22.26
2025-03-22 09:37:02,22.24
2025-03-22 09:32:02,22.22
2025-03-22 09:27:01,22.22
2025-03-22 09:22:03,22.21
2025-03-22 09:17:01,22.21
2025-03-22 09:12:00,22.19
