Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-14 23:56:59,22.15
2025-03-14 23:52:00,22.15
2025-03-14 23:46:59,22.16
2025-03-14 23:42:00,22.17
2025-03-14 23:36:51,22.17
2025-03-14 23:32:01,22.18
2025-03-14 23:27:00,22.18
2025-03-14 23:21:58,22.19
2025-03-14 23:17:00,22.19
2025-03-14 23:11:58,22.2
2025-03-14 23:07:00,22.2
2025-03-14 23:02:00,22.2
2025-03-14 22:56:59,22.21
2025-03-14 22:52:00,22.21
2025-03-14 22:47:01,22.22
2025-03-14 22:42:01,22.22
2025-03-14 22:37:01,22.23
2025-03-14 22:32:01,22.23
2025-03-14 22:27:00,22.24
2025-03-14 22:22:01,22.24
2025-03-14 22:17:00,22.24
2025-03-14 22:12:01,22.25
2025-03-14 22:07:00,22.25
2025-03-14 22:02:00,22.26
2025-03-14 21:57:01,22.26
2025-03-14 21:52:01,22.27
2025-03-14 21:47:00,22.27
2025-03-14 21:42:00,22.3
2025-03-14 21:36:58,22.27
2025-03-14 21:32:00,22.28
2025-03-14 21:27:01,22.28
2025-03-14 21:22:00,22.29
2025-03-14 21:16:59,22.3
2025-03-14 21:12:01,22.3
2025-03-14 21:07:00,22.3
2025-03-14 21:02:00,22.3
2025-03-14 20:57:00,22.31
2025-03-14 20:51:59,22.31
2025-03-14 20:47:00,22.33
2025-03-14 20:42:01,22.32
2025-03-14 20:37:00,22.33
2025-03-14 20:32:00,22.33
2025-03-14 20:27:00,22.34
2025-03-14 20:22:00,22.35
2025-03-14 20:17:01,22.35
2025-03-14 20:12:00,22.35
2025-03-14 20:06:59,22.39
2025-03-14 20:02:00,22.36
2025-03-14 19:57:00,22.36
2025-03-14 19:52:00,22.36
2025-03-14 19:47:00,22.36
2025-03-14 19:42:00,22.36
2025-03-14 19:37:00,22.36
2025-03-14 19:31:58,22.36
2025-03-14 19:27:00,22.38
2025-03-14 19:22:00,22.39
2025-03-14 19:17:01,22.39
2025-03-14 19:12:01,22.39
2025-03-14 19:07:01,22.4
2025-03-14 19:02:01,22.4
2025-03-14 18:57:00,22.4
2025-03-14 18:52:01,22.4
2025-03-14 18:47:00,22.42
2025-03-14 18:42:01,22.41
2025-03-14 18:37:01,22.43
2025-03-14 18:32:01,22.42
2025-03-14 18:27:00,22.43
2025-03-14 18:22:01,22.45
2025-03-14 18:17:01,22.45
2025-03-14 18:12:01,22.45
2025-03-14 18:07:00,22.47
2025-03-14 18:02:00,22.49
2025-03-14 17:57:01,22.49
2025-03-14 17:51:59,22.51
2025-03-14 17:47:00,22.52
2025-03-14 17:41:56,22.48
2025-03-14 17:36:59,22.58
2025-03-14 17:32:00,22.55
2025-03-14 17:27:00,22.55
2025-03-14 17:22:00,22.56
2025-03-14 17:17:00,22.59
2025-03-14 17:12:00,22.61
2025-03-14 17:06:59,22.63
2025-03-14 17:01:59,22.66
2025-03-14 16:57:01,22.69
2025-03-14 16:52:00,22.7
2025-03-14 16:46:59,22.73
2025-03-14 16:42:00,22.77
2025-03-14 16:37:00,22.78
2025-03-14 16:31:59,22.82
2025-03-14 16:26:59,22.83
2025-03-14 16:22:00,22.85
2025-03-14 16:17:00,22.87
2025-03-14 16:12:00,22.89
2025-03-14 16:06:58,22.9
2025-03-14 16:02:00,22.91
2025-03-14 15:56:58,22.92
2025-03-14 15:52:01,22.92
2025-03-14 15:47:01,22.93
2025-03-14 15:41:59,22.95
2025-03-14 15:36:58,22.98
2025-03-14 15:32:00,23.02
2025-03-14 15:27:01,23.05
2025-03-14 15:21:59,23.07
2025-03-14 15:16:58,23.1
2025-03-14 15:06:57,23.18
2025-03-14 15:02:00,23.19
2025-03-14 14:57:00,23.2
2025-03-14 14:51:59,23.2
2025-03-14 14:47:00,23.18
2025-03-14 14:42:00,23.18
2025-03-14 14:37:00,23.19
2025-03-14 14:32:01,23.21
2025-03-14 14:27:00,23.19
2025-03-14 14:21:58,23.2
2025-03-14 14:17:00,23.19
2025-03-14 14:11:59,23.19
2025-03-14 14:07:01,23.19
2025-03-14 14:02:00,23.17
2025-03-14 13:56:58,23.19
2025-03-14 13:51:58,23.2
2025-03-14 13:46:56,23.17
2025-03-14 13:41:58,23.19
2025-03-14 13:37:00,23.18
2025-03-14 13:32:01,23.16
2025-03-14 13:26:59,23.18
2025-03-14 13:21:58,23.17
2025-03-14 13:17:00,23.15
2025-03-14 13:12:00,23.14
2025-03-14 13:06:56,23.12
2025-03-14 13:02:00,23.12
2025-03-14 12:56:56,23.14
2025-03-14 12:51:53,23.11
2025-03-14 12:46:59,23.1
2025-03-14 12:42:00,23.09
2025-03-14 12:36:59,23.07
2025-03-14 12:31:59,23.07
2025-03-14 12:26:59,23.06
2025-03-14 12:21:57,23.04
2025-03-14 12:16:59,23.06
2025-03-14 12:12:01,23.04
2025-03-14 12:06:59,23.01
2025-03-14 12:01:58,23.02
2025-03-14 11:56:59,22.97
2025-03-14 11:51:58,22.98
2025-03-14 11:46:59,22.99
2025-03-14 11:41:59,22.97
2025-03-14 11:36:58,22.96
2025-03-14 11:32:01,22.96
2025-03-14 11:27:01,22.94
2025-03-14 11:22:01,22.92
2025-03-14 11:17:01,22.92
2025-03-14 11:12:01,22.91
2025-03-14 11:07:00,22.88
2025-03-14 11:01:59,22.89
2025-03-14 10:57:00,22.87
2025-03-14 10:51:59,22.85
2025-03-14 10:47:01,22.85
2025-03-14 10:42:00,22.83
2025-03-14 10:37:00,22.81
2025-03-14 10:31:55,22.8
2025-03-14 10:26:58,22.79
2025-03-14 10:22:00,22.76
2025-03-14 10:16:59,22.75
2025-03-14 10:12:00,22.75
2025-03-14 10:07:01,22.72
2025-03-14 10:02:00,22.72
2025-03-14 09:56:57,22.7
2025-03-14 09:52:00,22.66
2025-03-14 09:46:56,22.65
2025-03-14 09:41:55,22.65
2025-03-14 09:31:56,22.61
2025-03-14 09:26:58,22.62
2025-03-14 09:21:59,22.62
2025-03-14 09:16:57,22.54
2025-03-14 09:11:57,22.52
2025-03-14 09:06:59,22.52
2025-03-14 09:02:00,22.48
2025-03-14 08:57:00,22.46
2025-03-14 08:52:00,22.47
2025-03-14 08:47:01,22.44
2025-03-14 08:41:59,22.41
2025-03-14 08:37:01,22.41
2025-03-14 08:32:01,22.38
2025-03-14 08:27:01,22.35
2025-03-14 08:21:58,22.35
2025-03-14 08:16:58,22.32
2025-03-14 08:12:01,22.29
2025-03-14 08:07:00,22.29
2025-03-14 08:02:00,22.27
2025-03-14 07:57:00,22.23
2025-03-14 07:52:01,22.22
2025-03-14 07:47:01,22.21
2025-03-14 07:42:00,22.17
2025-03-14 07:37:00,22.16
2025-03-14 07:32:00,22.16
2025-03-14 07:26:59,22.12
2025-03-14 07:22:00,22.1
2025-03-14 07:17:01,22.12
2025-03-14 07:11:59,22.09
2025-03-14 07:07:00,22.06
2025-03-14 07:01:58,22.06
2025-03-14 06:57:00,22.05
2025-03-14 06:52:00,22.06
2025-03-14 06:46:58,22.06
2025-03-14 06:42:00,22.04
2025-03-14 06:36:58,22.07
2025-03-14 06:32:00,22.02
2025-03-14 06:26:59,22.02
2025-03-14 06:22:00,22.01
2025-03-14 06:17:00,22
2025-03-14 06:11:58,21.98
2025-03-14 06:07:00,21.97
2025-03-14 06:02:00,21.95
2025-03-14 05:57:00,21.97
2025-03-14 05:51:59,21.97
2025-03-14 05:47:00,21.98
2025-03-14 05:42:00,21.98
2025-03-14 05:37:00,21.99
2025-03-14 05:32:00,21.99
2025-03-14 05:26:57,21.99
2025-03-14 05:22:00,21.99
2025-03-14 05:17:01,22
2025-03-14 05:12:01,22.01
2025-03-14 05:07:01,22.01
2025-03-14 05:02:01,22.02
2025-03-14 04:56:57,22.02
2025-03-14 04:52:00,22.03
2025-03-14 04:47:00,22.03
2025-03-14 04:37:00,22.04
2025-03-14 04:32:00,22.05
2025-03-14 04:27:01,22.05
2025-03-14 04:22:01,22.06
2025-03-14 04:17:01,22.06
2025-03-14 04:06:59,22.06
2025-03-14 04:01:55,22.07
2025-03-14 03:57:01,22.08
2025-03-14 03:52:01,22.08
2025-03-14 03:46:58,22.09
2025-03-14 03:42:00,22.09
2025-03-14 03:36:59,22.1
2025-03-14 03:31:57,22.1
2025-03-14 03:27:00,22.11
2025-03-14 03:22:00,22.11
2025-03-14 03:17:00,22.12
2025-03-14 03:11:58,22.13
2025-03-14 03:07:00,22.13
2025-03-14 03:02:00,22.14
2025-03-14 02:57:00,22.15
2025-03-14 02:51:57,22.14
2025-03-14 02:47:00,22.13
2025-03-14 02:41:59,22.16
2025-03-14 02:37:00,22.17
2025-03-14 02:32:00,22.18
2025-03-14 02:27:00,22.17
2025-03-14 02:21:58,22.18
2025-03-14 02:17:00,22.14
2025-03-14 02:12:00,22.19
2025-03-14 02:06:59,22.19
2025-03-14 02:01:59,22.2
2025-03-14 01:56:59,22.2
2025-03-14 01:52:00,22.21
2025-03-14 01:47:00,22.21
2025-03-14 01:42:01,22.21
2025-03-14 01:36:59,22.21
2025-03-14 01:32:01,22.22
2025-03-14 01:26:58,22.22
2025-03-14 01:22:01,22.23
2025-03-14 01:17:01,22.23
2025-03-14 01:11:59,22.24
2025-03-14 01:07:01,22.24
2025-03-14 01:02:01,22.25
2025-03-14 00:57:00,22.25
2025-03-14 00:52:00,22.25
2025-03-14 00:47:01,22.25
2025-03-14 00:42:00,22.27
2025-03-14 00:37:00,22.27
2025-03-14 00:32:00,22.29
2025-03-14 00:26:59,22.29
2025-03-14 00:22:01,22.3
2025-03-14 00:17:01,22.3
2025-03-14 00:12:00,22.31
2025-03-14 00:07:01,22.31
2025-03-14 00:02:00,22.31
