Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-20 23:55:46,21.57
2025-02-20 23:50:48,21.59
2025-02-20 23:45:48,21.59
2025-02-20 23:40:47,21.56
2025-02-20 23:35:48,21.58
2025-02-20 23:30:47,21.6
2025-02-20 23:25:48,21.56
2025-02-20 23:20:47,21.57
2025-02-20 23:15:47,21.56
2025-02-20 23:10:47,21.56
2025-02-20 23:05:47,21.56
2025-02-20 23:00:47,21.55
2025-02-20 22:55:47,21.54
2025-02-20 22:50:47,21.54
2025-02-20 22:45:48,21.57
2025-02-20 22:40:47,21.59
2025-02-20 22:35:48,21.57
2025-02-20 22:30:47,21.57
2025-02-20 22:25:47,21.58
2025-02-20 22:20:48,21.58
2025-02-20 22:15:47,21.58
2025-02-20 22:10:48,21.6
2025-02-20 22:05:47,21.61
2025-02-20 22:00:48,21.6
2025-02-20 21:55:47,21.61
2025-02-20 21:50:48,21.63
2025-02-20 21:45:48,21.62
2025-02-20 21:40:45,21.62
2025-02-20 21:35:48,21.62
2025-02-20 21:30:46,21.62
2025-02-20 21:25:48,21.61
2025-02-20 21:20:47,21.64
2025-02-20 21:15:47,21.64
2025-02-20 21:10:48,21.62
2025-02-20 21:05:48,21.65
2025-02-20 21:00:48,21.67
2025-02-20 20:55:48,21.67
2025-02-20 20:50:48,21.65
2025-02-20 20:45:48,21.65
2025-02-20 20:40:47,21.66
2025-02-20 20:35:48,21.65
2025-02-20 20:30:46,21.66
2025-02-20 20:25:48,21.66
2025-02-20 20:20:48,21.64
2025-02-20 20:15:46,21.65
2025-02-20 20:10:48,21.65
2025-02-20 20:05:47,21.65
2025-02-20 20:00:48,21.65
2025-02-20 19:55:48,21.66
2025-02-20 19:50:47,21.66
2025-02-20 19:45:48,21.64
2025-02-20 19:40:47,21.67
2025-02-20 19:35:47,21.67
2025-02-20 19:30:48,21.65
2025-02-20 19:25:48,21.66
2025-02-20 19:20:48,21.66
2025-02-20 19:15:47,21.67
2025-02-20 19:10:48,21.66
2025-02-20 19:05:47,21.68
2025-02-20 19:00:46,21.67
2025-02-20 18:55:47,21.65
2025-02-20 18:50:47,21.68
2025-02-20 18:45:48,21.67
2025-02-20 18:40:47,21.66
2025-02-20 18:35:48,21.67
2025-02-20 18:30:47,21.67
2025-02-20 18:25:46,21.67
2025-02-20 18:20:45,21.67
2025-02-20 18:15:46,21.69
2025-02-20 18:10:48,21.69
2025-02-20 18:05:47,21.67
2025-02-20 18:00:48,21.65
2025-02-20 17:55:48,21.68
2025-02-20 17:50:48,21.67
2025-02-20 17:45:48,21.68
2025-02-20 17:40:47,21.69
2025-02-20 17:35:48,21.68
2025-02-20 17:30:47,21.68
2025-02-20 17:25:47,21.68
2025-02-20 17:20:48,21.68
2025-02-20 17:15:47,21.68
2025-02-20 17:10:45,21.73
2025-02-20 17:05:41,21.74
2025-02-20 17:00:45,21.73
2025-02-20 16:55:45,21.73
2025-02-20 16:50:45,21.74
2025-02-20 16:45:45,21.74
2025-02-20 16:40:45,21.74
2025-02-20 16:35:46,21.75
2025-02-20 16:30:43,21.75
2025-02-20 16:25:45,21.71
2025-02-20 16:20:45,21.76
2025-02-20 16:15:45,21.77
2025-02-20 16:10:43,21.76
2025-02-20 16:05:45,21.77
2025-02-20 16:00:44,21.8
2025-02-20 15:55:44,21.8
2025-02-20 15:50:45,21.8
2025-02-20 15:45:46,21.83
2025-02-20 15:40:45,21.89
2025-02-20 15:35:45,21.86
2025-02-20 15:30:45,21.81
2025-02-20 15:25:45,21.83
2025-02-20 15:20:44,21.9
2025-02-20 15:15:45,21.92
2025-02-20 15:10:44,21.85
2025-02-20 15:05:44,21.85
2025-02-20 15:00:45,21.92
2025-02-20 14:55:46,21.94
2025-02-20 14:50:44,21.83
2025-02-20 14:45:45,21.83
2025-02-20 14:40:45,21.89
2025-02-20 14:35:41,21.94
2025-02-20 14:30:44,21.95
2025-02-20 14:25:45,21.86
2025-02-20 14:20:43,21.86
2025-02-20 14:15:44,21.92
2025-02-20 14:10:45,21.96
2025-02-20 14:05:45,21.89
2025-02-20 14:00:45,21.85
2025-02-20 13:55:45,21.9
2025-02-20 13:50:44,21.93
2025-02-20 13:45:46,21.88
2025-02-20 13:40:44,21.86
2025-02-20 13:35:45,21.92
2025-02-20 13:30:43,21.94
2025-02-20 13:25:45,21.86
2025-02-20 13:20:43,21.85
2025-02-20 13:15:43,21.91
2025-02-20 13:10:45,21.96
2025-02-20 13:05:42,21.98
2025-02-20 13:00:45,21.86
2025-02-20 12:55:45,21.88
2025-02-20 12:50:42,21.93
2025-02-20 12:45:45,21.97
2025-02-20 12:40:44,21.98
2025-02-20 12:35:42,21.9
2025-02-20 12:30:44,21.85
2025-02-20 12:25:45,21.9
2025-02-20 12:20:45,21.94
2025-02-20 12:15:45,21.96
2025-02-20 12:10:45,21.92
2025-02-20 12:05:44,21.87
2025-02-20 12:00:45,21.86
2025-02-20 11:55:42,21.91
2025-02-20 11:50:45,21.94
2025-02-20 11:45:45,21.96
2025-02-20 11:40:45,21.88
2025-02-20 11:35:42,21.83
2025-02-20 11:30:45,21.9
2025-02-20 11:25:45,21.96
2025-02-20 11:20:45,21.98
2025-02-20 11:15:41,21.9
2025-02-20 11:10:43,21.88
2025-02-20 11:05:43,21.9
2025-02-20 11:00:44,21.97
2025-02-20 10:55:45,21.88
2025-02-20 10:50:45,21.86
2025-02-20 10:45:44,21.93
2025-02-20 10:40:40,21.94
2025-02-20 10:35:44,21.85
2025-02-20 10:30:45,21.84
2025-02-20 10:25:44,21.9
2025-02-20 10:20:45,21.95
2025-02-20 10:15:44,21.84
2025-02-20 10:10:44,21.81
2025-02-20 10:05:44,21.86
2025-02-20 10:00:44,21.93
2025-02-20 09:55:45,21.91
2025-02-20 09:50:44,21.82
2025-02-20 09:45:45,21.82
2025-02-20 09:40:45,21.87
2025-02-20 09:35:44,21.89
2025-02-20 09:30:45,21.8
2025-02-20 09:25:42,21.78
2025-02-20 09:20:44,21.85
2025-02-20 09:15:44,21.88
2025-02-20 09:10:43,21.8
2025-02-20 09:05:45,21.76
2025-02-20 09:00:45,21.8
2025-02-20 08:55:45,21.85
2025-02-20 08:50:45,21.78
2025-02-20 08:45:44,21.74
2025-02-20 08:40:44,21.75
2025-02-20 08:35:44,21.82
2025-02-20 08:30:44,21.83
2025-02-20 08:25:45,21.73
2025-02-20 08:20:45,21.73
2025-02-20 08:15:44,21.8
2025-02-20 08:10:45,21.72
2025-02-20 08:05:45,21.69
2025-02-20 08:00:45,21.72
2025-02-20 07:55:45,21.73
2025-02-20 07:50:45,21.68
2025-02-20 07:45:45,21.68
2025-02-20 07:40:45,21.74
2025-02-20 07:35:45,21.69
2025-02-20 07:30:45,21.66
2025-02-20 07:25:45,21.68
2025-02-20 07:20:46,21.7
2025-02-20 07:15:45,21.66
2025-02-20 07:10:43,21.65
2025-02-20 07:05:44,21.71
2025-02-20 07:00:45,21.67
2025-02-20 06:55:44,21.68
2025-02-20 06:50:45,21.7
2025-02-20 06:45:45,21.68
2025-02-20 06:40:45,21.65
2025-02-20 06:35:45,21.66
2025-02-20 06:30:43,21.65
2025-02-20 06:25:45,21.64
2025-02-20 06:20:45,21.68
2025-02-20 06:15:45,21.67
2025-02-20 06:10:45,21.64
2025-02-20 06:05:44,21.66
2025-02-20 06:00:45,21.67
2025-02-20 05:55:45,21.64
2025-02-20 05:50:45,21.66
2025-02-20 05:45:45,21.69
2025-02-20 05:40:45,21.65
2025-02-20 05:35:45,21.67
2025-02-20 05:30:45,21.71
2025-02-20 05:25:45,21.66
2025-02-20 05:20:46,21.67
2025-02-20 05:15:45,21.71
2025-02-20 05:10:45,21.68
2025-02-20 05:05:45,21.67
2025-02-20 05:00:44,21.66
2025-02-20 04:55:45,21.63
2025-02-20 04:50:44,21.68
2025-02-20 04:45:45,21.67
2025-02-20 04:40:45,21.68
2025-02-20 04:35:45,21.68
2025-02-20 04:30:45,21.67
2025-02-20 04:25:43,21.65
2025-02-20 04:20:43,21.67
2025-02-20 04:15:45,21.58
2025-02-20 04:10:45,21.59
2025-02-20 04:05:45,21.61
2025-02-20 04:00:45,21.65
2025-02-20 03:55:45,21.72
2025-02-20 03:50:45,21.71
2025-02-20 03:45:44,21.72
2025-02-20 03:40:45,21.73
2025-02-20 03:35:45,21.71
2025-02-20 03:30:44,21.73
2025-02-20 03:25:45,21.73
2025-02-20 03:20:45,21.73
2025-02-20 03:15:45,21.74
2025-02-20 03:10:45,21.71
2025-02-20 03:05:45,21.72
2025-02-20 03:00:45,21.72
2025-02-20 02:55:44,21.7
2025-02-20 02:35:40,21.7
2025-02-20 02:30:40,21.72
2025-02-20 02:25:41,21.73
2025-02-20 02:20:41,21.73
2025-02-20 02:15:40,21.72
2025-02-20 02:10:41,21.73
2025-02-20 02:05:40,21.69
2025-02-20 02:00:41,21.69
2025-02-20 01:55:41,21.7
2025-02-20 01:50:41,21.67
2025-02-20 01:45:41,21.7
2025-02-20 01:40:41,21.72
