Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-18 23:56:58,23.16
2025-03-18 23:51:54,23.2
2025-03-18 23:47:01,23.22
2025-03-18 23:42:00,23.19
2025-03-18 23:36:56,23.21
2025-03-18 23:31:59,23.19
2025-03-18 23:27:00,23.21
2025-03-18 23:21:59,23.2
2025-03-18 23:17:00,23.21
2025-03-18 23:11:59,23.21
2025-03-18 23:07:01,23.2
2025-03-18 23:01:55,23.22
2025-03-18 22:56:57,23.22
2025-03-18 22:52:01,23.23
2025-03-18 22:46:57,23.23
2025-03-18 22:41:59,23.23
2025-03-18 22:36:50,23.31
2025-03-18 22:31:59,23.24
2025-03-18 22:26:54,23.24
2025-03-18 22:21:54,23.23
2025-03-18 22:17:02,23.22
2025-03-18 22:11:59,23.25
2025-03-18 22:07:01,23.26
2025-03-18 22:02:01,23.26
2025-03-18 22:02:01,23.26
2025-03-18 21:56:59,23.28
2025-03-18 21:52:00,23.29
2025-03-18 21:46:57,23.3
2025-03-18 21:42:01,23.3
2025-03-18 21:36:56,23.32
2025-03-18 21:31:45,23.32
2025-03-18 21:26:52,23.34
2025-03-18 21:22:00,23.33
2025-03-18 21:17:01,23.33
2025-03-18 21:11:58,23.35
2025-03-18 21:06:55,23.35
2025-03-18 21:02:01,23.35
2025-03-18 20:57:00,23.36
2025-03-18 20:51:54,23.37
2025-03-18 20:47:00,23.37
2025-03-18 20:42:02,23.41
2025-03-18 20:36:59,23.41
2025-03-18 20:32:00,23.43
2025-03-18 20:27:01,23.41
2025-03-18 20:22:02,23.42
2025-03-18 20:16:54,23.43
2025-03-18 20:12:01,23.43
2025-03-18 20:07:00,23.42
2025-03-18 20:01:48,23.37
2025-03-18 19:57:01,23.36
2025-03-18 19:51:58,23.39
2025-03-18 19:46:51,23.39
2025-03-18 19:42:01,23.38
2025-03-18 19:36:57,23.37
2025-03-18 19:31:56,23.37
2025-03-18 19:27:00,23.36
2025-03-18 19:22:00,23.35
2025-03-18 19:17:01,23.34
2025-03-18 19:12:00,23.33
2025-03-18 19:06:57,23.27
2025-03-18 19:02:01,23.27
2025-03-18 18:56:57,23.28
2025-03-18 18:52:01,23.26
2025-03-18 18:47:01,23.21
2025-03-18 18:42:00,23.13
2025-03-18 18:36:50,23.14
2025-03-18 18:31:57,23.08
2025-03-18 18:26:53,23.01
2025-03-18 18:22:01,22.98
2025-03-18 18:17:00,22.88
2025-03-18 18:11:56,22.85
2025-03-18 18:07:00,22.77
2025-03-18 18:02:00,22.71
2025-03-18 17:56:58,22.7
2025-03-18 17:51:58,22.63
2025-03-18 17:47:00,22.6
2025-03-18 17:42:02,22.58
2025-03-18 17:36:58,22.56
2025-03-18 17:32:02,22.55
2025-03-18 17:27:01,22.54
2025-03-18 17:21:57,22.54
2025-03-18 17:16:56,22.57
2025-03-18 17:12:00,22.57
2025-03-18 17:07:02,22.61
2025-03-18 17:01:56,22.64
2025-03-18 16:57:00,22.62
2025-03-18 16:52:00,22.59
2025-03-18 16:46:56,22.59
2025-03-18 16:41:58,22.55
2025-03-18 16:36:59,22.29
2025-03-18 16:31:55,22.88
2025-03-18 16:27:00,22.88
2025-03-18 16:21:52,22.76
2025-03-18 16:16:57,23.33
2025-03-18 16:12:00,23.33
2025-03-18 16:07:00,23.49
2025-03-18 16:01:54,24.05
2025-03-18 15:56:48,24.31
2025-03-18 15:51:56,23.83
2025-03-18 15:47:00,23.92
2025-03-18 15:42:02,23.68
2025-03-18 15:36:53,23.13
2025-03-18 15:31:43,22.69
2025-03-18 15:26:59,22.68
2025-03-18 15:21:50,22.69
2025-03-18 15:16:05,22.74
2025-03-18 15:11:59,22.75
2025-03-18 15:06:39,22.75
2025-03-18 15:02:00,22.78
2025-03-18 14:57:01,22.81
2025-03-18 14:51:54,22.86
2025-03-18 14:46:58,22.91
2025-03-18 14:41:58,22.97
2025-03-18 14:36:52,23.03
2025-03-18 14:32:01,23.07
2025-03-18 14:26:53,23.17
2025-03-18 14:21:59,23.22
2025-03-18 14:16:56,23.28
2025-03-18 14:11:57,23.35
2025-03-18 14:07:00,23.43
2025-03-18 14:01:58,23.52
2025-03-18 13:56:58,23.58
2025-03-18 13:51:58,23.67
2025-03-18 13:46:35,23.76
2025-03-18 13:41:49,23.84
2025-03-18 13:37:02,23.89
2025-03-18 13:31:57,23.96
2025-03-18 13:27:01,24.08
2025-03-18 13:21:24,24.15
2025-03-18 13:16:57,24.28
2025-03-18 13:11:49,24.15
2025-03-18 13:06:50,24.17
2025-03-18 13:01:46,24.3
2025-03-18 12:57:01,24.32
2025-03-18 12:51:45,24.42
