Tag name: Preben - Canteen Temperature
Time, Value
2025-02-15 09:50:37,22.93
2025-02-15 09:45:36,22.93
2025-02-15 09:40:37,22.93
2025-02-15 09:35:37,22.93
2025-02-15 09:30:36,22.93
2025-02-15 09:25:38,22.94
2025-02-15 09:20:37,22.94
2025-02-15 09:15:36,22.93
2025-02-15 09:10:37,22.93
2025-02-15 09:05:37,22.93
2025-02-15 09:00:38,22.96
2025-02-15 08:55:36,22.94
2025-02-15 08:50:38,22.9
2025-02-15 08:45:37,22.9
2025-02-15 08:40:37,22.9
2025-02-15 08:35:38,22.89
2025-02-15 08:30:37,22.89
2025-02-15 08:25:38,22.88
2025-02-15 08:20:37,22.89
2025-02-15 08:15:37,22.89
2025-02-15 08:10:37,22.89
2025-02-15 08:05:37,22.9
2025-02-15 08:00:35,22.9
2025-02-15 07:55:37,22.9
2025-02-15 07:50:38,22.9
2025-02-15 07:45:36,22.89
2025-02-15 07:40:37,22.91
2025-02-15 07:35:38,22.9
2025-02-15 07:30:37,22.92
2025-02-15 07:25:38,22.9
2025-02-15 07:20:37,22.92
2025-02-15 07:15:36,22.91
2025-02-15 07:10:37,22.93
2025-02-15 07:05:37,22.93
2025-02-15 07:00:38,22.93
2025-02-15 06:55:37,22.94
2025-02-15 06:50:38,22.94
2025-02-15 06:45:33,22.95
2025-02-15 06:40:36,22.95
2025-02-15 06:35:36,22.95
2025-02-15 06:30:37,22.96
2025-02-15 06:25:36,22.96
2025-02-15 06:20:37,22.96
2025-02-15 06:15:37,22.96
2025-02-15 06:10:37,22.97
2025-02-15 06:05:36,23
2025-02-15 06:00:38,22.96
2025-02-15 05:55:37,22.98
2025-02-15 05:50:38,22.97
2025-02-15 05:45:36,22.97
2025-02-15 05:40:37,22.97
2025-02-15 05:35:38,22.97
2025-02-15 05:30:38,22.97
2025-02-15 05:25:37,22.97
2025-02-15 05:20:37,22.97
2025-02-15 05:15:36,22.99
2025-02-15 05:10:33,22.99
2025-02-15 05:05:37,22.99
2025-02-15 05:00:38,22.99
2025-02-15 04:55:34,22.99
2025-02-15 04:50:38,23.03
2025-02-15 04:45:35,23
2025-02-15 04:40:36,22.99
2025-02-15 04:35:36,22.99
2025-02-15 04:30:37,22.99
2025-02-15 04:25:38,22.99
2025-02-15 04:20:34,22.99
2025-02-15 04:15:35,22.99
2025-02-15 04:10:37,22.99
2025-02-15 04:05:35,22.99
2025-02-15 04:00:37,22.99
2025-02-15 03:55:37,23.01
2025-02-15 03:50:34,23.01
2025-02-15 03:45:36,23.01
2025-02-15 03:40:37,23.03
2025-02-15 03:35:37,23.02
2025-02-15 03:30:36,23.02
2025-02-15 03:25:34,23.02
2025-02-15 03:20:37,23.02
2025-02-15 03:15:33,23.02
2025-02-15 03:10:36,23.02
2025-02-15 03:05:37,23.02
2025-02-15 03:00:36,23.03
2025-02-15 02:55:36,23.03
2025-02-15 02:50:37,23.06
2025-02-15 02:45:34,23.03
2025-02-15 02:40:36,23.03
2025-02-15 02:35:36,23.02
2025-02-15 02:30:35,23.03
2025-02-15 02:20:36,23.02
2025-02-15 02:15:37,23.03
2025-02-15 02:10:37,23.02
2025-02-15 02:05:36,23.02
2025-02-15 02:00:37,23.01
2025-02-15 01:55:37,23.02
2025-02-15 01:50:33,23.03
2025-02-15 01:45:35,23.03
2025-02-15 01:40:37,23.02
2025-02-15 01:35:37,23.02
2025-02-15 01:30:36,23.02
2025-02-15 01:25:37,23.02
2025-02-15 01:20:37,23.03
2025-02-15 01:15:36,23.02
2025-02-15 01:10:36,23.03
2025-02-15 01:05:37,23.02
2025-02-15 01:00:38,23.03
2025-02-15 00:55:36,23.03
2025-02-15 00:50:37,23.03
2025-02-15 00:45:37,23.03
2025-02-15 00:40:36,23.03
2025-02-15 00:35:36,23.04
2025-02-15 00:30:37,23.03
2025-02-15 00:25:36,23.04
2025-02-15 00:20:33,23.03
2025-02-15 00:15:36,23.03
2025-02-15 00:10:35,23.03
2025-02-15 00:05:38,23.03
2025-02-15 00:00:37,23.03
