Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-17 23:55:40,16.17
2025-02-17 23:50:40,16.15
2025-02-17 23:45:40,16.16
2025-02-17 23:40:38,16.15
2025-02-17 23:35:41,16.16
2025-02-17 23:30:38,16.15
2025-02-17 23:25:41,16.15
2025-02-17 23:20:38,16.14
2025-02-17 23:15:40,16.14
2025-02-17 23:10:40,16.13
2025-02-17 23:05:40,16.13
2025-02-17 23:00:35,16.12
2025-02-17 22:55:36,16.09
2025-02-17 22:50:33,16.16
2025-02-17 22:45:36,16.16
2025-02-17 22:40:31,16.15
2025-02-17 22:35:38,16.16
2025-02-17 22:30:38,16.15
2025-02-17 22:25:37,16.15
2025-02-17 22:20:37,16.17
2025-02-17 22:15:37,16.15
2025-02-17 22:10:37,16.17
2025-02-17 22:05:35,16.16
2025-02-17 22:00:37,16.18
2025-02-17 21:55:36,16.16
2025-02-17 21:50:33,16.19
2025-02-17 21:45:38,16.16
2025-02-17 21:40:36,16.16
2025-02-17 21:35:37,16.16
2025-02-17 21:30:38,16.18
2025-02-17 21:25:37,16.17
2025-02-17 21:20:34,16.18
2025-02-17 21:15:34,16.18
2025-02-17 21:10:38,16.2
2025-02-17 21:05:38,16.19
2025-02-17 21:00:35,16.17
2025-02-17 20:55:33,16.17
2025-02-17 20:50:37,16.2
2025-02-17 20:45:37,16.21
2025-02-17 20:40:34,16.21
2025-02-17 20:35:37,16.21
2025-02-17 20:30:37,16.22
2025-02-17 20:25:37,16.21
2025-02-17 20:20:31,16.2
2025-02-17 20:15:38,16.23
2025-02-17 20:10:38,16.23
2025-02-17 20:05:36,16.25
2025-02-17 20:00:35,16.22
2025-02-17 19:55:38,16.22
2025-02-17 19:50:37,16.17
2025-02-17 19:45:36,16.2
2025-02-17 19:40:37,16.2
2025-02-17 19:35:33,16.22
2025-02-17 19:30:38,16.19
2025-02-17 19:25:36,16.17
2025-02-17 19:20:37,16.15
2025-02-17 19:15:37,16.15
2025-02-17 19:10:34,16.11
2025-02-17 19:05:37,16.12
2025-02-17 19:00:37,16.11
2025-02-17 18:55:36,16.1
2025-02-17 18:50:36,16.12
2025-02-17 18:45:36,16.11
2025-02-17 18:40:36,16.1
2025-02-17 18:35:33,16.08
2025-02-17 18:30:38,16.08
2025-02-17 18:25:38,16.08
2025-02-17 18:20:38,16.07
2025-02-17 18:15:37,16.07
2025-02-17 18:10:29,16.06
2025-02-17 18:05:37,16.03
2025-02-17 18:00:36,16.05
2025-02-17 17:55:35,16.09
2025-02-17 17:50:38,16.06
2025-02-17 17:45:38,16.04
2025-02-17 17:40:38,16.03
2025-02-17 17:35:34,16.11
2025-02-17 17:30:37,16.12
2025-02-17 17:25:34,16.13
2025-02-17 17:20:38,16.16
2025-02-17 17:15:36,16.2
2025-02-17 17:10:36,16.04
2025-02-17 17:05:37,16.1
2025-02-17 17:00:35,16.05
2025-02-17 16:55:35,16.08
2025-02-17 16:50:30,16.08
2025-02-17 16:45:37,16.08
2025-02-17 16:40:35,16.09
2025-02-17 16:35:37,16.14
2025-02-17 16:30:37,16.18
2025-02-17 16:25:36,16.27
2025-02-17 16:20:33,16.31
2025-02-17 16:15:36,16.35
2025-02-17 16:10:38,16.22
2025-02-17 16:05:38,16.14
2025-02-17 16:00:24,16.09
2025-02-17 15:55:18,16.1
2025-02-17 15:50:37,16.13
2025-02-17 15:45:31,16.13
2025-02-17 15:40:36,16.15
2025-02-17 15:35:36,16.19
2025-02-17 15:30:32,16.24
2025-02-17 15:25:37,16.23
2025-02-17 15:20:38,16.22
2025-02-17 15:15:38,16.22
2025-02-17 15:10:34,16.24
2025-02-17 15:05:19,16.22
2025-02-17 15:00:34,16.19
2025-02-17 14:55:34,16.19
2025-02-17 14:50:35,16.14
2025-02-17 14:45:38,16.15
2025-02-17 14:40:32,16.17
2025-02-17 14:35:32,16.19
2025-02-17 14:30:29,16.29
2025-02-17 14:25:28,16.27
2025-02-17 14:20:29,16.28
2025-02-17 14:15:33,16.26
2025-02-17 14:10:38,16.24
2025-02-17 14:05:35,16.18
2025-02-17 14:00:35,16.19
2025-02-17 13:55:34,16.23
2025-02-17 13:50:27,16.28
2025-02-17 13:45:06,16.25
2025-02-17 13:40:31,16.22
2025-02-17 13:35:22,16.19
2025-02-17 13:30:36,16.16
2025-02-17 13:25:37,16.2
2025-02-17 13:20:33,16.22
2025-02-17 13:15:38,16.28
2025-02-17 13:10:38,16.33
2025-02-17 13:05:38,16.4
2025-02-17 13:00:32,16.38
2025-02-17 12:55:29,16.28
2025-02-17 12:50:17,16.35
2025-02-17 12:45:29,16.17
2025-02-17 12:40:22,16.13
2025-02-17 12:35:31,16.1
2025-02-17 12:30:27,16.07
2025-02-17 12:25:37,16.08
2025-02-17 12:20:34,16.05
2025-02-17 12:15:13,16.06
2025-02-17 12:10:36,16.08
2025-02-17 12:05:36,16.11
2025-02-17 12:00:36,15.97
2025-02-17 11:55:30,15.94
2025-02-17 11:50:27,15.97
2025-02-17 11:45:19,16.03
2025-02-17 11:40:35,16
2025-02-17 11:35:33,16.03
2025-02-17 11:30:29,16.04
2025-02-17 11:25:24,16.03
2025-02-17 11:20:23,15.96
2025-02-17 11:14:47,16.05
2025-02-17 11:10:28,16.05
2025-02-17 11:05:30,16.16
2025-02-17 11:00:24,16.13
2025-02-17 10:55:38,16.13
2025-02-17 10:50:38,16.21
2025-02-17 10:45:35,16.38
2025-02-17 10:40:37,16.72
2025-02-17 10:35:12,16.53
2025-02-17 10:30:33,16.66
2025-02-17 10:25:23,16.65
2025-02-17 10:20:31,16.73
2025-02-17 10:15:33,16.77
2025-02-17 10:10:27,16.81
2025-02-17 10:05:24,16.75
2025-02-17 10:00:17,16.76
2025-02-17 09:55:21,16.78
2025-02-17 09:50:09,16.81
2025-02-17 09:45:28,16.77
2025-02-17 09:40:36,16.73
2025-02-17 09:35:11,16.83
2025-02-17 09:30:36,16.91
2025-02-17 09:25:21,16.88
