Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-24 23:57:24,25.64
2025-03-24 23:52:24,25.66
2025-03-24 23:47:23,25.64
2025-03-24 23:42:24,25.63
2025-03-24 23:37:24,25.63
2025-03-24 23:32:23,25.63
2025-03-24 23:27:24,25.6
2025-03-24 23:22:24,25.59
2025-03-24 23:17:24,25.54
2025-03-24 23:12:23,25.55
2025-03-24 23:07:24,25.54
2025-03-24 23:02:24,25.51
2025-03-24 22:57:24,25.51
2025-03-24 22:52:24,25.48
2025-03-24 22:47:23,25.53
2025-03-24 22:42:24,25.53
2025-03-24 22:37:24,25.47
2025-03-24 22:32:24,25.47
2025-03-24 22:27:24,25.46
2025-03-24 22:22:24,25.43
2025-03-24 22:17:23,25.47
2025-03-24 22:12:24,25.47
2025-03-24 22:07:24,25.42
2025-03-24 22:02:24,25.41
2025-03-24 21:57:24,25.4
2025-03-24 21:52:24,25.38
2025-03-24 21:47:22,25.4
2025-03-24 21:42:23,25.38
2025-03-24 21:37:24,25.37
2025-03-24 21:32:24,25.36
2025-03-24 21:27:24,25.38
2025-03-24 21:22:24,25.34
2025-03-24 21:17:24,25.36
2025-03-24 21:12:24,25.31
2025-03-24 21:07:24,25.33
2025-03-24 21:02:24,25.3
2025-03-24 20:57:24,25.33
2025-03-24 20:52:23,25.31
2025-03-24 20:47:24,25.3
2025-03-24 20:42:24,25.33
2025-03-24 20:37:24,25.31
2025-03-24 20:32:23,25.28
2025-03-24 20:27:24,25.29
2025-03-24 20:22:25,25.26
2025-03-24 20:17:23,25.22
2025-03-24 20:12:24,25.23
2025-03-24 20:07:23,25.22
2025-03-24 20:02:24,25.19
2025-03-24 19:57:23,25.18
2025-03-24 19:52:23,25.2
2025-03-24 19:47:24,25.18
2025-03-24 19:42:22,25.15
2025-03-24 19:37:25,25.16
2025-03-24 19:32:24,25.16
2025-03-24 19:27:24,25.16
2025-03-24 19:22:24,25.15
2025-03-24 19:17:24,25.13
2025-03-24 19:12:24,25.09
2025-03-24 19:07:24,25.11
2025-03-24 19:02:23,25.08
2025-03-24 18:57:24,25.04
2025-03-24 18:52:24,25.06
2025-03-24 18:47:24,25.01
2025-03-24 18:42:24,24.99
2025-03-24 18:37:24,24.98
2025-03-24 18:32:24,24.97
2025-03-24 18:27:24,24.97
2025-03-24 18:22:24,24.94
2025-03-24 18:17:18,24.94
2025-03-24 18:12:24,24.97
2025-03-24 18:07:24,24.95
2025-03-24 18:02:24,24.93
2025-03-24 17:57:24,24.93
2025-03-24 17:52:24,24.93
2025-03-24 17:47:22,24.92
2025-03-24 17:42:22,24.89
2025-03-24 17:37:24,24.92
2025-03-24 17:32:23,24.93
2025-03-24 17:27:24,24.92
2025-03-24 17:22:23,24.89
2025-03-24 17:17:24,24.91
2025-03-24 17:12:22,24.92
2025-03-24 17:07:24,24.89
2025-03-24 17:02:24,24.93
2025-03-24 16:57:24,24.94
2025-03-24 16:52:23,24.93
2025-03-24 16:47:25,24.93
2025-03-24 16:42:24,24.93
2025-03-24 16:37:24,24.92
2025-03-24 16:32:24,24.95
2025-03-24 16:27:25,24.93
2025-03-24 16:22:24,24.95
2025-03-24 16:17:24,25.04
2025-03-24 16:12:24,25
2025-03-24 16:07:23,24.99
2025-03-24 16:02:24,25.05
2025-03-24 15:57:24,24.88
2025-03-24 15:52:24,24.89
2025-03-24 15:47:22,25.01
2025-03-24 15:42:24,24.74
2025-03-24 15:37:24,24.81
2025-03-24 15:32:24,24.91
2025-03-24 15:27:24,24.63
2025-03-24 15:22:25,24.64
2025-03-24 15:17:24,24.67
2025-03-24 15:12:24,24.39
2025-03-24 15:07:24,24.51
2025-03-24 15:02:22,24.52
2025-03-24 14:57:24,24.53
2025-03-24 14:52:24,24.33
2025-03-24 14:47:24,24.41
2025-03-24 14:42:24,24.49
2025-03-24 14:37:25,24.35
2025-03-24 14:32:23,24.37
2025-03-24 14:27:24,24.37
2025-03-24 14:22:24,24.25
2025-03-24 14:17:23,24.25
2025-03-24 14:12:22,24.24
2025-03-24 14:07:22,24.17
2025-03-24 14:02:24,24.19
2025-03-24 13:57:22,24.12
2025-03-24 13:52:24,24.16
2025-03-24 13:47:24,24.18
2025-03-24 13:42:23,24.16
2025-03-24 13:37:24,24.16
2025-03-24 13:32:24,24.21
2025-03-24 13:27:24,24.2
2025-03-24 13:17:03,24.25
2025-03-24 13:12:00,24.23
2025-03-24 13:07:02,24.23
2025-03-24 13:02:02,24.27
2025-03-24 12:56:59,24.29
2025-03-24 12:52:01,24.28
2025-03-24 12:47:02,24.28
2025-03-24 12:42:03,24.29
2025-03-24 12:37:00,24.32
2025-03-24 12:32:02,24.34
2025-03-24 12:27:02,24.33
2025-03-24 12:21:59,24.34
2025-03-24 12:17:02,24.37
2025-03-24 12:11:59,24.38
2025-03-24 12:06:57,24.32
2025-03-24 12:02:02,24.46
2025-03-24 11:57:03,24.39
2025-03-24 11:52:01,24.41
2025-03-24 11:47:02,24.55
2025-03-24 11:42:02,24.47
2025-03-24 11:37:01,24.7
2025-03-24 11:32:02,24.74
2025-03-24 11:27:02,24.58
2025-03-24 11:22:01,24.52
2025-03-24 11:17:00,24.41
2025-03-24 11:12:01,24.34
2025-03-24 11:07:02,24.27
2025-03-24 11:01:59,24.21
2025-03-24 10:57:01,24.11
2025-03-24 10:52:02,23.99
2025-03-24 10:47:02,23.85
2025-03-24 10:41:58,23.71
2025-03-24 10:37:02,23.71
2025-03-24 10:32:03,23.62
2025-03-24 10:27:00,23.58
2025-03-24 10:22:02,23.48
2025-03-24 10:17:02,23.4
2025-03-24 10:12:02,23.39
2025-03-24 10:07:03,23.44
2025-03-24 10:02:02,23.31
2025-03-24 09:57:00,23.26
2025-03-24 09:51:59,23.28
2025-03-24 09:47:03,23.18
2025-03-24 09:42:02,23.18
2025-03-24 09:37:02,23.16
2025-03-24 09:32:02,23.14
2025-03-24 09:27:02,23.04
2025-03-24 09:22:01,22.99
2025-03-24 09:16:57,22.98
2025-03-24 09:12:02,22.84
2025-03-24 09:07:03,22.86
2025-03-24 09:02:01,22.83
2025-03-24 08:57:01,22.67
2025-03-24 08:52:02,22.65
2025-03-24 08:47:01,22.57
2025-03-24 08:42:02,22.5
2025-03-24 08:37:03,22.47
2025-03-24 08:31:58,22.46
2025-03-24 08:27:02,22.37
2025-03-24 08:21:57,22.37
2025-03-24 08:17:02,22.29
2025-03-24 08:12:02,22.23
2025-03-24 08:07:00,22.22
2025-03-24 08:02:01,22.19
2025-03-24 07:56:59,22.1
2025-03-24 07:52:00,22.07
2025-03-24 07:46:59,22.05
2025-03-24 07:42:01,21.95
2025-03-24 07:37:01,21.91
2025-03-24 07:32:02,21.88
2025-03-24 07:27:02,21.83
2025-03-24 07:22:01,21.81
2025-03-24 07:17:02,21.81
2025-03-24 07:12:03,21.77
2025-03-24 07:07:01,21.71
2025-03-24 07:02:02,21.71
2025-03-24 06:57:03,21.7
2025-03-24 06:52:02,21.72
2025-03-24 06:47:02,21.71
2025-03-24 06:42:01,21.7
2025-03-24 06:37:01,21.7
2025-03-24 06:32:00,21.72
2025-03-24 06:27:01,21.77
2025-03-24 06:22:02,21.78
