Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-22 23:56:59,22.6
2025-03-22 23:52:02,22.6
2025-03-22 23:47:02,22.6
2025-03-22 23:42:01,22.6
2025-03-22 23:37:03,22.58
2025-03-22 23:32:01,22.6
2025-03-22 23:27:02,22.61
2025-03-22 23:22:01,22.64
2025-03-22 23:17:02,22.6
2025-03-22 23:12:01,22.61
2025-03-22 23:07:02,22.6
2025-03-22 23:02:02,22.61
2025-03-22 22:57:02,22.61
2025-03-22 22:52:02,22.61
2025-03-22 22:47:00,22.61
2025-03-22 22:42:02,22.61
2025-03-22 22:37:01,22.61
2025-03-22 22:32:01,22.61
2025-03-22 22:27:02,22.61
2025-03-22 22:22:02,22.57
2025-03-22 22:17:00,22.61
2025-03-22 22:12:02,22.6
2025-03-22 22:07:02,22.61
2025-03-22 22:02:01,22.61
2025-03-22 21:57:02,22.6
2025-03-22 21:52:02,22.6
2025-03-22 21:47:02,22.6
2025-03-22 21:42:02,22.6
2025-03-22 21:37:02,22.6
2025-03-22 21:32:01,22.6
2025-03-22 21:27:00,22.6
2025-03-22 21:22:01,22.6
2025-03-22 21:17:02,22.61
2025-03-22 21:12:02,22.61
2025-03-22 21:07:01,22.6
2025-03-22 21:02:02,22.6
2025-03-22 20:57:02,22.6
2025-03-22 20:52:01,22.6
2025-03-22 20:47:01,22.6
2025-03-22 20:42:02,22.57
2025-03-22 20:37:02,22.6
2025-03-22 20:32:02,22.61
2025-03-22 20:27:02,22.6
2025-03-22 20:22:02,22.6
2025-03-22 20:17:02,22.6
2025-03-22 20:12:02,22.6
2025-03-22 20:07:01,22.6
2025-03-22 20:01:59,22.6
2025-03-22 19:57:01,22.6
2025-03-22 19:52:02,22.6
2025-03-22 19:47:02,22.61
2025-03-22 19:42:00,22.6
2025-03-22 19:37:02,22.61
2025-03-22 19:32:02,22.6
2025-03-22 19:27:01,22.59
2025-03-22 19:22:02,22.6
2025-03-22 19:17:02,22.59
2025-03-22 19:12:02,22.59
2025-03-22 19:07:01,22.6
2025-03-22 19:02:02,22.59
2025-03-22 18:57:01,22.6
2025-03-22 18:52:02,22.59
2025-03-22 18:47:02,22.61
2025-03-22 18:42:02,22.6
2025-03-22 18:37:01,22.6
2025-03-22 18:32:01,22.61
2025-03-22 18:27:02,22.61
2025-03-22 18:22:00,22.6
2025-03-22 18:17:02,22.57
2025-03-22 18:12:02,22.62
2025-03-22 18:07:02,22.63
2025-03-22 18:02:00,22.62
2025-03-22 17:57:02,22.62
2025-03-22 17:52:01,22.63
2025-03-22 17:47:01,22.63
2025-03-22 17:42:02,22.64
2025-03-22 17:37:02,22.64
2025-03-22 17:32:01,22.64
2025-03-22 17:27:02,22.64
2025-03-22 17:22:02,22.65
2025-03-22 17:17:01,22.64
2025-03-22 17:12:02,22.66
2025-03-22 17:07:03,22.66
2025-03-22 17:02:01,22.66
2025-03-22 16:57:02,22.66
2025-03-22 16:52:02,22.66
2025-03-22 16:47:00,22.66
2025-03-22 16:42:00,22.67
2025-03-22 16:37:01,22.67
2025-03-22 16:32:01,22.68
2025-03-22 16:27:02,22.69
2025-03-22 16:22:02,22.68
2025-03-22 16:17:02,22.69
2025-03-22 16:12:02,22.69
2025-03-22 16:07:01,22.69
2025-03-22 16:01:59,22.69
2025-03-22 15:57:00,22.71
2025-03-22 15:52:02,22.7
2025-03-22 15:47:02,22.7
2025-03-22 15:42:01,22.7
2025-03-22 15:37:02,22.7
2025-03-22 15:32:02,22.71
2025-03-22 15:27:02,22.71
2025-03-22 15:22:01,22.71
2025-03-22 15:17:02,22.72
2025-03-22 15:12:01,22.72
2025-03-22 15:07:01,22.71
2025-03-22 15:02:02,22.73
2025-03-22 14:57:00,22.72
2025-03-22 14:52:02,22.73
2025-03-22 14:47:02,22.73
2025-03-22 14:42:02,22.74
2025-03-22 14:36:59,22.73
2025-03-22 14:32:02,22.73
2025-03-22 14:27:01,22.72
2025-03-22 14:22:02,22.73
2025-03-22 14:17:02,22.73
2025-03-22 14:12:02,22.73
2025-03-22 14:07:02,22.74
2025-03-22 14:02:02,22.74
2025-03-22 13:57:01,22.73
2025-03-22 13:52:01,22.73
2025-03-22 13:47:01,22.73
2025-03-22 13:41:58,22.73
2025-03-22 13:37:02,22.74
